"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026023","1900","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       152","a","        79","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0315, ","","","","","","","","","","","","","","","    598.3"," ,a","","","","","",""
"ASN00026023","1901","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       123","a","        68","a","         2","a","","","","","","","","","","","","","  26.2"," ,a,0606,+","","","","","","","","","","","","","","","    571.4"," ,a","","","","","",""
"ASN00026023","1902","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       107","a","        47","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,1206, ","","","","","","","","","","","","","","","    432.6"," ,a","","","","","",""
"ASN00026023","1903","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       132","a","        73","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0918, ","","","","","","","","","","","","","","","    633.6"," ,a","","","","","",""
"ASN00026023","1904","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       120","a","        58","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,1019, ","","","","","","","","","","","","","","","    493.7"," ,a","","","","","",""
"ASN00026023","1905","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       139","a","        63","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0408, ","","","","","","","","","","","","","","","    596.5"," ,a","","","","","",""
"ASN00026023","1906","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       133","a","        72","a","         6","a","","","","","","","","","","","","","  57.2"," ,a,0721, ","","","","","","","","","","","","","","","    759.9"," ,a","","","","","",""
"ASN00026023","1907","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       118","a","        60","a","         4","a","","","","","","","","","","","","","  69.3"," ,a,0924, ","","","","","","","","","","","","","","","    616.9"," ,a","","","","","",""
"ASN00026023","1908","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       124","a","        63","a","         2","a","","","","","","","","","","","","","  60.7"," ,a,1016, ","","","","","","","","","","","","","","","    526.8"," ,a","","","","","",""
"ASN00026023","1909","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       146","a","        81","a","         3","a","","","","","","","","","","","","","  30.5"," ,a,1002, ","","","","","","","","","","","","","","","    690.5"," ,a","","","","","",""
"ASN00026023","1910","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       149","a","        73","a","         4","a","","","","","","","","","","","","","  69.6"," ,a,0306, ","","","","","","","","","","","","","","","    720.3"," ,a","","","","","",""
"ASN00026023","1911","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       150","a","        56","a","         1","a","","","","","","","","","","","","","  40.6"," ,a,1212, ","","","","","","","","","","","","","","","    538.6"," ,a","","","","","",""
"ASN00026023","1912","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       145","a","        68","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0915, ","","","","","","","","","","","","","","","    583.7"," ,a","","","","","",""
"ASN00026023","1913","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       139","a","        58","a","         2","a","","","","","","","","","","","","","  85.6"," ,a,0423, ","","","","","","","","","","","","","","","    570.2"," ,a","","","","","",""
"ASN00026023","1914","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","        88","a","        36","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,1215, ","","","","","","","","","","","","","","","    350.6"," ,a","","","","","",""
"ASN00026023","1915","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       131","a","        64","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0630, ","","","","","","","","","","","","","","","    608.2"," ,a","","","","","",""
"ASN00026023","1916","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       151","a","        89","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0922, ","","","","","","","","","","","","","","","    629.5"," ,a","","","","","",""
"ASN00026023","1917","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       167","a","        87","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0719, ","","","","","","","","","","","","","","","    717.5"," ,a","","","","","",""
"ASN00026023","1918","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       135","a","        53","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,1007, ","","","","","","","","","","","","","","","    487.0"," ,a","","","","","",""
"ASN00026023","1919","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       133","a","        54","a","         2","a","","","","","","","","","","","","","  26.2"," ,a,0913,+","","","","","","","","","","","","","","","    495.6"," ,a","","","","","",""
"ASN00026023","1920","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       140","a","        67","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0809, ","","","","","","","","","","","","","","","    553.8"," ,a","","","","","",""
"ASN00026023","1921","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       116","a","        60","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0222, ","","","","","","","","","","","","","","","    650.8"," ,a","","","","","",""
"ASN00026023","1922","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       118","a","        70","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,0826, ","","","","","","","","","","","","","","","    631.9"," ,a","","","","","",""
"ASN00026023","1923","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       134","a","        75","a","         3","a","","","","","","","","","","","","","  32.8"," ,a,0920, ","","","","","","","","","","","","","","","    668.9"," ,a","","","","","",""
"ASN00026023","1924","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       140","a","        67","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,0305, ","","","","","","","","","","","","","","","    577.4"," ,a","","","","","",""
"ASN00026023","1925","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       108","a","        59","a","         3","a","","","","","","","","","","","","","  34.0"," ,a,0912, ","","","","","","","","","","","","","","","    521.6"," ,a","","","","","",""
"ASN00026023","1926","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       139","a","        65","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0501, ","","","","","","","","","","","","","","","    565.5"," ,a","","","","","",""
"ASN00026023","1927","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       119","a","        57","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,1101, ","","","","","","","","","","","","","","","    547.3"," ,a","","","","","",""
"ASN00026023","1928","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       131","a","        64","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0930, ","","","","","","","","","","","","","","","    582.0"," ,a","","","","","",""
"ASN00026023","1929","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       129","a","        64","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0222, ","","","","","","","","","","","","","","","    583.3"," ,a","","","","","",""
"ASN00026023","1932","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       153","a","        79","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0520, ","","","","","","","","","","","","","","","    638.6"," ,a","","","","","",""
"ASN00026023","1934","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       116","a","        49","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,1108, ","","","","","","","","","","","","","","","    528.4"," ,a","","","","","",""
"ASN00026023","1935","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       135","a","        68","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0321, ","","","","","","","","","","","","","","","    615.7"," ,a","","","","","",""
"ASN00026023","1936","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       154","a","        53","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0601, ","","","","","","","","","","","","","","","    546.6"," ,a","","","","","",""
"ASN00026023","1937","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       113","a","        56","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0816, ","","","","","","","","","","","","","","","    552.9"," ,a","","","","","",""
"ASN00026023","1938","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       123","a","        48","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0418, ","","","","","","","","","","","","","","","    463.6"," ,a","","","","","",""
"ASN00026023","1939","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       143","a","        70","a","         2","a","","","","","","","","","","","","","  39.9"," ,a,0603, ","","","","","","","","","","","","","","","    586.3"," ,a","","","","","",""
"ASN00026023","1940","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       124","a","        50","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0430, ","","","","","","","","","","","","","","","    428.3"," ,a","","","","","",""
"ASN00026023","1941","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       129","a","        59","a","         3","a","","","","","","","","","","","","","  37.1"," ,a,0125, ","","","","","","","","","","","","","","","    610.4"," ,a","","","","","",""
"ASN00026023","1942","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    725.3"," ,a","","","","","",""
"ASN00026023","1943","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       132","a","        64","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0513, ","","","","","","","","","","","","","","","    568.5"," ,a","","","","","",""
"ASN00026023","1944","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       128","a","        55","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0502, ","","","","","","","","","","","","","","","    470.6"," ,a","","","","","",""
"ASN00026023","1945","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       125","a","        58","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,1024, ","","","","","","","","","","","","","","","    556.9"," ,a","","","","","",""
"ASN00026023","1946","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       139","a","        71","a","         5","a","","","","","","","","","","","","","  62.2"," ,a,0316, ","","","","","","","","","","","","","","","    745.6"," ,a","","","","","",""
"ASN00026023","1947","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       135","a","        75","a","         6","a","","","","","","","","","","","","","  51.1"," ,a,0329, ","","","","","","","","","","","","","","","    859.4"," ,a","","","","","",""
"ASN00026023","1948","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       132","a","        64","a","         2","a","","","","","","","","","","","","","  54.1"," ,a,1011, ","","","","","","","","","","","","","","","    589.6"," ,a","","","","","",""
"ASN00026023","1949","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       122","a","        52","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0228, ","","","","","","","","","","","","","","","    513.1"," ,a","","","","","",""
"ASN00026023","1950","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.4"," ,a","","","","","",""
"ASN00026023","1951","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.9"," ,a","","","","","",""
"ASN00026023","1952","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    734.0"," ,a","","","","","",""
"ASN00026023","1954","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       113","a","        44","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0414, ","","","","","","","","","","","","","","","    431.3"," ,a","","","","","",""
"ASN00026023","1955","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       130","a","        77","a","         1","a","","","","","","","","","","","","","  38.9"," ,a,0808, ","","","","","","","","","","","","","","","    659.2"," ,a","","","","","",""
"ASN00026023","1956","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       155","a","        86","a","         3","a","","","","","","","","","","","","","  33.3"," ,a,0903, ","","","","","","","","","","","","","","","    756.7"," ,a","","","","","",""
"ASN00026023","1957","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       114","a","        49","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,0207, ","","","","","","","","","","","","","","","    408.9"," ,a","","","","","",""
"ASN00026023","1958","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       128","a","        69","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0524, ","","","","","","","","","","","","","","","    608.9"," ,a","","","","","",""
"ASN00026023","1959","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","        99","a","        40","a","         1","a","","","","","","","","","","","","","  45.7"," ,a,0331, ","","","","","","","","","","","","","","","    352.1"," ,a","","","","","",""
"ASN00026023","1960","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       139","a","        66","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0926, ","","","","","","","","","","","","","","","    719.2"," ,a","","","","","",""
"ASN00026023","1961","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       104","a","        47","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0914, ","","","","","","","","","","","","","","","    405.6"," ,a","","","","","",""
"ASN00026023","1962","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       142","a","        86","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0915, ","","","","","","","","","","","","","","","    699.9"," ,a","","","","","",""
"ASN00026023","1963","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       124","a","        60","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,0515,+","","","","","","","","","","","","","","","    680.5"," ,a","","","","","",""
"ASN00026023","1964","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       179","a","        98","a","         3","a","","","","","         0","a","       118","a","        13","a","","","  42.7"," ,a,1118, ","   41.7","a,0130, ","","","","","","","","","","","","","    883.7"," ,a","","","     19.74","a","",""
"ASN00026023","1965","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.2"," ,a","","","","","",""
"ASN00026023","1966","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       143","a","        67","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,1204, ","","","","","","","","","","","","","","","    617.9"," ,a","","","","","",""
"ASN00026023","1967","-36.9564","140.7402","58.0","NARACOORTE, AS","    255.4","","     255.4","a","        92","a","        38","a","         0","a","         0","a","        32","a","         0","a","       166","a","        34","a","   -4.0","a,0525, ","  24.6"," ,a,0224, ","   42.2","a,0206, ","-0.4","a,0311","-4.0","a,0525","0.0","a,1124","-2.8","a,1003","    1695.5","5","    1695.5","a","    333.9"," ,a","     14.28","a","     21.60","a","      6.96","a"
"ASN00026023","1968","-36.9564","140.7402","58.0","NARACOORTE, AS","    369.4","","     369.4","a","       164","a","        86","a","         2","a","         0","a","        10","a","         0","a","       152","a","        36","a","   -3.9","a,0724, ","  28.7"," ,a,0429, ","   42.4","a,0131, ","-0.6","a,0514","-3.9","a,0724","0.0","a,0915","","","    1705.7","7","    1705.7","a","    778.6"," ,a","     14.44","a","     20.59","a","      8.29","a"
"ASN00026023","1969","-36.9564","140.7402","58.0","NARACOORTE, AS","    248.7","","     248.7","a","       124","a","        48","a","         1","a","         0","a","        20","a","         0","a","       152","a","        30","a","   -3.3","a,0616, ","  83.1"," ,a,0324, ","   40.1","a,0121, ","-1.1","a,0507","-2.8","a,0606","-0.7","a,1017","","","    1810.9","9","    1810.9","a","    523.4"," ,a","     13.98","a","     20.63","a","      7.34","a"
"ASN00026023","1970","-36.9564","140.7402","58.0","NARACOORTE, AS","    220.3","","     220.3"," ","       159","a","        85","a","         2","a","","","","","","","","","","","","","  52.1"," ,a,1115, ","","","","","","","","","","","","","","","    713.1"," ,a","","","","","",""
"ASN00026023","1971","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       153","a","        78","a","         4","a","","","","","","","","","","","","","  50.0"," ,a,0315, ","","","","","","","","","","","","","","","    736.1"," ,a","","","","","",""
"ASN00026023","1972","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       108","a","        53","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0907, ","","","","","","","","","","","","","","","    483.2"," ,a","","","","","",""
"ASN00026023","1973","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       140","a","        76","a","         2","a","         0","a","         6","a","         0","a","       137","a","        29","a","   -1.7","a,0704, ","  56.9"," ,a,0206, ","   42.0","a,0120, ","-0.6","a,0518","","","","","","","","","","","    705.7"," ,a","     14.89","a","     21.12","a","      8.67","a"
"ASN00026023","1974","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       120","a","        73","a","         1","a","","","","","","","","","","","","","  26.8"," ,a,0201, ","","","","","","","","","","","","","","","    707.7"," ,a","","","","","",""
"ASN00026023","1975","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       140","a","        77","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,1009, ","","","","","","","","","","","","","","","    663.4"," ,a","","","","","",""
"ASN00026023","1976","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       108","a","        54","a","         0","a","         0","a","         7","a","         0","a","       136","a","        23","a","   -2.6","a,0726, ","  22.4"," ,a,0921, ","   40.0","a,0103, ","-0.1","a,0513","-2.6","a,0726","-1.7","a,0918","","","","","","","    452.4"," ,a","     14.38","a","     20.64","a","      8.13","a"
"ASN00026023","1977","-36.9564","140.7402","58.0","NARACOORTE, AS","    233.3","","     233.3","a","       114","a","        48","a","         1","a","         0","a","         9","a","         0","a","       147","a","        30","a","   -1.6","a,0905, ","  52.2"," ,a,1129, ","   42.4","a,0211, ","-0.3","a,0609","","","0.0","a,1106","","","    1613.0","0","    1613.0","a","    428.4"," ,a","     14.42","a","     21.06","a","      7.78","a"
"ASN00026023","1978","-36.9564","140.7402","58.0","NARACOORTE, AS","    243.8","","     243.8","a","       116","a","        54","a","         2","a","         0","a","         5","a","         0","a","       149","a","        24","a","   -1.4","a,0823, ","  33.8"," ,a,0807, ","   39.5","a,0311,+","-0.6","a,0621","","","-0.5","a,0824","","","    1655.2","2","    1655.2","a","    453.0"," ,a","     14.32","a","     20.56","a","      8.09","a"
"ASN00026023","1979","-36.9564","140.7402","58.0","NARACOORTE, AS","    302.7","","     302.7","a","       130","a","        66","a","         3","a","","","","","         0","a","       146","a","        29","a","","","  45.7"," ,a,0928, ","   41.9","a,0104, ","","","","","","","","","","","","","    622.9"," ,a","","","     20.85","a","",""
"ASN00026023","1980","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       129","a","        60","a","         0","a","         0","a","         2","a","","","","","","","    0.0","a,0826,+","  18.2"," ,a,0728, ","","","","","","","0.0","a,0826","","","","","","","    494.8"," ,a","","","","","      8.55","a"
"ASN00026023","1981","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       130","a","        68","a","         1","a","","","","","","","","","","","","","  32.6"," ,a,0127, ","","","","","","","","","","","","","","","    616.7"," ,a","","","","","",""
"ASN00026023","1982","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","        97","a","        45","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,0531, ","","","","","","","","","","","","","","","    357.6"," ,a","","","","","",""
"ASN00026023","1983","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       128","a","        67","a","         2","a","         0","a","         7","a","         0","a","       135","a","        32","a","   -1.8","a,0709, ","  41.0"," ,a,0322, ","   45.6","a,0131, ","-0.1","a,0627","","","","","","","    1738.2","2","    1738.2","a","    672.9"," ,a","     14.47","a","     20.70","a","      8.25","a"
"ASN00026023","1984","-36.9564","140.7402","58.0","NARACOORTE, AS","    207.6","","     207.6","a","       131","a","        60","a","         2","a","         0","a","         6","a","         0","a","       141","a","        21","a","   -1.4","a,0706, ","  30.2"," ,a,0325, ","   37.5","a,0306, ","-0.5","a,0621","","","","","","","    1708.6","6","    1708.6","a","    609.2"," ,a","     14.22","a","     20.37","a","      8.07","a"
"ASN00026023","1985","-36.9564","140.7402","58.0","NARACOORTE, AS","    282.9","","     282.9","a","       122","a","        61","a","         1","a","         0","a","         4","a","         0","a","       157","a","        22","a","   -2.3","a,0724, ","  26.0"," ,a,1023, ","   42.0","a,0114, ","-1.2","a,0520","-2.3","a,0724","0.0","a,0802","","","    1586.3","3","    1586.3","a","    514.2"," ,a","     14.67","a","     20.98","a","      8.37","a"
"ASN00026023","1986","-36.9564","140.7402","58.0","NARACOORTE, AS","    180.3","","     180.3","a","       129","a","        58","a","         2","a","         0","a","         1","a","         0","a","       138","a","        21","a","   -1.7","a,0726, ","  56.6"," ,a,1207, ","   41.6","a,0306, ","-1.7","a,0726","","","","","","","    1669.1","1","    1669.1","a","    569.3"," ,a","     14.30","a","     20.47","a","      8.12","a"
"ASN00026023","1987","-36.9564","140.7402","58.0","NARACOORTE, AS","    197.4","","     197.4","a","       114","a","        59","a","         2","a","         0","a","         7","a","         0","a","       146","a","        28","a","   -1.0","a,1012, ","  40.6"," ,a,0526, ","   38.0","a,1214, ","0.0","a,0527","","","-1.0","a,1012","","","    1710.4","4","    1710.4","a","    504.9"," ,a","     14.37","a","     20.88","a","      7.87","a"
"ASN00026023","1988","-36.9564","140.7402","58.0","NARACOORTE, AS","    339.2","","     339.2","a","       127","a","        67","a","         2","a","         0","a","         0","a","         0","a","       169","a","        32","a","    1.1","a,0812, ","  38.4"," ,a,0902, ","   42.0","a,0129, ","","","","","","","","","    1393.7","7","    1393.7","a","    651.5"," ,a","     15.37","a","     21.55","a","      9.18","a"
"ASN00026023","1989","-36.9564","140.7402","58.0","NARACOORTE, AS","    382.1","","     382.1","a","       144","a","        76","a","         0","a","         0","a","        13","a","         0","a","       146","a","        39","a","   -2.1","a,0601, ","  23.6"," ,a,1128, ","   39.8","a,0228, ","-2.1","a,0601","","","0.0","a,1002","","","    1693.5","5","    1693.5","a","    603.5"," ,a","     14.76","a","     20.90","a","      8.62","a"
"ASN00026023","1990","-36.9564","140.7402","58.0","NARACOORTE, AS","","","","","       128","a","        57","a","         2","a","","","","","         0","a","       164","a","        26","a","","","  31.6"," ,a,0702, ","   39.8","a,0123, ","","","","","","","","","","","","","    515.0"," ,a","","","     21.34","a","",""
