"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020168","1937","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     97.1","","      97.1","m","       143","m","        93","m","        10","m","         0","m","         2","m","         0","m","       359","m","         0","m","    0.0","m,1128,+","  77.5"," ,m,0529, ","   30.6","m,0430, ","0.0","m,1126","","","","","","","","","","","","","     582.4","4","     582.4","m","   1243.1"," ,m","     16.87","m","     25.56","m","      8.19","m"
"MXN00020168","1938","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","      3.7","","       3.7","m","       106","m","        69","m","         2","m","         0","m","        24","m","         0","m","       354","m","         0","m","   -5.0","m,1210, ","  43.9"," ,m,0620, ","   28.3","m,0331, ","-1.1","m,1206","-5.0","m,1210","-5.0","m,1210","-1.1","m,0312","","","","","","","     954.4","4","     954.4","m","    711.3"," ,m","     14.90","m","     24.23","m","      5.58","m"
"MXN00020168","1939","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     10.8","","      10.8","m","       102","m","        63","m","         5","m","         0","m","        24","m","         0","m","       341","m","         0","m","   -3.3","m,0113, ","  81.8"," ,m,0812, ","   28.9","m,0429,+","-1.1","m,1101","-2.2","m,1231","","","-1.1","m,0206","-3.3","m,0113","","","","","    1220.4","4","    1220.4","m","    877.0"," ,m","     15.35","m","     24.14","m","      6.55","m"
"MXN00020168","1940","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     71.4","","      71.4","m","        99","m","        56","m","         4","m","         0","m","        26","m","         0","m","       346","m","         0","m","   -4.4","m,1228,+","  33.8"," ,m,0530, ","   31.7","m,0501, ","-1.1","m,1117","-4.4","m,1228","-4.4","m,1228","-1.1","m,0325","-2.2","m,0218","-4.4","m,0107","","","    1061.1","1","    1061.1","m","    597.6"," ,m","     15.96","m","     24.90","m","      7.02","m"
"MXN00020168","1941","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     70.4","","      70.4","m","       120","m","        86","m","         8","m","         0","m","         8","m","         0","m","       349","m","         0","m","   -2.2","m,0117, ","  50.3"," ,m,0704, ","   30.0","m,0510,+","","","","","","","0.0","m,0225","-2.2","m,0117","","","","","     863.8","8","     863.8","m","   1083.1"," ,m","     16.43","m","     24.85","m","      8.01","m"
"MXN00020168","1942","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     88.3","","      88.3","m","       106","m","        73","m","        11","m","         0","m","         5","m","         0","m","       342","m","         0","m","   -6.1","m,1231,+","  54.9"," ,m,0926, ","   31.7","m,0515, ","-1.1","m,1219","-6.1","m,1230","-6.1","m,1230","0.0","m,0113","","","","","","","     712.3","3","     712.3","m","    993.9"," ,m","     16.67","m","     24.88","m","      8.45","m"
"MXN00020168","1943","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     29.0","","      29.0","m","       102","m","        62","m","         4","m","         0","m","        18","m","         0","m","       332","m","         0","m","   -6.1","m,1221,+","  30.5"," ,m,0830, ","   31.1","m,0413, ","-1.1","m,1028","-3.3","m,1219","-6.1","m,1220","0.0","m,0310","-2.2","m,0222","","","","","     839.7","7","     839.7","m","    771.6"," ,m","     15.71","m","     23.99","m","      7.42","m"
"MXN00020168","1944","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     81.9","","      81.9","m","       101","m","        64","m","         7","m","         0","m","         8","m","         0","m","       350","m","         1","m","   -4.4","m,0119, ","  43.9"," ,m,0617, ","   32.2","m,0416, ","-1.1","m,1229","","","","","0.0","m,0122","-2.2","m,0121","-4.4","m,0119","","","     839.0","0","     839.0","m","    833.1"," ,m","     16.48","m","     25.23","m","      7.74","m"
"MXN00020168","1945","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","    111.4","","     111.4","m","       100","m","        58","m","         4","m","         0","m","         3","m","         0","m","       347","m","         0","m","    0.0","m,1106,+","  57.4"," ,m,0421, ","   31.7","m,0417,+","0.0","m,1106","","","","","0.0","m,0113","","","","","","","     609.3","3","     609.3","m","    712.7"," ,m","     17.07","m","     25.27","m","      8.86","m"
"MXN00020168","1946","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     81.1","","      81.1","m","       106","m","        73","m","        10","m","         0","m","         0","m","         0","m","       350","m","         0","m","    0.6","m,1209,+","  43.4"," ,m,0703,+","   30.6","m,0330,+","","","","","","","","","","","","","","","     617.1","1","     617.1","m","    972.7"," ,m","     16.82","m","     24.97","m","      8.67","m"
"MXN00020168","1947","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     79.9","","      79.9","m","        93","m","        83","m","         7","m","         0","m","         0","m","         0","m","       359","m","         0","m","    0.6","m,1230,+","  46.5"," ,m,0608, ","   31.7","m,0707, ","","","","","","","","","","","","","","","     591.2","2","     591.2","m","   1049.8"," ,m","     16.89","m","     25.73","m","      8.06","m"
"MXN00020168","1948","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     33.7","","      33.7","m","        78","m","        78","m","         5","m","         0","m","         6","m","         0","m","       365","m","         0","m","   -2.2","m,0114, ","  47.5"," ,m,0509, ","   31.7","m,1226,+","-0.6","m,1203","","","","","-1.1","m,0206","-2.2","m,0114","","","","","     714.6","6","     714.6","m","   1116.0"," ,m","     16.33","m","     26.93","m","      5.72","m"
"MXN00020168","1949","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     36.1","","      36.1","m","        76","m","        70","m","         2","m","         0","m","         5","m","         0","m","       364","m","         4","m","   -1.1","m,0210, ","  43.9"," ,m,0910, ","   32.8","m,0814,+","","","","","","","0.0","m,0224","","","","","","","     771.8","8","     771.8","m","    816.8"," ,m","     16.59","m","     28.39","m","      4.80","m"
"MXN00020168","1950","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     38.0","","      38.0","m","        33","m","        32","m","         3","m","         0","m","        16","m","         0","m","       359","m","        23","m","   -3.3","m,1208, ","  29.5"," ,m,0623, ","   34.4","m,0427,+","-1.1","m,1107","-2.2","m,1108","","","","","","","","","","","     591.5","5","     591.5","m","    459.5"," ,m","     15.56","m","     27.11","m","      4.02","m"
"MXN00020168","1955","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     94.1","","      94.1","m","        75","m","        74","m","        33","m","         0","m","        26","m","         0","m","       361","m","        36","m","   -3.3","m,0211, ","  81.8"," ,m,0924, ","   37.8","m,0102, ","-0.6","m,1213","","","","","-2.2","m,0218","-2.2","m,0218","","","","","     421.6","6","     421.6","m","   2009.1"," ,m","     17.01","m","     28.32","m","      5.70","m"
"MXN00020168","1956","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","    220.4","","     220.4","m","        81","m","        81","m","        13","m","         0","m","        20","m","         0","m","       356","m","        58","m","   -2.2","m,1230, ","  62.0"," ,m,0625, ","   35.6","m,0512,+","-2.2","m,1230","-2.2","m,1230","","","-0.6","m,0127","","","","","","","     704.1","1","     704.1","m","   1404.4"," ,m","     17.04","m","     27.26","m","      6.83","m"
"MXN00020168","1957","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","    211.8","","     211.8","m","        82","m","        82","m","        16","m","         0","m","        11","m","         0","m","       365","m","       106","m","   -0.6","m,0219,+","  46.0"," ,m,0408, ","   36.7","m,0523,+","","","","","","","-0.6","m,0219","","","","","","","     552.9","9","     552.9","m","   1360.8"," ,m","     17.92","m","     30.64","m","      5.19","m"
"MXN00020168","1958","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","    162.9","","     162.9","m","       104","m","       103","m","        15","m","         0","m","         0","m","         0","m","       364","m","        64","m","    0.6","m,0417,+","  43.9"," ,m,0224, ","   40.0","m,0405,+","","","","","","","","","","","","","","","     392.1","1","     392.1","m","   1463.8"," ,m","     17.34","m","     28.86","m","      5.81","m"
"MXN00020168","1959","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","    129.0","","     129.0","m","       102","m","        98","m","         6","m","         0","m","         6","m","         0","m","       365","m","         6","m","   -3.3","m,1222, ","  41.9"," ,m,0912, ","   35.0","m,1110, ","-1.1","m,1216","-3.3","m,1222","","","","","","","","","","","     567.0","0","     567.0","m","   1135.6"," ,m","     17.46","m","     27.53","m","      7.38","m"
"MXN00020168","1960","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","    150.8","","     150.8","m","        74","m","        71","m","         9","m","         0","m","        26","m","         0","m","       366","m","        17","m","   -5.0","m,0207,+","  51.8"," ,m,0508, ","   35.0","m,0317,+","","","","","","","-3.3","m,0228","-3.3","m,0228","-4.4","m,0209","","","     504.7","7","     504.7","m","   1058.3"," ,m","     17.09","m","     27.84","m","      6.35","m"
"MXN00020168","1961","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     82.5","","      82.5","m","        70","m","        63","m","         7","m","         0","m","        20","m","         0","m","       359","m","         2","m","   -6.1","m,0214,+","  51.8"," ,m,0614, ","   32.8","m,0507,+","-2.2","m,1125","-2.2","m,1125","-5.0","m,1127","-2.2","m,0216","-2.2","m,0216","-6.1","m,0214","","","     612.6","6","     612.6","m","    795.3"," ,m","     16.54","m","     26.09","m","      6.98","m"
"MXN00020168","1962","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","    211.4","","     211.4","m","        72","m","        55","m","         5","m","         0","m","        10","m","         0","m","       357","m","        22","m","   -2.2","m,0212,+","  36.8"," ,m,0902, ","   37.8","m,1127, ","0.0","m,1113","","","","","-2.2","m,0212","-2.2","m,0212","","","","","     699.8","8","     699.8","m","    661.0"," ,m","     17.82","m","     28.85","m","      6.78","m"
"MXN00020168","1966","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     18.6","","      18.6","m","       110","m","        75","m","         8","m","         0","m","        34","m","         0","m","       280","m","         0","m","   -0.6","m,1130,+","  84.8"," ,m,0529, ","   30.0","m,0517, ","-0.6","m,1104","","","","","0.0","m,0201","","","","","","","","","","","    969.4"," ,m","     15.11","m","     22.83","m","      7.40","m"
"MXN00020168","1967","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","      2.9","","       2.9","m","        99","m","        63","m","         7","m","         0","m","        20","m","         0","m","       290","m","         0","m","   -7.2","m,0214, ","  43.4"," ,m,0411, ","   28.9","m,0509,+","-2.8","m,1118","-2.8","m,1118","","","0.0","m,0218","-3.9","m,0216","-7.2","m,0214","-7.2","m,0214","    1205.5","5","    1205.5","m","    880.4"," ,m","     14.92","m","     22.71","m","      7.13","m"
"MXN00020168","1968","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","      5.1","","       5.1","m","       101","m","        67","m","         4","m","         0","m","        25","m","         0","m","       304","m","         0","m","   -4.4","m,0208, ","  86.1"," ,m,0628, ","   28.9","m,0417, ","0.0","m,1028","","","","","0.0","m,0312","-2.8","m,0209","-4.4","m,0208","","","    1234.1","1","    1234.1","m","    820.9"," ,m","     14.85","m","     23.12","m","      6.58","m"
"MXN00020168","1969","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","     13.5","","      13.5","m","        91","m","        73","m","        10","m","         0","m","        18","m","         0","m","       289","m","         0","m","   -5.0","m,1113, ","  99.8"," ,m,1012, ","   28.9","m,0607, ","0.0","m,1105","-2.2","m,1109","-5.0","m,1113","0.0","m,0203","","","","","","","    1060.5","5","    1060.5","m","   1109.8"," ,m","     15.32","m","     23.22","m","      7.41","m"
"MXN00020168","1971","17.2667","-97.6667","2094.9","SANTA MARIA ASUNCION TLAXIACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     963.2","2","     963.2"," ","","","","","","","",""
