"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029041","1993","19.25","-98.3667","2226.9","TEPETITLA, MX","      1.7","","       1.7","m","        74","m","        53","m","         4","m","         0","m","        39","m","         0","m","       287","m","         0","m","    0.0","m,1230,+","  39.9"," ,m,0921, ","   31.7","m,0605, ","0.0","m,1120","","","","","","","","","0.0","m,0318","","","","","","","    1564.5","5","    1564.5","m","    639.3"," ,m","     14.08","m","     23.03","m","      5.13","m"
"MXN00029041","1994","19.25","-98.3667","2226.9","TEPETITLA, MX","      5.7","","       5.7","m","        93","m","        61","m","         2","m","         0","m","        35","m","         0","m","       310","m","         0","m","    0.0","m,1231,+","  32.8"," ,m,0614, ","   30.6","m,0508,+","0.0","m,1110","","","","","","","","","0.0","m,0227","","","","","","","    1433.8","8","    1433.8","m","    670.4"," ,m","     14.47","m","     23.55","m","      5.39","m"
"MXN00029041","1995","19.25","-98.3667","2226.9","TEPETITLA, MX","     14.1","","      14.1","m","       103","m","        78","m","         7","m","         0","m","        34","m","         0","m","       287","m","         0","m","    0.0","m,1221,+","  48.3"," ,m,1028, ","   30.6","m,0423,+","0.0","m,1010","","","","","","","","","0.0","m,0216","","","","","","","    1333.9","9","    1333.9","m","   1009.8"," ,m","     14.69","m","     23.29","m","      6.09","m"
"MXN00029041","1996","19.25","-98.3667","2226.9","TEPETITLA, MX","","","","","        78","m","        58","m","         5","m","","","","","         0","m","       318","m","         0","m","","","  52.8"," ,m,0921, ","   30.6","m,0505, ","","","","","","","","","","","","","","","","","","","","","","","    651.8"," ,m","","","     23.79","m","",""
"MXN00029041","1997","19.25","-98.3667","2226.9","TEPETITLA, MX","      2.1","","       2.1","m","        88","m","        68","m","         7","m","         0","m","        62","m","         0","m","       292","m","         0","m","    0.0","m,1231,+","  42.9"," ,m,0905, ","   31.7","m,0614, ","0.0","m,1018","","","","","","","","","0.0","m,0426","","","","","","","    1589.7","7","    1589.7","m","    711.4"," ,m","     13.98","m","     23.38","m","      4.57","m"
"MXN00029041","1999","19.25","-98.3667","2226.9","TEPETITLA, MX","     16.8","","      16.8","m","        82","m","        58","m","         4","m","         0","m","        55","m","         0","m","       328","m","         0","m","   -0.6","m,1201,+","  49.8"," ,m,1004, ","   31.7","m,0517,+","0.0","m,1023","","","","","","","","","0.0","m,0308","","","","","","","    1015.6","6","    1015.6","m","    685.2"," ,m","     15.02","m","     25.03","m","      5.01","m"
"MXN00029041","2000","19.25","-98.3667","2226.9","TEPETITLA, MX","      2.5","","       2.5","m","        85","m","        63","m","         6","m","         0","m","        36","m","         0","m","       295","m","         0","m","   -3.3","m,1225,+","  41.4"," ,m,0610, ","   30.6","m,0303, ","0.0","m,1030","-2.2","m,1210","","","","","","","0.0","m,0304","","","","","","","    1331.3","3","    1331.3","m","    709.9"," ,m","     14.34","m","     23.74","m","      4.94","m"
"MXN00029041","2001","19.25","-98.3667","2226.9","TEPETITLA, MX","      8.0","","       8.0","m","        91","m","        60","m","         4","m","         0","m","        51","m","         0","m","       287","m","         1","m","   -3.3","m,0127,+","  34.3"," ,m,0620, ","   32.8","m,0520, ","0.0","m,1021","","","","","","","","","-2.2","m,0331","-2.2","m,0331","","","","","    1571.0","0","    1571.0","m","    658.2"," ,m","     14.14","m","     23.21","m","      5.06","m"
"MXN00029041","2002","19.25","-98.3667","2226.9","TEPETITLA, MX","      8.9","","       8.9","m","        81","m","        61","m","         7","m","         0","m","        46","m","         0","m","       281","m","         0","m","   -5.0","m,1124,+","  36.1"," ,m,0910, ","   31.7","m,0509,+","0.0","m,1117","-4.4","m,1118","-4.4","m,1118","","","","","0.0","m,0329","-3.3","m,0224","","","","","    1462.6","6","    1462.6","m","    645.7"," ,m","     14.53","m","     23.72","m","      5.34","m"
"MXN00029041","2003","19.25","-98.3667","2226.9","TEPETITLA, MX","     27.4","","      27.4","m","        82","m","        64","m","         3","m","         0","m","        46","m","         0","m","       291","m","         2","m","  -10.0","m,1221, ","  70.4"," ,m,0906, ","   32.8","m,0428,+","-1.1","m,1120","-2.2","m,1209","-7.2","m,1215","-7.2","m,1215","-10.0","m,1221","-2.2","m,0322","-2.2","m,0322","-4.4","m,0320","","","    1312.1","1","    1312.1","m","    740.3"," ,m","     14.84","m","     23.93","m","      5.74","m"
"MXN00029041","2004","19.25","-98.3667","2226.9","TEPETITLA, MX","      3.2","","       3.2","m","        93","m","        65","m","         7","m","         0","m","        47","m","         0","m","       274","m","         0","m","   -5.0","m,1230,+","  36.8"," ,m,1009, ","   30.0","m,0307, ","0.0","m,1106","-3.3","m,1107","-5.0","m,1229","","","","","0.0","m,0301","-2.2","m,0226","","","","","    1484.9","9","    1484.9","m","    758.1"," ,m","     14.27","m","     23.00","m","      5.54","m"
"MXN00029041","2005","19.25","-98.3667","2226.9","TEPETITLA, MX","","","","","        82","m","        58","m","         4","m","","","","","","","","","","","","","  66.3"," ,m,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","    615.7"," ,m","","","","","",""
