"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120584","1993","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    747.5","","     747.5","E","        55","E","        32","E","         3","E","         0","E","         3","E","         0","E","       190","E","        12","E","   -1.0","E,0103, ","  49.8"," ,E,1026, ","   37.6","E,0806, ","","","","","","","-0.1","E,0107","","","","","    1136.0","0","    1136.0","E","    376.7"," ,E","     16.98","E","     22.04","E","     11.92","E"
"SPE00120584","1994","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    906.2","","     906.2","E","        33","E","        16","E","         2","E","         0","E","         6","E","         0","E","       235","E","        27","E","   -1.8","E,1225, ","  46.6"," ,E,0419, ","   41.2","E,0823, ","-0.6","E,1224","","","","","-1.1","E,0123","","","","","    1045.3","3","    1045.3","E","    275.8"," ,E","     18.31","E","     23.50","E","     13.12","E"
"SPE00120584","1995","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    795.7","","     795.7","E","        47","E","        24","E","         2","E","         0","E","         0","E","         0","E","       245","E","        12","E","    0.5","E,0117,+","  81.7"," ,E,1211, ","   34.6","E,0817, ","","","","","","","","","","","","","     850.8","8","     850.8","E","    350.5"," ,E","     18.26","E","     23.39","E","     13.13","E"
"SPE00120584","1996","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    738.5","","     738.5","E","        66","E","        33","E","         7","E","         0","E","         1","E","         0","E","       211","E","        16","E","   -0.4","E,1228, ","  48.6"," ,E,0911, ","   36.8","E,0823, ","-0.4","E,1228","","","","","","","","","","","     887.2","2","     887.2","E","    498.8"," ,E","     17.64","E","     22.69","E","     12.60","E"
"SPE00120584","1997","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    898.4","","     898.4","E","        74","E","        28","E","         1","E","         0","E","         0","E","         0","E","       224","E","        13","E","    0.6","E,1207, ","  29.4"," ,E,0524, ","   35.6","E,0621, ","","","","","","","","","","","","","     915.5","5","     915.5","E","    300.6"," ,E","     18.37","E","     23.31","E","     13.42","E"
"SPE00120584","1998","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    859.5","","     859.5","E","        54","E","        27","E","         3","E","         0","E","         1","E","         0","E","       220","E","        19","E","    0.0","E,1222, ","  70.0"," ,E,0129, ","   37.8","E,0610, ","0.0","E,1222","","","","","","","","","","","     886.3","3","     886.3","E","    385.1"," ,E","     17.96","E","     23.14","E","     12.78","E"
"SPE00120584","1999","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    944.3","","     944.3","E","        46","E","        25","E","         1","E","         0","E","         4","E","         0","E","       228","E","        16","E","   -1.8","E,0201, ","  37.4"," ,E,0905, ","   37.0","E,0903, ","-0.4","E,1217","","","","","-1.2","E,0215","","","","","     993.2","2","     993.2","E","    284.0"," ,E","     18.15","E","     23.37","E","     12.94","E"
"SPE00120584","2000","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    891.2","","     891.2","E","        45","E","        23","E","         4","E","         0","E","         1","E","         0","E","       232","E","        19","E","   -0.4","E,0125, "," 153.3"," ,E,1023, ","   40.5","E,0707, ","","","","","","","-0.4","E,0125","","","","","    1003.2","2","    1003.2","E","    461.1"," ,E","     18.29","E","     23.66","E","     12.91","E"
"SPE00120584","2001","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    982.7","","     982.7","E","        54","E","        32","E","         4","E","         0","E","         3","E","         0","E","       237","E","        14","E","   -0.2","E,1217, ","  97.2"," ,E,0919, ","   37.2","E,0829, ","0.0","E,1213","","","","","","","","","","","     739.8","8","     739.8","E","    505.9"," ,E","     18.55","E","     23.63","E","     13.46","E"
"SPE00120584","2002","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    796.1","","     796.1","E","        65","E","        36","E","         5","E","         0","E","         0","E","         0","E","       225","E","         6","E","    2.8","E,0220,+","  58.9"," ,E,0507, ","   36.6","E,0703, ","","","","","","","","","","","","","    1061.9","9","    1061.9","E","    561.8"," ,E","     18.12","E","     23.32","E","     12.91","E"
"SPE00120584","2003","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   1032.7","","    1032.7","E","        69","E","        31","E","         5","E","         0","E","         5","E","         0","E","       205","E","        44","E","   -1.8","E,0114, ","  40.4"," ,E,0415, ","   39.0","E,0727, ","","","","","","","-0.4","E,0116","","","","","     928.8","8","     928.8","E","    405.3"," ,E","     18.35","E","     23.35","E","     13.35","E"
"SPE00120584","2004","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    945.5","","     945.5","E","        66","E","        37","E","         5","E","         0","E","         2","E","         0","E","       213","E","        25","E","   -1.8","E,0303, ","  61.1"," ,E,0902, ","   38.4","E,0803, ","","","","","","","-1.8","E,0303","","","","","    1026.6","6","    1026.6","E","    565.9"," ,E","     17.97","E","     22.96","E","     12.97","E"
"SPE00120584","2005","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    803.7","","     803.7","E","        53","E","        29","E","         1","E","         0","E","        19","E","         0","E","       214","E","        21","E","   -4.4","E,0128, ","  43.1"," ,E,1110, ","   37.8","E,0916, ","-1.0","E,1130","","","","","-1.0","E,0308","-4.4","E,0128","-4.4","E,0128","    1137.6","6","    1137.6","E","    291.5"," ,E","     17.09","E","     22.81","E","     11.37","E"
"SPE00120584","2006","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    925.2","","     925.2","E","","","","","","","         0","E","        11","E","         0","E","       234","E","        38","E","   -4.4","E,0129, ","","","   36.3","E,0730, ","-0.3","E,1227","","","","","-0.2","E,0302","-4.4","E,0129","-4.4","E,0129","    1193.1","1","    1193.1","E","","","     17.92","E","     23.76","E","     12.09","E"
"SPE00120584","2007","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    777.1","","     777.1","E","        68","E","        36","E","         6","E","         0","E","         8","E","         0","E","       211","E","        10","E","   -3.1","E,1117, ","  94.2"," ,E,1011, ","   39.5","E,0829, ","-1.1","E,1116","-3.1","E,1117","","","","","","","","","     995.6","6","     995.6","E","    616.7"," ,E","     17.26","E","     22.81","E","     11.70","E"
"SPE00120584","2008","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    769.4","","     769.4","E","        69","E","        37","E","         6","E","         0","E","         7","E","         0","E","       210","E","        21","E","   -2.0","E,1223, ","  70.0"," ,E,1009, ","   38.8","E,0812, ","-1.5","E,1128","","","","","-0.1","E,0201","","","","","    1143.8","8","    1143.8","E","    513.2"," ,E","     17.09","E","     22.61","E","     11.56","E"
"SPE00120584","2009","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    828.8","","     828.8","E","        58","E","        24","E","         4","E","         0","E","        14","E","         0","E","       206","E","        25","E","   -4.3","E,1220, ","  85.4"," ,E,0928, ","   40.4","E,0724, ","-1.0","E,1215","-2.5","E,1219","","","-0.9","E,0121","-2.7","E,0108","","","    1449.9","9","    1449.9","E","    377.2"," ,E","     17.18","E","     22.69","E","     11.67","E"
"SPE00120584","2010","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    731.0","","     731.0","E","        75","E","        33","E","         2","E","         0","E","        23","E","         0","E","       198","E","        10","E","   -4.3","E,1226, ","  35.5"," ,E,1012, ","   42.8","E,0827, ","-0.7","E,1203","-2.5","E,1204","","","0.0","E,0315","-2.7","E,0212","","","    1285.5","5","    1285.5","E","    391.6"," ,E","     16.28","E","     21.53","E","     11.04","E"
"SPE00120584","2011","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","","","","","        64","E","        32","E","         4","E","","","","","","","","","","","","","  47.3"," ,E,1120, ","","","","","","","","","","","","","","","    1309.7","7","    1309.7"," ","    409.1"," ,E","","","","","",""
"SPE00120584","2012","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   1039.9","","    1039.9","E","        40","E","        23","E","         3","E","         0","E","        10","E","         0","E","       229","E","        32","E","   -3.1","E,0212, "," 188.9"," ,E,0928, ","   38.2","E,0621, ","-0.3","E,1202","","","","","-1.2","E,0215","-3.0","E,0213","","","","","","","    419.6"," ,E","     18.41","E","     24.13","E","     12.69","E"
"SPE00120584","2013","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    982.8","","     982.8","E","        42","E","        23","E","         1","E","         0","E","         0","E","         0","E","       232","E","        26","E","    0.6","E,1130, ","  43.9"," ,E,0228, ","   37.1","E,0728, ","","","","","","","","","","","","","     926.8","8","     926.8","E","    261.1"," ,E","     18.35","E","     23.75","E","     12.95","E"
"SPE00120584","2014","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   1016.5","","    1016.5","E","        48","E","        23","E","         3","E","         0","E","         2","E","         0","E","       241","E","        28","E","   -2.1","E,1230, ","  43.1"," ,E,1214, ","   42.2","E,0826, ","-2.1","E,1230","","","","","","","","","","","     811.2","2","     811.2","E","    270.8"," ,E","     18.83","E","     24.23","E","     13.43","E"
"SPE00120584","2015","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    913.2","","     913.2","E","        55","E","        31","E","         4","E","         0","E","         6","E","         0","E","       220","E","        39","E","   -2.2","E,0208, ","  55.4"," ,E,0615, ","   42.6","E,0514, ","","","","","","","0.0","E,0209","-2.2","E,0208","","","    1040.4","4","    1040.4","E","    422.7"," ,E","     17.96","E","     23.62","E","     12.31","E"
"SPE00120584","2016","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    836.6","","     836.6","E","        56","E","        26","E","         3","E","         0","E","         2","E","         0","E","       217","E","        15","E","   -1.5","E,0217, "," 112.1"," ,E,1127, ","   37.4","E,0905, ","","","","","","","-1.5","E,0217","","","","","     960.5","5","     960.5","E","    487.3"," ,E","     17.91","E","     23.21","E","     12.61","E"
"SPE00120584","2017","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    931.3","","     931.3","E","        43","E","        22","E","         3","E","         0","E","        10","E","         0","E","       231","E","        29","E","   -2.2","E,1205, ","  88.8"," ,E,0119, ","   38.4","E,0627, ","-0.7","E,1203","-2.2","E,1205","","","-2.0","E,0118","","","","","    1073.2","2","    1073.2","E","    324.0"," ,E","     17.76","E","     23.67","E","     11.84","E"
"SPE00120584","2018","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    922.0","","     922.0","E","        74","E","        39","E","         5","E","         0","E","         6","E","         0","E","       213","E","        29","E","   -1.6","E,0223, ","  94.5"," ,E,1018, ","   37.7","E,0805, ","","","","","","","-0.2","E,0224","","","","","    1110.6","6","    1110.6","E","    543.4"," ,E","     17.94","E","     23.39","E","     12.49","E"
"SPE00120584","2019","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    940.9","","     940.9","E","        46","E","        29","E","         2","E","         0","E","         3","E","         0","E","       227","E","        36","E","   -1.7","E,0111, ","  49.4"," ,E,0418, ","   42.4","E,0809, ","","","","","","","-1.5","E,0112","","","","","    1057.0","0","    1057.0","E","    394.3"," ,E","     18.12","E","     23.95","E","     12.28","E"
"SPE00120584","2020","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    939.7","","     939.7","E","        63","E","        30","E","         6","E","         0","E","         4","E","         0","E","       231","E","        32","E","   -1.8","E,0113, ","  84.8"," ,E,1127, ","   36.5","E,0816, ","-1.3","E,1227","","","","","-1.2","E,0114","","","","","     880.2","2","     880.2","E","    544.2"," ,E","     18.37","E","     24.02","E","     12.72","E"
"SPE00120584","2021","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    909.6","","     909.6","E","        71","E","        36","E","         1","E","         0","E","         8","E","         0","E","       214","E","        18","E","   -2.3","E,0106, ","  72.0"," ,E,0901, ","   39.0","E,0712,+","","","","","","","-0.4","E,0114","-2.3","E,0106","","","    1035.6","6","    1035.6","E","    456.2"," ,E","     18.05","E","     23.04","E","     13.05","E"
"SPE00120584","2022","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   1214.0","","    1214.0","E","","","","","","","         0","E","         6","E","         0","E","       234","E","        70","E","   -2.0","E,0118, ","","","   40.7","E,0814, ","","","","","","","-0.5","E,0130","","","","","    1015.5","5","    1015.5","E","","","     19.16","E","     24.62","E","     13.69","E"
"SPE00120584","2023","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   1155.4","","    1155.4","E","        46","E","        17","E","         3","E","         0","E","         5","E","         0","E","       257","E","        43","E","   -1.2","E,0127, ","  86.0"," ,E,0902, ","   39.5","E,0724, ","0.0","E,1219","","","","","-0.4","E,0131","","","","","     834.6","6","     834.6","E","    313.9"," ,E","     19.02","E","     24.74","E","     13.31","E"
"SPE00120584","2024","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   1072.0","","    1072.0","E","        53","E","        23","E","         0","E","         0","E","         0","E","         0","E","       259","E","        40","E","    0.9","E,0113, ","  18.9"," ,E,1103, ","   36.7","E,0720, ","","","","","","","","","","","","","     706.9","9","     706.9","E","    237.5"," ,E","     19.32","E","     24.63","E","     14.01","E"
