"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028041","1972","24.2","-98.4833","114.0","JIMENEZ, MX","","","","","        73","m","        45","m","        14","m","         0","m","         0","m","         0","m","       337","m","       153","m","    3.9","m,1216, ","  83.8"," ,m,0502, ","   40.0","m,0414,+","","","","","","","","","","","","","","","    884.4"," ,m","     23.83","m","     29.95","m","     17.72","m"
"MXN00028041","1973","24.2","-98.4833","114.0","JIMENEZ, MX","   2067.1","","    2067.1","m","        68","m","        47","m","        13","m","         0","m","        11","m","         0","m","       323","m","       146","m","   -4.4","m,1221, "," 117.9"," ,m,1013, ","   43.3","m,0527, ","-4.4","m,1221","-4.4","m,1221","-4.4","m,1221","-0.6","m,0211","-2.2","m,0210","     331.5","5","     331.5","m","   1008.1"," ,m","     22.98","m","     29.08","m","     16.88","m"
"MXN00028041","1974","24.2","-98.4833","114.0","JIMENEZ, MX","   2084.1","","    2084.1","m","        48","m","        30","m","         9","m","         0","m","         1","m","         0","m","       340","m","       139","m","    0.0","m,1126, ","  89.9"," ,m,0614, ","   43.9","m,0511, ","0.0","m,1126","","","","","","","","","     186.0","0","     186.0","m","    742.9"," ,m","     23.57","m","     30.06","m","     17.07","m"
"MXN00028041","1975","24.2","-98.4833","114.0","JIMENEZ, MX","   2115.4","","    2115.4","m","        50","m","        43","m","        11","m","         0","m","         5","m","         0","m","       330","m","       151","m","   -2.8","m,0114, ","  85.9"," ,m,0610, ","   42.8","m,0328, ","0.0","m,1231","","","","","-1.1","m,0224","-2.8","m,0114","     203.4","4","     203.4","m","    854.0"," ,m","     23.51","m","     30.15","m","     16.86","m"
"MXN00028041","1976","24.2","-98.4833","114.0","JIMENEZ, MX","   1827.7","","    1827.7","m","        70","m","        53","m","        15","m","         0","m","         4","m","         0","m","       308","m","       123","m","   -3.3","m,0109, ","  79.8"," ,m,0706, ","   39.4","m,0516, ","","","","","","","0.0","m,0223","-2.2","m,0110","     261.0","0","     261.0","m","    922.2"," ,m","     22.29","m","     28.46","m","     16.11","m"
"MXN00028041","1977","24.2","-98.4833","114.0","JIMENEZ, MX","   2194.6","","    2194.6","m","        48","m","        24","m","         8","m","         0","m","         2","m","         0","m","       325","m","       163","m","   -1.1","m,1222, ","  57.9"," ,m,0902, ","   40.0","m,0802,+","-1.1","m,1222","","","","","0.0","m,0119","","","     482.7","7","     482.7","m","    460.3"," ,m","     23.46","m","     29.73","m","     17.19","m"
"MXN00028041","1978","24.2","-98.4833","114.0","JIMENEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     345.3","3","     345.3","m","","","","","","","",""
"MXN00028041","1979","24.2","-98.4833","114.0","JIMENEZ, MX","   2207.4","","    2207.4","m","        50","m","        33","m","         7","m","         0","m","         2","m","         0","m","       317","m","       156","m","   -0.6","m,0103, ","  96.8"," ,m,0827, ","   40.6","m,0530,+","","","","","","","0.0","m,0115","","","","","","","    628.4"," ,m","     23.52","m","     29.65","m","     17.39","m"
"MXN00028041","1980","24.2","-98.4833","114.0","JIMENEZ, MX","","","","","        54","m","        27","m","         4","m","         0","m","         0","m","         0","m","       322","m","       185","m","    0.6","m,0303, ","  38.9"," ,m,0927, ","   44.4","m,0621, ","","","","","","","","","","","","","","","    375.4"," ,m","     24.58","m","     31.66","m","     17.50","m"
"MXN00028041","1981","24.2","-98.4833","114.0","JIMENEZ, MX","   2417.5","","    2417.5","m","        71","m","        50","m","        11","m","         0","m","         0","m","         0","m","       338","m","       188","m","    2.2","m,0212,+"," 105.9"," ,m,0706, ","   41.1","m,0517, ","","","","","","","","","","","     300.7","7","     300.7","m","    943.4"," ,m","     24.40","m","     30.89","m","     17.90","m"
"MXN00028041","1982","24.2","-98.4833","114.0","JIMENEZ, MX","   2599.0","","    2599.0","m","        40","m","        27","m","         5","m","         0","m","         2","m","         0","m","       331","m","       204","m","    0.0","m,0115,+"," 105.9"," ,m,0517, ","   40.6","m,0903, ","","","","","","","0.0","m,0115","","","     147.4","4","     147.4","m","    509.0"," ,m","     24.89","m","     31.80","m","     17.98","m"
"MXN00028041","1983","24.2","-98.4833","114.0","JIMENEZ, MX","   2487.9","","    2487.9","m","        51","m","        35","m","         6","m","         0","m","         7","m","         0","m","       338","m","       203","m","   -5.0","m,1225, ","  52.8"," ,m,1109, ","   42.2","m,0413, ","-3.9","m,1224","-3.9","m,1224","-5.0","m,1225","","","","","     180.9","9","     180.9","m","    516.9"," ,m","     24.53","m","     31.32","m","     17.74","m"
"MXN00028041","1984","24.2","-98.4833","114.0","JIMENEZ, MX","   2464.8","","    2464.8","m","        69","m","        52","m","         7","m","         0","m","         1","m","         0","m","       333","m","       177","m","   -1.1","m,0101, ","  45.0"," ,m,0619, ","   46.1","m,0426, ","","","","","","","-1.1","m,0101","","","     261.3","3","     261.3","m","    655.9"," ,m","     24.51","m","     31.14","m","     17.88","m"
"MXN00028041","1985","24.2","-98.4833","114.0","JIMENEZ, MX","   2597.3","","    2597.3","m","        56","m","        42","m","         8","m","         0","m","         2","m","         0","m","       330","m","       208","m","   -1.1","m,0202, ","  86.9"," ,m,0408, ","   40.0","m,0905,+","","","","","","","-1.1","m,0202","","","     235.8","8","     235.8","m","    695.1"," ,m","     24.69","m","     31.36","m","     18.02","m"
"MXN00028041","1986","24.2","-98.4833","114.0","JIMENEZ, MX","   2605.9","","    2605.9","m","        53","m","        29","m","         4","m","         0","m","         0","m","         0","m","       332","m","       207","m","    3.3","m,0127,+","  93.0"," ,m,0528, ","   40.0","m,0729,+","","","","","","","","","","","     143.2","2","     143.2","m","    491.9"," ,m","     24.94","m","     31.81","m","     18.07","m"
"MXN00028041","1988","24.2","-98.4833","114.0","JIMENEZ, MX","   2463.3","","    2463.3","m","        58","m","        42","m","        12","m","         0","m","         0","m","         0","m","       325","m","       181","m","    1.7","m,0126, "," 173.0"," ,m,0916, ","   42.2","m,0609, ","","","","","","","","","","","     281.6","6","     281.6","m","    890.5"," ,m","     24.34","m","     30.67","m","     18.01","m"
"MXN00028041","1989","24.2","-98.4833","114.0","JIMENEZ, MX","   2581.0","","    2581.0","m","        39","m","        29","m","         7","m","         0","m","         5","m","         0","m","       326","m","       212","m","   -6.1","m,1224, "," 111.0"," ,m,0724, ","   42.8","m,0608, ","0.0","m,1213","-2.8","m,1222","-6.1","m,1224","","","","","     176.5","5","     176.5","m","    570.7"," ,m","     24.44","m","     31.50","m","     17.39","m"
"MXN00028041","1990","24.2","-98.4833","114.0","JIMENEZ, MX","   2422.4","","    2422.4","m","        47","m","        27","m","         8","m","         0","m","         0","m","         0","m","       350","m","       174","m","    0.6","m,1209,+","  67.8"," ,m,0701, ","   41.1","m,0527,+","","","","","","","","","","","     257.8","8","     257.8","m","    494.7"," ,m","     24.69","m","     31.28","m","     18.10","m"
"MXN00028041","1991","24.2","-98.4833","114.0","JIMENEZ, MX","   2386.5","","    2386.5","m","        50","m","        40","m","         7","m","         0","m","         0","m","         0","m","       329","m","       172","m","    0.6","m,0122, ","  63.0"," ,m,1005, ","   42.2","m,0427,+","","","","","","","","","","","     175.3","3","     175.3","m","    566.2"," ,m","     24.25","m","     30.43","m","     18.07","m"
"MXN00028041","1992","24.2","-98.4833","114.0","JIMENEZ, MX","   2052.9","","    2052.9","m","        70","m","        49","m","        10","m","         0","m","         0","m","         0","m","       320","m","       129","m","    0.6","m,1128, ","  81.8"," ,m,0517, ","   39.4","m,0812,+","","","","","","","","","","","     277.0","0","     277.0","m","    779.2"," ,m","     23.28","m","     28.91","m","     17.65","m"
"MXN00028041","1993","24.2","-98.4833","114.0","JIMENEZ, MX","   2051.0","","    2051.0","m","        52","m","        36","m","        10","m","         0","m","         0","m","         0","m","       315","m","       139","m","    0.6","m,1128,+","  65.8"," ,m,0926, ","   38.3","m,0731, ","","","","","","","","","","","     210.7","7","     210.7","m","    659.9"," ,m","     23.28","m","     29.42","m","     17.15","m"
"MXN00028041","1994","24.2","-98.4833","114.0","JIMENEZ, MX","   2291.4","","    2291.4","m","        46","m","        34","m","         7","m","         0","m","         0","m","         0","m","       341","m","       154","m","    5.0","m,1225,+","  95.8"," ,m,0831, ","   40.0","m,0729,+","","","","","","","","","","","     245.8","8","     245.8","m","    585.2"," ,m","     24.14","m","     30.13","m","     18.15","m"
"MXN00028041","1995","24.2","-98.4833","114.0","JIMENEZ, MX","   2384.5","","    2384.5","m","        50","m","        33","m","         5","m","         0","m","         0","m","         0","m","       332","m","       181","m","    0.6","m,1223, ","  79.8"," ,m,0927, ","   41.7","m,0410, ","","","","","","","","","","","     137.8","8","     137.8","m","    544.2"," ,m","     24.31","m","     30.67","m","     17.95","m"
"MXN00028041","1996","24.2","-98.4833","114.0","JIMENEZ, MX","   2322.6","","    2322.6","m","        26","m","        24","m","         6","m","         0","m","         2","m","         0","m","       340","m","       179","m","   -0.6","m,0108, "," 164.8"," ,m,0823, ","   40.0","m,0805,+","","","","","","","0.0","m,0109","","","     279.3","3","     279.3","m","    567.4"," ,m","     23.94","m","     31.09","m","     16.78","m"
"MXN00028041","1997","24.2","-98.4833","114.0","JIMENEZ, MX","   2221.9","","    2221.9","m","        63","m","        48","m","        10","m","         0","m","         1","m","         0","m","       322","m","       155","m","    0.0","m,1229, ","  85.9"," ,m,0804, ","   41.1","m,0731, ","0.0","m,1229","","","","","","","","","     280.9","9","     280.9","m","    808.3"," ,m","     23.54","m","     30.05","m","     17.03","m"
"MXN00028041","1998","24.2","-98.4833","114.0","JIMENEZ, MX","   2574.6","","    2574.6","m","        11","m","         8","m","         0","m","         0","m","         0","m","         0","m","       343","m","       173","m","    1.7","m,1226, ","  13.0"," ,m,0606,+","   45.0","m,0615, ","","","","","","","","","","","     185.1","1","     185.1","m","     67.6"," ,m","     24.98","m","     31.56","m","     18.40","m"
"MXN00028041","1999","24.2","-98.4833","114.0","JIMENEZ, MX","   2321.9","","    2321.9","m","         0","m","         0","m","         0","m","         0","m","         1","m","         0","m","       348","m","       155","m","    0.0","m,0213, ","     0"," ,m,1231,+","   43.9","m,0505, ","","","","","","","0.0","m,0213","","","     160.3","3","     160.3","m","      0.0"," ,m","     24.22","m","     30.86","m","     17.58","m"
"MXN00028041","2000","24.2","-98.4833","114.0","JIMENEZ, MX","   2366.6","","    2366.6","m","        42","m","        21","m","         3","m","         0","m","         0","m","         0","m","       331","m","       167","m","    0.6","m,1220, "," 140.0"," ,m,0610, ","   40.6","m,0906, ","","","","","","","","","","","     149.5","5","     149.5","m","    389.0"," ,m","     24.36","m","     30.68","m","     18.04","m"
"MXN00028041","2001","24.2","-98.4833","114.0","JIMENEZ, MX","   2318.0","","    2318.0","m","        42","m","        26","m","         7","m","         0","m","         1","m","         0","m","       334","m","       150","m","    0.0","m,0120, ","  61.0"," ,m,1116, ","   40.0","m,0819,+","","","","","","","0.0","m,0120","","","     262.0","0","     262.0","m","    494.6"," ,m","     24.25","m","     30.54","m","     17.95","m"
"MXN00028041","2002","24.2","-98.4833","114.0","JIMENEZ, MX","   2436.4","","    2436.4","m","        31","m","        25","m","        13","m","         0","m","         0","m","         0","m","       322","m","       183","m","    0.6","m,0104,+","  58.9"," ,m,0909, ","   41.7","m,0616, ","","","","","","","","","","","     231.3","3","     231.3","m","    631.1"," ,m","     24.23","m","     30.75","m","     17.71","m"
"MXN00028041","2003","24.2","-98.4833","114.0","JIMENEZ, MX","","","","","        50","m","        36","m","         9","m","","","","","         0","m","       339","m","       150","m","",""," 109.0"," ,m,0919, ","   41.7","m,0810,+","","","","","","","","","","","","","","","    755.8"," ,m","","","     30.38","m","",""
"MXN00028041","2004","24.2","-98.4833","114.0","JIMENEZ, MX","","","","","        39","m","        24","m","         3","m","","","","","","","","","","","","","  46.0"," ,m,0402, ","","","","","","","","","","","","","","","","","    296.1"," ,m","","","","","",""
"MXN00028041","2005","24.2","-98.4833","114.0","JIMENEZ, MX","   2371.6","","    2371.6","m","        55","m","        41","m","         5","m","         0","m","         0","m","         0","m","       325","m","       185","m","    2.8","m,1209, ","  80.8"," ,m,0724, ","   41.7","m,0924,+","","","","","","","","","","","","","","","    571.9"," ,m","     24.34","m","     31.06","m","     17.61","m"
"MXN00028041","2006","24.2","-98.4833","114.0","JIMENEZ, MX","   2597.2","","    2597.2","m","        41","m","        25","m","         6","m","         0","m","         0","m","         0","m","       336","m","       208","m","    1.7","m,0213, ","  39.9"," ,m,0121, ","   41.7","m,0510,+","","","","","","","","","","","     183.2","2","     183.2","m","    391.3"," ,m","     25.15","m","     32.20","m","     18.10","m"
"MXN00028041","2007","24.2","-98.4833","114.0","JIMENEZ, MX","   2189.4","","    2189.4","m","        62","m","        43","m","        11","m","         0","m","         0","m","         0","m","       325","m","       131","m","    2.8","m,0117,+"," 113.8"," ,m,0718, ","   37.8","m,0604, ","","","","","","","","","","","     248.5","5","     248.5","m","    959.7"," ,m","     23.63","m","     29.47","m","     17.79","m"
"MXN00028041","2008","24.2","-98.4833","114.0","JIMENEZ, MX","   2231.9","","    2231.9","m","        64","m","        45","m","        11","m","         0","m","         0","m","         0","m","       349","m","       146","m","    0.6","m,0103, ","  99.3"," ,m,0607, ","   42.8","m,0514, ","","","","","","","","","","","     132.6","6","     132.6","m","   1036.8"," ,m","     24.09","m","     30.93","m","     17.24","m"
"MXN00028041","2009","24.2","-98.4833","114.0","JIMENEZ, MX","   2493.1","","    2493.1","m","        34","m","        28","m","         6","m","         0","m","         0","m","         0","m","       329","m","       195","m","    2.8","m,0304,+","  68.8"," ,m,0830, ","   40.6","m,0801,+","","","","","","","","","","","     131.8","8","     131.8","m","    530.0"," ,m","     24.66","m","     31.72","m","     17.61","m"
"MXN00028041","2010","24.2","-98.4833","114.0","JIMENEZ, MX","   2160.5","","    2160.5","m","        44","m","        33","m","         9","m","         0","m","         3","m","         0","m","       344","m","       175","m","   -2.2","m,0111,+","  66.3"," ,m,0722, ","   40.6","m,0610,+","","","","","","","-2.2","m,0111","-2.2","m,0111","     258.6","6","     258.6","m","    620.1"," ,m","     23.70","m","     31.30","m","     16.09","m"
"MXN00028041","2011","24.2","-98.4833","114.0","JIMENEZ, MX","   3219.9","","    3219.9","m","        29","m","        21","m","         7","m","         0","m","         2","m","         0","m","       339","m","       257","m","   -1.1","m,0205,+","  49.8"," ,m,0625, ","   42.8","m,0426,+","","","","","","","-1.1","m,0205","","","     166.5","5","     166.5","m","    396.5"," ,m","     26.78","m","     34.05","m","     19.51","m"
