"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008167","1982","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   1555.9","","    1555.9","m","        61","m","        58","m","        21","m","         0","m","         0","m","         0","m","       310","m","       180","m","    1.1","m,1205, ","  63.8"," ,m,0719, ","   41.7","m,0828, ","","","","","","","","","     247.4","4","     247.4","m","   1279.8"," ,m","     21.30","m","     30.67","m","     11.92","m"
"MXN00008167","1983","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     477.0","0","     477.0","m","","","","","","","",""
"MXN00008167","1984","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   1747.2","","    1747.2","m","        88","m","        83","m","        16","m","         0","m","         0","m","         0","m","       330","m","       159","m","    5.6","m,0101, ","  66.3"," ,m,0801, ","   42.8","m,0511, ","","","","","","","","","","","","","   1509.0"," ,m","     22.53","m","     30.63","m","     14.43","m"
"MXN00008167","1985","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   1417.0","","    1417.0","m","        65","m","        62","m","        14","m","         0","m","         0","m","         0","m","       321","m","       114","m","    5.0","m,1224,+","  57.9"," ,m,0731, ","   40.0","m,0705, ","","","","","","","","","     250.6","6","     250.6","m","   1158.5"," ,m","     21.18","m","     28.89","m","     13.47","m"
"MXN00008167","1986","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   1345.3","","    1345.3","m","        65","m","        63","m","        11","m","         0","m","         0","m","         0","m","       320","m","       101","m","    5.0","m,0117,+","  78.0"," ,m,0730, ","   39.4","m,0620, ","","","","","","","","","     489.2","2","     489.2","m","   1061.4"," ,m","     20.97","m","     28.45","m","     13.48","m"
"MXN00008167","1987","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   1972.3","","    1972.3","m","        50","m","        47","m","         8","m","         0","m","         0","m","         0","m","       358","m","       183","m","    5.6","m,0119, ","  38.9"," ,m,0814, ","   45.6","m,0707, ","","","","","","","","","     195.5","5","     195.5","m","    686.1"," ,m","     23.26","m","     32.41","m","     14.10","m"
"MXN00008167","1988","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2053.1","","    2053.1","m","        52","m","        43","m","        10","m","         0","m","         1","m","         0","m","       363","m","       166","m","    0.0","m,0204, ","  57.9"," ,m,0709, ","   39.4","m,0628,+","","","","","","","0.0","m,0204","     201.8","8","     201.8","m","    758.1"," ,m","     23.60","m","     31.50","m","     15.71","m"
"MXN00008167","1989","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2319.5","","    2319.5","m","        54","m","        52","m","        11","m","         0","m","         0","m","         0","m","       361","m","       195","m","    7.8","m,1230,+","  67.8"," ,m,0813, ","   39.4","m,0703, ","","","","","","","","","     104.3","3","     104.3","m","    946.1"," ,m","     24.30","m","     31.73","m","     16.88","m"
"MXN00008167","1990","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2018.2","","    2018.2","m","        69","m","        50","m","         9","m","         0","m","         0","m","         0","m","       344","m","       191","m","    1.1","m,1209,+","  86.4"," ,m,1216, ","   45.0","m,0522, ","","","","","","","","","     178.0","0","     178.0","m","    914.6"," ,m","     23.23","m","     32.05","m","     14.41","m"
"MXN00008167","1991","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   1830.0","","    1830.0","m","        69","m","        51","m","        12","m","         0","m","         0","m","         0","m","       354","m","       162","m","    3.3","m,0201,+","  52.8"," ,m,1220, ","   42.2","m,0625, ","","","","","","","","","     251.1","1","     251.1","m","    906.9"," ,m","     22.81","m","     30.83","m","     14.78","m"
"MXN00008167","1992","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2033.5","","    2033.5","m","        72","m","        54","m","         8","m","         0","m","         0","m","         0","m","       324","m","       183","m","    0.6","m,1216, ","  55.4"," ,m,0806, ","   45.6","m,0702, ","","","","","","","","","     257.7","7","     257.7","m","    772.3"," ,m","     23.07","m","     30.82","m","     15.32","m"
"MXN00008167","1993","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2113.5","","    2113.5","m","        87","m","        64","m","         7","m","         0","m","         0","m","         0","m","       339","m","       202","m","    2.8","m,1225, ","  52.6"," ,m,0821, ","   45.6","m,0619, ","","","","","","","","","     196.7","7","     196.7","m","    772.3"," ,m","     23.66","m","     31.86","m","     15.46","m"
"MXN00008167","1994","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2464.1","","    2464.1","m","        70","m","        52","m","        10","m","         0","m","         0","m","         0","m","       358","m","       248","m","    1.1","m,0131, "," 113.8"," ,m,1112, ","   47.8","m,0610,+","","","","","","","","","     169.1","1","     169.1","m","    876.4"," ,m","     24.67","m","     34.30","m","     15.03","m"
"MXN00008167","1995","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2379.0","","    2379.0","m","        58","m","        39","m","         7","m","         0","m","         0","m","         0","m","       358","m","       280","m","    1.7","m,1226,+","  97.8"," ,m,0915, ","   45.0","m,0625, ","","","","","","","","","      78.3","3","      78.3","m","    648.4"," ,m","     24.53","m","     35.14","m","     13.92","m"
"MXN00008167","1996","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2495.8","","    2495.8","m","        65","m","        43","m","         8","m","         0","m","         3","m","         0","m","       363","m","       301","m","    0.0","m,1225,+","  71.6"," ,m,0913, ","   46.7","m,0511, ","0.0","m,1224","","","","","0.0","m,0125","      87.7","7","      87.7","m","    703.2"," ,m","     24.93","m","     36.00","m","     13.85","m"
"MXN00008167","1997","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2288.2","","    2288.2","m","        83","m","        53","m","         9","m","         0","m","        13","m","         0","m","       347","m","       248","m","   -6.1","m,1212, ","  70.1"," ,m,0727, ","   43.9","m,0602,+","0.0","m,1211","-6.1","m,1212","-6.1","m,1212","0.0","m,0113","     178.8","8","     178.8","m","    904.1"," ,m","     23.82","m","     33.91","m","     13.74","m"
"MXN00008167","1998","27.3833","-108.5333","439.8","CHINIPAS SMN, MX","   2245.2","","    2245.2","m","        49","m","        32","m","         6","m","         0","m","         0","m","         0","m","       359","m","       240","m","    1.1","m,1212,+","  79.0"," ,m,0810, ","   44.4","m,0623,+","","","","","","","","","     297.5","5","     297.5","m","    559.7"," ,m","     23.84","m","     34.06","m","     13.62","m"
