"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055023","1966","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        70","a","        40","a","         6","a","","","","","","","","","","","","","  42.9"," ,a,1101, ","","","","","","","","","","","","","","","","","","","","","","","    502.1"," ,a","","","","","",""
"ASN00055023","1967","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        64","a","        33","a","         4","a","         0","a","        18","a","         0","a","       250","a","        70","a","   -2.2","a,0815,+","  58.9"," ,a,0309, ","   40.6","a,0115, ","-0.6","a,0528","","","","","","","-0.6","a,0901","-2.2","a,0815","","","","","     845.3","3","     845.3","a","    444.7"," ,a","     18.63","a","     25.53","a","     11.72","a"
"ASN00055023","1968","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1053.5","","    1053.5","a","        91","a","        45","a","         7","a","","","","","","","","","","","","","  74.7"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","","","    713.1"," ,a","","","","","",""
"ASN00055023","1969","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","       102","a","        63","a","        10","a","         0","a","         6","a","         0","a","       236","a","        65","a","   -1.7","a,0913, ","  41.7"," ,a,0416, ","   40.1","a,0205, ","-0.6","a,0608","","","","","","","0.0","a,0925","","","","","","","     974.2","2","     974.2","a","    846.0"," ,a","     18.16","a","     25.01","a","     11.31","a"
"ASN00055023","1970","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        88","a","        58","a","         5","a","","","","","","","","","","","","","  40.9"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","","","    689.6"," ,a","","","","","",""
"ASN00055023","1971","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    793.1","","     793.1","a","        79","a","        46","a","         6","a","         0","a","        18","a","         0","a","       251","a","        32","a","   -4.4","a,0704, ","  72.6"," ,a,0211, ","   39.0","a,0110, ","-1.7","a,0614","-2.7","a,0623","-4.4","a,0704","","","","","","","","","","","    1035.8","8","    1035.8","a","    693.8"," ,a","     17.72","a","     24.70","a","     10.74","a"
"ASN00055023","1972","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    755.1","","     755.1","a","        73","a","        44","a","         7","a","         0","a","         8","a","         0","a","       263","a","        48","a","   -3.3","a,0710, ","  48.8"," ,a,1111, ","   40.0","a,1223, ","-1.7","a,0703","-2.2","a,0706","","","","","-0.6","a,0822","","","","","","","     860.5","5","     860.5","a","    613.2"," ,a","     18.19","a","     25.30","a","     11.08","a"
"ASN00055023","1973","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","       101","a","        61","a","         5","a","         0","a","         7","a","","","","","","","   -1.0","a,0607,+","  48.8"," ,a,0113, ","","","0.0","a,0605","","","","","","","0.0","a,0813","","","","","","","","","","","    703.9"," ,a","","","","","     12.10","a"
"ASN00055023","1974","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1014.6","","    1014.6","a","        78","a","        38","a","         4","a","         0","a","        12","a","         0","a","       224","a","        56","a","   -3.5","a,0806, "," 184.0"," ,a,0108, ","   37.5","a,1218,+","0.0","a,0620","-2.2","a,0622","","","","","-1.0","a,0907","-3.5","a,0806","","","","","    1035.3","3","    1035.3","a","    650.6"," ,a","     18.15","a","     24.80","a","     11.49","a"
"ASN00055023","1975","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        79","a","        50","a","         7","a","","","","","","","","","","","","","  66.4"," ,a,0319, ","","","","","","","","","","","","","","","","","","","","","","","    652.1"," ,a","","","","","",""
"ASN00055023","1976","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        91","a","        56","a","         9","a","         0","a","         7","a","         0","a","       220","a","        33","a","   -1.0","a,0707, ","  75.0"," ,a,0123, ","   38.0","a,1208, ","0.0","a,0603","","","","","","","0.0","a,0815","","","","","","","    1029.1","1","    1029.1","a","    808.9"," ,a","     17.63","a","     23.92","a","     11.34","a"
"ASN00055023","1977","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    867.6","","     867.6","a","        70","a","        50","a","        10","a","         0","a","        10","a","         0","a","       249","a","        60","a","   -2.5","a,0816, ","  90.8"," ,a,0222, ","   37.7","a,0110, ","0.0","a,0702","","","","","","","-2.5","a,0816","-2.5","a,0816","","","","","     979.5","5","     979.5","a","    823.3"," ,a","     18.47","a","     24.98","a","     11.95","a"
"ASN00055023","1978","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1059.4","","    1059.4","a","       113","a","        74","a","         9","a","         0","a","        10","a","         0","a","       222","a","        43","a","   -2.3","a,0814, ","  62.4"," ,a,0601, ","   36.7","a,0221, ","-0.4","a,0707","","","","","","","0.0","a,0827","-2.3","a,0814","","","","","    1083.1","1","    1083.1","a","    862.2"," ,a","     17.74","a","     23.73","a","     11.75","a"
"ASN00055023","1979","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    934.8","","     934.8","a","        64","a","        43","a","         4","a","         0","a","        11","a","         0","a","       248","a","        81","a","   -2.1","a,0803, ","  45.9"," ,a,0912, ","   41.6","a,0115, ","-0.6","a,0630","","","","","","","-0.2","a,0814","","","","","","","     883.6","6","     883.6","a","    559.6"," ,a","     19.14","a","     26.12","a","     12.16","a"
"ASN00055023","1980","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1181.0","","    1181.0","a","        60","a","        36","a","         3","a","         0","a","         6","a","         0","a","       265","a","        86","a","   -1.6","a,0710, ","  49.2"," ,a,0103, ","   40.5","a,0222, ","-0.6","a,0522","","","","","","","-0.5","a,0816","","","","","","","     784.0","0","     784.0","a","    429.0"," ,a","     19.35","a","     26.25","a","     12.45","a"
"ASN00055023","1981","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        76","a","        51","a","         2","a","         0","a","         8","a","","","","","","","   -3.0","a,0711, ","  27.5"," ,a,0211, ","","","-1.0","a,0708","-3.0","a,0711","","","","","0.0","a,0829","","","","","","","","","","","    542.7"," ,a","","","","","     12.21","a"
"ASN00055023","1982","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        67","a","        31","a","         6","a","","","","","","","","","","","","","  46.4"," ,a,1231, ","","","","","","","","","","","","","","","","","","","","","","","    439.4"," ,a","","","","","",""
"ASN00055023","1983","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        97","a","        57","a","         8","a","","","","","","","","","","","","","  50.1"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","","","    797.8"," ,a","","","","","",""
"ASN00055023","1984","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    696.1","","     696.1","a","        87","a","        55","a","        11","a","         0","a","         3","a","","","","","","","   -0.5","a,0618, "," 103.8"," ,a,0130, ","","","-0.5","a,0618","","","","","","","","","","","","","","","","","","","    886.4"," ,a","","","","","     11.15","a"
"ASN00055023","1985","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        88","a","        47","a","         7","a","","","","","","","","","","","","","  42.8"," ,a,1208, ","","","","","","","","","","","","","","","","","","","","","","","    629.1"," ,a","","","","","",""
"ASN00055023","1986","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        71","a","        43","a","         5","a","         0","a","        10","a","","","","","","","   -2.0","a,0625,+","  81.0"," ,a,0717, ","","","-2.0","a,0621","","","","","","","","","","","","","","","","","","","    548.0"," ,a","","","","","     11.46","a"
"ASN00055023","1987","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        85","a","        54","a","         5","a","         0","a","         8","a","","","","","","","   -2.0","a,0701, ","  74.0"," ,a,0503, ","","","0.0","a,0528","","","","","","","","","","","","","","","","","","","    682.7"," ,a","","","","","     11.84","a"
"ASN00055023","1988","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        89","a","        56","a","        15","a","         0","a","         3","a","","","","","","","   -1.0","a,0810,+","  58.0"," ,a,1223, ","","","0.0","a,0701","","","","","","","-1.0","a,0810","","","","","","","","","","","    839.5"," ,a","","","","","     12.13","a"
"ASN00055023","1989","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    922.0","","     922.0"," ","        86","a","        49","a","         7","a","         0","a","         8","a","         0","a","       234","a","        34","a","   -2.0","a,0720,+","  62.0"," ,a,0413, ","   36.2","a,1211, ","0.0","a,0625","","","","","","","0.0","a,0828","","","","","","","","","","","    706.7"," ,a","     17.80","a","     23.71","a","     11.88","a"
"ASN00055023","1990","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","       113","a","        61","a","         5","a","","","","","","","","","","","","","  40.6"," ,a,0523, ","","","","","","","","","","","","","","","","","","","","","","","    771.9"," ,a","","","","","",""
"ASN00055023","1991","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        74","a","        49","a","         9","a","         0","a","         7","a","         0","a","       244","a","        62","a","   -1.0","a,0718, ","  72.2"," ,a,0106, ","   37.7","a,1228, ","0.0","a,0707","","","","","","","-0.8","a,0913","","","","","","","","","","","    892.1"," ,a","     18.50","a","     25.21","a","     11.79","a"
"ASN00055023","1992","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    872.4","","     872.4","a","        84","a","        52","a","         5","a","         0","a","         9","a","         0","a","       231","a","        38","a","   -0.6","a,0914,+","  98.0"," ,a,0209, ","   38.6","a,0121, ","0.0","a,0625","","","","","","","-0.6","a,0914","","","","","","","     994.4","4","     994.4","a","    645.7"," ,a","     17.64","a","     24.15","a","     11.12","a"
"ASN00055023","1995","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        75","a","        49","a","         3","a","         0","a","        14","a","         0","a","       252","a","        34","a","   -2.2","a,0721, ","  64.0"," ,a,0120, ","   36.8","a,0205, ","-0.6","a,0705","-2.2","a,0721","","","","","0.0","a,0908","","","","","","","     853.0","0","     853.0","a","    605.7"," ,a","     18.30","a","     24.58","a","     12.01","a"
"ASN00055023","1996","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    814.4","","     814.4","a","        88","a","        55","a","         9","a","         0","a","         6","a","         0","a","       250","a","        37","a","   -1.4","a,0717, ","  73.0"," ,a,1207, ","   38.5","a,1128, ","-0.5","a,0716","","","","","","","-0.8","a,0821","","","","","","","     919.1","1","     919.1","a","    808.0"," ,a","     17.90","a","     24.39","a","     11.41","a"
"ASN00055023","1997","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    822.2","","     822.2","a","        59","a","        43","a","         8","a","         0","a","         9","a","         0","a","       248","a","        56","a","   -2.0","a,0722, ","  66.3"," ,a,0130, ","   40.6","a,1128, ","-1.0","a,0628","","","","","","","-0.9","a,0826","","","","","","","     861.9","9","     861.9","a","    698.6"," ,a","     18.77","a","     25.56","a","     11.97","a"
"ASN00055023","1998","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1215.2","","    1215.2","a","        95","a","        59","a","         8","a","         0","a","         3","a","         0","a","       235","a","        84","a","   -1.0","a,0715, ","  71.6"," ,a,0721, ","   39.9","a,0203, ","-0.4","a,0703","","","","","","","-0.8","a,0801","","","","","","","     862.2","2","     862.2","a","    903.1"," ,a","     19.01","a","     25.13","a","     12.89","a"
"ASN00055023","1999","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    905.2","","     905.2","a","        84","a","        56","a","         5","a","         0","a","         1","a","         0","a","       264","a","        43","a","   -0.4","a,0816, ","  63.8"," ,a,0402, ","   38.6","a,0217, ","","","","","","","","","-0.4","a,0816","","","","","","","     715.2","2","     715.2","a","    752.7"," ,a","     18.60","a","     24.81","a","     12.39","a"
"ASN00055023","2000","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    851.4","","     851.4","a","        85","a","        49","a","         6","a","         0","a","         9","a","         0","a","       248","a","        60","a","   -3.0","a,0818, ","  64.6"," ,a,1014, ","   40.7","a,0120, ","-1.4","a,0604","","","","","","","-3.0","a,0818","-3.0","a,0818","","","","","     890.5","5","     890.5","a","    716.2"," ,a","     18.53","a","     25.11","a","     11.94","a"
"ASN00055023","2001","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1005.0","","    1005.0","a","        77","a","        49","a","         4","a","         0","a","         3","a","         0","a","       248","a","        62","a","   -1.3","a,0616, ","  41.6"," ,a,0313, ","   41.0","a,0115, ","-1.3","a,0616","","","","","","","-0.6","a,0810","","","","","","","     881.8","8","     881.8","a","    627.5"," ,a","     18.62","a","     25.37","a","     11.87","a"
"ASN00055023","2002","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    954.5","","     954.5","a","        50","a","        29","a","         2","a","","","","","","","","","","","","","  41.0"," ,a,1211, ","","","","","","","","","","","","","","","","","","","","","","","    310.4"," ,a","","","","","",""
"ASN00055023","2003","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        76","a","        41","a","         3","a","","","","","         0","a","       255","a","        68","a","","","  42.2"," ,a,0222, ","   41.3","a,1226, ","","","","","","","","","","","","","","","","","","","","","    529.9"," ,a","","","     25.63","a","",""
"ASN00055023","2004","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        80","a","        50","a","         9","a","         0","a","         9","a","         0","a","       266","a","        65","a","   -1.5","a,0630, ","  99.0"," ,a,0117, ","   41.0","a,0215, ","-0.4","a,0530","","","","","","","-0.3","a,0913","","","","","","","     935.2","2","     935.2","a","    790.1"," ,a","     18.78","a","     25.86","a","     11.70","a"
"ASN00055023","2005","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1044.7","","    1044.7","a","        75","a","        53","a","         6","a","         0","a","         5","a","         0","a","       270","a","        78","a","   -0.7","a,0813, ","  55.0"," ,a,0612, ","   40.6","a,1230, ","0.0","a,0718","","","","","","","-0.7","a,0813","","","","","","","     763.4","4","     763.4","a","    673.2"," ,a","     19.36","a","     26.32","a","     12.40","a"
"ASN00055023","2006","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1210.3","","    1210.3","a","        64","a","        35","a","         0","a","         0","a","         3","a","         0","a","       263","a","        93","a","   -1.3","a,0616, ","  23.0"," ,a,0716, ","   42.0","a,0202, ","-1.3","a,0616","","","","","","","","","","","","","","","     849.0","0","     849.0","a","    368.0"," ,a","     19.38","a","     26.57","a","     12.19","a"
"ASN00055023","2007","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        74","a","        46","a","         6","a","         0","a","         6","a","","","","","","","   -2.8","a,0717, ","  65.6"," ,a,1223, ","","","0.0","a,0622","-2.6","a,0716","","","","","","","","","","","","","","","","","    707.7"," ,a","","","","","     12.47","a"
"ASN00055023","2008","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        81","a","        51","a","         7","a","         0","a","        10","a","         0","a","       258","a","        39","a","   -1.7","a,0813, "," 111.6"," ,a,1129, ","   37.0","a,0222, ","-0.2","a,0712","","","","","","","-1.0","a,0820","","","","","","","     871.4","4","     871.4","a","    780.5"," ,a","     18.30","a","     24.79","a","     11.80","a"
"ASN00055023","2009","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1044.3","","    1044.3","a","        78","a","        50","a","         6","a","         0","a","         4","a","         0","a","       271","a","        89","a","   -1.0","a,0612, ","  44.4"," ,a,1229, ","   41.5","a,1120, ","-0.5","a,0504","","","","","","","-0.2","a,0802","","","","","","","     767.9","9","     767.9","a","    612.9"," ,a","     19.59","a","     26.57","a","     12.60","a"
"ASN00055023","2010","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","   1182.4","","    1182.4","a","        99","a","        62","a","        12","a","         0","a","         7","a","         0","a","       241","a","        48","a","   -2.2","a,0630, ","  49.4"," ,a,0102, ","   38.6","a,0113, ","-0.5","a,0611","-2.2","a,0630","","","","","-1.0","a,1017","","","","","","","     860.1","1","     860.1","a","    993.3"," ,a","     18.61","a","     24.78","a","     12.44","a"
"ASN00055023","2011","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","    976.9","","     976.9","a","        77","a","        47","a","         9","a","","","","","","","","","","","","","  70.2"," ,a,1126, ","","","","","","","","","","","","","","","","","","","","","","","    708.1"," ,a","","","","","",""
"ASN00055023","2012","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        77","a","        46","a","         6","a","","","","","","","","","","","","","  54.4"," ,a,0202, ","","","","","","","","","","","","","","","","","","","","","","","    601.1"," ,a","","","","","",""
"ASN00055023","2014","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        59","a","        46","a","         7","a","","","","","","","","","","","","","  50.0"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","","","    604.5"," ,a","","","","","",""
"ASN00055023","2016","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        72","a","        56","a","         3","a","","","","","","","","","","","","","  56.3"," ,a,1224, ","","","","","","","","","","","","","","","","","","","","","","","    609.0"," ,a","","","","","",""
"ASN00055023","2017","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        68","a","        42","a","         6","a","","","","","","","","","","","","","  50.8"," ,a,1118, ","","","","","","","","","","","","","","","","","","","","","","","    590.5"," ,a","","","","","",""
"ASN00055023","2018","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        57","a","        34","a","         1","a","","","","","","","","","","","","","  42.8"," ,a,1122, ","","","","","","","","","","","","","","","","","","","","","","","    364.5"," ,a","","","","","",""
"ASN00055023","2019","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","        29","a","        14","a","         2","a","","","","","","","","","","","","","  80.0"," ,a,0330, ","","","","","","","","","","","","","","","","","","","","","","","    237.4"," ,a","","","","","",""
