"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003004","1961","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    462.7","","     462.7","m","         8","m","         8","m","         0","m","         0","m","         2","m","         0","m","       161","m","         9","m","    0.0","m,1124,+","  18.8"," ,m,0908, ","   36.7","m,0825,+","0.0","m,1124","","","","","0.0","m,0225","","","","","    1200.9","9","    1200.9","m","    115.0"," ,m","     15.99","m","     20.89","m","     11.08","m"
"MXN00003004","1962","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1343.3","3","    1343.3","m","","","","","","","",""
"MXN00003004","1964","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    864.7","","     864.7","m","         2","m","         2","m","         2","m","         0","m","        18","m","         0","m","       224","m","        50","m","   -3.3","m,0125,+","  30.0"," ,m,0828,+","   38.9","m,0815,+","","","","","","","-1.1","m,0310","-2.2","m,0305","","","","","","","     60.0"," ,m","     17.19","m","     23.45","m","     10.93","m"
"MXN00003004","1965","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1426.1","","    1426.1","m","         8","m","         6","m","         0","m","         0","m","         0","m","         0","m","       323","m","        93","m","    5.0","m,1225,+","  23.9"," ,m,0817, ","   40.6","m,0805, ","","","","","","","","","","","","","     368.4","4","     368.4","m","     53.6"," ,m","     21.44","m","     28.68","m","     14.20","m"
"MXN00003004","1966","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     262.2","2","     262.2"," ","","","","","","","",""
"MXN00003004","1970","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1014.9","","    1014.9","m","         4","m","         4","m","         1","m","         0","m","         2","m","         0","m","       341","m","       123","m","   -3.3","m,1223, ","  26.9"," ,m,0731, ","   38.9","m,0903,+","-3.3","m,1223","-3.3","m,1223","","","-2.2","m,0101","-2.2","m,0101","","","","","","","     66.6"," ,m","     19.60","m","     29.69","m","      9.52","m"
"MXN00003004","1971","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    888.5","","     888.5","m","         3","m","         3","m","         0","m","         0","m","         6","m","         0","m","       322","m","        69","m","   -5.0","m,0108, ","  23.9"," ,m,0802, ","   36.7","m,0811,+","","","","","","","-0.6","m,0110","-5.0","m,0108","-5.0","m,0108","     628.3","3","     628.3","m","     53.6"," ,m","     19.00","m","     27.25","m","     10.74","m"
"MXN00003004","1972","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    975.9","","     975.9","m","         1","m","         1","m","         0","m","         0","m","         3","m","         0","m","       325","m","        79","m","   -2.2","m,0129, ","  17.8"," ,m,1004, ","   38.9","m,0822,+","","","","","","","-2.2","m,0129","-2.2","m,0129","","","     525.4","4","     525.4","m","     17.8"," ,m","     19.44","m","     27.67","m","     11.22","m"
"MXN00003004","1973","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     752.1","1","     752.1","m","","","","","","","",""
"MXN00003004","1974","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    484.6","","     484.6","m","         4","m","         1","m","         0","m","         0","m","         0","m","         0","m","       261","m","         8","m","    0.6","m,0129,+","  21.8"," ,m,1108, ","   33.9","m,0813, ","","","","","","","","","","","","","","","","","     27.2"," ,m","     17.34","m","     24.48","m","     10.21","m"
"MXN00003004","1975","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    609.6","","     609.6","m","         3","m","         3","m","         1","m","         0","m","         0","m","         0","m","       260","m","        40","m","    0.6","m,1231,+","  63.8"," ,m,0904, ","   38.9","m,0826, ","","","","","","","","","","","","","    1030.3","3","    1030.3","m","     70.9"," ,m","     17.21","m","     25.42","m","      9.00","m"
"MXN00003004","1976","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    755.6","","     755.6","m","         6","m","         4","m","         1","m","         0","m","         4","m","         0","m","       325","m","        73","m","    0.0","m,0108,+","  29.5"," ,m,0821, ","   38.9","m,0816, ","","","","","","","0.0","m,0108","","","","","     671.2","2","     671.2","m","     50.1"," ,m","     18.65","m","     27.50","m","      9.80","m"
"MXN00003004","1977","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    796.8","","     796.8","m","         5","m","         5","m","         3","m","         0","m","         1","m","         0","m","       344","m","        89","m","    0.0","m,1225, ","  59.9"," ,m,0815, ","   38.9","m,0627, ","0.0","m,1225","","","","","","","","","","","     582.6","6","     582.6","m","    167.4"," ,m","     19.15","m","     28.91","m","      9.38","m"
"MXN00003004","1978","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1306.1","","    1306.1","m","         7","m","         6","m","         3","m","         0","m","         1","m","         0","m","       343","m","        81","m","   -1.1","m,1207, ","  31.8"," ,m,1230, ","   40.6","m,0826, ","-1.1","m,1207","","","","","","","","","","","     369.4","4","     369.4","m","    125.4"," ,m","     20.64","m","     28.71","m","     12.57","m"
"MXN00003004","1981","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1048.8","","    1048.8","m","        13","m","         8","m","         1","m","         0","m","         0","m","         0","m","       356","m","       110","m","    1.7","m,1228,+","  99.8"," ,m,0824, ","   40.6","m,0824,+","","","","","","","","","","","","","","","","","    175.1"," ,m","     20.45","m","     29.55","m","     11.34","m"
"MXN00003004","1982","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     340.0","0","     340.0","m","","","","","","","",""
"MXN00003004","1983","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","","","","","        21","m","        14","m","         6","m","","","","","","","","","","","","","  99.8"," ,m,0719, ","","","","","","","","","","","","","","","","","","","    376.8"," ,m","","","","","",""
"MXN00003004","1984","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1386.7","","    1386.7","m","        22","m","        16","m","         2","m","         0","m","         0","m","         0","m","       357","m","        96","m","    2.2","m,0228,+","  48.8"," ,m,0808, ","   41.1","m,0629, ","","","","","","","","","","","","","     237.3","3","     237.3","m","    283.7"," ,m","     21.37","m","     29.25","m","     13.50","m"
"MXN00003004","1985","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1290.0","","    1290.0","m","         7","m","         6","m","         1","m","         0","m","         2","m","         0","m","       343","m","       111","m","   -0.6","m,1120, ","  32.8"," ,m,0801, ","   41.7","m,1006,+","-0.6","m,1120","","","","","","","","","","","     366.6","6","     366.6","m","     69.9"," ,m","     20.92","m","     29.34","m","     12.49","m"
"MXN00003004","1986","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1916.0","","    1916.0","m","        10","m","         7","m","         0","m","         0","m","         0","m","         0","m","       358","m","       180","m","    2.8","m,1212, ","  17.8"," ,m,0201, ","   46.1","m,0824,+","","","","","","","","","","","","","     176.4","4","     176.4","m","     85.4"," ,m","     23.07","m","     32.07","m","     14.07","m"
"MXN00003004","1992","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1588.0","","    1588.0","m","        13","m","        10","m","         3","m","         0","m","         0","m","         0","m","       350","m","       135","m","    2.2","m,1217,+","  41.9"," ,m,0103, ","   42.8","m,0909, ","","","","","","","","","","","","","","","","","    197.6"," ,m","     21.87","m","     30.43","m","     13.31","m"
"MXN00003004","1995","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1482.4","","    1482.4","m","         8","m","         5","m","         0","m","         0","m","         0","m","         0","m","       361","m","        82","m","    2.8","m,1231,+","  19.8"," ,m,0215, ","   38.9","m,0911,+","","","","","","","","","","","","","","","","","     52.7"," ,m","     21.75","m","     29.28","m","     14.21","m"
"MXN00003004","1997","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1563.3","","    1563.3","m","        20","m","        11","m","         2","m","         0","m","         0","m","         0","m","       348","m","       161","m","    0.6","m,1214, ","  59.9"," ,m,0816, ","   43.9","m,0715, ","","","","","","","","","","","","","     297.9","9","     297.9","m","    182.7"," ,m","     21.75","m","     30.90","m","     12.60","m"
"MXN00003004","1998","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1359.5","","    1359.5","m","        18","m","        14","m","         2","m","         0","m","         2","m","         0","m","       363","m","       136","m","    0.0","m,1212,+","  81.8"," ,m,0720, ","   41.7","m,0830,+","0.0","m,1208","","","","","","","","","","","     294.4","4","     294.4","m","    202.5"," ,m","     21.18","m","     30.86","m","     11.49","m"
"MXN00003004","2003","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1069.9","","    1069.9","m","         9","m","         8","m","         3","m","         0","m","         3","m","         0","m","       351","m","       113","m","   -5.0","m,1229, ","  74.9"," ,m,0921, ","   41.7","m,0916,+","-0.6","m,1228","-5.0","m,1229","-5.0","m,1229","","","","","","","","","","","    257.2"," ,m","     20.53","m","     29.52","m","     11.53","m"
"MXN00003004","2004","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     394.6","6","     394.6"," ","","","","","","","",""
"MXN00003004","2007","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1051.2","","    1051.2","m","         8","m","         7","m","         2","m","         0","m","         1","m","         0","m","       333","m","       114","m","    0.0","m,0124, ","  82.8"," ,m,0930, ","   40.0","m,1029,+","","","","","","","0.0","m,0124","","","","","","","","","    201.2"," ,m","     19.86","m","     28.87","m","     10.86","m"
"MXN00003004","2008","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1291.9","","    1291.9","m","        12","m","         9","m","         2","m","         0","m","         3","m","         0","m","       350","m","       133","m","    0.0","m,0307,+","  84.8"," ,m,1011, ","   40.0","m,0714,+","","","","","","","0.0","m,0307","","","","","     429.0","0","     429.0","m","    207.1"," ,m","     20.90","m","     30.26","m","     11.54","m"
"MXN00003004","2009","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     253.6","6","     253.6","m","","","","","","","",""
"MXN00003004","2010","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","    926.1","","     926.1","m","         5","m","         3","m","         0","m","         0","m","         1","m","         0","m","       354","m","       104","m","    0.0","m,1201, ","  20.8"," ,m,0203, ","   40.6","m,0801, ","0.0","m,1201","","","","","","","","","","","","","","","     36.8"," ,m","     19.87","m","     29.55","m","     10.18","m"
"MXN00003004","2011","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","   1056.4","","    1056.4","m","         5","m","         4","m","         0","m","         0","m","         4","m","         0","m","       351","m","       134","m","   -4.4","m,0205, ","  10.9"," ,m,1113, ","   40.6","m,0920,+","","","","","","","-1.1","m,0206","-4.4","m,0205","-4.4","m,0205","     435.5","5","     435.5","m","     33.8"," ,m","     19.92","m","     30.06","m","      9.78","m"
"MXN00003004","2012","25.1167","-111.8","29.9","BUENAVISTA DE LORETO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     359.4","4","     359.4","m","","","","","","","",""
