"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010579","1917","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    293.0","","     293.0","a","       153","a","        75","a","         1","a","         0","a","         1","a","         0","a","       143","a","        17","a","   -0.6","a,0821, ","  25.9"," ,a,0408, ","   41.2","a,0116, ","","","","","-0.6","a,0821","","","    1616.7","7","    1616.7","a","    653.0"," ,a","     14.65","a","     20.27","a","      9.04","a"
"ASN00010579","1918","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    312.6","","     312.6","a","       111","a","        58","a","         2","a","         0","a","         2","a","         0","a","       180","a","        32","a","   -1.0","a,0827, ","  64.3"," ,a,0126, ","   41.1","a,0124, ","","","","","-1.0","a,0827","","","    1260.3","3","    1260.3","a","    583.7"," ,a","     16.02","a","     22.13","a","      9.91","a"
"ASN00010579","1919","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    485.5","","     485.5","a","       107","a","        56","a","         1","a","         0","a","         0","a","         0","a","       172","a","        33","a","    0.3","a,0815, ","  30.5"," ,a,0416, ","   40.6","a,0315, ","","","","","","","","","    1426.8","8","    1426.8","a","    431.9"," ,a","     15.63","a","     21.93","a","      9.32","a"
"ASN00010579","1920","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    416.1","","     416.1","a","       123","a","        51","a","         1","a","         0","a","         4","a","         0","a","       192","a","        36","a","   -1.2","a,0701, ","  25.9"," ,a,0614, ","   38.3","a,0320, ","-1.2","a,0701","","","0.0","a,0804","","","    1356.2","2","    1356.2","a","    502.5"," ,a","     15.86","a","     22.19","a","      9.54","a"
"ASN00010579","1921","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    521.3","","     521.3","a","       124","a","        50","a","         2","a","         0","a","         1","a","         0","a","       179","a","        39","a","    0.0","a,0730, ","  44.5"," ,a,0513, ","   40.3","a,0208, ","0.0","a,0730","","","","","","","    1239.1","1","    1239.1","a","    529.6"," ,a","     16.29","a","     22.31","a","     10.27","a"
"ASN00010579","1922","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    332.4","","     332.4","a","       102","a","        47","a","         1","a","         0","a","         0","a","         0","a","       172","a","        30","a","    0.1","a,0910,+","  25.4"," ,a,0302, ","   39.2","a,0314, ","","","","","","","","","    1600.3","3","    1600.3","a","    409.7"," ,a","     14.88","a","     21.31","a","      8.44","a"
"ASN00010579","1923","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    348.1","","     348.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00010579","1924","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","","","","","       103","a","        44","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0531, ","","","","","","","","","","","","","","","    435.5"," ,a","","","","","",""
"ASN00010579","1925","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    247.6","","     247.6","a","       127","a","        50","a","         2","a","         0","a","         7","a","         0","a","       174","a","        23","a","   -2.2","a,0829, ","  39.1"," ,a,1210, ","   39.5","a,0103, ","-0.4","a,0702","","","0.0","a,0917","-2.2","a,0829","    1534.0","0","    1534.0","a","    501.2"," ,a","     14.97","a","     21.19","a","      8.75","a"
"ASN00010579","1926","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    395.5","","     395.5","a","       136","a","        65","a","         0","a","         0","a","         1","a","         0","a","       168","a","        30","a","    0.0","a,0723, ","  21.1"," ,a,0721, ","   39.4","a,0204, ","0.0","a,0723","","","","","","","    1453.2","2","    1453.2","a","    625.9"," ,a","     15.36","a","     21.23","a","      9.49","a"
"ASN00010579","1927","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    315.3","","     315.3","a","       107","a","        49","a","         2","a","         0","a","         1","a","         0","a","       191","a","        33","a","   -1.2","a,0722, ","  26.4"," ,a,1007, ","   38.6","a,0215, ","-1.2","a,0722","","","","","","","    1363.2","2","    1363.2","a","    451.7"," ,a","     15.64","a","     22.04","a","      9.24","a"
"ASN00010579","1928","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    404.2","","     404.2","a","       117","a","        48","a","         4","a","         0","a","         1","a","         0","a","       181","a","        38","a","    0.0","a,0904, ","  43.9"," ,a,0420, ","   39.8","a,1230, ","","","","","0.0","a,0904","","","    1375.9","9","    1375.9","a","    473.1"," ,a","     15.66","a","     22.11","a","      9.21","a"
"ASN00010579","1929","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    380.7","","     380.7","a","       113","a","        47","a","         3","a","         0","a","         1","a","         0","a","       180","a","        33","a","   -1.7","a,0712, ","  41.9"," ,a,1105, ","   39.3","a,1217, ","-1.7","a,0712","","","","","","","    1521.1","1","    1521.1","a","    514.4"," ,a","     15.13","a","     21.61","a","      8.63","a"
"ASN00010579","1930","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    464.2","","     464.2","a","       114","a","        51","a","         3","a","         0","a","         0","a","         0","a","       196","a","        35","a","    2.8","a,0819,+","  29.0"," ,a,0529, ","   43.8","a,0130, ","","","","","","","","","    1153.7","7","    1153.7","a","    494.4"," ,a","     16.54","a","     22.75","a","     10.31","a"
"ASN00010579","1931","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    401.9","","     401.9","a","       114","a","        52","a","         1","a","         0","a","         5","a","         0","a","       177","a","        44","a","   -2.1","a,0621, ","  27.4"," ,a,0811, ","   39.1","a,1206, ","-0.6","a,0605","","","","","","","    1470.2","2","    1470.2","a","    486.7"," ,a","     15.56","a","     21.88","a","      9.24","a"
"ASN00010579","1932","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    483.6","","     483.6","a","       117","a","        59","a","         2","a","         0","a","         0","a","         0","a","       187","a","        35","a","    0.1","a,0806, ","  59.2"," ,a,0529, ","   40.3","a,0104, ","","","","","","","","","    1386.7","7","    1386.7","a","    581.7"," ,a","     15.67","a","     22.00","a","      9.33","a"
"ASN00010579","1933","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    444.4","","     444.4","a","       115","a","        57","a","         3","a","         0","a","         1","a","         0","a","       188","a","        40","a","   -1.1","a,0815, ","  36.1"," ,a,0604, ","   44.6","a,0208, ","","","","","-1.1","a,0815","","","    1300.5","5","    1300.5","a","    501.7"," ,a","     16.13","a","     22.55","a","      9.70","a"
"ASN00010579","1934","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    507.9","","     507.9","a","       123","a","        43","a","         3","a","         0","a","         3","a","         0","a","       184","a","        44","a","   -0.7","a,0815, ","  68.8"," ,a,0309, ","   41.4","a,0112, ","-0.2","a,0616","","","-0.7","a,0815","","","    1427.1","1","    1427.1","a","    525.5"," ,a","     15.72","a","     22.13","a","      9.32","a"
"ASN00010579","1935","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    368.3","","     368.3","a","       122","a","        49","a","         0","a","         0","a","         2","a","         0","a","       180","a","        36","a","   -0.6","a,0825, ","  20.3"," ,a,0718, ","   40.6","a,0120, ","","","","","-0.1","a,0830","","","    1509.6","6","    1509.6","a","    432.0"," ,a","     15.30","a","     21.75","a","      8.85","a"
"ASN00010579","1936","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    393.5","","     393.5","a","       116","a","        44","a","         1","a","         0","a","         3","a","         0","a","       185","a","        41","a","   -1.2","a,0714, ","  30.0"," ,a,0415, ","   39.4","a,1214, ","-0.4","a,0617","","","","","","","    1360.0","0","    1360.0","a","    387.8"," ,a","     15.94","a","     22.36","a","      9.52","a"
"ASN00010579","1937","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    512.4","","     512.4","a","        90","a","        51","a","         6","a","         0","a","         3","a","         0","a","       183","a","        32","a","   -0.8","a,0801, ","  55.1"," ,a,0305, ","   40.4","a,0209, ","-0.3","a,0725","","","-0.8","a,0801","","","    1355.0","0","    1355.0","a","    563.2"," ,a","     15.85","a","     22.07","a","      9.63","a"
"ASN00010579","1938","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    326.2","","     326.2"," ","       103","a","        46","a","         0","a","         0","a","         0","a","","","","","","","    1.1","a,0916, ","  15.5"," ,a,0902, ","","","","","","","","","","","","","","","    352.0"," ,a","","","","","     10.08","a"
"ASN00010579","1939","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","","","","","       114","a","        63","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0725, ","","","","","","","","","","","","","","","    691.1"," ,a","","","","","",""
"ASN00010579","1940","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    416.1","","     416.1","a","        79","a","        28","a","         1","a","         0","a","         5","a","         0","a","       205","a","        40","a","   -1.1","a,0805,+","  54.9"," ,a,1203, ","   43.6","a,0207, ","-1.1","a,0521","","","0.0","a,0913","","","    1253.2","2","    1253.2","a","    273.0"," ,a","     16.14","a","     22.98","a","      9.29","a"
"ASN00010579","1941","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    408.2","","     408.2","a","       116","a","        54","a","         1","a","         0","a","         0","a","         0","a","       190","a","        33","a","    0.8","a,0705, ","  33.0"," ,a,0628, ","   40.7","a,0127, ","","","","","","","","","    1289.9","9","    1289.9","a","    472.4"," ,a","     16.02","a","     22.30","a","      9.74","a"
"ASN00010579","1942","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    381.9","","     381.9","a","       143","a","        61","a","         2","a","         0","a","         2","a","         0","a","       169","a","        31","a","   -1.6","a,0726, ","  33.5"," ,a,0518, ","   40.7","a,0122, ","-0.4","a,0724","","","","","","","    1431.5","5","    1431.5","a","    594.8"," ,a","     15.42","a","     21.43","a","      9.41","a"
"ASN00010579","1943","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    316.6","","     316.6","a","       115","a","        52","a","         2","a","         0","a","         2","a","         0","a","       163","a","        23","a","   -1.0","a,0709, ","  49.3"," ,a,0131, ","   37.9","a,1204, ","-1.0","a,0709","","","","","","","    1531.1","1","    1531.1","a","    553.1"," ,a","     14.97","a","     20.99","a","      8.94","a"
"ASN00010579","1944","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    374.2","","     374.2","a","        98","a","        38","a","         1","a","         0","a","         3","a","         0","a","       187","a","        35","a","    0.0","a,0930,+","  25.4"," ,a,1204, ","   40.7","a,0203,+","0.0","a,0719","","","0.0","a,0930","","","    1283.4","4","    1283.4","a","    373.1"," ,a","     15.86","a","     22.41","a","      9.31","a"
"ASN00010579","1945","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    377.7","","     377.7","a","       130","a","        58","a","         4","a","         0","a","         0","a","         0","a","       191","a","        34","a","    1.1","a,0929, ","  70.1"," ,a,0610, ","   40.7","a,0202, ","","","","","","","","","    1231.7","7","    1231.7","a","    607.8"," ,a","     16.10","a","     22.09","a","     10.12","a"
"ASN00010579","1946","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    299.6","","     299.6","a","       107","a","        58","a","         0","a","         0","a","         0","a","         0","a","       188","a","        20","a","    1.6","a,0531, ","  20.8"," ,a,0620, ","   40.0","a,0107, ","","","","","","","","","    1332.8","8","    1332.8","a","    518.5"," ,a","     15.49","a","     21.73","a","      9.25","a"
"ASN00010579","1947","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    394.6","","     394.6","a","       120","a","        53","a","         3","a","         0","a","         4","a","         0","a","       178","a","        28","a","   -0.6","a,0810, ","  52.6"," ,a,0407, ","   38.9","a,0205, ","","","","","0.0","a,0907","","","    1391.9","9","    1391.9","a","    563.9"," ,a","     15.52","a","     21.65","a","      9.40","a"
"ASN00010579","1948","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    471.0","","     471.0","a","       102","a","        48","a","         1","a","         0","a","         3","a","         0","a","       200","a","        40","a","   -1.6","a,0703, ","  31.2"," ,a,0928, ","   40.7","a,0111, ","0.0","a,0603","","","","","","","    1301.5","5","    1301.5","a","    393.5"," ,a","     16.08","a","     22.81","a","      9.35","a"
"ASN00010579","1949","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    395.4","","     395.4","a","       109","a","        49","a","         1","a","         0","a","         1","a","         0","a","       197","a","        44","a","    0.0","a,0612, ","  33.0"," ,a,0510, ","   39.0","a,0118,+","0.0","a,0612","","","","","","","    1255.5","5","    1255.5","a","    430.8"," ,a","     16.17","a","     22.86","a","      9.46","a"
"ASN00010579","1950","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    483.8","","     483.8","a","       109","a","        47","a","         1","a","         0","a","         3","a","         0","a","       193","a","        38","a","   -1.7","a,0818,+","  25.4"," ,a,0509, ","   41.7","a,0301, ","","","","","-0.6","a,0821","","","    1307.7","7","    1307.7","a","    364.7"," ,a","     16.01","a","     22.64","a","      9.37","a"
"ASN00010579","1951","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    382.6","","     382.6","a","       125","a","        53","a","         1","a","         0","a","         7","a","         0","a","       180","a","        33","a","   -1.1","a,0810,+","  31.8"," ,a,1130, ","   41.1","a,0205, ","-1.1","a,0720","","","0.0","a,0820","","","    1401.5","5","    1401.5","a","    487.0"," ,a","     15.62","a","     21.82","a","      9.42","a"
"ASN00010579","1952","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    417.0","","     417.0","a","       104","a","        39","a","         2","a","         0","a","         4","a","         0","a","       165","a","        37","a","   -0.6","a,0921,+","  42.7"," ,a,0605, ","   39.4","a,1213,+","-0.6","a,0718","","","0.0","a,0922","","","    1535.7","7","    1535.7","a","    424.6"," ,a","     15.19","a","     21.59","a","      8.79","a"
"ASN00010579","1953","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    383.8","","     383.8","a","       109","a","        47","a","         3","a","         0","a","         3","a","         0","a","       178","a","        34","a","    0.0","a,0909,+","  30.7"," ,a,0924, ","   40.6","a,0120, ","0.0","a,0621","","","0.0","a,0909","","","    1421.9","9","    1421.9","a","    464.5"," ,a","     15.49","a","     21.75","a","      9.23","a"
"ASN00010579","1954","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    357.7","","     357.7","a","        87","a","        31","a","         0","a","         0","a","         2","a","         0","a","       198","a","        35","a","   -1.1","a,0706, ","  22.6"," ,a,0719, ","   43.3","a,1219, ","-0.6","a,0606","","","","","","","    1397.0","0","    1397.0","a","    274.1"," ,a","     15.65","a","     22.32","a","      8.98","a"
"ASN00010579","1955","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    418.4","","     418.4","a","       136","a","        64","a","         4","a","         0","a","         3","a","         0","a","       144","a","        32","a","   -0.6","a,0628,+"," 125.7"," ,a,0217, ","   40.0","a,1223, ","-0.6","a,0627","","","","","","","    1625.7","7","    1625.7","a","    782.2"," ,a","     14.93","a","     20.48","a","      9.39","a"
"ASN00010579","1956","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    442.6","","     442.6","a","       102","a","        46","a","         1","a","         0","a","         7","a","         0","a","       172","a","        42","a","   -1.1","a,0824,+","  29.2"," ,a,0513, ","   42.2","a,0201, ","-0.6","a,0628","","","0.0","a,0907","","","    1593.6","6","    1593.6","a","    438.0"," ,a","     15.24","a","     21.73","a","      8.74","a"
"ASN00010579","1957","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    388.3","","     388.3","a","       106","a","        41","a","         1","a","         0","a","         4","a","         0","a","       195","a","        44","a","    0.0","a,0924,+","  27.4"," ,a,0527, ","   40.6","a,1213, ","0.0","a,0713","","","0.0","a,0924","","","    1283.2","2","    1283.2","a","    346.3"," ,a","     16.17","a","     22.71","a","      9.64","a"
"ASN00010579","1958","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    577.1","","     577.1","a","       113","a","        49","a","         3","a","         0","a","         1","a","         0","a","       177","a","        46","a","   -0.6","a,0623, ","  44.7"," ,a,0522, ","   42.8","a,0116,+","-0.6","a,0623","","","","","","","    1408.6","6","    1408.6","a","    510.0"," ,a","     16.02","a","     22.30","a","      9.74","a"
"ASN00010579","1959","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    513.2","","     513.2","a","       105","a","        53","a","         3","a","         0","a","         0","a","         0","a","       190","a","        35","a","    1.1","a,0928,+","  42.7"," ,a,1231, ","   40.0","a,0128,+","","","","","","","","","    1246.0","0","    1246.0","a","    511.6"," ,a","     16.07","a","     22.20","a","      9.94","a"
"ASN00010579","1960","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    220.2","","     220.2","a","       134","a","        53","a","         2","a","         0","a","         9","a","         0","a","       168","a","        27","a","   -0.6","a,0812,+","  26.9"," ,a,0720, ","   37.8","a,1225,+","0.0","a,0507","","","0.0","a,0826","","","    1612.6","6","    1612.6","a","    524.1"," ,a","     14.74","a","     21.04","a","      8.44","a"
"ASN00010579","1961","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    541.6","","     541.6","a","       111","a","        51","a","         5","a","         0","a","         2","a","         0","a","       190","a","        47","a","   -1.1","a,0625, ","  57.4"," ,a,0613, ","   43.3","a,0124, ","-1.1","a,0625","","","","","","","    1307.6","6","    1307.6","a","    580.4"," ,a","     16.29","a","     22.77","a","      9.80","a"
"ASN00010579","1962","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    469.8","","     469.8","a","       133","a","        46","a","         3","a","         0","a","         6","a","         0","a","       202","a","        44","a","   -1.1","a,0820,+","  29.2"," ,a,0826, ","   40.6","a,0204, ","-0.6","a,0704","","","-1.1","a,0820","","","    1266.2","2","    1266.2","a","    477.9"," ,a","     16.23","a","     22.91","a","      9.56","a"
"ASN00010579","1963","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    469.3","","     469.3","a","       148","a","        70","a","         5","a","         0","a","         1","a","         0","a","       192","a","        33","a","    0.0","a,0618, ","  36.3"," ,a,1031, ","   41.7","a,0119, ","0.0","a,0618","","","","","","","    1230.9","9","    1230.9","a","    675.0"," ,a","     16.27","a","     22.15","a","     10.39","a"
"ASN00010579","1964","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    457.9","","     457.9","a","       139","a","        58","a","         3","a","         0","a","         5","a","         0","a","       160","a","        34","a","   -1.7","a,0601, ","  36.1"," ,a,0804, ","   39.4","a,0309,+","-1.1","a,0527","","","-0.6","a,1007","","","    1546.7","7","    1546.7","a","    580.1"," ,a","     15.13","a","     21.32","a","      8.93","a"
"ASN00010579","1965","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    420.3","","     420.3","a","       145","a","        66","a","         0","a","         0","a","         2","a","         0","a","       182","a","        42","a","    0.0","a,0815,+","  22.6"," ,a,1006, ","   41.1","a,0105, ","0.0","a,0723","","","0.0","a,0815","","","    1345.7","7","    1345.7","a","    594.8"," ,a","     16.00","a","     22.20","a","      9.80","a"
"ASN00010579","1966","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    435.2","","     435.2","a","       142","a","        55","a","         0","a","         0","a","         1","a","         0","a","       174","a","        40","a","   -0.6","a,0618, ","  24.6"," ,a,0720, ","   38.3","a,1116,+","-0.6","a,0618","","","","","","","    1463.4","4","    1463.4","a","    524.2"," ,a","     15.57","a","     21.89","a","      9.26","a"
"ASN00010579","1967","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    443.6","","     443.6","a","       124","a","        50","a","         5","a","         0","a","         0","a","         0","a","       200","a","        37","a","    0.6","a,0814,+","  40.6"," ,a,0203, ","   40.0","a,0201, ","","","","","","","","","    1206.6","6","    1206.6","a","    561.4"," ,a","     16.22","a","     22.55","a","      9.90","a"
"ASN00010579","1968","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    373.5","","     373.5","a","       132","a","        61","a","         4","a","         0","a","         3","a","         0","a","       154","a","        27","a","   -0.6","a,0820, ","  50.3"," ,a,0324, ","   43.3","a,0116, ","0.0","a,0708","","","0.0","a,0828","","","    1646.4","4","    1646.4","a","    638.8"," ,a","     14.78","a","     20.72","a","      8.84","a"
"ASN00010579","1969","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    405.0","","     405.0","a","       113","a","        41","a","         2","a","         0","a","         3","a","         0","a","       198","a","        40","a","   -0.6","a,0604, ","  43.7"," ,a,0801, ","   43.3","a,0105, ","-0.6","a,0604","","","0.0","a,0914","","","    1286.3","3","    1286.3","a","    421.1"," ,a","     16.13","a","     22.65","a","      9.61","a"
"ASN00010579","1970","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    576.3","","     576.3","a","       140","a","        51","a","         1","a","         0","a","         0","a","         0","a","       173","a","        53","a","    0.1","a,0719, ","  43.4"," ,a,0611, ","   40.6","a,0204, ","","","","","","","","","    1371.3","3","    1371.3","a","    550.8"," ,a","     16.11","a","     22.41","a","      9.81","a"
"ASN00010579","1971","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    473.2","","     473.2","a","       147","a","        62","a","         3","a","         0","a","         2","a","         0","a","       156","a","        24","a","   -0.9","a,0722, ","  70.1"," ,a,0328, ","   40.1","a,0122, ","-0.9","a,0722","","","0.0","a,0910","","","    1590.1","1","    1590.1","a","    661.2"," ,a","     15.02","a","     20.92","a","      9.12","a"
"ASN00010579","1972","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    452.8","","     452.8","a","       113","a","        40","a","         0","a","         0","a","         3","a","         0","a","       207","a","        65","a","   -0.6","a,0918, ","  21.3"," ,a,0817,+","   41.0","a,1211, ","-0.1","a,0616","","","-0.6","a,0918","","","    1256.5","5","    1256.5","a","    381.0"," ,a","     16.72","a","     23.42","a","     10.02","a"
"ASN00010579","1973","-33.6886","117.5553","310.0","KATANNING COMPARISON, AS","    541.5","","     541.5","a","       142","a","        61","a","         1","a","         0","a","         3","a","         0","a","       179","a","        29","a","   -1.5","a,0626, ","  25.7"," ,a,0108, ","   39.2","a,0116, ","-1.5","a,0626","","","0.0","a,0817","","","    1487.5","5","    1487.5","a","    539.5"," ,a","     15.34","a","     21.42","a","      9.26","a"
