"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022029","1988","20.3833","-100.2667","2270.8","HUIMILPAN, MX","     52.7","","      52.7","m","        63","m","        50","m","         9","m","         0","m","        11","m","         0","m","       245","m","         0","m","   -5.6","m,0126, ","  51.8"," ,m,0102, ","   31.7","m,0509, ","-5.0","m,1102","-5.0","m,1102","-5.0","m,1102","0.0","m,0320","-2.8","m,0130","-5.6","m,0126","    1193.4","4","    1193.4","m","    754.4"," ,m","     15.20","m","     22.81","m","      7.59","m"
"MXN00022029","1990","20.3833","-100.2667","2270.8","HUIMILPAN, MX","     47.4","","      47.4","m","        95","m","        62","m","         6","m","         0","m","         6","m","         0","m","       233","m","         0","m","   -3.3","m,1210, ","  55.6"," ,m,0919, ","   31.7","m,0528, ","0.0","m,1111","-2.8","m,1209","","","0.0","m,0321","","","","","    1151.8","8","    1151.8","m","    791.0"," ,m","     15.27","m","     22.58","m","      7.97","m"
"MXN00022029","1991","20.3833","-100.2667","2270.8","HUIMILPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1181.0","0","    1181.0","m","","","","","","","",""
"MXN00022029","1993","20.3833","-100.2667","2270.8","HUIMILPAN, MX","     28.6","","      28.6","m","        48","m","        35","m","         7","m","         0","m","         1","m","         0","m","       231","m","         0","m","    0.0","m,0211, ","  36.3"," ,m,0630, ","   31.1","m,0605, ","","","","","","","0.0","m,0211","","","","","    1270.5","5","    1270.5","m","    519.3"," ,m","     14.99","m","     22.72","m","      7.26","m"
"MXN00022029","1994","20.3833","-100.2667","2270.8","HUIMILPAN, MX","     25.0","","      25.0","m","        64","m","        59","m","         3","m","         0","m","         0","m","         0","m","       186","m","         0","m","    0.6","m,1128,+","  47.8"," ,m,0607, ","   31.7","m,0529, ","","","","","","","","","","","","","    1259.0","0","    1259.0","m","    666.9"," ,m","     14.71","m","     21.80","m","      7.62","m"
"MXN00022029","1995","20.3833","-100.2667","2270.8","HUIMILPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1411.1","1","    1411.1","m","","","","","","","",""
"MXN00022029","1996","20.3833","-100.2667","2270.8","HUIMILPAN, MX","     89.6","","      89.6","m","        74","m","        70","m","         7","m","         0","m","        49","m","         0","m","       186","m","         1","m","   -5.0","m,0207,+","  47.8"," ,m,0903, ","   32.8","m,0607, ","-2.2","m,1123","-2.2","m,1123","","","-2.2","m,0220","-2.2","m,0220","-4.4","m,0209","","","","","    881.6"," ,m","     14.06","m","     22.49","m","      5.63","m"
"MXN00022029","1998","20.3833","-100.2667","2270.8","HUIMILPAN, MX","","","","","        75","m","        48","m","         6","m","","","","","","","","","","","","","  97.8"," ,m,0610, ","","","","","","","","","","","","","","","","","","","    729.0"," ,m","","","","","",""
"MXN00022029","1999","20.3833","-100.2667","2270.8","HUIMILPAN, MX","","","","","        56","m","        39","m","         7","m","","","","","","","","","","","","","  59.9"," ,m,1009, ","","","","","","","","","","","","","","","","","","","    612.2"," ,m","","","","","",""
"MXN00022029","2000","20.3833","-100.2667","2270.8","HUIMILPAN, MX","     62.0","","      62.0","m","        60","m","        49","m","         5","m","         0","m","        11","m","         0","m","       305","m","         6","m","   -2.8","m,0119, ","  60.2"," ,m,0618, ","   32.8","m,1211,+","","","","","","","0.0","m,0210","-2.2","m,0120","","","    1452.8","8","    1452.8","m","    615.1"," ,m","     15.76","m","     24.00","m","      7.53","m"
"MXN00022029","2001","20.3833","-100.2667","2270.8","HUIMILPAN, MX","    337.8","","     337.8","m","        79","m","        69","m","         4","m","         0","m","         0","m","         0","m","       335","m","        24","m","    0.6","m,1228,+","  39.9"," ,m,0909,+","   37.8","m,0513, ","","","","","","","","","","","","","     571.6","6","     571.6","m","    741.5"," ,m","     17.47","m","     26.66","m","      8.28","m"
"MXN00022029","2002","20.3833","-100.2667","2270.8","HUIMILPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     905.0","0","     905.0","m","","","","","","","",""
"MXN00022029","2003","20.3833","-100.2667","2270.8","HUIMILPAN, MX","    209.0","","     209.0","m","        64","m","        56","m","        10","m","         0","m","        10","m","         0","m","       275","m","        27","m","   -4.4","m,1220,+","  58.2"," ,m,0909, ","   35.6","m,0524,+","0.0","m,1129","-4.4","m,1218","-4.4","m,1218","","","","","","","","","","","    908.4"," ,m","     16.72","m","     24.87","m","      8.58","m"
"MXN00022029","2004","20.3833","-100.2667","2270.8","HUIMILPAN, MX","      9.1","","       9.1","m","        80","m","        50","m","         8","m","         0","m","         9","m","         0","m","       222","m","         1","m","   -2.8","m,0119, ","  78.5"," ,m,0529, ","   35.0","m,0108, ","0.0","m,1108","","","","","-0.6","m,0219","-2.8","m,0119","","","    1209.4","4","    1209.4","m","    747.5"," ,m","     15.12","m","     22.07","m","      8.18","m"
"MXN00022029","2005","20.3833","-100.2667","2270.8","HUIMILPAN, MX","    103.7","","     103.7","m","        63","m","        41","m","         5","m","         0","m","         2","m","         0","m","       282","m","         5","m","    0.0","m,1219,+","  55.6"," ,m,0705, ","   35.0","m,0605,+","0.0","m,1123","","","","","","","","","","","     920.7","7","     920.7","m","    598.6"," ,m","     16.43","m","     23.92","m","      8.94","m"
"MXN00022029","2006","20.3833","-100.2667","2270.8","HUIMILPAN, MX","    105.6","","     105.6","m","        97","m","        69","m","         8","m","         0","m","         1","m","         0","m","       310","m","         1","m","    0.0","m,1125, ","  72.9"," ,m,0804, ","   32.8","m,0410, ","0.0","m,1125","","","","","","","","","","","     716.1","1","     716.1","m","    937.2"," ,m","     16.77","m","     24.71","m","      8.83","m"
"MXN00022029","2007","20.3833","-100.2667","2270.8","HUIMILPAN, MX","     33.3","","      33.3","m","        89","m","        67","m","        14","m","         0","m","         0","m","         0","m","       292","m","         0","m","    0.6","m,1105,+","  96.8"," ,m,0929, ","   30.0","m,0505, ","","","","","","","","","","","","","     768.4","4","     768.4","m","   1170.7"," ,m","     15.92","m","     23.38","m","      8.47","m"
"MXN00022029","2008","20.3833","-100.2667","2270.8","HUIMILPAN, MX","     75.7","","      75.7","m","        74","m","        59","m","        13","m","         0","m","         3","m","         0","m","       281","m","         0","m","    0.0","m,1211,+","  45.0"," ,m,0623, ","   31.7","m,0422, ","0.0","m,1118","","","","","","","","","","","     928.4","4","     928.4","m","    850.0"," ,m","     15.95","m","     23.41","m","      8.49","m"
"MXN00022029","2009","20.3833","-100.2667","2270.8","HUIMILPAN, MX","    106.2","","     106.2","m","        66","m","        50","m","         7","m","         0","m","         0","m","         0","m","       305","m","         0","m","    1.7","m,0121,+","  39.1"," ,m,0831, ","   31.7","m,0507, ","","","","","","","","","","","","","     869.8","8","     869.8","m","    650.2"," ,m","     16.69","m","     24.26","m","      9.13","m"
