"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002108","1992","31.7","-116.65","14.9","PUNTA BANDA, MX","    264.0","","     264.0","m","","","","","","","         0","m","         0","m","         0","m","       173","m","         0","m","    3.9","m,1221,+","","","   31.7","m,0814, ","","","","","     731.6","6","     731.6","m","","","     17.11","m","     21.51","m","     12.72","m"
"MXN00002108","1993","31.7","-116.65","14.9","PUNTA BANDA, MX","    229.4","","     229.4","m","","","","","","","         0","m","         0","m","         0","m","       177","m","         1","m","    3.9","m,0104, ","","","   33.9","m,0701, ","","","","","     778.0","0","     778.0","m","","","     16.83","m","     21.28","m","     12.38","m"
"MXN00002108","1994","31.7","-116.65","14.9","PUNTA BANDA, MX","    261.9","","     261.9","m","        22","m","        18","m","        12","m","         0","m","         0","m","         0","m","       142","m","         2","m","    2.8","m,1120,+","  69.9"," ,m,0203, ","   35.0","m,1009, ","","","","","     826.7","7","     826.7","m","    567.4"," ,m","     16.48","m","     20.92","m","     12.03","m"
"MXN00002108","1995","31.7","-116.65","14.9","PUNTA BANDA, MX","    313.8","","     313.8","m","        21","m","        12","m","         2","m","         0","m","         0","m","         0","m","       186","m","         2","m","    5.0","m,1218,+","  31.8"," ,m,0124, ","   35.0","m,0914, ","","","","","     728.6","6","     728.6","m","    141.2"," ,m","     17.42","m","     21.84","m","     13.01","m"
"MXN00002108","1996","31.7","-116.65","14.9","PUNTA BANDA, MX","    176.0","","     176.0","m","        17","m","        10","m","         0","m","         0","m","         0","m","         0","m","       175","m","         3","m","    2.8","m,1221,+","  10.9"," ,m,1029, ","   33.9","m,1016, ","","","","","     758.0","0","     758.0","m","     72.1"," ,m","     16.23","m","     21.33","m","     11.14","m"
"MXN00002108","1997","31.7","-116.65","14.9","PUNTA BANDA, MX","","","","","        26","m","        19","m","         2","m","","","","","","","","","","","","","  33.8"," ,m,1205, ","","","","","","","","","","","    269.3"," ,m","","","","","",""
"MXN00002108","1998","31.7","-116.65","14.9","PUNTA BANDA, MX","    215.3","","     215.3","m","        29","m","        23","m","         1","m","         0","m","         0","m","         0","m","       121","m","         2","m","    0.6","m,1224,+","  33.8"," ,m,0325, ","   32.8","m,0904,+","","","","","","","","","    230.3"," ,m","     15.60","m","     20.22","m","     10.98","m"
"MXN00002108","2000","31.7","-116.65","14.9","PUNTA BANDA, MX","    174.3","","     174.3","m","        23","m","        13","m","         2","m","         0","m","         0","m","         0","m","       171","m","         0","m","    1.7","m,1116,+","  31.0"," ,m,0220, ","   28.9","m,1130,+","","","","","","","","","    157.0"," ,m","     15.87","m","     20.81","m","     10.92","m"
"MXN00002108","2001","31.7","-116.65","14.9","PUNTA BANDA, MX","     41.5","","      41.5","m","        20","m","        14","m","         3","m","         0","m","         0","m","         0","m","        72","m","         0","m","    1.7","m,0208,+","  31.8"," ,m,0213, ","   30.0","m,0204, ","","","","","    1217.6","6","    1217.6","m","    189.8"," ,m","     14.67","m","     19.13","m","     10.20","m"
"MXN00002108","2002","31.7","-116.65","14.9","PUNTA BANDA, MX","     35.1","","      35.1","m","        16","m","        13","m","         0","m","         0","m","         1","m","         0","m","       102","m","         0","m","    0.0","m,0131, ","  14.0"," ,m,0307, ","   30.0","m,1120,+","","","0.0","m,0131","    1447.8","8","    1447.8","m","     93.4"," ,m","     14.50","m","     19.33","m","      9.66","m"
"MXN00002108","2003","31.7","-116.65","14.9","PUNTA BANDA, MX","     83.7","","      83.7","m","        21","m","        17","m","         2","m","         0","m","         0","m","         0","m","       107","m","         0","m","    0.6","m,1227,+","  47.0"," ,m,0315, ","   28.9","m,1027, ","","","","","    1240.7","7","    1240.7","m","    193.6"," ,m","     15.26","m","     19.64","m","     10.87","m"
"MXN00002108","2004","31.7","-116.65","14.9","PUNTA BANDA, MX","","","","","        26","m","        23","m","         4","m","","","","","","","","","","","","","  99.8"," ,m,1020, ","","","","","","","","","","","    462.9"," ,m","","","","","",""
"MXN00002108","2005","31.7","-116.65","14.9","PUNTA BANDA, MX","     65.5","","      65.5","m","        24","m","        17","m","         1","m","         0","m","         0","m","         0","m","       118","m","         0","m","    3.9","m,1210,+","  45.0"," ,m,0103, ","   28.9","m,1007,+","","","","","    1152.6","6","    1152.6","m","    202.3"," ,m","     15.14","m","     20.13","m","     10.16","m"
"MXN00002108","2006","31.7","-116.65","14.9","PUNTA BANDA, MX","    143.9","","     143.9","m","        17","m","        11","m","         1","m","         0","m","         0","m","         0","m","       137","m","         0","m","    1.7","m,0222,+","  46.0"," ,m,0310, ","   31.7","m,0723, ","","","","","    1322.3","3","    1322.3","m","    131.1"," ,m","     15.04","m","     20.32","m","      9.77","m"
"MXN00002108","2007","31.7","-116.65","14.9","PUNTA BANDA, MX","    101.0","","     101.0","m","        15","m","        11","m","         1","m","         0","m","         2","m","         0","m","       116","m","         0","m","    0.0","m,0114,+","  31.8"," ,m,1208, ","   28.9","m,0817,+","","","0.0","m,0114","    1474.6","6","    1474.6","m","    119.6"," ,m","     14.49","m","     19.25","m","      9.74","m"
"MXN00002108","2008","31.7","-116.65","14.9","PUNTA BANDA, MX","","","","","        13","m","        11","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0126, ","","","","","","","    1405.5","5","    1405.5","m","    158.0"," ,m","","","","","",""
"MXN00002108","2009","31.7","-116.65","14.9","PUNTA BANDA, MX","     85.5","","      85.5","m","         9","m","         8","m","         0","m","         0","m","         0","m","         0","m","       144","m","         0","m","    1.7","m,0211,+","  23.9"," ,m,0206, ","   30.0","m,1108,+","","","","","","","","","    104.9"," ,m","     15.06","m","     20.10","m","     10.04","m"
"MXN00002108","2010","31.7","-116.65","14.9","PUNTA BANDA, MX","     10.3","","      10.3","m","        27","m","        23","m","         6","m","         0","m","         0","m","         0","m","        64","m","         0","m","    0.6","m,1127,+","  81.8"," ,m,0120, ","   28.9","m,0320, ","","","","","    1407.1","1","    1407.1","m","    450.0"," ,m","     13.84","m","     18.69","m","      8.98","m"
"MXN00002108","2011","31.7","-116.65","14.9","PUNTA BANDA, MX","     14.3","","      14.3","m","        13","m","        10","m","         6","m","         0","m","         0","m","         0","m","        86","m","         0","m","    0.6","m,1210,+","  67.8"," ,m,1212, ","   28.9","m,0502, ","","","","","    1687.2","2","    1687.2","m","    306.5"," ,m","     13.97","m","     19.01","m","      8.92","m"
"MXN00002108","2012","31.7","-116.65","14.9","PUNTA BANDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1509.0","0","    1509.0","m","","","","","","","",""
