"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040093","1921","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       144","a","        92","a","        15","a","","","","","","","","","","","","","  79.2"," ,a,1227, ","","","","","","","","","","","","","   1430.2"," ,a","","","","","",""
"ASN00040093","1922","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        95","a","        53","a","        14","a","","","","","","","","","","","","","  63.5"," ,a,0201, ","","","","","","","","","","","","","    919.8"," ,a","","","","","",""
"ASN00040093","1923","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        82","a","        52","a","        13","a","","","","","","","","","","","","","  71.6"," ,a,0605, ","","","","","","","","","","","","","    915.0"," ,a","","","","","",""
"ASN00040093","1924","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       108","a","        70","a","        14","a","","","","","","","","","","","","","  85.9"," ,a,0709, ","","","","","","","","","","","","","   1135.8"," ,a","","","","","",""
"ASN00040093","1925","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       120","a","        78","a","        21","a","","","","","","","","","","","",""," 116.8"," ,a,0311, ","","","","","","","","","","","","","   1492.5"," ,a","","","","","",""
"ASN00040093","1926","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        87","a","        57","a","        10","a","","","","","","","","","","","",""," 218.9"," ,a,1216, ","","","","","","","","","","","","","   1105.4"," ,a","","","","","",""
"ASN00040093","1927","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       111","a","        78","a","        18","a","","","","","","","","","","","",""," 124.5"," ,a,0305, ","","","","","","","","","","","","","   1625.0"," ,a","","","","","",""
"ASN00040093","1928","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       126","a","        78","a","        14","a","","","","","","","","","","","",""," 157.5"," ,a,0424, ","","","","","","","","","","","","","   1365.7"," ,a","","","","","",""
"ASN00040093","1929","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        92","a","        64","a","        12","a","","","","","","","","","","","",""," 132.8"," ,a,0120, ","","","","","","","","","","","","","   1207.8"," ,a","","","","","",""
"ASN00040093","1930","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       143","a","        80","a","        15","a","","","","","","","","","","","","","  99.1"," ,a,0601, ","","","","","","","","","","","","","   1313.6"," ,a","","","","","",""
"ASN00040093","1931","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       145","a","        69","a","        16","a","","","","","","","","","","","",""," 162.6"," ,a,0205, ","","","","","","","","","","","","","   1354.0"," ,a","","","","","",""
"ASN00040093","1932","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       100","a","        47","a","         7","a","","","","","","","","","","","","","  84.6"," ,a,0408, ","","","","","","","","","","","","","    690.7"," ,a","","","","","",""
"ASN00040093","1933","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       115","a","        66","a","        16","a","","","","","","","","","","","",""," 106.7"," ,a,0120, ","","","","","","","","","","","","","   1262.6"," ,a","","","","","",""
"ASN00040093","1934","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       127","a","        81","a","        14","a","","","","","","","","","","","",""," 123.7"," ,a,0223, ","","","","","","","","","","","","","   1527.3"," ,a","","","","","",""
"ASN00040093","1935","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       100","a","        60","a","        10","a","","","","","","","","","","","","","  42.4"," ,a,0221,+","","","","","","","","","","","","","   1020.7"," ,a","","","","","",""
"ASN00040093","1936","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       103","a","        52","a","         8","a","","","","","","","","","","","","","  83.8"," ,a,0113, ","","","","","","","","","","","","","    793.8"," ,a","","","","","",""
"ASN00040093","1937","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       112","a","        58","a","        13","a","","","","","","","","","","","",""," 158.5"," ,a,0316, ","","","","","","","","","","","","","   1178.9"," ,a","","","","","",""
"ASN00040093","1938","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       120","a","        71","a","         9","a","","","","","","","","","","","","","  84.3"," ,a,0527, ","","","","","","","","","","","","","   1087.4"," ,a","","","","","",""
"ASN00040093","1939","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       128","a","        70","a","         9","a","","","","","","","","","","","","","  63.5"," ,a,0128, ","","","","","","","","","","","","","    935.3"," ,a","","","","","",""
"ASN00040093","1940","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       106","a","        64","a","        13","a","","","","","","","","","","","",""," 126.0"," ,a,1115, ","","","","","","","","","","","","","    978.9"," ,a","","","","","",""
"ASN00040093","1941","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       121","a","        56","a","        10","a","","","","","","","","","","","",""," 184.2"," ,a,0531, ","","","","","","","","","","","","","   1086.0"," ,a","","","","","",""
"ASN00040093","1942","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       129","a","        69","a","        11","a","","","","","","","","","","","","","  87.4"," ,a,0129, ","","","","","","","","","","","","","   1142.9"," ,a","","","","","",""
"ASN00040093","1943","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       131","a","        73","a","         9","a","","","","","","","","","","","","","  60.5"," ,a,0131, ","","","","","","","","","","","","","   1007.9"," ,a","","","","","",""
"ASN00040093","1944","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       124","a","        61","a","        12","a","","","","","","","","","","","","","  80.0"," ,a,0131, ","","","","","","","","","","","","","    974.8"," ,a","","","","","",""
"ASN00040093","1945","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       124","a","        64","a","         8","a","","","","","","","","","","","","","  56.4"," ,a,0115, ","","","","","","","","","","","","","    867.6"," ,a","","","","","",""
"ASN00040093","1946","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        87","a","        55","a","         5","a","","","","","","","","","","","","","  99.6"," ,a,0325, ","","","","","","","","","","","","","    779.9"," ,a","","","","","",""
"ASN00040093","1947","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       141","a","        73","a","        14","a","","","","","","","","","","","",""," 217.7"," ,a,0213, ","","","","","","","","","","","","","   1534.7"," ,a","","","","","",""
"ASN00040093","1948","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       119","a","        62","a","        10","a","","","","","","","","","","","",""," 106.2"," ,a,0430, ","","","","","","","","","","","","","   1111.3"," ,a","","","","","",""
"ASN00040093","1949","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       147","a","        86","a","        11","a","","","","","","","","","","","",""," 204.7"," ,a,1025, ","","","","","","","","","","","","","   1313.5"," ,a","","","","","",""
"ASN00040093","1950","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       176","a","        96","a","        16","a","","","","","","","","","","","",""," 111.8"," ,a,0228, ","","","","","","","","","","","","","   1596.2"," ,a","","","","","",""
"ASN00040093","1951","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        94","a","        43","a","         5","a","","","","","","","","","","","",""," 124.0"," ,a,0131, ","","","","","","","","","","","","","    645.2"," ,a","","","","","",""
"ASN00040093","1952","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       129","a","        60","a","        12","a","","","","","","","","","","","","","  54.4"," ,a,0524, ","","","","","","","","","","","","","    876.6"," ,a","","","","","",""
"ASN00040093","1953","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        98","a","        55","a","        14","a","","","","","","","","","","","","","  96.5"," ,a,0323, ","","","","","","","","","","","","","   1098.0"," ,a","","","","","",""
"ASN00040093","1954","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       141","a","        87","a","        14","a","","","","","","","","","","","",""," 137.2"," ,a,0712, ","","","","","","","","","","","","","   1402.3"," ,a","","","","","",""
"ASN00040093","1955","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       126","a","        74","a","        14","a","","","","","","","","","","","",""," 185.7"," ,a,0328, ","","","","","","","","","","","","","   1484.4"," ,a","","","","","",""
"ASN00040093","1956","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1783.0"," ,a","","","","","",""
"ASN00040093","1957","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        81","a","        41","a","         2","a","","","","","","","","","","","","","  52.1"," ,a,0315, ","","","","","","","","","","","","","    457.7"," ,a","","","","","",""
"ASN00040093","1958","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       121","a","        63","a","        15","a","","","","","","","","","","","",""," 106.4"," ,a,0221, ","","","","","","","","","","","","","   1312.6"," ,a","","","","","",""
"ASN00040093","1959","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       122","a","        72","a","        14","a","","","","","","","","","","","","","  43.9"," ,a,0218, ","","","","","","","","","","","","","   1140.2"," ,a","","","","","",""
"ASN00040093","1960","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        91","a","        53","a","         6","a","","","","","","","","","","","","","  77.5"," ,a,0526, ","","","","","","","","","","","","","    751.2"," ,a","","","","","",""
"ASN00040093","1961","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1101.5"," ,a","","","","","",""
"ASN00040093","1962","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1060.4"," ,a","","","","","",""
"ASN00040093","1963","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1279.9"," ,a","","","","","",""
"ASN00040093","1964","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1106.2"," ,a","","","","","",""
"ASN00040093","1965","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       105","a","        62","a","        10","a","","","","","","","","","","","","","  97.0"," ,a,0720, ","","","","","","","","","","","","","   1100.7"," ,a","","","","","",""
"ASN00040093","1966","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        99","a","        57","a","         9","a","","","","","","","","","","","","","  52.3"," ,a,0427,+","","","","","","","","","","","","","    927.2"," ,a","","","","","",""
"ASN00040093","1967","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1372.4"," ,a","","","","","",""
"ASN00040093","1968","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        67","a","        46","a","        12","a","","","","","","","","","","","",""," 149.4"," ,a,0110, ","","","","","","","","","","","","","   1292.0"," ,a","","","","","",""
"ASN00040093","1969","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        96","a","        55","a","         7","a","","","","","","","","","","","","","  61.0"," ,a,1014, ","","","","","","","","","","","","","    902.5"," ,a","","","","","",""
"ASN00040093","1970","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1122.9"," ,a","","","","","",""
"ASN00040093","1971","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1406.5"," ,a","","","","","",""
"ASN00040093","1972","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       101","a","        51","a","        11","a","","","","","","","","","","","",""," 135.9"," ,a,0212, ","","","","","","","","","","","","","   1433.4"," ,a","","","","","",""
"ASN00040093","1973","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1765.5"," ,a","","","","","",""
"ASN00040093","1974","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1570.7"," ,a","","","","","",""
"ASN00040093","1976","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1409.8"," ,a","","","","","",""
"ASN00040093","1977","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.2"," ,a","","","","","",""
"ASN00040093","1978","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1047.7"," ,a","","","","","",""
"ASN00040093","1979","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    807.8"," ,a","","","","","",""
"ASN00040093","1980","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    796.9"," ,a","","","","","",""
"ASN00040093","1982","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    965.0"," ,a","","","","","",""
"ASN00040093","1983","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1385.3"," ,a","","","","","",""
"ASN00040093","1984","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    782.7"," ,a","","","","","",""
"ASN00040093","1986","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    931.7"," ,a","","","","","",""
"ASN00040093","1987","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","       112","a","        68","a","         9","a","         0","a","         0","a","         0","a","       340","a","        66","a","    0.5","a,0725, ","  72.6"," ,a,1213, ","   39.4","a,0121, ","","","","","","","     325.6","6","     325.6","a","    896.9"," ,a","     21.04","a","     27.41","a","     14.67","a"
"ASN00040093","1988","-26.1831","152.6414","64.5","GYMPIE, AS","   1203.5","","    1203.5","a","       113","a","        71","a","        16","a","         0","a","         0","a","         0","a","       331","a","        69","a","    1.0","a,0810, "," 139.6"," ,a,0706, ","   39.8","a,1022, ","","","","","","","     267.0","0","     267.0","a","   1410.2"," ,a","     21.43","a","     27.52","a","     15.34","a"
"ASN00040093","1989","-26.1831","152.6414","64.5","GYMPIE, AS","   1326.0","","    1326.0","a","       123","a","        73","a","        13","a","         0","a","         2","a","         0","a","       310","a","        27","a","   -1.3","a,0715, ","  94.8"," ,a,0403, ","   36.5","a,0131, ","-1.3","a,0715","","","","","     482.7","7","     482.7","a","   1339.9"," ,a","     20.02","a","     26.03","a","     14.00","a"
"ASN00040093","1990","-26.1831","152.6414","64.5","GYMPIE, AS","   1105.2","","    1105.2","a","       112","a","        67","a","        11","a","         0","a","         1","a","         0","a","       323","a","        53","a","   -1.2","a,0705, ","  72.6"," ,a,0328, ","   40.0","a,1223, ","-1.2","a,0705","","","","","     444.4","4","     444.4","a","   1067.1"," ,a","     20.44","a","     26.83","a","     14.04","a"
"ASN00040093","1991","-26.1831","152.6414","64.5","GYMPIE, AS","   1192.0","","    1192.0","a","       106","a","        54","a","         9","a","         0","a","         4","a","         0","a","       352","a","        51","a","   -1.2","a,0718, ","  74.0"," ,a,1212, ","   38.7","a,1108, ","-1.2","a,0718","","","","","     342.4","4","     342.4","a","    815.0"," ,a","     20.71","a","     27.85","a","     13.58","a"
"ASN00040093","1992","-26.1831","152.6414","64.5","GYMPIE, AS","   1201.2","","    1201.2","a","       112","a","        58","a","        15","a","         0","a","         0","a","         0","a","       333","a","        37","a","    0.1","a,0615, "," 336.0"," ,a,0222, ","   35.4","a,1226, ","","","","","","","     426.1","1","     426.1","a","   1683.0"," ,a","     20.06","a","     26.39","a","     13.73","a"
"ASN00040093","1993","-26.1831","152.6414","64.5","GYMPIE, AS","    969.8","","     969.8","a","       113","a","        65","a","        12","a","         0","a","         0","a","         0","a","       342","a","        36","a","    2.0","a,0818, ","  39.6"," ,a,0113, ","   36.0","a,1120, ","","","","","","","     276.8","8","     276.8","a","    893.3"," ,a","     20.30","a","     26.66","a","     13.94","a"
"ASN00040093","1994","-26.1831","152.6414","64.5","GYMPIE, AS","    935.5","","     935.5","a","       126","a","        68","a","         7","a","         0","a","         4","a","         0","a","       340","a","        35","a","   -1.2","a,0801,+","  66.6"," ,a,1204, ","   40.8","a,0106, ","0.0","a,0726","","","-1.0","a,0802","     495.1","1","     495.1","a","    812.0"," ,a","     19.72","a","     26.58","a","     12.87","a"
"ASN00040093","1995","-26.1831","152.6414","64.5","GYMPIE, AS","   1069.4","","    1069.4","a","       118","a","        65","a","        12","a","         0","a","         2","a","         0","a","       336","a","        41","a","   -1.0","a,0721, ","  82.0"," ,a,0214, ","   39.3","a,0131, ","-1.0","a,0721","","","","","     369.1","1","     369.1","a","   1172.2"," ,a","     20.46","a","     26.86","a","     14.05","a"
"ASN00040093","1996","-26.1831","152.6414","64.5","GYMPIE, AS","   1181.9","","    1181.9","a","       104","a","        58","a","         8","a","         0","a","         4","a","         0","a","       335","a","        57","a","   -0.7","a,0718, "," 116.0"," ,a,0110, ","   40.0","a,1130, ","-0.7","a,0718","","","-0.2","a,0821","     339.1","1","     339.1","a","    898.3"," ,a","     20.57","a","     27.35","a","     13.79","a"
"ASN00040093","1997","-26.1831","152.6414","64.5","GYMPIE, AS","   1041.7","","    1041.7","a","       110","a","        61","a","         4","a","         0","a","         1","a","         0","a","       327","a","        50","a","   -0.7","a,0826, "," 110.2"," ,a,0306, ","   37.6","a,1202, ","","","","","-0.7","a,0826","     386.7","7","     386.7","a","    775.7"," ,a","     20.45","a","     26.91","a","     13.99","a"
"ASN00040093","1998","-26.1831","152.6414","64.5","GYMPIE, AS","   1351.1","","    1351.1","a","       121","a","        73","a","         8","a","         0","a","         0","a","         0","a","       331","a","        47","a","    1.0","a,0731, ","  98.6"," ,a,0129, ","   38.2","a,1227, ","","","","","","","     273.7","7","     273.7","a","   1045.1"," ,a","     21.04","a","     27.07","a","     15.00","a"
"ASN00040093","2002","-26.1831","152.6414","64.5","GYMPIE, AS","","","","","        91","a","        49","a","         7","a","         0","a","        16","a","         0","a","       341","a","        68","a","   -3.0","a,0703,+","  68.0"," ,a,1226, ","   40.0","a,1020,+","-1.0","a,0628","-3.0","a,0702","0.0","a,0814","     480.5","5","     480.5","a","    707.8"," ,a","     20.60","a","     28.07","a","     13.13","a"
"ASN00040093","2003","-26.1831","152.6414","64.5","GYMPIE, AS","   1149.1","","    1149.1","a","       100","a","        61","a","         9","a","         0","a","         8","a","         0","a","       331","a","        47","a","   -1.6","a,0730, ","  97.0"," ,a,0205, ","   37.0","a,0131, ","-0.7","a,0617","","","-0.5","a,0802","     406.4","4","     406.4","a","   1035.4"," ,a","     20.19","a","     26.91","a","     13.48","a"
