"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032099","1992","22.6167","-102.7667","2119.0","MALPASO, MX","     85.6","","      85.6","m","        63","m","        52","m","         1","m","         0","m","        18","m","         0","m","       234","m","         0","m","   -4.4","m,0207, ","  39.9"," ,m,0108, ","   31.7","m,0710,+","-2.2","m,1105","-2.2","m,1105","","","","","-1.1","m,0405","-2.2","m,0303","-4.4","m,0207","","","","","    534.4"," ,m","     14.53","m","     22.24","m","      6.82","m"
"MXN00032099","1993","22.6167","-102.7667","2119.0","MALPASO, MX","     85.2","","      85.2","m","        35","m","        27","m","         1","m","         0","m","        25","m","         0","m","       276","m","         1","m","   -3.3","m,0305,+","  39.9"," ,m,0824, ","   33.9","m,0608, ","-1.1","m,1111","","","","","","","0.0","m,0417","-3.3","m,0305","","","    1468.6","6","    1468.6","m","    300.4"," ,m","     15.07","m","     23.26","m","      6.87","m"
"MXN00032099","1994","22.6167","-102.7667","2119.0","MALPASO, MX","","","","","        49","m","        41","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0713, ","","","","","","","","","","","","","","","","","    1014.6","6","    1014.6","m","    362.9"," ,m","","","","","",""
"MXN00032099","1995","22.6167","-102.7667","2119.0","MALPASO, MX","","","","","        45","m","        36","m","         2","m","","","","","","","","","","","","","  45.0"," ,m,0811, ","","","","","","","","","","","","","","","","","","","","","    415.6"," ,m","","","","","",""
"MXN00032099","1997","22.6167","-102.7667","2119.0","MALPASO, MX","    478.6","","     478.6","m","        46","m","        30","m","         1","m","         0","m","        16","m","         0","m","       292","m","        12","m","   -7.2","m,1214, ","  26.4"," ,m,0201, ","   33.9","m,0617,+","0.0","m,1212","-5.0","m,1213","-5.0","m,1213","-7.2","m,1214","-1.1","m,0214","-3.3","m,0115","-4.4","m,0111","    1003.3","3","    1003.3","m","    291.3"," ,m","     17.27","m","     25.39","m","      9.16","m"
"MXN00032099","1999","22.6167","-102.7667","2119.0","MALPASO, MX","    197.4","","     197.4","m","        24","m","        18","m","         1","m","         0","m","        25","m","         0","m","       315","m","        18","m","   -6.1","m,1221, ","  29.0"," ,m,0908, ","   35.0","m,0601,+","-3.3","m,1202","-3.3","m,1202","-5.0","m,1205","","","0.0","m,0217","-2.2","m,0124","","","     645.1","1","     645.1","m","    168.1"," ,m","     16.33","m","     26.12","m","      6.54","m"
"MXN00032099","2000","22.6167","-102.7667","2119.0","MALPASO, MX","    190.4","","     190.4","m","        43","m","        23","m","         1","m","         0","m","        20","m","         0","m","       335","m","        18","m","   -5.0","m,0126, ","  37.8"," ,m,0730, ","   35.6","m,0420, ","0.0","m,1109","","","","","","","-5.0","m,0126","-5.0","m,0126","-5.0","m,0126","     964.6","6","     964.6","m","    229.8"," ,m","     16.37","m","     26.34","m","      6.39","m"
"MXN00032099","2001","22.6167","-102.7667","2119.0","MALPASO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     977.8","8","     977.8"," ","","","","","","","",""
"MXN00032099","2007","22.6167","-102.7667","2119.0","MALPASO, MX","","","","","        43","m","        30","m","         6","m","","","","","","","","","","","","","  37.3"," ,m,0705, ","","","","","","","","","","","","","","","","","","","","","    450.0"," ,m","","","","","",""
"MXN00032099","2011","22.6167","-102.7667","2119.0","MALPASO, MX","    292.9","","     292.9","m","        25","m","        17","m","         2","m","         0","m","        40","m","         0","m","       298","m","        34","m","   -6.1","m,1128, ","  70.9"," ,m,0625, ","   38.9","m,0525, ","0.0","m,1112","-6.1","m,1128","-6.1","m,1128","","","-1.1","m,0225","-4.4","m,0206","-4.4","m,0206","","","","","    286.0"," ,m","     16.28","m","     26.27","m","      6.29","m"
"MXN00032099","2012","22.6167","-102.7667","2119.0","MALPASO, MX","    287.3","","     287.3","m","        25","m","        18","m","         0","m","         0","m","        18","m","         0","m","       323","m","        12","m","   -5.0","m,0111, ","  19.8"," ,m,0912, ","   36.7","m,0531, ","0.0","m,1206","","","","","","","0.0","m,0404","-2.2","m,0128","-5.0","m,0111","     995.5","5","     995.5","m","    218.2"," ,m","     16.88","m","     26.15","m","      7.60","m"
