"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109054","1969","52.5167","5.05","0.0","EDAM, NL","       156","E","        83","E","         2","E","","","","","  34.5"," ,E,0815, ","    705.6"," ,E"
"NLE00109054","1970","52.5167","5.05","0.0","EDAM, NL","       175","E","        86","E","         1","E","       11","","   150"," ,E,0219,+","  34.2"," ,E,0915, ","    694.3"," ,E"
"NLE00109054","1971","52.5167","5.05","0.0","EDAM, NL","       136","E","        74","E","         1","E","        7","","    80"," ,E,0307,+","  34.5"," ,E,0523, ","    593.6"," ,E"
"NLE00109054","1972","52.5167","5.05","0.0","EDAM, NL","       151","E","        85","E","         1","E","        1","","    40"," ,E,0201, ","  27.9"," ,E,0909, ","    686.2"," ,E"
"NLE00109054","1973","52.5167","5.05","0.0","EDAM, NL","       161","E","        89","E","         2","E","        5","","    80"," ,E,1202,+","  37.5"," ,E,0921, ","    815.1"," ,E"
"NLE00109054","1974","52.5167","5.05","0.0","EDAM, NL","       183","E","        99","E","         0","E","        0","","     0"," ,E,1231,+","  24.9"," ,E,0704, ","    799.1"," ,E"
"NLE00109054","1975","52.5167","5.05","0.0","EDAM, NL","       148","E","        79","E","         0","E","        0","","     0"," ,E,1231,+","  24.2"," ,E,1128, ","    636.0"," ,E"
"NLE00109054","1976","52.5167","5.05","0.0","EDAM, NL","       128","E","        59","E","         0","E","        8","","    40"," ,E,1229,+","  24.4"," ,E,1203, ","    509.1"," ,E"
"NLE00109054","1977","52.5167","5.05","0.0","EDAM, NL","       174","E","        94","E","         0","E","        4","","    80"," ,E,0409,+","  24.7"," ,E,1115, ","    760.5"," ,E"
"NLE00109054","1978","52.5167","5.05","0.0","EDAM, NL","       158","E","        88","E","         0","E","        1","","    80"," ,E,0411, ","  22.0"," ,E,0410, ","    740.3"," ,E"
"NLE00109054","1979","52.5167","5.05","0.0","EDAM, NL","       191","E","       115","E","         2","E","       39","","   150"," ,E,0217,+","  42.4"," ,E,0531, ","    908.2"," ,E"
"NLE00109054","1980","52.5167","5.05","0.0","EDAM, NL","       195","E","        95","E","         1","E","        5","","   150"," ,E,1107, ","  30.6"," ,E,0706, ","    783.1"," ,E"
"NLE00109054","1981","52.5167","5.05","0.0","EDAM, NL","       186","E","       108","E","         1","E","       23","","   150"," ,E,1223,+","  29.1"," ,E,0310, ","    881.2"," ,E"
"NLE00109054","1982","52.5167","5.05","0.0","EDAM, NL","       167","E","        89","E","         1","E","        2","","    40"," ,E,0108,+","  34.8"," ,E,0622, ","    762.0"," ,E"
"NLE00109054","1983","52.5167","5.05","0.0","EDAM, NL","       174","E","        95","E","         2","E","        0","","    20"," ,E,0209, ","  43.1"," ,E,1126, ","    902.3"," ,E"
"NLE00109054","1984","52.5167","5.05","0.0","EDAM, NL","       182","E","        89","E","         2","E","        5","","   150"," ,E,0126,+","  29.4"," ,E,0521, ","    870.1"," ,E"
"NLE00109054","1985","52.5167","5.05","0.0","EDAM, NL","       184","E","        93","E","         0","E","       18","","    80"," ,E,0120,+","  23.8"," ,E,0730, ","    799.7"," ,E"
"NLE00109054","1986","52.5167","5.05","0.0","EDAM, NL","       164","E","        94","E","         2","E","        6","","    80"," ,E,0107,+","  28.4"," ,E,1020, ","    803.3"," ,E"
"NLE00109054","1987","52.5167","5.05","0.0","EDAM, NL","       195","E","       106","E","         3","E","        1","","    40"," ,E,0320, ","  58.4"," ,E,0717, ","   1002.6"," ,E"
"NLE00109054","1988","52.5167","5.05","0.0","EDAM, NL","       203","E","       116","E","         4","E","        0","","     0"," ,E,1231,+","  45.7"," ,E,1218, ","   1022.6"," ,E"
"NLE00109054","1989","52.5167","5.05","0.0","EDAM, NL","       148","E","        72","E","         2","E","        0","","     0"," ,E,1231,+","  31.8"," ,E,0708, ","    671.0"," ,E"
"NLE00109054","1990","52.5167","5.05","0.0","EDAM, NL","       165","E","        93","E","         0","E","        0","","     0"," ,E,1231,+","  23.9"," ,E,0228, ","    810.9"," ,E"
"NLE00109054","1991","52.5167","5.05","0.0","EDAM, NL","       159","E","        82","E","         1","E","        6","","   150"," ,E,0215, ","  25.6"," ,E,1104, ","    688.0"," ,E"
"NLE00109054","1992","52.5167","5.05","0.0","EDAM, NL","       181","E","        95","E","         3","E","        0","","     0"," ,E,1231,+","  58.2"," ,E,0703, ","    956.7"," ,E"
"NLE00109054","1993","52.5167","5.05","0.0","EDAM, NL","       192","E","        95","E","         0","E","        1","","    80"," ,E,1201, ","  25.2"," ,E,0526, ","    935.6"," ,E"
"NLE00109054","1994","52.5167","5.05","0.0","EDAM, NL","       191","E","       104","E","         5","E","        1","","    40"," ,E,0224, ","  40.0"," ,E,0915, ","   1071.6"," ,E"
"NLE00109054","1995","52.5167","5.05","0.0","EDAM, NL","       171","E","        85","E","         2","E","        4","","    80"," ,E,0108,+","  31.8"," ,E,0926, ","    760.2"," ,E"
"NLE00109054","1996","52.5167","5.05","0.0","EDAM, NL","       132","E","        70","E","         1","E","        0","","    20"," ,E,0331,+","  26.9"," ,E,1219, ","    622.0"," ,E"
"NLE00109054","1997","52.5167","5.05","0.0","EDAM, NL","       155","E","        86","E","         1","E","        0","","     0"," ,E,1231,+","  32.6"," ,E,1009, ","    698.8"," ,E"
"NLE00109054","1998","52.5167","5.05","0.0","EDAM, NL","       220","E","       133","E","         8","E","        0","","    20"," ,E,1208,+","  60.2"," ,E,0611, ","   1286.0"," ,E"
"NLE00109054","1999","52.5167","5.05","0.0","EDAM, NL","       193","E","       116","E","         4","E","        7","","    80"," ,E,0214,+","  34.2"," ,E,0629, ","   1018.7"," ,E"
"NLE00109054","2000","52.5167","5.05","0.0","EDAM, NL","       200","E","       117","E","         1","E","        3","","    40"," ,E,1231,+","  35.8"," ,E,1109, ","   1083.0"," ,E"
"NLE00109054","2001","52.5167","5.05","0.0","EDAM, NL","       204","E","       122","E","         1","E","        7","","    80"," ,E,1231,+","  28.0"," ,E,0902, ","   1018.8"," ,E"
"NLE00109054","2002","52.5167","5.05","0.0","EDAM, NL","       182","E","       103","E","         1","E","        6","","    80"," ,E,0102, ","  30.6"," ,E,0225, ","    929.7"," ,E"
"NLE00109054","2003","52.5167","5.05","0.0","EDAM, NL","       128","E","        73","E","         1","E","        1","","    40"," ,E,0202, ","  25.7"," ,E,1227, ","    675.8"," ,E"
"NLE00109054","2004","52.5167","5.05","0.0","EDAM, NL","       180","E","       112","E","         4","E","        1","","    30"," ,E,0226, ","  69.5"," ,E,0824, ","   1013.6"," ,E"
"NLE00109054","2005","52.5167","5.05","0.0","EDAM, NL","       177","E","       100","E","         3","E","        6","","   230"," ,E,0305, ","  55.1"," ,E,1124, ","    930.8"," ,E"
"NLE00109054","2006","52.5167","5.05","0.0","EDAM, NL","       166","E","        90","E","         5","E","        1","","    60"," ,E,0302, ","  31.5"," ,E,1023, ","    900.4"," ,E"
"NLE00109054","2007","52.5167","5.05","0.0","EDAM, NL","       173","E","       117","E","         4","E","        0","","    10"," ,E,0319,+","  33.9"," ,E,0117, ","   1006.2"," ,E"
"NLE00109054","2008","52.5167","5.05","0.0","EDAM, NL","       189","E","       109","E","         3","E","        0","","    10"," ,E,1203,+","  39.3"," ,E,1110, ","    932.5"," ,E"
"NLE00109054","2009","52.5167","5.05","0.0","EDAM, NL","       179","E","        93","E","         3","E","","","","","  39.9"," ,E,0525, ","    812.3"," ,E"
"NLE00109054","2010","52.5167","5.05","0.0","EDAM, NL","       173","E","        86","E","         4","E","","","","","  38.1"," ,E,0609, ","    918.6"," ,E"
"NLE00109054","2011","52.5167","5.05","0.0","EDAM, NL","       163","E","        98","E","         1","E","        0","","    10"," ,E,0224,+","  30.5"," ,E,0906, ","    821.9"," ,E"
"NLE00109054","2012","52.5167","5.05","0.0","EDAM, NL","       198","E","       113","E","         5","E","       10","","    50"," ,E,0205,+","  30.7"," ,E,1029, ","   1087.6"," ,E"
"NLE00109054","2013","52.5167","5.05","0.0","EDAM, NL","       157","E","        91","E","         4","E","        9","","    50"," ,E,0123,+","  33.9"," ,E,1103, ","    798.9"," ,E"
"NLE00109054","2014","52.5167","5.05","0.0","EDAM, NL","       179","E","        92","E","         1","E","        0","","     0"," ,E,1231,+","  28.6"," ,E,0811, ","    840.8"," ,E"
"NLE00109054","2015","52.5167","5.05","0.0","EDAM, NL","       189","E","       107","E","         2","E","","","","","  27.3"," ,E,0830, ","    972.3"," ,E"
"NLE00109054","2016","52.5167","5.05","0.0","EDAM, NL","       179","E","        95","E","         1","E","","","","","  50.8"," ,E,1018, ","    886.4"," ,E"
"NLE00109054","2017","52.5167","5.05","0.0","EDAM, NL","       201","E","       108","E","         5","E","        2","","   100"," ,E,1212, ","  30.4"," ,E,0911, ","   1039.7"," ,E"
"NLE00109054","2018","52.5167","5.05","0.0","EDAM, NL","       140","E","        75","E","         3","E","        0","","    10"," ,E,1216,+","  32.9"," ,E,0429, ","    690.2"," ,E"
"NLE00109054","2019","52.5167","5.05","0.0","EDAM, NL","       187","E","       110","E","         5","E","        0","","    10"," ,E,0201,+","  29.9"," ,E,0614, ","   1031.9"," ,E"
"NLE00109054","2020","52.5167","5.05","0.0","EDAM, NL","       189","E","       105","E","         2","E","        0","","     0"," ,E,1231,+","  35.6"," ,E,1223, ","    934.9"," ,E"
"NLE00109054","2022","52.5167","5.05","0.0","EDAM, NL","       149","E","        80","E","         1","E","        0","","     0"," ,E,1231,+","  36.5"," ,E,0605, ","    804.1"," ,E"
"NLE00109054","2023","52.5167","5.05","0.0","EDAM, NL","       196","E","       134","E","         2","E","        0","","     0"," ,E,1231,+","  51.5"," ,E,0805, ","   1246.3"," ,E"
