"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016154","1953","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   2248.9","","    2248.9","m","        74","m","        61","m","         6","m","         0","m","         0","m","         0","m","       365","m","       290","m","    3.3","m,1222,+","  53.3"," ,m,0615, ","   40.0","m,0521, ","","","       1.1","1","       1.1","m","    828.1"," ,m","     24.48","m","     34.02","m","     14.94","m"
"MXN00016154","1954","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   2210.4","","    2210.4","m","       115","m","       100","m","        16","m","         0","m","         0","m","         0","m","       365","m","       223","m","    4.4","m,1222, ","  74.9"," ,m,0830, ","   39.4","m,0322, ","","","       3.6","6","       3.6","m","   1725.7"," ,m","     24.39","m","     33.16","m","     15.61","m"
"MXN00016154","1955","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1936.0","","    1936.0","m","       103","m","        92","m","        22","m","         0","m","         0","m","         0","m","       364","m","       253","m","    2.2","m,0125, ","  67.6"," ,m,1015, ","   38.3","m,0423, ","","","       1.6","6","       1.6","m","   1515.1"," ,m","     23.64","m","     33.18","m","     14.09","m"
"MXN00016154","1956","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1941.1","","    1941.1","m","        97","m","        81","m","        11","m","         0","m","         0","m","         0","m","       365","m","       207","m","    2.2","m,0119, ","  89.9"," ,m,1205, ","   42.8","m,0302, ","","","       4.5","5","       4.5","m","   1118.8"," ,m","     23.64","m","     32.75","m","     14.53","m"
"MXN00016154","1957","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1908.0","","    1908.0","m","        75","m","        68","m","         9","m","         0","m","         0","m","         0","m","       364","m","       226","m","    1.7","m,0305, ","  55.9"," ,m,0530, ","   38.3","m,0714,+","","","       4.8","8","       4.8","m","    975.0"," ,m","     23.56","m","     32.67","m","     14.45","m"
"MXN00016154","1958","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1931.5","","    1931.5","m","       118","m","       113","m","        28","m","         0","m","         0","m","         0","m","       363","m","       138","m","    2.8","m,0317, ","  81.8"," ,m,1017,+","   37.8","m,0302, ","","","      19.0","0","      19.0","m","   2396.9"," ,m","     23.56","m","     31.70","m","     15.41","m"
"MXN00016154","1959","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1950.1","","    1950.1","m","       106","m","       103","m","        28","m","         0","m","         0","m","         0","m","       365","m","        89","m","    6.1","m,1219, ","  59.9"," ,m,1006, ","   38.9","m,1124, ","","","       1.7","7","       1.7","m","   1937.5"," ,m","     23.66","m","     30.85","m","     16.47","m"
"MXN00016154","1960","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1868.4","","    1868.4","m","        81","m","        67","m","        21","m","         0","m","         0","m","         0","m","       366","m","       165","m","    4.4","m,0226,+","  85.9"," ,m,0718, ","   38.3","m,0612,+","","","      11.2","2","      11.2","m","   1678.1"," ,m","     23.40","m","     32.13","m","     14.67","m"
"MXN00016154","1961","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1878.6","","    1878.6","m","        91","m","        83","m","         6","m","         0","m","         0","m","         0","m","       365","m","       177","m","    2.8","m,0101, ","  49.3"," ,m,0110, ","   38.9","m,0508, ","","","       7.7","7","       7.7","m","    946.2"," ,m","     23.44","m","     32.44","m","     14.45","m"
"MXN00016154","1962","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1718.8","","    1718.8","m","        94","m","        72","m","         7","m","         0","m","         0","m","         0","m","       365","m","       152","m","    5.6","m,0313, ","  64.8"," ,m,0904, ","   37.8","m,0531,+","","","       0.0","0","       0.0","m","    991.7"," ,m","     23.04","m","     31.96","m","     14.11","m"
"MXN00016154","1964","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   2155.3","","    2155.3","m","        96","m","        79","m","         6","m","         0","m","         0","m","         0","m","       366","m","       125","m","    7.8","m,0208, ","  61.0"," ,m,1002, ","   40.0","m,0518,+","","","","","","","   1074.5"," ,m","     24.22","m","     32.39","m","     16.05","m"
"MXN00016154","1965","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1961.6","","    1961.6","m","        82","m","        65","m","         5","m","         0","m","         0","m","         0","m","       364","m","       133","m","    3.3","m,0304, ","  53.8"," ,m,0908, ","   37.8","m,0426,+","","","       4.3","3","       4.3","m","    832.4"," ,m","     23.68","m","     31.80","m","     15.56","m"
"MXN00016154","1966","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1783.6","","    1783.6","m","       114","m","        95","m","        16","m","         0","m","         0","m","         0","m","       365","m","       104","m","    3.9","m,0130, "," 125.0"," ,m,0623, ","   37.2","m,0519,+","","","      11.0","0","      11.0","m","   1443.2"," ,m","     23.18","m","     31.12","m","     15.24","m"
"MXN00016154","1967","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1778.0","","    1778.0","m","       112","m","        95","m","        14","m","         0","m","         0","m","         0","m","       361","m","       128","m","    4.4","m,1212, ","  78.0"," ,m,0921, ","   36.7","m,0603,+","","","      14.1","1","      14.1","m","   1483.3"," ,m","     23.13","m","     31.32","m","     14.93","m"
"MXN00016154","1968","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1740.7","","    1740.7","m","        90","m","        71","m","        17","m","         0","m","         0","m","         0","m","       362","m","       101","m","    4.4","m,0312, ","  79.8"," ,m,0909, ","   39.4","m,0328, ","","","      20.5","5","      20.5","m","   1325.5"," ,m","     23.06","m","     31.34","m","     14.77","m"
"MXN00016154","1969","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","","","","","        87","m","        71","m","         7","m","         0","m","         0","m","","","","","","","    7.8","m,0220,+","  91.9"," ,m,0709, ","","","","","","","","","    947.7"," ,m","","","","","     15.51","m"
"MXN00016154","1970","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1876.4","","    1876.4","m","        79","m","        66","m","         9","m","         0","m","         0","m","         0","m","       365","m","       119","m","    2.2","m,1207, ","  64.8"," ,m,0628, ","   38.3","m,0530,+","","","       7.5","5","       7.5","m","   1067.2"," ,m","     23.43","m","     31.38","m","     15.48","m"
"MXN00016154","1971","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1722.5","","    1722.5","m","        71","m","        67","m","        12","m","         0","m","         0","m","         0","m","       365","m","       107","m","    3.9","m,0208, ","  95.0"," ,m,0822, ","   38.3","m,0609, ","","","       7.7","7","       7.7","m","   1151.4"," ,m","     23.03","m","     31.09","m","     14.96","m"
"MXN00016154","1972","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   2062.0","","    2062.0","m","       100","m","        77","m","        12","m","         0","m","         0","m","         0","m","       366","m","       109","m","    1.7","m,0319,+","  70.9"," ,m,0104, ","   38.9","m,0509, ","","","       4.4","4","       4.4","m","   1191.6"," ,m","     23.95","m","     31.43","m","     16.46","m"
"MXN00016154","1973","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1928.1","","    1928.1","m","        97","m","        81","m","        12","m","         0","m","         0","m","         0","m","       365","m","       132","m","    5.0","m,1219,+","  79.8"," ,m,0826, ","   38.3","m,0429,+","","","       1.9","9","       1.9","m","   1219.2"," ,m","     23.60","m","     31.64","m","     15.55","m"
"MXN00016154","1974","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1811.8","","    1811.8","m","        85","m","        78","m","        27","m","         0","m","         0","m","         0","m","       365","m","       113","m","    7.2","m,0102, ","  95.0"," ,m,0817, ","   38.9","m,0516, ","","","       3.8","8","       3.8","m","   1889.5"," ,m","     23.29","m","     31.45","m","     15.13","m"
"MXN00016154","1976","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","","","","","        96","m","        83","m","        15","m","         0","m","         0","m","","","","","","","    5.6","m,0101, ","  79.8"," ,m,1017, ","","","","","","","","","   1404.2"," ,m","","","","","     14.97","m"
"MXN00016154","1977","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00016154","1978","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1896.0","","    1896.0","m","        97","m","        86","m","        17","m","         0","m","         0","m","         0","m","       364","m","       102","m","    7.2","m,0120, ","  66.8"," ,m,0925, ","   38.3","m,0508, ","","","","","","","   1285.4"," ,m","     23.52","m","     31.05","m","     15.98","m"
"MXN00016154","1979","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1955.2","","    1955.2","m","        78","m","        65","m","        15","m","         0","m","         0","m","         0","m","       363","m","       161","m","    2.8","m,1125, ","  89.9"," ,m,0801, ","   38.9","m,0407, ","","","       2.2","2","       2.2","m","   1169.8"," ,m","     23.70","m","     32.04","m","     15.36","m"
"MXN00016154","1980","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","","","","","        92","m","        84","m","        11","m","","","","","","","","","","","","","  55.9"," ,m,0621, ","","","","","       9.7","7","       9.7","m","   1127.0"," ,m","","","","","",""
"MXN00016154","1982","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1206.8","","    1206.8","m","        84","m","        75","m","        15","m","         0","m","         0","m","         0","m","       363","m","        87","m","    3.9","m,1204, ","  81.8"," ,m,0912, ","   38.9","m,0613, ","","","","","","","   1388.5"," ,m","     21.55","m","     30.48","m","     12.63","m"
"MXN00016154","1983","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1014.6","","    1014.6","m","       110","m","       101","m","        25","m","         0","m","         0","m","         0","m","       357","m","        79","m","    0.6","m,0501, ","  79.8"," ,m,1125,+","   36.7","m,0522,+","","","     150.5","5","     150.5","m","   1978.1"," ,m","     20.80","m","     30.23","m","     11.38","m"
"MXN00016154","1985","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1280.4","","    1280.4","m","        97","m","        90","m","        15","m","         0","m","         0","m","         0","m","       362","m","       143","m","    2.2","m,0130, ","  79.8"," ,m,0715, ","   38.9","m,0524, ","","","      23.4","4","      23.4","m","   1522.3"," ,m","     21.74","m","     31.29","m","     12.19","m"
"MXN00016154","1986","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1260.8","","    1260.8","m","        89","m","        78","m","         7","m","         0","m","         0","m","         0","m","       361","m","        87","m","    2.2","m,0115, ","  63.8"," ,m,0831, ","   37.8","m,0624,+","","","      53.8","8","      53.8","m","   1015.0"," ,m","     21.69","m","     30.97","m","     12.40","m"
"MXN00016154","1987","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","   1532.6","","    1532.6","m","        69","m","        57","m","         8","m","         0","m","         0","m","         0","m","       361","m","       172","m","    3.9","m,0403,+","  64.8"," ,m,0724, ","   38.3","m,0525,+","","","      26.8","8","      26.8","m","    843.5"," ,m","     22.47","m","     32.27","m","     12.67","m"
"MXN00016154","1988","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.1","1","       5.1","m","","","","","","","",""
"MXN00016154","2006","18.7667","-103.15","1085.7","COALCOMAN SMN, MX","    376.4","","     376.4","m","","","","","","","         0","m","         0","m","         0","m","       365","m","        30","m","    0.6","m,0227,+","","","   33.9","m,0520,+","","","     352.3","3","     352.3","m","","","     18.49","m","     29.27","m","      7.71","m"
