"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059040","1971","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    682.3","","     682.3","a","       133","a","        79","a","        16","a","         0","a","         1","a","         0","a","       240","a","         5","a","   -0.1","a,0626, ","  94.7"," ,a,0121, ","   36.7","a,1231, ","-0.1","a,0626","","","","","","","     704.9","9","     704.9","a","   1339.5"," ,a","     18.24","a","     23.01","a","     13.46","a"
"ASN00059040","1972","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    579.6","","     579.6","a","       154","a","       108","a","        22","a","         0","a","         1","a","         0","a","       257","a","         2","a","   -0.4","a,0709, ","  80.8"," ,a,1017, ","   41.4","a,1223, ","-0.4","a,0709","","","","","","","     578.5","5","     578.5","a","   1892.6"," ,a","     18.40","a","     22.90","a","     13.91","a"
"ASN00059040","1973","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    799.6","","     799.6","a","       154","a","        86","a","        18","a","         0","a","         0","a","         0","a","       275","a","         0","a","    2.6","a,0719, ","  87.4"," ,a,0212, ","   32.0","a,0206, ","","","","","","","","","     384.6","6","     384.6","a","   1780.8"," ,a","     19.63","a","     23.99","a","     15.28","a"
"ASN00059040","1974","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    763.8","","     763.8","a","       153","a","        90","a","        21","a","         0","a","         0","a","         0","a","       238","a","         4","a","    0.6","a,0728, "," 256.4"," ,a,0311, ","   37.3","a,1219, ","","","","","","","","","     658.2","2","     658.2","a","   2241.6"," ,a","     18.37","a","     22.94","a","     13.80","a"
"ASN00059040","1975","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    597.9","","     597.9","a","       121","a","        80","a","        18","a","         0","a","         0","a","         0","a","       258","a","         3","a","    2.8","a,0716, "," 102.4"," ,a,1220, ","   36.6","a,1121, ","","","","","","","","","     562.2","2","     562.2","a","   1634.8"," ,a","     18.58","a","     23.08","a","     14.08","a"
"ASN00059040","1976","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    670.0","","     670.0","a","       142","a","        98","a","        21","a","         0","a","         0","a","         0","a","       244","a","         5","a","    1.0","a,0803, "," 184.2"," ,a,0520, ","   38.0","a,1212, ","","","","","","","","","     602.2","2","     602.2","a","   2060.3"," ,a","     18.56","a","     23.01","a","     14.12","a"
"ASN00059040","1977","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    735.1","","     735.1","a","       124","a","        79","a","        20","a","         0","a","         1","a","         0","a","       258","a","         3","a","   -0.4","a,0725, "," 150.8"," ,a,0518, ","   37.4","a,1102, ","-0.4","a,0725","","","","","","","     589.1","1","     589.1","a","   1969.2"," ,a","     18.74","a","     23.40","a","     14.08","a"
"ASN00059040","1978","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    758.6","","     758.6","a","       135","a","        87","a","        12","a","         0","a","         1","a","         0","a","       236","a","         2","a","    0.0","a,0712, ","  76.0"," ,a,1228, ","   32.4","a,0327, ","0.0","a,0712","","","","","","","     675.0","0","     675.0","a","   1344.0"," ,a","     18.43","a","     22.96","a","     13.90","a"
"ASN00059040","1979","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    676.4","","     676.4","a","       122","a","        70","a","        10","a","         0","a","         0","a","         0","a","       240","a","         7","a","    2.2","a,0811, "," 134.0"," ,a,0506, ","   40.2","a,1202, ","","","","","","","","","     572.3","3","     572.3","a","   1230.0"," ,a","     19.00","a","     23.47","a","     14.53","a"
"ASN00059040","1980","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    879.0","","     879.0","a","       108","a","        65","a","        13","a","         0","a","         0","a","         0","a","       272","a","        14","a","    2.0","a,0722, ","  73.2"," ,a,1206, ","   37.7","a,1128, ","","","","","","","","","     484.9","9","     484.9","a","   1192.0"," ,a","     19.42","a","     24.15","a","     14.68","a"
"ASN00059040","1981","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    850.8","","     850.8","a","       112","a","        82","a","        14","a","         0","a","         0","a","         0","a","       249","a","         2","a","    0.9","a,0713,+"," 111.0"," ,a,0523, ","   35.2","a,0923, ","","","","","","","","","     578.5","5","     578.5","a","   1402.0"," ,a","     18.92","a","     23.43","a","     14.40","a"
"ASN00059040","1982","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    756.8","","     756.8","a","       133","a","        92","a","        21","a","         0","a","         0","a","         0","a","       239","a","         2","a","    0.7","a,0730, "," 108.2"," ,a,0119, ","   32.7","a,0221, ","","","","","","","","","     585.9","9","     585.9","a","   1820.6"," ,a","     18.78","a","     23.06","a","     14.50","a"
"ASN00059040","1983","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    710.0","","     710.0","a","       152","a","       106","a","        25","a","         0","a","         0","a","         0","a","       241","a","         6","a","    2.2","a,0613, ","  89.2"," ,a,0318, ","   35.1","a,1104, ","","","","","","","","","     482.1","1","     482.1","a","   1813.5"," ,a","     19.12","a","     23.10","a","     15.13","a"
"ASN00059040","1984","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    662.3","","     662.3","a","       132","a","        88","a","        22","a","         0","a","         0","a","         0","a","       236","a","         4","a","    2.8","a,0814, ","  79.6"," ,a,0324, ","   35.6","a,1215, ","","","","","","","","","     576.5","5","     576.5","a","   1481.4"," ,a","     18.51","a","     22.80","a","     14.22","a"
"ASN00059040","1985","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    678.8","","     678.8","a","       144","a","       105","a","        25","a","         0","a","         0","a","         0","a","       228","a","         1","a","    1.0","a,0624, "," 147.6"," ,a,0219, ","   33.7","a,0302, ","","","","","","","","","     610.5","5","     610.5","a","   2175.4"," ,a","     18.55","a","     22.85","a","     14.24","a"
"ASN00059040","1986","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    682.4","","     682.4","a","       116","a","        66","a","        11","a","         0","a","         0","a","         0","a","       255","a","         3","a","    0.6","a,0711, "," 114.4"," ,a,0125, ","   35.4","a,1227, ","","","","","","","","","     540.5","5","     540.5","a","   1130.0"," ,a","     18.74","a","     23.20","a","     14.28","a"
"ASN00059040","1987","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    742.5","","     742.5","a","       132","a","        93","a","        15","a","         0","a","         0","a","         0","a","       253","a","         4","a","    2.7","a,0630, "," 105.6"," ,a,0304, ","   37.4","a,1124, ","","","","","","","","","     510.3","3","     510.3","a","   1645.0"," ,a","     19.02","a","     23.26","a","     14.78","a"
"ASN00059040","1988","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    654.4","","     654.4","a","       154","a","       101","a","        28","a","         0","a","         0","a","         0","a","       266","a","         5","a","    3.5","a,0612, "," 160.8"," ,a,0915, ","   39.6","a,1022, ","","","","","","","","","     400.2","2","     400.2","a","   2301.8"," ,a","     19.37","a","     23.56","a","     15.18","a"
"ASN00059040","1989","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    833.0","","     833.0","a","       160","a","       101","a","        29","a","         0","a","         0","a","         0","a","       254","a","         1","a","    2.1","a,0807, ","  94.0"," ,a,0326, ","   32.6","a,1019, ","","","","","","","","","     576.4","4","     576.4","a","   1982.4"," ,a","     18.66","a","     22.93","a","     14.40","a"
"ASN00059040","1990","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    707.8","","     707.8","a","       142","a","        91","a","        25","a","         0","a","         2","a","         0","a","       246","a","         2","a","   -0.6","a,0707, "," 129.0"," ,a,0405, ","   36.9","a,1223, ","-0.3","a,0629","","","","","","","     588.6","6","     588.6","a","   1984.8"," ,a","     18.92","a","     23.35","a","     14.49","a"
"ASN00059040","1991","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    811.8","","     811.8","a","       100","a","        68","a","        14","a","         0","a","         0","a","         0","a","       278","a","         4","a","    0.5","a,0724, "," 229.6"," ,a,1213, ","   35.6","a,0106, ","","","","","","","","","     500.4","4","     500.4","a","   1451.2"," ,a","     18.98","a","     23.97","a","     13.98","a"
"ASN00059040","1992","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    683.6","","     683.6","a","       132","a","        88","a","        16","a","         0","a","         0","a","         0","a","       253","a","         0","a","    1.0","a,0820, "," 114.0"," ,a,0212, ","   32.0","a,1128, ","","","","","","","","","     588.6","6","     588.6","a","   1527.0"," ,a","     18.59","a","     23.06","a","     14.11","a"
"ASN00059040","1993","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    680.6","","     680.6","a","       118","a","        82","a","        10","a","         0","a","         0","a","         0","a","       257","a","         1","a","    0.4","a,0614, "," 105.4"," ,a,1208, ","   32.2","a,0920, ","","","","","","","","","     476.7","7","     476.7","a","   1145.2"," ,a","     18.98","a","     23.49","a","     14.48","a"
"ASN00059040","1994","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    678.8","","     678.8","a","       109","a","        64","a","        12","a","         0","a","         0","a","         0","a","       264","a","         6","a","    0.8","a,0726, "," 100.8"," ,a,0505, ","   37.7","a,0107, ","","","","","","","","","     646.2","2","     646.2","a","   1118.0"," ,a","     18.54","a","     23.60","a","     13.48","a"
"ASN00059040","1995","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    679.1","","     679.1","a","       122","a","        73","a","        23","a","         0","a","         0","a","         0","a","       267","a","         5","a","    0.2","a,0730, "," 141.0"," ,a,0524, ","   39.1","a,1127, ","","","","","","","","","     533.8","8","     533.8","a","   1820.6"," ,a","     18.86","a","     23.50","a","     14.21","a"
"ASN00059040","1996","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    714.5","","     714.5","a","       124","a","        89","a","        26","a","         0","a","         0","a","         0","a","       261","a","         5","a","    1.3","a,0723, "," 168.2"," ,a,1124, ","   39.1","a,1128, ","","","","","","","","","     556.4","4","     556.4","a","   2201.0"," ,a","     18.62","a","     23.31","a","     13.92","a"
"ASN00059040","1997","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    672.8","","     672.8","a","       120","a","        84","a","         8","a","         0","a","         0","a","         0","a","       254","a","         7","a","    1.4","a,0826, "," 106.4"," ,a,0306, ","   34.2","a,1003, ","","","","","","","","","     497.9","9","     497.9","a","   1194.6"," ,a","     19.09","a","     23.51","a","     14.67","a"
"ASN00059040","1998","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    905.8","","     905.8","a","       127","a","        83","a","        16","a","         0","a","         0","a","         0","a","       261","a","         4","a","    0.4","a,0625, "," 101.0"," ,a,0912, ","   35.1","a,1019, ","","","","","","","","","     451.3","3","     451.3","a","   1447.4"," ,a","     19.39","a","     23.69","a","     15.10","a"
"ASN00059040","1999","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    707.0","","     707.0","a","       176","a","       132","a","        33","a","         0","a","         0","a","         0","a","       242","a","         3","a","    2.1","a,0617, "," 138.4"," ,a,0714, ","   33.6","a,0307, ","","","","","","","","","     482.1","1","     482.1","a","   2640.5"," ,a","     18.75","a","     22.80","a","     14.69","a"
"ASN00059040","2000","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    599.6","","     599.6","a","       143","a","        95","a","        14","a","         0","a","         0","a","         0","a","       253","a","         2","a","    1.6","a,0530, "," 100.4"," ,a,1229, ","   33.2","a,0929, ","","","","","","","","","     542.2","2","     542.2","a","   1446.2"," ,a","     18.73","a","     23.04","a","     14.42","a"
"ASN00059040","2001","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    708.1","","     708.1","a","       118","a","        77","a","        15","a","         0","a","         0","a","         0","a","       256","a","         5","a","    2.0","a,0810, "," 168.6"," ,a,0201, ","   38.0","a,1224, ","","","","","","","","","     527.3","3","     527.3","a","   1591.2"," ,a","     18.93","a","     23.47","a","     14.40","a"
"ASN00059040","2002","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    764.4","","     764.4","a","       106","a","        66","a","        12","a","         0","a","         1","a","         0","a","       265","a","         8","a","   -0.4","a,0703, "," 211.6"," ,a,0207, ","   40.2","a,0102, ","-0.4","a,0703","","","","","","","     533.0","0","     533.0","a","   1277.2"," ,a","     19.09","a","     24.09","a","     14.10","a"
"ASN00059040","2003","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    719.1","","     719.1","a","       124","a","        72","a","        15","a","         0","a","         1","a","         0","a","       268","a","         6","a","   -0.6","a,0729, ","  73.0"," ,a,0224, ","   34.4","a,0923, ","-0.6","a,0729","","","","","","","     523.5","5","     523.5","a","   1089.6"," ,a","     18.85","a","     23.74","a","     13.95","a"
"ASN00059040","2004","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    834.7","","     834.7","a","        95","a","        60","a","        19","a","         0","a","         0","a","         0","a","       282","a","        11","a","    0.9","a,0621, "," 110.6"," ,a,1021, ","   41.1","a,1201, ","","","","","","","","","     566.8","8","     566.8","a","   1461.6"," ,a","     19.05","a","     24.13","a","     13.97","a"
"ASN00059040","2005","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    740.0","","     740.0","a","       121","a","        73","a","        16","a","         0","a","         0","a","         0","a","       275","a","        12","a","    0.9","a,0808, "," 125.6"," ,a,0513, ","   40.1","a,1224, ","","","","","","","","","     464.4","4","     464.4","a","   1375.6"," ,a","     19.39","a","     24.16","a","     14.63","a"
"ASN00059040","2006","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    908.1","","     908.1","a","       130","a","        94","a","        21","a","         0","a","         0","a","         0","a","       249","a","         7","a","    1.2","a,0710, "," 113.4"," ,a,0106, ","   40.5","a,1129, ","","","","","","","","","     568.1","1","     568.1","a","   1684.0"," ,a","     18.90","a","     23.71","a","     14.09","a"
"ASN00059040","2007","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    708.9","","     708.9","a","       121","a","        74","a","        20","a","         0","a","         0","a","         0","a","       272","a","         4","a","    0.4","a,0716, "," 166.8"," ,a,0821, ","   36.2","a,0127, ","","","","","","","","","     519.1","1","     519.1","a","   1612.2"," ,a","     18.99","a","     23.82","a","     14.16","a"
"ASN00059040","2008","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    651.7","","     651.7","a","       143","a","       106","a","        19","a","         0","a","         0","a","         0","a","       261","a","         3","a","    0.3","a,0815, "," 112.2"," ,a,0203, ","   34.0","a,1218, ","","","","","","","","","     583.9","9","     583.9","a","   1737.8"," ,a","     18.57","a","     23.32","a","     13.81","a"
"ASN00059040","2009","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    751.3","","     751.3","a","       129","a","        86","a","        23","a","         0","a","         0","a","         0","a","       274","a","         5","a","    3.1","a,0809, "," 371.0"," ,a,1107, ","   37.7","a,1129, ","","","","","","","","","     503.5","5","     503.5","a","   2607.8"," ,a","     19.28","a","     24.10","a","     14.46","a"
"ASN00059040","2010","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    902.5","","     902.5","a","       152","a","       105","a","        21","a","         0","a","         0","a","         0","a","       257","a","         1","a","    1.3","a,0630, "," 128.0"," ,a,1004, ","   33.2","a,1210, ","","","","","","","","","     513.8","8","     513.8","a","   1991.4"," ,a","     19.13","a","     23.56","a","     14.70","a"
"ASN00059040","2011","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    761.3","","     761.3","a","       156","a","       105","a","        28","a","         0","a","         0","a","         0","a","       238","a","         9","a","    0.6","a,0709, "," 127.6"," ,a,0614, ","   33.7","a,0206, ","","","","","","","","","     594.3","3","     594.3","a","   2294.0"," ,a","     18.76","a","     23.28","a","     14.24","a"
"ASN00059040","2012","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    672.3","","     672.3","a","       139","a","        88","a","        19","a","         0","a","         0","a","         0","a","       264","a","         2","a","    2.2","a,0807, "," 159.8"," ,a,1118, ","   32.9","a,1017, ","","","","","","","","","     570.5","5","     570.5","a","   1839.0"," ,a","     18.82","a","     23.52","a","     14.12","a"
"ASN00059040","2013","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    761.9","","     761.9","a","       125","a","        83","a","        21","a","         0","a","         0","a","         0","a","       292","a","         9","a","    2.2","a,0822, "," 208.5"," ,a,0128, ","   37.7","a,0109, ","","","","","","","","","     425.0","0","     425.0","a","   2059.4"," ,a","     19.33","a","     24.17","a","     14.48","a"
"ASN00059040","2014","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    813.4","","     813.4","a","       124","a","        72","a","        17","a","         0","a","         0","a","         0","a","       277","a","         7","a","    1.2","a,0712, ","  84.2"," ,a,0827, ","   34.2","a,1230, ","","","","","","","","","     464.0","0","     464.0","a","   1280.2"," ,a","     19.38","a","     24.14","a","     14.62","a"
"ASN00059040","2015","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","    863.1","","     863.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00059040","2021","-30.3107","153.1187","5.0","COFFS HARBOUR MO, AS","","","","","       164","S","       105","S","        32","S","","","","","","","","","","","",""," 122.9"," ,S,0321, ","","","","","","","","","","","","","","","   2497.9"," ,S","","","","","",""
