"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028016","1987","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2123.0","","    2123.0","m","        77","m","        43","m","         8","m","         0","m","         0","m","         0","m","       338","m","       128","m","    1.7","m,0123, ","  57.7"," ,m,0529, ","   37.8","m,1024,+","","","","","","","","","     171.3","3","     171.3","m","    678.3"," ,m","     23.75","m","     29.52","m","     17.97","m"
"MXN00028016","1988","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2184.8","","    2184.8","m","        89","m","        55","m","         8","m","         0","m","         0","m","         0","m","       341","m","       113","m","    1.7","m,0126, ","  66.3"," ,m,0815, ","   40.0","m,0418, ","","","","","","","","","     134.8","8","     134.8","m","    791.0"," ,m","     23.95","m","     29.29","m","     18.60","m"
"MXN00028016","1989","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2233.2","","    2233.2","m","        67","m","        44","m","         7","m","         0","m","         4","m","         0","m","       339","m","       127","m","   -6.1","m,1225,+","  41.4"," ,m,0415, ","   40.0","m,0305,+","-1.7","m,1223","-6.1","m,1224","-6.1","m,1224","","","     100.2","2","     100.2","m","    653.0"," ,m","     23.80","m","     29.31","m","     18.29","m"
"MXN00028016","1990","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2355.7","","    2355.7","m","        82","m","        57","m","         9","m","         0","m","         0","m","         0","m","       354","m","       109","m","    5.0","m,1209, "," 205.5"," ,m,0807, ","   40.0","m,0509,+","","","","","","","","","     166.3","3","     166.3","m","   1194.7"," ,m","     24.62","m","     29.97","m","     19.28","m"
"MXN00028016","1991","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2343.3","","    2343.3","m","        89","m","        57","m","        13","m","         0","m","         0","m","         0","m","       351","m","       125","m","    6.7","m,1110, "," 100.8"," ,m,0630, ","   42.8","m,0427, ","","","","","","","","","      62.0","0","      62.0","m","   1012.8"," ,m","     24.52","m","     29.90","m","     19.14","m"
"MXN00028016","1992","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2107.1","","    2107.1","m","        99","m","        61","m","         7","m","         0","m","         0","m","         0","m","       334","m","        83","m","    2.8","m,1128, ","  87.1"," ,m,0720, ","   38.9","m,0419, ","","","","","","","","","     131.7","7","     131.7","m","    906.1"," ,m","     23.77","m","     28.82","m","     18.72","m"
"MXN00028016","1993","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2318.3","","    2318.3","m","        88","m","        61","m","        13","m","         0","m","         0","m","         0","m","       347","m","       131","m","    3.9","m,0315, "," 120.9"," ,m,0622, ","   40.0","m,0330, ","","","","","","","","","      78.0","0","      78.0","m","   1244.6"," ,m","     24.44","m","     30.10","m","     18.79","m"
"MXN00028016","1994","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      79.9","9","      79.9","m","","","","","","","",""
"MXN00028016","1997","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2358.3","","    2358.3","m","        67","m","        45","m","         9","m","         0","m","         0","m","         0","m","       343","m","       140","m","    0.6","m,1215, "," 116.6"," ,m,0621, ","   40.6","m,0422,+","","","","","","","","","     124.0","0","     124.0","m","    771.0"," ,m","     24.38","m","     29.99","m","     18.78","m"
"MXN00028016","1998","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2483.9","","    2483.9","m","        70","m","        51","m","         9","m","         0","m","         0","m","         0","m","       353","m","       150","m","    6.7","m,0205, "," 115.1"," ,m,0917, ","   44.4","m,0416, ","","","","","","","","","      82.8","8","      82.8","m","    939.7"," ,m","     24.97","m","     30.66","m","     19.28","m"
"MXN00028016","1999","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2487.0","","    2487.0","m","        50","m","        40","m","         8","m","         0","m","         0","m","         0","m","       352","m","       144","m","    5.0","m,0215, "," 144.8"," ,m,0703, ","   45.0","m,0505,+","","","","","","","","","      73.7","7","      73.7","m","    816.0"," ,m","     25.04","m","     30.51","m","     19.56","m"
"MXN00028016","2000","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","","","","","        67","m","        51","m","         5","m","","","","","","","","","","","",""," 132.8"," ,m,0611, ","","","","","","","","","","","      31.6","6","      31.6","m","    774.0"," ,m","","","","","",""
"MXN00028016","2001","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2389.2","","    2389.2","m","        57","m","        36","m","         9","m","         0","m","         0","m","         0","m","       343","m","       136","m","    4.4","m,0122, ","  66.8"," ,m,0827, ","   40.0","m,0413,+","","","","","","","","","","","","","    581.2"," ,m","     24.63","m","     30.14","m","     19.12","m"
"MXN00028016","2002","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     183.1","1","     183.1","m","","","","","","","",""
"MXN00028016","2003","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2426.6","","    2426.6","m","        63","m","        51","m","        12","m","         0","m","         1","m","         0","m","       340","m","       143","m","    0.0","m,1210, ","  84.1"," ,m,0819, ","   40.0","m,0318, ","0.0","m,1210","","","","","","","","","","","   1021.4"," ,m","     24.60","m","     30.18","m","     19.03","m"
"MXN00028016","2004","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2242.5","","    2242.5","m","        71","m","        50","m","        10","m","         0","m","         0","m","         0","m","       345","m","       107","m","    7.8","m,1227,+","  57.2"," ,m,0622, ","   41.7","m,0530, ","","","","","","","","","     111.8","8","     111.8","m","    812.4"," ,m","     24.18","m","     29.40","m","     18.95","m"
"MXN00028016","2005","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","","","","","        70","m","        56","m","        11","m","","","","","","","","","","","",""," 122.7"," ,m,0723, ","","","","","","","","","","","","","","","   1020.2"," ,m","","","","","",""
"MXN00028016","2006","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2319.5","","    2319.5","m","","","","","","","         0","m","         0","m","         0","m","       342","m","       140","m","    0.6","m,1209, ","","","   38.9","m,0615, ","","","","","","","","","","","","","","","     24.53","m","     30.28","m","     18.78","m"
"MXN00028016","2007","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2164.9","","    2164.9","m","        82","m","        56","m","        13","m","         0","m","         0","m","         0","m","       342","m","       117","m","    5.6","m,0116, ","  95.0"," ,m,0827, ","   37.8","m,0723, ","","","","","","","","","     166.8","8","     166.8","m","    992.5"," ,m","     24.01","m","     29.24","m","     18.78","m"
"MXN00028016","2008","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2209.2","","    2209.2","m","","","","","","","         0","m","         0","m","         0","m","       351","m","       105","m","    5.0","m,1211, ","","","   42.8","m,0523, ","","","","","","","","","      39.1","1","      39.1","m","","","     24.26","m","     29.40","m","     19.11","m"
"MXN00028016","2009","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2497.2","","    2497.2","m","        57","m","        37","m","         7","m","         0","m","         0","m","         0","m","       345","m","       149","m","    5.0","m,0302, ","  68.8"," ,m,0830, ","   38.3","m,0730, ","","","","","","","","","      34.3","3","      34.3","m","    634.0"," ,m","     25.05","m","     30.44","m","     19.66","m"
"MXN00028016","2011","22.5333","-98.15","13.7","CAMPO EXP. CUAUHTEMOC, MX","   2724.6","","    2724.6","m","        46","m","        32","m","         5","m","         0","m","         0","m","         0","m","       354","m","       219","m","    1.7","m,0204, ","  36.8"," ,m,0930, ","   48.9","m,0427, ","","","","","","","","","","","","","    429.7"," ,m","     25.61","m","     32.45","m","     18.78","m"
