"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031521","1982","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       111","I","        47","I","         3","I","","","","","","","  46.1"," ,I,0724, ","","","    567.7"," ,I","",""
"RSM00031521","1983","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       106","I","        56","I","         5","I","","","","","","","  46.6"," ,I,0816, ","","","    679.4"," ,I","",""
"RSM00031521","1984","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       107","I","        47","I","         6","I","","","","","","","  52.2"," ,I,0804, ","","","    600.9"," ,I","",""
"RSM00031521","1985","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       103","I","        53","I","         5","I","","","","","","","  53.2"," ,I,0614, ","","","    622.7"," ,I","",""
"RSM00031521","1986","50.783","129.333","227.0","BRATOLJUBOVKA, RS","        85","I","        33","I","         1","I","","","","","","","  26.3"," ,I,0927, ","","","    320.4"," ,I","",""
"RSM00031521","1987","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       112","I","        61","I","         5","I","","","","","","","  47.9"," ,I,0801, ","","","    671.8"," ,I","",""
"RSM00031521","1988","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       110","I","        55","I","         4","I","","","","","","","  27.3"," ,I,0804, ","","","    590.2"," ,I","",""
"RSM00031521","1989","50.783","129.333","227.0","BRATOLJUBOVKA, RS","        93","I","        42","I","         6","I","","","","","","","  47.3"," ,I,0807, ","","","    546.4"," ,I","",""
"RSM00031521","1990","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       113","I","        50","I","         1","I","","","","","","","  56.5"," ,I,0723, ","","","    525.1"," ,I","",""
"RSM00031521","1991","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       113","I","        53","I","         2","I","","","","","","","  29.7"," ,I,0817, ","","","    521.0"," ,I","",""
"RSM00031521","1992","50.783","129.333","227.0","BRATOLJUBOVKA, RS","        95","I","        44","I","         4","I","","","","","","","  46.6"," ,I,0724, ","","","    535.6"," ,I","",""
"RSM00031521","2009","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","       140","S","        87","S","         0","S","","","   31.0","S,0810,+","","","      4.64","S"
"RSM00031521","2011","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","       134","S","        94","S","         0","S","","","   32.0","S,0717, ","","","      6.41","S"
"RSM00031521","2012","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","       140","S","       106","S","         5","S","","","   32.7","S,0718,+","","","      5.69","S"
"RSM00031521","2013","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       139","S","        62","S","         3","S","       142","S","       101","S","         2","S","  58.9"," ,S,0813, ","   32.5","S,0625, ","    744.8"," ,S","      5.52","S"
"RSM00031521","2014","50.783","129.333","227.0","BRATOLJUBOVKA, RS","        84","S","        43","S","         4","S","       132","S","       119","S","         2","S","  43.9"," ,S,0801, ","   33.2","S,0702, ","    489.3"," ,S","      6.47","S"
"RSM00031521","2015","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       100","S","        41","S","         2","S","       124","S","        95","S","         1","S","  37.1"," ,S,0807, ","   32.5","S,0710, ","    447.1"," ,S","      6.99","S"
"RSM00031521","2017","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       107","S","        61","S","         4","S","","","","","","","  63.0"," ,S,0618, ","","","    629.2"," ,S","",""
"RSM00031521","2018","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       108","S","        47","S","         4","S","       118","S","        94","S","         1","S","  35.1"," ,S,0719, ","   32.8","S,0603, ","    565.1"," ,S","      6.35","S"
"RSM00031521","2019","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       129","S","        59","S","         7","S","","","","","","","  63.0"," ,S,0712, ","","","    760.7"," ,S","",""
"RSM00031521","2022","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       112","S","        53","S","         2","S","       127","S","        88","S","         0","S","  69.1"," ,S,1103, ","   30.9","S,0804,+","    565.6"," ,S","      5.87","S"
"RSM00031521","2023","50.783","129.333","227.0","BRATOLJUBOVKA, RS","       103","S","        51","S","         5","S","","","","","",""," 118.1"," ,S,0729, ","","","    759.1"," ,S","",""
