"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026082","1976","28.8167","-111.65","29.9","SAN ISIDRO, MX","   1574.8","","    1574.8","m","        24","m","        12","m","         1","m","         0","m","         5","m","         0","m","       336","m","       164","m","   -2.2","m,0105, "," 143.5"," ,m,0922, ","   40.6","m,0819,+","","","","","0.0","m,0112","-2.2","m,0105","","","","","     642.0","0","     642.0","m","    254.0"," ,m","     20.97","m","     29.81","m","     12.14","m"
"MXN00026082","1977","28.8167","-111.65","29.9","SAN ISIDRO, MX","   1675.7","","    1675.7","m","        23","m","        11","m","         0","m","         0","m","         4","m","         0","m","       339","m","       153","m","   -2.2","m,0112, ","  21.6"," ,m,0815, ","   46.7","m,0802, ","","","","","-0.6","m,0226","-2.2","m,0112","","","","","     570.5","5","     570.5","m","     83.5"," ,m","     21.60","m","     30.58","m","     12.62","m"
"MXN00026082","1978","28.8167","-111.65","29.9","SAN ISIDRO, MX","   1872.5","","    1872.5","m","        25","m","        19","m","         1","m","         0","m","         4","m","         0","m","       325","m","       177","m","   -3.3","m,1209,+","  25.9"," ,m,0228, ","   42.8","m,0924, ","-3.3","m,1208","-3.3","m,1208","0.0","m,0125","","","","","","","     350.7","7","     350.7","m","    173.2"," ,m","     22.01","m","     30.60","m","     13.41","m"
"MXN00026082","1979","28.8167","-111.65","29.9","SAN ISIDRO, MX","   1758.4","","    1758.4","m","        23","m","        10","m","         1","m","         0","m","         3","m","         0","m","       327","m","       171","m","   -1.1","m,1213,+","  25.9"," ,m,0117, ","   45.0","m,0611, ","-1.1","m,1213","","","-0.6","m,0206","","","","","","","     639.0","0","     639.0","m","    109.9"," ,m","     21.51","m","     31.25","m","     11.77","m"
"MXN00026082","1980","28.8167","-111.65","29.9","SAN ISIDRO, MX","   1966.2","","    1966.2","m","         8","m","         7","m","         0","m","         0","m","         1","m","         0","m","       354","m","       189","m","    0.0","m,0108, ","  24.9"," ,m,0731, ","   45.6","m,0609, ","","","","","0.0","m,0108","","","","","","","     441.0","0","     441.0","m","     80.6"," ,m","     22.80","m","     32.38","m","     13.22","m"
"MXN00026082","1981","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2127.7","","    2127.7","m","        17","m","         8","m","         2","m","         0","m","         1","m","         0","m","       359","m","       201","m","    0.0","m,1226, ","  32.8"," ,m,0930, ","   46.7","m,0827, ","0.0","m,1226","","","","","","","","","","","     223.7","7","     223.7","m","    130.2"," ,m","     23.61","m","     33.06","m","     14.15","m"
"MXN00026082","1982","28.8167","-111.65","29.9","SAN ISIDRO, MX","   1974.4","","    1974.4","m","        13","m","        11","m","         3","m","         0","m","         2","m","         0","m","       343","m","       202","m","    0.0","m,0203,+","  65.8"," ,m,0824, ","   45.0","m,0921,+","","","","","0.0","m,0203","","","","","","","     315.9","9","     315.9","m","    220.0"," ,m","     22.69","m","     32.43","m","     12.94","m"
"MXN00026082","1983","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2087.3","","    2087.3","m","        23","m","        15","m","         2","m","         0","m","         0","m","         0","m","       349","m","       189","m","    1.7","m,1129,+","  46.2"," ,m,0302, ","   45.0","m,0903,+","","","","","","","","","","","","","     347.4","4","     347.4","m","    211.2"," ,m","     23.13","m","     32.56","m","     13.70","m"
"MXN00026082","1984","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2073.6","","    2073.6","m","        22","m","        18","m","         0","m","         0","m","         0","m","         0","m","       355","m","       200","m","    0.6","m,0121,+","  20.1"," ,m,0816, ","   43.9","m,0905,+","","","","","","","","","","","","","     281.7","7","     281.7","m","    177.4"," ,m","     23.07","m","     32.71","m","     13.44","m"
"MXN00026082","1985","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2050.5","","    2050.5","m","        13","m","        10","m","         1","m","         0","m","         2","m","         0","m","       340","m","       201","m","   -5.0","m,0202, ","  79.8"," ,m,0917, ","   45.6","m,0824, ","","","","","-2.2","m,0203","-2.2","m,0203","-5.0","m,0202","","","     448.8","8","     448.8","m","    130.9"," ,m","     22.71","m","     32.59","m","     12.83","m"
"MXN00026082","1987","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2080.3","","    2080.3","m","        10","m","         8","m","         1","m","         0","m","        10","m","         0","m","       341","m","       204","m","   -4.4","m,0119, ","  42.2"," ,m,0820, ","   45.6","m,0910,+","-2.2","m,1214","-2.2","m,1214","-2.2","m,0120","-2.2","m,0120","-4.4","m,0119","","","     423.7","7","     423.7","m","    120.7"," ,m","     22.68","m","     33.03","m","     12.33","m"
"MXN00026082","1988","28.8167","-111.65","29.9","SAN ISIDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     407.2","2","     407.2","m","","","","","","","",""
"MXN00026082","1993","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2122.9","","    2122.9","m","        22","m","        14","m","         2","m","         0","m","         0","m","         0","m","       339","m","       215","m","    0.6","m,1217, ","  88.1"," ,m,0825, ","   46.7","m,0811, ","","","","","","","","","","","","","     351.9","9","     351.9","m","    269.4"," ,m","     23.30","m","     32.87","m","     13.72","m"
"MXN00026082","1994","28.8167","-111.65","29.9","SAN ISIDRO, MX","","","","","        20","m","        17","m","         4","m","","","","","","","","","","","","","  97.3"," ,m,1204, ","","","","","","","","","","","","","","","","","","","    405.5"," ,m","","","","","",""
"MXN00026082","1995","28.8167","-111.65","29.9","SAN ISIDRO, MX","","","","","        10","m","         6","m","         2","m","","","","","","","","","","","","","  33.8"," ,m,0828, ","","","","","","","","","","","","","","","","","","","     98.4"," ,m","","","","","",""
"MXN00026082","1996","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2217.7","","    2217.7","m","        10","m","         8","m","         3","m","         0","m","         3","m","         0","m","       363","m","       216","m","   -1.1","m,1220, ","  45.0"," ,m,0808, ","   45.6","m,0729,+","0.0","m,1219","","","","","","","","","","","     222.0","0","     222.0","m","    153.8"," ,m","     23.68","m","     33.77","m","     13.60","m"
"MXN00026082","1997","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2354.2","","    2354.2","m","        13","m","         6","m","         1","m","         0","m","         3","m","         0","m","       340","m","       211","m","   -1.1","m,0107, ","  36.8"," ,m,0829, ","   46.7","m,0723, ","","","","","0.0","m,0109","","","","","","","     347.1","1","     347.1","m","     87.3"," ,m","     23.72","m","     33.43","m","     14.01","m"
"MXN00026082","1998","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2172.3","","    2172.3","m","         9","m","         7","m","         1","m","         0","m","         2","m","         0","m","       355","m","       207","m","   -1.1","m,1225,+","  47.8"," ,m,0719, ","   50.6","m,0622, ","-1.1","m,1209","","","","","","","","","","","     411.2","2","     411.2","m","     96.9"," ,m","     23.19","m","     33.62","m","     12.76","m"
"MXN00026082","2000","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2171.3","","    2171.3","m","        14","m","         9","m","         0","m","         0","m","         3","m","         0","m","       364","m","       209","m","   -1.1","m,0109,+","  17.8"," ,m,1009,+","   47.8","m,0729,+","","","","","-1.1","m,0109","","","","","","","","","","","     98.3"," ,m","     23.56","m","     33.88","m","     13.24","m"
"MXN00026082","2001","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2445.9","","    2445.9","m","         8","m","         6","m","         1","m","         0","m","         1","m","         0","m","       349","m","       214","m","    0.0","m,1227, ","  47.8"," ,m,0930, ","   45.6","m,0806, ","0.0","m,1227","","","","","","","","","","","     334.2","2","     334.2","m","     82.9"," ,m","     23.94","m","     33.51","m","     14.37","m"
"MXN00026082","2004","28.8167","-111.65","29.9","SAN ISIDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     313.2","2","     313.2"," ","","","","","","","",""
"MXN00026082","2006","28.8167","-111.65","29.9","SAN ISIDRO, MX","","","","","        11","m","         9","m","         2","m","","","","","","","","","","","","","  57.9"," ,m,1023, ","","","","","","","","","","","","","","","","","","","    203.6"," ,m","","","","","",""
"MXN00026082","2007","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2238.8","","    2238.8","m","        19","m","         9","m","         1","m","         0","m","         2","m","         0","m","       333","m","       218","m","   -1.1","m,0117, ","  41.9"," ,m,1129, ","   45.0","m,0903, ","","","","","-1.1","m,0117","","","","","","","     379.7","7","     379.7","m","    132.1"," ,m","     23.43","m","     32.35","m","     14.51","m"
"MXN00026082","2008","28.8167","-111.65","29.9","SAN ISIDRO, MX","","","","","        12","m","         6","m","         1","m","","","","","","","","","","","","","  35.8"," ,m,0801, ","","","","","","","","","","","","","","","","","","","    101.8"," ,m","","","","","",""
"MXN00026082","2009","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2269.3","","    2269.3","m","         3","m","         0","m","         0","m","         0","m","         0","m","         0","m","       332","m","       184","m","    0.6","m,1226, ","   1.8"," ,m,0705, ","   42.8","m,0727,+","","","","","","","","","","","","","     298.4","4","     298.4","m","      2.9"," ,m","     23.61","m","     31.72","m","     15.50","m"
"MXN00026082","2010","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2103.1","","    2103.1","m","         1","m","         0","m","         0","m","         0","m","         0","m","         0","m","       329","m","       176","m","    2.8","m,1228,+","   2.3"," ,m,0921, ","   43.9","m,0903,+","","","","","","","","","","","","","     386.0","0","     386.0","m","      2.3"," ,m","     23.11","m","     31.60","m","     14.62","m"
"MXN00026082","2011","28.8167","-111.65","29.9","SAN ISIDRO, MX","   2280.1","","    2280.1","m","         4","m","         2","m","         0","m","         0","m","         4","m","         0","m","       328","m","       204","m","   -1.1","m,0204, ","  17.8"," ,m,0703, ","   45.6","m,0802,+","","","","","0.0","m,0301","","","","","","","     367.0","0","     367.0","m","     29.0"," ,m","     23.38","m","     32.44","m","     14.31","m"
"MXN00026082","2012","28.8167","-111.65","29.9","SAN ISIDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     281.3","3","     281.3","m","","","","","","","",""
