"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063021","1905","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        75","a","        52","a","         5","a","","","","","","","","","","","","","  36.6"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","    577.4"," ,a","","","","","",""
"ASN00063021","1906","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        79","a","        52","a","         4","a","","","","","","","","","","","","","  31.2"," ,a,1004, ","","","","","","","","","","","","","","","","","","","","","    595.3"," ,a","","","","","",""
"ASN00063021","1907","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        57","a","        36","a","         6","a","","","","","","","","","","","","","  55.4"," ,a,1103, ","","","","","","","","","","","","","","","","","","","","","    501.4"," ,a","","","","","",""
"ASN00063021","1908","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        61","a","        44","a","         2","a","","","","","","","","","","","","","  63.5"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","    442.6"," ,a","","","","","",""
"ASN00063021","1909","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        68","a","        47","a","         3","a","","","","","","","","","","","","","  39.6"," ,a,0830, ","","","","","","","","","","","","","","","","","","","","","    481.8"," ,a","","","","","",""
"ASN00063021","1910","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        77","a","        41","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,0719, ","","","","","","","","","","","","","","","","","","","","","    486.2"," ,a","","","","","",""
"ASN00063021","1911","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        84","a","        55","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","    602.5"," ,a","","","","","",""
"ASN00063021","1912","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        72","a","        54","a","         3","a","","","","","","","","","","","","","  49.3"," ,a,1225, ","","","","","","","","","","","","","","","","","","","","","    517.8"," ,a","","","","","",""
"ASN00063021","1913","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        68","a","        37","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","    421.0"," ,a","","","","","",""
"ASN00063021","1914","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        74","a","        45","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0417, ","","","","","","","","","","","","","","","","","","","","","    454.5"," ,a","","","","","",""
"ASN00063021","1915","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        70","a","        43","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,0920, ","","","","","","","","","","","","","","","","","","","","","    521.0"," ,a","","","","","",""
"ASN00063021","1916","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","       100","a","        66","a","         8","a","","","","","","","","","","","","","  33.5"," ,a,0421, ","","","","","","","","","","","","","","","","","","","","","    843.4"," ,a","","","","","",""
"ASN00063021","1917","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","       107","a","        63","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0819, ","","","","","","","","","","","","","","","","","","","","","    709.7"," ,a","","","","","",""
"ASN00063021","1918","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        79","a","        53","a","         2","a","","","","","","","","","","","","","  50.3"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","    443.7"," ,a","","","","","",""
"ASN00063021","1919","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        65","a","        33","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","    333.7"," ,a","","","","","",""
"ASN00063021","1920","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","       101","a","        57","a","         7","a","","","","","","","","","","","","","  52.8"," ,a,1209, ","","","","","","","","","","","","","","","","","","","","","    719.2"," ,a","","","","","",""
"ASN00063021","1921","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        79","a","        50","a","         3","a","","","","","","","","","","","","","  50.5"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","    627.4"," ,a","","","","","",""
"ASN00063021","1922","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        62","a","        40","a","         3","a","","","","","","","","","","","","","  69.9"," ,a,1207, ","","","","","","","","","","","","","","","","","","","","","    445.9"," ,a","","","","","",""
"ASN00063021","1923","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        92","a","        49","a","         5","a","","","","","","","","","","","","","  47.5"," ,a,1031, ","","","","","","","","","","","","","","","","","","","","","    512.3"," ,a","","","","","",""
"ASN00063021","1924","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        85","a","        56","a","         5","a","","","","","","","","","","","","","  45.5"," ,a,1124, ","","","","","","","","","","","","","","","","","","","","","    705.9"," ,a","","","","","",""
"ASN00063021","1925","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        73","a","        45","a","         6","a","","","","","","","","","","","",""," 148.6"," ,a,0622, ","","","","","","","","","","","","","","","","","","","","","    733.3"," ,a","","","","","",""
"ASN00063021","1926","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        93","a","        58","a","         8","a","","","","","","","","","","","","","  57.4"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","    712.5"," ,a","","","","","",""
"ASN00063021","1927","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        70","a","        36","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","    442.0"," ,a","","","","","",""
"ASN00063021","1928","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        71","a","        43","a","         7","a","","","","","","","","","","","","","  45.5"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    611.9"," ,a","","","","","",""
"ASN00063021","1929","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        58","a","        33","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,1111, ","","","","","","","","","","","","","","","","","","","","","    458.3"," ,a","","","","","",""
"ASN00063021","1930","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        81","a","        42","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","    469.1"," ,a","","","","","",""
"ASN00063021","1931","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","       100","a","        61","a","         8","a","","","","","","","","","","","",""," 108.7"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","    911.3"," ,a","","","","","",""
"ASN00063021","1932","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        81","a","        43","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,1114, ","","","","","","","","","","","","","","","","","","","","","    520.0"," ,a","","","","","",""
"ASN00063021","1933","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        71","a","        47","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","    522.5"," ,a","","","","","",""
"ASN00063021","1934","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        92","a","        51","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,1130, ","","","","","","","","","","","","","","","","","","","","","    680.9"," ,a","","","","","",""
"ASN00063021","1935","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        77","a","        50","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","    553.1"," ,a","","","","","",""
"ASN00063021","1936","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        91","a","        54","a","         6","a","","","","","","","","","","","","","  47.0"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","    678.2"," ,a","","","","","",""
"ASN00063021","1937","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        67","a","        43","a","         2","a","","","","","","","","","","","","","  43.4"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","    436.1"," ,a","","","","","",""
"ASN00063021","1938","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        68","a","        36","a","         2","a","","","","","","","","","","","","","  41.4"," ,a,0426, ","","","","","","","","","","","","","","","","","","","","","    467.9"," ,a","","","","","",""
"ASN00063021","1939","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        94","a","        55","a","         5","a","","","","","","","","","","","","","  36.8"," ,a,1113, ","","","","","","","","","","","","","","","","","","","","","    583.2"," ,a","","","","","",""
"ASN00063021","1940","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        51","a","        25","a","         3","a","","","","","","","","","","","","","  31.5"," ,a,0922, ","","","","","","","","","","","","","","","","","","","","","    351.4"," ,a","","","","","",""
"ASN00063021","1941","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        67","a","        36","a","         5","a","","","","","","","","","","","","","  83.3"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","    547.3"," ,a","","","","","",""
"ASN00063021","1942","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        84","a","        50","a","         9","a","","","","","","","","","","","","","  60.2"," ,a,0327, ","","","","","","","","","","","","","","","","","","","","","    662.7"," ,a","","","","","",""
"ASN00063021","1943","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        84","a","        58","a","         3","a","","","","","","","","","","","","","  49.0"," ,a,0520, ","","","","","","","","","","","","","","","","","","","","","    591.7"," ,a","","","","","",""
"ASN00063021","1944","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        49","a","        28","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0915, ","","","","","","","","","","","","","","","","","","","","","    188.8"," ,a","","","","","",""
"ASN00063021","1945","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        74","a","        46","a","         2","a","","","","","","","","","","","","","  44.2"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","    569.6"," ,a","","","","","",""
"ASN00063021","1946","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        67","a","        40","a","         4","a","","","","","","","","","","","","","  58.4"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","    451.5"," ,a","","","","","",""
"ASN00063021","1947","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","       116","a","        61","a","         5","a","","","","","","","","","","","","","  36.3"," ,a,1225, ","","","","","","","","","","","","","","","","","","","","","    678.1"," ,a","","","","","",""
"ASN00063021","1948","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        88","a","        48","a","         5","a","","","","","","","","","","","","","  38.1"," ,a,0102, ","","","","","","","","","","","","","","","","","","","","","    518.6"," ,a","","","","","",""
"ASN00063021","1949","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        92","a","        62","a","         6","a","","","","","","","","","","","","","  42.4"," ,a,1122, ","","","","","","","","","","","","","","","","","","","","","    693.2"," ,a","","","","","",""
"ASN00063021","1950","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","       107","a","        78","a","         9","a","","","","","","","","","","","","","  78.7"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","   1098.1"," ,a","","","","","",""
"ASN00063021","1951","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        90","a","        54","a","         5","a","","","","","","","","","","","","","  38.1"," ,a,0803, ","","","","","","","","","","","","","","","","","","","","","    569.1"," ,a","","","","","",""
"ASN00063021","1952","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    879.5"," ,a","","","","","",""
"ASN00063021","1953","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        76","a","        37","a","         2","a","","","","","","","","","","","","","  58.4"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","    419.3"," ,a","","","","","",""
"ASN00063021","1954","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        75","a","        46","a","         8","a","","","","","","","","","","","","","  48.3"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","    697.5"," ,a","","","","","",""
"ASN00063021","1955","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","       122","a","        77","a","         5","a","","","","","","","","","","","","","  64.8"," ,a,0225, ","","","","","","","","","","","","","","","","","","","","","    863.1"," ,a","","","","","",""
"ASN00063021","1956","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","       135","a","        81","a","         7","a","","","","","","","","","","","",""," 121.7"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","   1066.8"," ,a","","","","","",""
"ASN00063021","1957","-33.9","148.7",,"COWRA POST OFFICE, AS","","","","","        71","a","        33","a","         1","a","         0","a","        88","a","         0","a","       247","a","        83","a","   -7.2","a,0705, ","  29.0"," ,a,1231, ","   41.7","a,1225,+","-2.2","a,0503","-2.2","a,0503","-5.0","a,0524","-7.2","a,0705","0.0","a,1008","-3.3","a,1004","","","    1615.6","6","    1615.6","a","    311.5"," ,a","     15.61","a","     25.29","a","      5.92","a"
"ASN00063021","1958","-33.9","148.7",,"COWRA POST OFFICE, AS","    557.4","","     557.4","a","       110","a","        63","a","         6","a","         0","a","        41","a","         0","a","       211","a","        51","a","   -5.6","a,0626,+","  71.4"," ,a,0129, ","   40.0","a,0114, ","-1.1","a,0330","-3.3","a,0427","-5.0","a,0618","","","-0.6","a,0922","-2.2","a,0901","","","    1501.4","4","    1501.4","a","    867.3"," ,a","     15.57","a","     23.41","a","      7.73","a"
"ASN00063021","1959","-33.9","148.7",,"COWRA POST OFFICE, AS","    632.0","","     632.0","a","        92","a","        55","a","         5","a","         0","a","        53","a","         0","a","       230","a","        58","a","   -6.7","a,0616, ","  94.2"," ,a,0305, ","   40.0","a,1123,+","0.0","a,0511","-3.9","a,0523","-5.0","a,0614","-6.7","a,0616","-1.7","a,0927","-2.2","a,0821","","","    1480.5","5","    1480.5","a","    723.3"," ,a","     16.07","a","     24.10","a","      8.05","a"
"ASN00063021","1960","-33.9","148.7",,"COWRA POST OFFICE, AS","    711.5","","     711.5","a","       119","a","        71","a","         7","a","         0","a","        42","a","         0","a","       204","a","        59","a","   -3.9","a,0724,+","  51.1"," ,a,0801, ","   42.8","a,0127, ","-1.1","a,0510","-2.8","a,0612","","","","","-1.1","a,0906","-2.2","a,0825","","","    1655.0","0","    1655.0","a","    829.7"," ,a","     15.53","a","     23.05","a","      8.00","a"
"ASN00063021","1961","-33.9","148.7",,"COWRA POST OFFICE, AS","    472.5","","     472.5","a","       107","a","        64","a","         7","a","         0","a","        48","a","         0","a","       227","a","        52","a","   -6.1","a,0623, ","  40.9"," ,a,0424, ","   41.1","a,0129, ","0.0","a,0505","-2.8","a,0510","-6.1","a,0623","","","0.0","a,0927","-2.2","a,0808","-4.4","a,0806","    1504.1","1","    1504.1","a","    717.2"," ,a","     15.72","a","     23.73","a","      7.71","a"
"ASN00063021","1962","-33.9","148.7",,"COWRA POST OFFICE, AS","    476.9","","     476.9","a","        95","a","        57","a","         7","a","         0","a","        44","a","         0","a","       198","a","        43","a","   -5.6","a,0715, ","  42.2"," ,a,1205,+","   38.3","a,1202, ","0.0","a,0504","-2.2","a,0615","-5.0","a,0713","","","0.0","a,1011","-2.8","a,0823","","","    1526.9","9","    1526.9","a","    726.8"," ,a","     15.47","a","     23.15","a","      7.79","a"
"ASN00063021","1963","-33.9","148.7",,"COWRA POST OFFICE, AS","    532.2","","     532.2","a","       117","a","        66","a","         5","a","         0","a","        20","a","         0","a","       223","a","        42","a","   -2.8","a,0622, ","  41.7"," ,a,0513, ","   40.6","a,1228, ","-0.6","a,0524","-2.2","a,0621","","","","","0.0","a,0902","","","","","    1386.0","0","    1386.0","a","    751.2"," ,a","     16.12","a","     23.31","a","      8.92","a"
"ASN00063021","1964","-33.9","148.7",,"COWRA POST OFFICE, AS","    589.1","","     589.1","a","       101","a","        51","a","         4","a","         0","a","        38","a","         0","a","       194","a","        62","a","   -5.0","a,0708, ","  51.6"," ,a,0307, ","   42.2","a,0107, ","-0.6","a,0518","-3.9","a,0525","-4.4","a,0706","","","0.0","a,1001","-2.2","a,0821","","","    1652.8","8","    1652.8","a","    615.0"," ,a","     15.26","a","     23.10","a","      7.42","a"
"ASN00063021","1965","-33.9","148.7",,"COWRA POST OFFICE, AS","    569.7","","     569.7","a","        74","a","        38","a","         3","a","         0","a","        47","a","         0","a","       226","a","        78","a","   -5.6","a,0710, "," 103.9"," ,a,1215, ","   41.1","a,0218,+","0.0","a,0421","-3.3","a,0522","-5.0","a,0621","","","0.0","a,1003","-2.8","a,0810","","","    1416.8","8","    1416.8","a","    464.8"," ,a","     16.38","a","     24.70","a","      8.07","a"
"ASN00063021","1966","-33.9","148.7",,"COWRA POST OFFICE, AS","    679.9","","     679.9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
