"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015069","1971","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     29.9","","      29.9","m","       102","m","        73","m","         9","m","         0","m","         8","m","         0","m","       251","m","         2","m","   -1.1","m,0304, "," 103.9"," ,m,0611, ","   33.3","m,0428, ","-0.6","m,1224","","","","","","","0.0","m,0412","","","","","    1339.7","7","    1339.7","m","    999.1"," ,m","     14.88","m","     22.88","m","      6.88","m"
"MXN00015069","1973","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     14.3","","      14.3","m","        92","m","        62","m","         7","m","         0","m","        14","m","         0","m","       209","m","         0","m","   -3.3","m,1219, ","  55.9"," ,m,0908, ","   30.0","m,0526,+","0.0","m,1129","-3.3","m,1219","","","","","0.0","m,0410","","","","","","","","","    805.5"," ,m","     14.39","m","     21.82","m","      6.95","m"
"MXN00015069","1974","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      2.5","","       2.5","m","        93","m","        61","m","         4","m","         0","m","        10","m","         0","m","       185","m","         0","m","   -3.9","m,1129, ","  78.0"," ,m,0802, ","   28.9","m,0516, ","-1.1","m,1113","-3.9","m,1129","","","","","0.0","m,0226","-3.3","m,0119","","","    1600.7","7","    1600.7","m","    722.8"," ,m","     13.86","m","     21.29","m","      6.43","m"
"MXN00015069","1975","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      7.9","","       7.9","m","       104","m","        70","m","         6","m","         0","m","        15","m","         0","m","       175","m","         0","m","   -2.2","m,0115,+","  46.0"," ,m,0715, ","   28.9","m,0507,+","0.0","m,1111","","","","","","","0.0","m,0225","-2.2","m,0115","","","    1517.0","0","    1517.0","m","    868.2"," ,m","     14.03","m","     21.50","m","      6.56","m"
"MXN00015069","1976","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      1.7","","       1.7","m","       118","m","        80","m","         5","m","         0","m","        18","m","         0","m","       177","m","         0","m","   -1.1","m,0224, ","  46.0"," ,m,0704, ","   28.3","m,0527, ","","","","","","","","","0.0","m,0228","","","","","    1727.1","1","    1727.1","m","    885.9"," ,m","     13.85","m","     20.95","m","      6.76","m"
"MXN00015069","1977","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      1.4","","       1.4","m","        99","m","        65","m","         9","m","         0","m","         2","m","         0","m","       235","m","         0","m","    0.0","m,0308,+","  63.0"," ,m,0619, ","   28.3","m,0331, ","","","","","","","","","0.0","m,0308","","","","","    1545.8","8","    1545.8","m","    859.1"," ,m","     14.37","m","     21.83","m","      6.91","m"
"MXN00015069","1978","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      4.2","","       4.2","m","       108","m","        78","m","         3","m","         0","m","         6","m","         0","m","       213","m","         0","m","    0.0","m,0319,+","  31.0"," ,m,0628, ","   30.0","m,0508, ","","","","","","","","","0.0","m,0319","","","","","    1425.9","9","    1425.9","m","    756.8"," ,m","     14.37","m","     21.54","m","      7.21","m"
"MXN00015069","1979","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     10.7","","      10.7","m","        74","m","        48","m","         5","m","         0","m","         8","m","         0","m","       228","m","         1","m","   -1.1","m,1130, ","  53.8"," ,m,0406, ","   32.2","m,0527, ","0.0","m,0926","","","","","","","0.0","m,0226","","","","","    1414.6","6","    1414.6","m","    636.3"," ,m","     14.23","m","     21.83","m","      6.63","m"
"MXN00015069","1981","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     49.7","","      49.7","m","        86","m","        59","m","         5","m","         0","m","        15","m","         0","m","       260","m","         0","m","   -2.2","m,0213, ","  63.8"," ,m,0701, ","   31.1","m,0515,+","0.0","m,1115","","","","","","","-1.1","m,0214","-2.2","m,0213","","","    1166.0","0","    1166.0","m","    720.2"," ,m","     14.79","m","     22.80","m","      6.79","m"
"MXN00015069","1982","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     56.5","","      56.5","m","        70","m","        42","m","         2","m","         0","m","         3","m","         0","m","       289","m","         0","m","    0.0","m,1220,+","  32.8"," ,m,0515, ","   30.0","m,0605,+","0.0","m,1107","","","","","","","","","","","","","    1098.3","3","    1098.3","m","    401.4"," ,m","     15.76","m","     23.41","m","      8.11","m"
"MXN00015069","1983","20.2167","-99.8333","2279.9","POLOTITLAN, MX","    102.8","","     102.8","m","        70","m","        46","m","         6","m","         0","m","        10","m","         0","m","       263","m","         1","m","   -0.6","m,0227,+","  69.9"," ,m,0715, ","   32.2","m,0502, ","0.0","m,1230","","","","","","","-0.6","m,0227","","","","","    1217.2","2","    1217.2","m","    702.2"," ,m","     15.47","m","     22.95","m","      7.98","m"
"MXN00015069","1984","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     35.7","","      35.7","m","        87","m","        54","m","         6","m","         0","m","         3","m","         0","m","       251","m","         0","m","    0.0","m,0229,+","  61.0"," ,m,0909, ","   30.6","m,0429,+","","","","","","","","","0.0","m,0229","","","","","    1098.6","6","    1098.6","m","    646.9"," ,m","     15.08","m","     22.33","m","      7.83","m"
"MXN00015069","1985","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     16.8","","      16.8","m","        89","m","        51","m","         8","m","         0","m","         0","m","         0","m","       264","m","         0","m","    0.6","m,1105, ","  89.9"," ,m,0603, ","   30.6","m,0513, ","","","","","","","","","","","","","","","    1245.4","4","    1245.4","m","    788.8"," ,m","     15.13","m","     22.36","m","      7.90","m"
"MXN00015069","1986","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     37.7","","      37.7","m","        80","m","        51","m","         2","m","         0","m","         5","m","         0","m","       275","m","         0","m","    0.0","m,0325,+","  27.9"," ,m,0711, ","   30.6","m,0516, ","","","","","","","","","0.0","m,0325","","","","","    1216.6","6","    1216.6","m","    615.7"," ,m","     15.35","m","     22.67","m","      8.03","m"
"MXN00015069","1987","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     23.7","","      23.7","m","        62","m","        39","m","         5","m","         0","m","         4","m","         0","m","       294","m","         0","m","    0.0","m,0331,+","  61.0"," ,m,0920, ","   30.0","m,0527,+","","","","","","","","","0.0","m,0331","","","","","    1045.6","6","    1045.6","m","    517.6"," ,m","     15.45","m","     23.23","m","      7.68","m"
"MXN00015069","1988","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     51.5","","      51.5","m","        58","m","        35","m","         3","m","         0","m","         9","m","         0","m","       262","m","         0","m","    0.0","m,1206,+","  35.8"," ,m,0902, ","   31.7","m,0509, ","0.0","m,1102","","","","","","","0.0","m,0320","","","","","    1092.4","4","    1092.4","m","    379.8"," ,m","     15.18","m","     22.91","m","      7.46","m"
"MXN00015069","1989","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     29.9","","      29.9","m","        73","m","        50","m","         3","m","         0","m","        14","m","         0","m","       279","m","         0","m","    0.0","m,1226,+","  34.8"," ,m,0702, ","   31.7","m,0607, ","0.0","m,1202","","","","","","","0.0","m,0311","","","","","    1263.4","4","    1263.4","m","    576.8"," ,m","     14.78","m","     22.80","m","      6.76","m"
"MXN00015069","1990","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     20.0","","      20.0","m","        95","m","        69","m","         8","m","         0","m","         9","m","         0","m","       248","m","         0","m","    0.0","m,1211,+","  51.8"," ,m,0419, ","   31.7","m,0528, ","0.0","m,1111","","","","","","","0.0","m,0326","","","","","    1322.2","2","    1322.2","m","    838.8"," ,m","     14.58","m","     22.07","m","      7.09","m"
"MXN00015069","1991","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     37.4","","      37.4","m","        92","m","        53","m","         8","m","         0","m","         4","m","         0","m","       226","m","         0","m","    0.0","m,1205,+","  41.9"," ,m,0714,+","   31.1","m,0423, ","0.0","m,1121","","","","","","","0.0","m,0113","","","","","    1280.1","1","    1280.1","m","    801.7"," ,m","     14.59","m","     22.21","m","      6.97","m"
"MXN00015069","1992","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      1.5","","       1.5","m","       117","m","        77","m","         2","m","         0","m","         8","m","         0","m","       184","m","         0","m","    0.0","m,1211,+","  35.8"," ,m,0727, ","   27.8","m,0701,+","0.0","m,1128","","","","","","","0.0","m,0228","","","","","    1742.3","3","    1742.3","m","    787.8"," ,m","     13.46","m","     20.61","m","      6.31","m"
"MXN00015069","1993","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      5.3","","       5.3","m","        73","m","        50","m","         8","m","         0","m","        11","m","         0","m","       208","m","         0","m","    0.0","m,1227,+","  61.0"," ,m,0629, ","   31.7","m,0605, ","0.0","m,1202","","","","","","","0.0","m,0314","","","","","    1702.6","6","    1702.6","m","    674.9"," ,m","     13.81","m","     21.62","m","      6.00","m"
"MXN00015069","1994","20.2167","-99.8333","2279.9","POLOTITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1573.4","4","    1573.4","m","","","","","","","",""
"MXN00015069","1995","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     21.6","","      21.6","m","        84","m","        47","m","         8","m","         0","m","        10","m","         0","m","       199","m","         0","m","   -1.7","m,1126, ","  52.8"," ,m,0525, ","   30.0","m,0606,+","0.0","m,1009","","","","","","","0.0","m,0309","","","","","","","","","    769.6"," ,m","     14.03","m","     21.56","m","      6.50","m"
"MXN00015069","1996","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      8.8","","       8.8","m","        68","m","        44","m","         4","m","         0","m","        27","m","         0","m","       211","m","         0","m","    0.0","m,1214,+","  54.9"," ,m,0920, ","   31.1","m,0526, ","0.0","m,1109","","","","","","","0.0","m,0311","","","","","    1778.1","1","    1778.1","m","    580.5"," ,m","     13.41","m","     21.49","m","      5.34","m"
"MXN00015069","1997","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      9.6","","       9.6","m","        65","m","        46","m","         6","m","         0","m","        16","m","         0","m","       202","m","         1","m","   -7.2","m,1215,+","  38.9"," ,m,0624, ","   33.9","m,0613, ","-2.2","m,1018","-2.2","m,1018","-7.2","m,1214","-7.2","m,1214","0.0","m,0216","","","","","    1783.6","6","    1783.6","m","    672.7"," ,m","     13.25","m","     21.36","m","      5.13","m"
"MXN00015069","1998","20.2167","-99.8333","2279.9","POLOTITLAN, MX","     15.9","","      15.9","m","        79","m","        54","m","         6","m","         0","m","        25","m","         0","m","       148","m","         0","m","   -3.3","m,0102,+","  84.8"," ,m,1006, ","   30.0","m,0512,+","0.0","m,1215","","","","","","","0.0","m,0311","-3.3","m,0102","","","    1739.7","7","    1739.7","m","    648.9"," ,m","     13.29","m","     20.55","m","      6.03","m"
"MXN00015069","1999","20.2167","-99.8333","2279.9","POLOTITLAN, MX","      0.0","","       0.0","m","        57","m","        30","m","         1","m","         0","m","        32","m","         0","m","       116","m","         0","m","   -6.1","m,0214, ","  42.9"," ,m,0704, ","   29.4","m,0412, ","0.0","m,1023","-2.2","m,1204","","","","","0.0","m,0222","-4.4","m,0215","-4.4","m,0215","    1929.2","2","    1929.2","m","    334.0"," ,m","     12.13","m","     19.33","m","      4.94","m"
"MXN00015069","2000","20.2167","-99.8333","2279.9","POLOTITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2282.4","4","    2282.4","m","","","","","","","",""
