"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040420","1981","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","   1055.8","","    1055.8","a","       128","a","        81","a","        23","a","         0","a","         3","a","         0","a","       317","a","        10","a","   -1.0","a,0707, "," 116.0"," ,a,1218, ","   38.5","a,1207, ","0.0","a,0706","","","     444.2","2","     444.2","a","   1703.5"," ,a","     19.99","a","     25.78","a","     14.21","a"
"ASN00040420","1982","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1385.9"," ,a","","","","","",""
"ASN00040420","1983","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","       136","a","       105","a","        26","a","","","","","","","","","","","",""," 140.0"," ,a,0621, ","","","","","","","","","","","   2195.8"," ,a","","","","","",""
"ASN00040420","1984","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","       126","a","        85","a","        17","a","","","","","","","","","","","",""," 100.0"," ,a,0617, ","","","","","","","","","","","   1326.2"," ,a","","","","","",""
"ASN00040420","1988","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2126.4"," ,a","","","","","",""
"ASN00040420","1990","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","        75","a","        65","a","        18","a","","","","","","","","","","","",""," 180.0"," ,a,0225, ","","","","","","","","","","","   1721.9"," ,a","","","","","",""
"ASN00040420","1996","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","       116","a","        72","a","        16","a","","","","","","","","","","","","","  95.0"," ,a,0502, ","","","","","","","","","","","   1309.6"," ,a","","","","","",""
"ASN00040420","1997","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","       124","a","        88","a","        14","a","","","","","","","","","","","",""," 116.0"," ,a,1106, ","","","","","","","","","","","   1421.5"," ,a","","","","","",""
"ASN00040420","1998","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","       114","a","        74","a","        10","a","","","","","","","","","","","",""," 120.2"," ,a,0516, ","","","","","","","","","","","   1279.5"," ,a","","","","","",""
"ASN00040420","1999","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2813.1"," ,a","","","","","",""
"ASN00040420","2001","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","       102","a","        61","a","         7","a","","","","","","","","","","","","","  83.3"," ,a,0310, ","","","","","","","","","","","    908.9"," ,a","","","","","",""
"ASN00040420","2002","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","        92","a","        62","a","        10","a","","","","","","","","","","","","","  52.8"," ,a,0603, ","","","","","","","","","","","   1081.5"," ,a","","","","","",""
"ASN00040420","2003","-26.53","153.0897","10.0","COOLUM BOWLS CLUB, AS","","","","","       119","a","        73","a","        13","a","","","","","","","","","","","","","  81.9"," ,a,0426, ","","","","","","","","","","","   1111.1"," ,a","","","","","",""
