"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003051","1952","23.1","-109.85","379.8","SAN FELIPE, MX","   2081.5","","    2081.5","m","        19","m","        19","m","         5","m","         0","m","         0","m","         0","m","       365","m","       201","m","    1.1","m,0324, "," 149.9"," ,m,0916, ","   45.6","m,0621, ","","","     144.5","5","     144.5","m","    430.8"," ,m","     23.55","m","     32.68","m","     14.40","m"
"MXN00003051","1953","23.1","-109.85","379.8","SAN FELIPE, MX","   2141.9","","    2141.9","m","         9","m","         9","m","         2","m","         0","m","         0","m","         0","m","       363","m","       246","m","    0.6","m,1225,+","  59.9"," ,m,0823, ","   49.4","m,0613, ","","","      46.6","6","      46.6","m","    190.9"," ,m","     24.04","m","     34.23","m","     13.84","m"
"MXN00003051","1954","23.1","-109.85","379.8","SAN FELIPE, MX","   1543.8","","    1543.8","m","        16","m","        16","m","         7","m","         0","m","         0","m","         0","m","       365","m","       129","m","    3.9","m,1229,+","  89.9"," ,m,0915, ","   37.8","m,0628,+","","","      93.6","6","      93.6","m","    452.3"," ,m","     22.32","m","     31.17","m","     13.47","m"
"MXN00003051","1955","23.1","-109.85","379.8","SAN FELIPE, MX","   1400.4","","    1400.4","m","        15","m","        15","m","         4","m","         0","m","         0","m","         0","m","       348","m","       140","m","    0.6","m,0322,+","  63.0"," ,m,0818, ","   38.9","m,0709,+","","","     295.1","1","     295.1","m","    304.5"," ,m","     21.40","m","     30.90","m","     11.89","m"
"MXN00003051","1956","23.1","-109.85","379.8","SAN FELIPE, MX","   1832.6","","    1832.6","m","        21","m","        20","m","         8","m","         0","m","         2","m","         0","m","       364","m","       201","m","    0.0","m,0204,+","  79.8"," ,m,0822, ","   38.9","m,0611,+","0.0","m,0204","     169.0","0","     169.0","m","    577.7"," ,m","     22.82","m","     32.28","m","     13.36","m"
"MXN00003051","1957","23.1","-109.85","379.8","SAN FELIPE, MX","   1677.7","","    1677.7","m","        16","m","        16","m","         2","m","         0","m","         0","m","         0","m","       365","m","       168","m","    1.7","m,0324,+","  69.9"," ,m,0908, ","   37.8","m,0825,+","","","     100.5","5","     100.5","m","    288.1"," ,m","     22.64","m","     32.18","m","     13.10","m"
"MXN00003051","1958","23.1","-109.85","379.8","SAN FELIPE, MX","   1868.0","","    1868.0","m","        30","m","        30","m","         9","m","         0","m","         0","m","         0","m","       365","m","       163","m","    1.7","m,0124, "," 229.9"," ,m,1003, ","   37.8","m,0815,+","","","     137.7","7","     137.7","m","    959.4"," ,m","     23.06","m","     31.62","m","     14.50","m"
"MXN00003051","1959","23.1","-109.85","379.8","SAN FELIPE, MX","   1842.8","","    1842.8","m","        16","m","        16","m","         8","m","         0","m","         0","m","         0","m","       365","m","       179","m","    1.7","m,0204, "," 159.8"," ,m,0909, ","   38.9","m,0813,+","","","     118.5","5","     118.5","m","    635.2"," ,m","     22.98","m","     31.90","m","     14.07","m"
"MXN00003051","1960","23.1","-109.85","379.8","SAN FELIPE, MX","   1570.1","","    1570.1","m","         9","m","         8","m","         4","m","         0","m","         1","m","         0","m","       365","m","       179","m","    0.0","m,0225, ","  85.9"," ,m,0818, ","   40.0","m,0621, ","0.0","m,0225","     157.6","6","     157.6","m","    247.1"," ,m","     22.11","m","     31.94","m","     12.29","m"
"MXN00003051","1961","23.1","-109.85","379.8","SAN FELIPE, MX","   1638.5","","    1638.5","m","        12","m","         3","m","         0","m","         0","m","         0","m","         0","m","       362","m","       178","m","    1.7","m,0111, ","  10.7"," ,m,0117, ","   38.9","m,0625,+","","","     181.4","4","     181.4","m","     26.5"," ,m","     22.37","m","     31.52","m","     13.21","m"
"MXN00003051","1962","23.1","-109.85","379.8","SAN FELIPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     271.3","3","     271.3","m","","","","","","","",""
"MXN00003051","1964","23.1","-109.85","379.8","SAN FELIPE, MX","   1548.2","","    1548.2","m","        17","m","        14","m","         6","m","         0","m","         1","m","         0","m","       360","m","       177","m","    0.0","m,0302, ","  72.9"," ,m,1002, ","   38.9","m,0719,+","0.0","m,0302","     149.1","1","     149.1","m","    400.7"," ,m","     22.07","m","     31.22","m","     12.91","m"
"MXN00003051","1965","23.1","-109.85","379.8","SAN FELIPE, MX","   1612.7","","    1612.7","m","        21","m","        14","m","         3","m","         0","m","         3","m","         0","m","       357","m","       180","m","    0.0","m,0217,+","  39.9"," ,m,0925,+","   38.9","m,0804,+","0.0","m,0217","     246.9","9","     246.9","m","    265.6"," ,m","     21.98","m","     31.22","m","     12.73","m"
"MXN00003051","1966","23.1","-109.85","379.8","SAN FELIPE, MX","   1654.9","","    1654.9","m","        14","m","        12","m","         3","m","         0","m","         0","m","         0","m","       356","m","       154","m","    0.6","m,0219,+","  34.8"," ,m,0812, ","   39.4","m,0625, ","","","     291.5","5","     291.5","m","    186.5"," ,m","     22.01","m","     30.87","m","     13.15","m"
"MXN00003051","1967","23.1","-109.85","379.8","SAN FELIPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     284.0","0","     284.0","m","","","","","","","",""
"MXN00003051","1968","23.1","-109.85","379.8","SAN FELIPE, MX","   1426.0","","    1426.0","m","        19","m","        14","m","         2","m","         0","m","         0","m","         0","m","       363","m","       177","m","    2.2","m,0313, ","  39.9"," ,m,0731, ","   38.3","m,0728, ","","","","","","","    197.2"," ,m","     21.64","m","     30.71","m","     12.56","m"
"MXN00003051","1971","23.1","-109.85","379.8","SAN FELIPE, MX","   1578.3","","    1578.3","m","        18","m","        18","m","         4","m","         0","m","         0","m","         0","m","       356","m","       164","m","    0.6","m,0304, ","  99.8"," ,m,0917, ","   38.9","m,0808, ","","","     175.0","0","     175.0","m","    398.7"," ,m","     22.01","m","     31.10","m","     12.92","m"
"MXN00003051","1972","23.1","-109.85","379.8","SAN FELIPE, MX","   1660.4","","    1660.4","m","        25","m","        24","m","         3","m","         0","m","         0","m","         0","m","       362","m","       189","m","    3.3","m,0125, ","  88.4"," ,m,1028, ","   37.8","m,0719,+","","","     192.8","8","     192.8","m","    433.2"," ,m","     22.41","m","     31.44","m","     13.38","m"
"MXN00003051","1973","23.1","-109.85","379.8","SAN FELIPE, MX","   1462.4","","    1462.4","m","         7","m","         7","m","         3","m","         0","m","         0","m","         0","m","       364","m","       164","m","    0.6","m,0128,+"," 169.9"," ,m,0925, ","   38.9","m,0725,+","","","     271.5","5","     271.5","m","    321.2"," ,m","     21.40","m","     30.66","m","     12.14","m"
"MXN00003051","1974","23.1","-109.85","379.8","SAN FELIPE, MX","   1509.2","","    1509.2","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       178","m","    0.6","m,0206,+","","","   39.4","m,0618, ","","","     281.1","1","     281.1","m","","","     21.61","m","     30.87","m","     12.35","m"
"MXN00003051","1975","23.1","-109.85","379.8","SAN FELIPE, MX","   1342.8","","    1342.8","m","        16","m","        12","m","         3","m","         0","m","         0","m","         0","m","       357","m","       168","m","    0.6","m,0104,+","  43.9"," ,m,0825, ","   38.9","m,0630, ","","","     395.2","2","     395.2","m","    186.7"," ,m","     21.01","m","     30.57","m","     11.44","m"
"MXN00003051","1978","23.1","-109.85","379.8","SAN FELIPE, MX","   1315.7","","    1315.7","m","        23","m","        21","m","         3","m","         0","m","         3","m","         0","m","       364","m","       163","m","    0.0","m,0216,+","  42.9"," ,m,0902, ","   38.9","m,0929,+","0.0","m,0216","","","","","    279.7"," ,m","     21.36","m","     31.46","m","     11.27","m"
"MXN00003051","1979","23.1","-109.85","379.8","SAN FELIPE, MX","   1359.5","","    1359.5","m","        17","m","        16","m","         8","m","         0","m","         0","m","         0","m","       352","m","       120","m","    1.7","m,1224,+"," 124.0"," ,m,0911, ","   38.9","m,0709,+","","","     278.6","6","     278.6","m","    650.5"," ,m","     21.12","m","     29.60","m","     12.65","m"
"MXN00003051","1980","23.1","-109.85","379.8","SAN FELIPE, MX","   1600.9","","    1600.9","m","        14","m","        12","m","         5","m","         0","m","         0","m","         0","m","       361","m","       122","m","    0.6","m,1126, ","  47.0"," ,m,0907, ","   38.9","m,0702,+","","","     257.2","2","     257.2","m","    239.6"," ,m","     22.14","m","     30.60","m","     13.68","m"
"MXN00003051","1981","23.1","-109.85","379.8","SAN FELIPE, MX","   1412.4","","    1412.4","m","        23","m","        23","m","         6","m","         0","m","         0","m","         0","m","       360","m","       108","m","    1.7","m,0308, "," 119.9"," ,m,1007, ","   37.8","m,0810,+","","","     210.5","5","     210.5","m","    671.9"," ,m","     21.65","m","     30.18","m","     13.12","m"
"MXN00003051","1983","23.1","-109.85","379.8","SAN FELIPE, MX","   1469.8","","    1469.8","m","        31","m","        29","m","         5","m","         0","m","         0","m","         0","m","       363","m","       136","m","    1.7","m,0409,+"," 148.8"," ,m,0813, ","   40.0","m,0707,+","","","     226.5","5","     226.5","m","    584.1"," ,m","     21.73","m","     30.69","m","     12.78","m"
"MXN00003051","1984","23.1","-109.85","379.8","SAN FELIPE, MX","   1323.5","","    1323.5","m","        29","m","        28","m","        12","m","         0","m","         0","m","         0","m","       364","m","       111","m","    1.7","m,0222,+"," 128.8"," ,m,0713, ","   38.9","m,0509, ","","","     218.9","9","     218.9","m","    822.6"," ,m","     21.32","m","     30.27","m","     12.38","m"
"MXN00003051","1985","23.1","-109.85","379.8","SAN FELIPE, MX","   1448.1","","    1448.1","m","        15","m","        11","m","         5","m","         0","m","         0","m","         0","m","       360","m","       133","m","    0.6","m,1215,+","  59.9"," ,m,0111, ","   38.9","m,0824,+","","","     234.7","7","     234.7","m","    339.3"," ,m","     21.65","m","     30.85","m","     12.45","m"
"MXN00003051","1986","23.1","-109.85","379.8","SAN FELIPE, MX","   1562.5","","    1562.5","m","        12","m","        11","m","         6","m","         0","m","         2","m","         0","m","       365","m","       141","m","    0.0","m,0112,+","  69.9"," ,m,0824, ","   38.9","m,0620,+","0.0","m,0112","     159.5","5","     159.5","m","    342.1"," ,m","     22.10","m","     31.12","m","     13.09","m"
"MXN00003051","1987","23.1","-109.85","379.8","SAN FELIPE, MX","   1418.4","","    1418.4","m","        27","m","        21","m","         2","m","         0","m","         1","m","         0","m","       357","m","       130","m","    0.0","m,0122, ","  29.0"," ,m,0730, ","   40.0","m,0614, ","0.0","m,0122","     322.3","3","     322.3","m","    278.0"," ,m","     21.38","m","     30.67","m","     12.07","m"
"MXN00003051","1989","23.1","-109.85","379.8","SAN FELIPE, MX","   1531.7","","    1531.7","m","        25","m","        20","m","         4","m","         0","m","         1","m","         0","m","       361","m","       159","m","    0.0","m,0115, ","  72.9"," ,m,0826, ","   40.0","m,0718, ","0.0","m,0115","     239.6","6","     239.6","m","    416.8"," ,m","     21.92","m","     31.24","m","     12.60","m"
"MXN00003051","1990","23.1","-109.85","379.8","SAN FELIPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     245.5","5","     245.5","m","","","","","","","",""
"MXN00003051","1991","23.1","-109.85","379.8","SAN FELIPE, MX","   1431.8","","    1431.8","m","        28","m","        21","m","         6","m","         0","m","         0","m","         0","m","       363","m","       146","m","    1.7","m,1203,+"," 217.9"," ,m,0920, ","   38.9","m,0803,+","","","","","","","    656.1"," ,m","     21.79","m","     31.06","m","     12.53","m"
"MXN00003051","1992","23.1","-109.85","379.8","SAN FELIPE, MX","   1555.1","","    1555.1","m","        28","m","        20","m","         4","m","         0","m","         0","m","         0","m","       363","m","       152","m","    2.8","m,1215,+","  95.0"," ,m,0918, ","   38.9","m,0703,+","","","     180.6","6","     180.6","m","    444.2"," ,m","     22.11","m","     30.93","m","     13.29","m"
"MXN00003051","1993","23.1","-109.85","379.8","SAN FELIPE, MX","   1568.6","","    1568.6","m","        23","m","        20","m","        10","m","         0","m","         0","m","         0","m","       365","m","       145","m","    1.7","m,0121, "," 336.8"," ,m,1104, ","   38.9","m,0811,+","","","      87.7","7","      87.7","m","    880.5"," ,m","     22.38","m","     31.39","m","     13.38","m"
"MXN00003051","1994","23.1","-109.85","379.8","SAN FELIPE, MX","   1940.4","","    1940.4","m","        15","m","        15","m","         2","m","         0","m","         0","m","         0","m","       363","m","       206","m","    2.8","m,1231,+","  47.0"," ,m,0808, ","   38.9","m,0613, ","","","      93.5","5","      93.5","m","    248.2"," ,m","     23.38","m","     32.36","m","     14.40","m"
"MXN00003051","1995","23.1","-109.85","379.8","SAN FELIPE, MX","   1790.2","","    1790.2","m","        10","m","        10","m","         4","m","         0","m","         0","m","         0","m","       364","m","       198","m","    5.0","m,0131,+"," 249.9"," ,m,0904, ","   38.9","m,0804,+","","","      98.7","7","      98.7","m","    610.1"," ,m","     22.95","m","     32.17","m","     13.72","m"
"MXN00003051","1996","23.1","-109.85","379.8","SAN FELIPE, MX","   1555.1","","    1555.1","m","        15","m","        12","m","         6","m","         0","m","         0","m","         0","m","       366","m","       151","m","    3.9","m,1227,+"," 159.8"," ,m,0913, ","   37.8","m,0804,+","","","     140.8","8","     140.8","m","    653.9"," ,m","     22.07","m","     31.09","m","     13.07","m"
"MXN00003051","1997","23.1","-109.85","379.8","SAN FELIPE, MX","   1770.7","","    1770.7","m","        25","m","        24","m","         9","m","         0","m","         0","m","         0","m","       362","m","       182","m","    2.8","m,1226,+"," 159.8"," ,m,0922, ","   38.9","m,0630, ","","","     235.6","6","     235.6","m","    643.7"," ,m","     22.49","m","     31.45","m","     13.53","m"
"MXN00003051","1998","23.1","-109.85","379.8","SAN FELIPE, MX","   1646.1","","    1646.1","m","        17","m","        16","m","         5","m","         0","m","         0","m","         0","m","       362","m","       138","m","    1.7","m,1211, "," 306.8"," ,m,0901, ","   40.0","m,0612, ","","","     228.5","5","     228.5","m","    654.4"," ,m","     22.17","m","     30.74","m","     13.61","m"
"MXN00003051","1999","23.1","-109.85","379.8","SAN FELIPE, MX","   1684.8","","    1684.8","m","        10","m","        10","m","         3","m","         0","m","         2","m","         0","m","       365","m","       169","m","    0.0","m,0129,+"," 179.8"," ,m,0822, ","   38.9","m,0803,+","0.0","m,0129","     177.1","1","     177.1","m","    384.8"," ,m","     22.44","m","     31.80","m","     13.07","m"
"MXN00003051","2000","23.1","-109.85","379.8","SAN FELIPE, MX","   1748.8","","    1748.8","m","        20","m","        16","m","         1","m","         0","m","         0","m","         0","m","       366","m","       188","m","    1.7","m,0104, ","  53.8"," ,m,0814, ","   38.9","m,0726,+","","","     158.9","9","     158.9","m","    212.7"," ,m","     22.69","m","     32.20","m","     13.19","m"
"MXN00003051","2001","23.1","-109.85","379.8","SAN FELIPE, MX","   1843.9","","    1843.9","m","        11","m","        11","m","         7","m","         0","m","         1","m","         0","m","       362","m","       193","m","    0.0","m,0119, "," 300.0"," ,m,0927, ","   38.9","m,0823,+","0.0","m,0119","     198.7","7","     198.7","m","    898.2"," ,m","     22.83","m","     32.09","m","     13.57","m"
"MXN00003051","2002","23.1","-109.85","379.8","SAN FELIPE, MX","   1973.7","","    1973.7","m","        14","m","        13","m","         2","m","         0","m","         0","m","         0","m","       361","m","       202","m","    2.8","m,1228,+","  41.9"," ,m,0806, ","   40.0","m,0704,+","","","     171.6","6","     171.6","m","    209.7"," ,m","     23.23","m","     32.39","m","     14.07","m"
"MXN00003051","2003","23.1","-109.85","379.8","SAN FELIPE, MX","   2544.6","","    2544.6","m","        11","m","        11","m","         7","m","         0","m","         0","m","         0","m","       365","m","       276","m","    2.8","m,1229,+"," 300.7"," ,m,0921, ","   42.8","m,0515, ","","","      97.6","6","      97.6","m","    774.0"," ,m","     25.12","m","     35.50","m","     14.74","m"
"MXN00003051","2004","23.1","-109.85","379.8","SAN FELIPE, MX","   2315.8","","    2315.8","m","        15","m","        15","m","         5","m","         0","m","         0","m","         0","m","       361","m","       255","m","    5.0","m,1225,+","  69.9"," ,m,0904, ","   42.8","m,0523, ","","","     129.2","2","     129.2","m","    392.0"," ,m","     24.30","m","     35.13","m","     13.48","m"
"MXN00003051","2005","23.1","-109.85","379.8","SAN FELIPE, MX","   2347.6","","    2347.6","m","        11","m","        11","m","         2","m","         0","m","         0","m","         0","m","       365","m","       202","m","    5.0","m,1230,+","  49.8"," ,m,0211, ","   45.6","m,0825, ","","","      29.3","3","      29.3","m","    169.6"," ,m","     24.61","m","     34.49","m","     14.73","m"
"MXN00003051","2006","23.1","-109.85","379.8","SAN FELIPE, MX","   2020.9","","    2020.9","m","        17","m","        16","m","         7","m","         0","m","         0","m","         0","m","       364","m","       232","m","    0.6","m,0304,+"," 279.9"," ,m,0902, ","   41.7","m,0712,+","","","      63.0","0","      63.0","m","    772.6"," ,m","     23.71","m","     34.69","m","     12.73","m"
"MXN00003051","2007","23.1","-109.85","379.8","SAN FELIPE, MX","   2228.5","","    2228.5","m","        11","m","        11","m","         2","m","         0","m","         2","m","         0","m","       357","m","       275","m","    0.0","m,0124,+"," 199.9"," ,m,0904, ","   43.9","m,0816, ","0.0","m,0124","     136.9","9","     136.9","m","    359.4"," ,m","     23.99","m","     36.05","m","     11.93","m"
"MXN00003051","2008","23.1","-109.85","379.8","SAN FELIPE, MX","   2295.7","","    2295.7","m","        14","m","        14","m","         4","m","         0","m","         1","m","         0","m","       350","m","       273","m","    0.0","m,0119, "," 110.0"," ,m,0910, ","   45.0","m,1125, ","0.0","m,0119","     143.4","4","     143.4","m","    387.3"," ,m","     24.34","m","     36.24","m","     12.44","m"
"MXN00003051","2009","23.1","-109.85","379.8","SAN FELIPE, MX","   1857.0","","    1857.0","m","        11","m","        10","m","         7","m","         0","m","         0","m","         0","m","       363","m","       209","m","    1.7","m,1225, ","  93.0"," ,m,0901, ","   40.6","m,0722,+","","","     312.3","3","     312.3","m","    429.6"," ,m","     22.65","m","     33.56","m","     11.74","m"
"MXN00003051","2011","23.1","-109.85","379.8","SAN FELIPE, MX","   1935.9","","    1935.9","m","        19","m","        16","m","         3","m","         0","m","         0","m","         0","m","       354","m","       181","m","    1.7","m,0208,+","  49.8"," ,m,0807, ","   45.0","m,0923,+","","","","","","","    253.3"," ,m","     23.28","m","     32.31","m","     14.24","m"
"MXN00003051","2012","23.1","-109.85","379.8","SAN FELIPE, MX","   2238.2","","    2238.2","m","        21","m","        20","m","         9","m","         0","m","         0","m","         0","m","       346","m","       177","m","    2.8","m,0110, "," 179.8"," ,m,1014, ","   42.8","m,1127,+","","","     167.7","7","     167.7","m","    689.9"," ,m","     24.08","m","     32.18","m","     15.98","m"
