"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026023","1976","30.7167","-109.05","895.8","COLONIA OAXACA, MX","   1075.8","","    1075.8","m","        51","m","        44","m","         3","m","         0","m","        59","m","         0","m","       277","m","       114","m","   -6.1","m,1204, ","  31.0"," ,m,0628, ","   40.6","m,0806,+","0.0","m,1029","-5.6","m,1201","-5.6","m,1201","0.0","m,0418","-2.2","m,0130","-5.0","m,0114","     971.3","3","     971.3","m","    443.5"," ,m","     18.01","m","     27.49","m","      8.53","m"
"MXN00026023","1977","30.7167","-109.05","895.8","COLONIA OAXACA, MX","   1155.4","","    1155.4","m","        44","m","        38","m","         4","m","         0","m","        12","m","         0","m","       294","m","       120","m","   -6.1","m,0111, ","  39.9"," ,m,1007, ","   41.7","m,0620,+","0.0","m,1123","","","","","0.0","m,0421","-6.1","m,0111","-6.1","m,0111","    1189.6","6","    1189.6","m","    409.8"," ,m","     18.93","m","     28.31","m","      9.55","m"
"MXN00026023","1979","30.7167","-109.05","895.8","COLONIA OAXACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1204.9","9","    1204.9","m","","","","","","","",""
"MXN00026023","1980","30.7167","-109.05","895.8","COLONIA OAXACA, MX","   1283.8","","    1283.8","m","        25","m","        16","m","         1","m","         0","m","        19","m","         0","m","       305","m","       137","m","   -5.0","m,1223, ","  45.0"," ,m,0213, ","   43.9","m,0628, ","0.0","m,1029","-4.4","m,1222","-4.4","m,1222","0.0","m,0328","","","","","","","","","    175.5"," ,m","     19.14","m","     28.92","m","      9.35","m"
"MXN00026023","1981","30.7167","-109.05","895.8","COLONIA OAXACA, MX","   1315.5","","    1315.5","m","        53","m","        38","m","         3","m","         0","m","        13","m","         0","m","       308","m","       137","m","   -6.1","m,0202, ","  55.9"," ,m,0724, ","   41.7","m,0627,+","0.0","m,1115","","","","","-1.1","m,0329","-2.2","m,0308","-4.4","m,0205","     973.4","4","     973.4","m","    469.1"," ,m","     19.59","m","     29.16","m","     10.02","m"
"MXN00026023","1982","30.7167","-109.05","895.8","COLONIA OAXACA, MX","","","","","        43","m","        30","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1209,+","","","","","","","","","","","","","","","     812.6","6","     812.6","m","    306.1"," ,m","","","","","",""
"MXN00026023","1989","30.7167","-109.05","895.8","COLONIA OAXACA, MX","   1243.2","","    1243.2","m","        30","m","        26","m","         2","m","         0","m","         8","m","         0","m","       313","m","       175","m","    0.0","m,1206,+","  35.8"," ,m,1005, ","   45.0","m,0621,+","0.0","m,1029","","","","","0.0","m,0227","","","","","     884.9","9","     884.9","m","    258.4"," ,m","     19.54","m","     30.21","m","      8.87","m"
"MXN00026023","1992","30.7167","-109.05","895.8","COLONIA OAXACA, MX","","","","","        50","m","        35","m","         4","m","","","","","","","","","","","","","  48.8"," ,m,0728, ","","","","","","","","","","","","","","","","","","","    403.4"," ,m","","","","","",""
"MXN00026023","1993","30.7167","-109.05","895.8","COLONIA OAXACA, MX","   1148.2","","    1148.2","m","        47","m","        38","m","         4","m","         0","m","        20","m","         0","m","       297","m","       159","m","   -2.2","m,1130,+","  49.8"," ,m,0819, ","   43.9","m,0628,+","0.0","m,1120","-2.2","m,1126","","","0.0","m,0415","-2.2","m,0217","","","     984.8","8","     984.8","m","    458.1"," ,m","     18.93","m","     29.32","m","      8.54","m"
"MXN00026023","1994","30.7167","-109.05","895.8","COLONIA OAXACA, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00026023","1995","30.7167","-109.05","895.8","COLONIA OAXACA, MX","   1217.2","","    1217.2","m","        24","m","        19","m","         2","m","         0","m","        52","m","         0","m","       317","m","       163","m","   -5.0","m,1230, ","  39.9"," ,m,0916, ","   45.0","m,0728, ","0.0","m,1120","-2.2","m,1128","-4.4","m,1218","0.0","m,0425","-2.2","m,0411","-4.4","m,0119","","","","","    232.0"," ,m","     18.96","m","     29.92","m","      8.00","m"
