"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013039","1969","19.95","-98.9167","2379.9","TOLCAYUCA, MX","    202.6","","     202.6","m","        58","m","        49","m","         0","m","         0","m","         0","m","         0","m","       327","m","         0","m","    0.6","m,0204, ","  24.9"," ,m,0913,+","   31.7","m,1108,+","","","","","","","","","     442.5","5","     442.5","m","    473.8"," ,m","     17.75","m","     25.69","m","      9.81","m"
"MXN00013039","1970","19.95","-98.9167","2379.9","TOLCAYUCA, MX","    168.9","","     168.9","m","        60","m","        53","m","         3","m","         0","m","         4","m","         0","m","       333","m","         2","m","    0.0","m,1117,+","  41.9"," ,m,0623, ","   32.8","m,0426,+","0.0","m,1117","0.0","m,0204","","","","","     535.8","8","     535.8","m","    604.0"," ,m","     16.97","m","     25.31","m","      8.63","m"
"MXN00013039","1971","19.95","-98.9167","2379.9","TOLCAYUCA, MX","    110.3","","     110.3","m","        74","m","        72","m","        12","m","         0","m","         1","m","         0","m","       321","m","         7","m","    0.0","m,1227, ","  59.9"," ,m,0629, ","   35.0","m,0427, ","0.0","m,1227","","","","","","","     718.9","9","     718.9","m","   1047.5"," ,m","     16.56","m","     24.90","m","      8.23","m"
"MXN00013039","1972","19.95","-98.9167","2379.9","TOLCAYUCA, MX","    106.3","","     106.3","m","        69","m","        61","m","        11","m","         0","m","         1","m","         0","m","       313","m","         2","m","    0.0","m,0220, ","  79.8"," ,m,1121, ","   32.8","m,0424,+","","","0.0","m,0220","","","","","     756.4","4","     756.4","m","    902.3"," ,m","     16.61","m","     24.62","m","      8.59","m"
"MXN00013039","1973","19.95","-98.9167","2379.9","TOLCAYUCA, MX","    149.3","","     149.3","m","        76","m","        70","m","        21","m","         0","m","         8","m","         0","m","       300","m","         7","m","    0.0","m,1217,+","  82.8"," ,m,0828, ","   35.6","m,0526, ","0.0","m,1206","0.0","m,0129","","","","","     633.0","0","     633.0","m","   1319.8"," ,m","     16.64","m","     24.55","m","      8.72","m"
"MXN00013039","1974","19.95","-98.9167","2379.9","TOLCAYUCA, MX","","","","","        77","m","        70","m","        10","m","         0","m","        10","m","","","","","","","    0.0","m,1218,+","  59.9"," ,m,0922,+","","","0.0","m,1126","","","","","","","     868.0","0","     868.0","m","    939.6"," ,m","","","","","      7.92","m"
"MXN00013039","1975","19.95","-98.9167","2379.9","TOLCAYUCA, MX","    103.1","","     103.1","m","        76","m","        45","m","         3","m","         0","m","         4","m","         0","m","       297","m","         4","m","    0.0","m,1114,+","  41.9"," ,m,0605, ","   33.9","m,0418, ","0.0","m,1114","0.0","m,0116","","","","","","","","","    458.1"," ,m","     16.25","m","     24.07","m","      8.44","m"
"MXN00013039","1976","19.95","-98.9167","2379.9","TOLCAYUCA, MX","     35.7","","      35.7","m","        95","m","        69","m","         4","m","         0","m","         6","m","         0","m","       287","m","         0","m","   -3.3","m,0226, "," 119.9"," ,m,0921, ","   31.7","m,0524, ","","","-1.1","m,0227","-3.3","m,0226","","","     967.7","7","     967.7","m","    825.6"," ,m","     16.00","m","     23.34","m","      8.67","m"
"MXN00013039","1977","19.95","-98.9167","2379.9","TOLCAYUCA, MX","      4.5","","       4.5","m","        51","m","        31","m","         0","m","         0","m","         3","m","         0","m","       267","m","         0","m","   -1.1","m,0409,+","  19.8"," ,m,0508, ","   31.7","m,0402,+","","","-1.1","m,0409","","","","","     993.1","1","     993.1","m","    240.8"," ,m","     14.67","m","     22.91","m","      6.43","m"
"MXN00013039","1978","19.95","-98.9167","2379.9","TOLCAYUCA, MX","","","","","        46","m","        40","m","         1","m","","","","","         0","m","       295","m","         1","m","","","  26.9"," ,m,0913, ","   32.8","m,0508, ","","","","","","","","","","","","","    305.7"," ,m","","","     23.30","m","",""
"MXN00013039","1980","19.95","-98.9167","2379.9","TOLCAYUCA, MX","      2.0","","       2.0","m","        28","m","        18","m","         1","m","         0","m","         0","m","         0","m","       308","m","         0","m","    0.6","m,1228,+","  31.0"," ,m,0807, ","   30.6","m,0421,+","","","","","","","","","","","","","    199.8"," ,m","     14.36","m","     23.48","m","      5.24","m"
"MXN00013039","1981","19.95","-98.9167","2379.9","TOLCAYUCA, MX","      0.0","","       0.0","m","        40","m","        20","m","         0","m","         0","m","         0","m","         0","m","       311","m","         0","m","    0.6","m,1222,+","  22.9"," ,m,0618,+","   28.9","m,0429,+","","","","","","","","","    1529.3","3","    1529.3","m","    167.4"," ,m","     14.46","m","     22.95","m","      5.98","m"
"MXN00013039","1982","19.95","-98.9167","2379.9","TOLCAYUCA, MX","     59.8","","      59.8","m","        36","m","        20","m","         1","m","         0","m","         1","m","         0","m","       360","m","         8","m","    0.0","m,0113, ","  41.9"," ,m,0517, ","   38.9","m,0418, ","","","0.0","m,0113","","","","","    1129.8","8","    1129.8","m","    196.1"," ,m","     16.16","m","     26.21","m","      6.11","m"
"MXN00013039","1983","19.95","-98.9167","2379.9","TOLCAYUCA, MX","     64.9","","      64.9","m","        31","m","        22","m","         0","m","         0","m","         0","m","         0","m","       359","m","         2","m","    0.6","m,1231,+","  19.8"," ,m,0804, ","   38.9","m,0514,+","","","","","","","","","     882.0","0","     882.0","m","    211.6"," ,m","     15.48","m","     26.01","m","      4.96","m"
