"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028226","1998","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","   2596.6","","    2596.6","m","        15","m","        13","m","         0","m","         0","m","         0","m","         0","m","       353","m","       177","m","    2.8","m,1215,+","  19.8"," ,m,0214, ","   46.1","m,0615, ","","","","","","","","","     131.3","3","     131.3","m","    122.1"," ,m","     25.16","m","     32.15","m","     18.17","m"
"MXN00028226","1999","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","   2261.0","","    2261.0","m","        13","m","        13","m","         3","m","         0","m","         1","m","         0","m","       350","m","       164","m","   -1.1","m,0214, ","  49.8"," ,m,0703, ","   45.0","m,0505,+","","","","","-1.1","m,0214","","","     140.6","6","     140.6","m","    255.9"," ,m","     24.18","m","     31.20","m","     17.15","m"
"MXN00028226","2000","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","   2316.9","","    2316.9","m","        17","m","        15","m","         2","m","         0","m","         3","m","         0","m","       338","m","       197","m","   -3.3","m,0105, ","  46.0"," ,m,0617, ","   41.7","m,0424,+","","","","","0.0","m,0106","-3.3","m,0105","     136.0","0","     136.0","m","    222.0"," ,m","     24.34","m","     31.37","m","     17.31","m"
"MXN00028226","2001","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","   1995.7","","    1995.7","m","        19","m","        17","m","         3","m","         0","m","         0","m","         0","m","       330","m","       143","m","    0.6","m,0120, ","  59.9"," ,m,0920,+","   40.6","m,0723,+","","","","","","","","","     194.2","2","     194.2","m","    349.4"," ,m","     23.76","m","     30.47","m","     17.04","m"
"MXN00028226","2002","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","   2037.4","","    2037.4","m","        26","m","        23","m","         9","m","         0","m","         0","m","         0","m","       321","m","       172","m","    1.7","m,1220, ","  63.5"," ,m,1023, ","   41.7","m,0503, ","","","","","","","","","     160.2","2","     160.2","m","    552.9"," ,m","     23.58","m","     30.30","m","     16.86","m"
"MXN00028226","2003","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","   2197.2","","    2197.2","m","        29","m","        28","m","         4","m","         0","m","         0","m","         0","m","       338","m","       161","m","    1.7","m,1217,+","  69.9"," ,m,0702,+","   41.7","m,0506, ","","","","","","","","","     178.4","4","     178.4","m","    471.7"," ,m","     23.95","m","     30.45","m","     17.44","m"
"MXN00028226","2004","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","   2129.4","","    2129.4","m","        25","m","        23","m","         4","m","         0","m","         2","m","         0","m","       345","m","       151","m","   -1.1","m,1226,+","  89.9"," ,m,0508, ","   41.7","m,0802, ","-1.1","m,1225","","","","","","","     173.0","0","     173.0","m","    385.7"," ,m","     23.76","m","     30.14","m","     17.39","m"
"MXN00028226","2005","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","   2194.1","","    2194.1","m","        23","m","        21","m","         4","m","         0","m","         0","m","         0","m","       341","m","       163","m","    2.8","m,1122,+","  62.0"," ,m,0225, ","   40.0","m,0924,+","","","","","","","","","      98.2","2","      98.2","m","    362.5"," ,m","     24.10","m","     30.78","m","     17.42","m"
"MXN00028226","2007","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","","","","","        34","m","        33","m","         8","m","","","","","","","","","","","","","  79.8"," ,m,1119, ","","","","","","","","","","","","","","","    707.8"," ,m","","","","","",""
"MXN00028226","2008","23.55","-98.7833","171.0","CINCO DE FEBRERO, MX","","","","","         9","m","         9","m","         2","m","","","","","","","","","","","","","  79.8"," ,m,1015, ","","","","","","","","","","","","","","","    179.1"," ,m","","","","","",""
