"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070005","1905","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        67","a","        47","a","         5","a","","","","","","","","","","","","","  69.3"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","    584.9"," ,a","","","","","",""
"ASN00070005","1906","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        63","a","        40","a","         6","a","","","","","","","","","","","","","  69.6"," ,a,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","    558.4"," ,a","","","","","",""
"ASN00070005","1907","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        72","a","        40","a","         1","a","","","","","","","","","","","","","  73.7"," ,a,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","    437.3"," ,a","","","","","",""
"ASN00070005","1908","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        93","a","        45","a","         4","a","","","","","","","","","","","","","  63.5"," ,a,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","    559.5"," ,a","","","","","",""
"ASN00070005","1909","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        82","a","        40","a","         5","a","","","","","","","","","","","","","  71.1"," ,a,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","    492.8"," ,a","","","","","",""
"ASN00070005","1910","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        83","a","        44","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","    491.6"," ,a","","","","","",""
"ASN00070005","1911","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       121","a","        66","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","    639.1"," ,a","","","","","",""
"ASN00070005","1912","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        96","a","        42","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    474.2"," ,a","","","","","",""
"ASN00070005","1913","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       120","a","        67","a","         8","a","","","","","","","","","","","","","  82.8"," ,a,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","    829.0"," ,a","","","","","",""
"ASN00070005","1914","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        88","a","        51","a","         6","a","","","","","","","","","","","","","  47.5"," ,a,0717,+","","","","","","","","","","","","","","","","","","","","","","","","","    626.6"," ,a","","","","","",""
"ASN00070005","1915","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       101","a","        47","a","         1","a","","","","","","","","","","","","","  57.4"," ,a,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","    422.1"," ,a","","","","","",""
"ASN00070005","1916","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       106","a","        68","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","    642.2"," ,a","","","","","",""
"ASN00070005","1917","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        86","a","        53","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","    513.8"," ,a","","","","","",""
"ASN00070005","1918","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       112","a","        62","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","    507.7"," ,a","","","","","",""
"ASN00070005","1919","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        82","a","        58","a","         6","a","","","","","","","","","","","",""," 194.8"," ,a,0227, ","","","","","","","","","","","","","","","","","","","","","","","","","    856.8"," ,a","","","","","",""
"ASN00070005","1920","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        89","a","        62","a","         5","a","","","","","","","","","","","","","  64.5"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","    722.1"," ,a","","","","","",""
"ASN00070005","1921","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       104","a","        56","a","         6","a","","","","","","","","","","","","","  52.1"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","","","","","    662.6"," ,a","","","","","",""
"ASN00070005","1922","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       100","a","        63","a","         7","a","","","","","","","","","","","","","  92.7"," ,a,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","    816.6"," ,a","","","","","",""
"ASN00070005","1923","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        90","a","        43","a","         4","a","","","","","","","","","","","","","  49.5"," ,a,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","    580.7"," ,a","","","","","",""
"ASN00070005","1924","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       107","a","        55","a","         5","a","","","","","","","","","","","","","  76.7"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","    600.4"," ,a","","","","","",""
"ASN00070005","1925","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        97","a","        47","a","         7","a","","","","","","","","","","","",""," 110.0"," ,a,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","    744.3"," ,a","","","","","",""
"ASN00070005","1926","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       103","a","        54","a","         4","a","","","","","","","","","","","","","  64.8"," ,a,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","    514.3"," ,a","","","","","",""
"ASN00070005","1927","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        99","a","        45","a","         4","a","","","","","","","","","","","","","  59.7"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","    600.9"," ,a","","","","","",""
"ASN00070005","1928","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        91","a","        60","a","         9","a","","","","","","","","","","","","","  78.7"," ,a,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","    746.2"," ,a","","","","","",""
"ASN00070005","1929","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        88","a","        66","a","         7","a","","","","","","","","","","","","","  78.7"," ,a,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","    790.2"," ,a","","","","","",""
"ASN00070005","1930","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        97","a","        56","a","         5","a","","","","","","","","","","","","","  68.8"," ,a,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","    584.7"," ,a","","","","","",""
"ASN00070005","1931","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       104","a","        59","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","    625.8"," ,a","","","","","",""
"ASN00070005","1932","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       114","a","        69","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","    759.6"," ,a","","","","","",""
"ASN00070005","1933","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       103","a","        48","a","         4","a","","","","","","","","","","","","","  59.7"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","    679.4"," ,a","","","","","",""
"ASN00070005","1934","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       132","a","        70","a","         7","a","","","","","","","","","","","","","  73.2"," ,a,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","   1188.6"," ,a","","","","","",""
"ASN00070005","1935","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       106","a","        58","a","         4","a","","","","","","","","","","","","","  67.3"," ,a,0211, ","","","","","","","","","","","","","","","","","","","","","","","","","    718.5"," ,a","","","","","",""
"ASN00070005","1936","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        92","a","        54","a","         9","a","","","","","","","","","","","","","  71.1"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","    686.4"," ,a","","","","","",""
"ASN00070005","1937","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        96","a","        66","a","         2","a","","","","","","","","","","","","","  47.2"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","    627.0"," ,a","","","","","",""
"ASN00070005","1938","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       112","a","        57","a","         3","a","","","","","","","","","","","","","  54.9"," ,a,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","    608.7"," ,a","","","","","",""
"ASN00070005","1939","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       134","a","        63","a","         6","a","","","","","","","","","","","","","  83.1"," ,a,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","    748.1"," ,a","","","","","",""
"ASN00070005","1940","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        83","a","        43","a","         6","a","","","","","","","","","","","","","  39.1"," ,a,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","    563.3"," ,a","","","","","",""
"ASN00070005","1941","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       108","a","        44","a","         3","a","","","","","","","","","","","","","  37.3"," ,a,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","    500.2"," ,a","","","","","",""
"ASN00070005","1942","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       113","a","        54","a","         4","a","","","","","","","","","","","","","  54.4"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","    607.7"," ,a","","","","","",""
"ASN00070005","1943","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       132","a","        55","a","         3","a","","","","","","","","","","","","","  44.7"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","    680.9"," ,a","","","","","",""
"ASN00070005","1944","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        94","a","        42","a","         5","a","","","","","","","","","","","","","  68.8"," ,a,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","    524.0"," ,a","","","","","",""
"ASN00070005","1945","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        94","a","        48","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","    606.6"," ,a","","","","","",""
"ASN00070005","1946","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       108","a","        51","a","         5","a","","","","","","","","","","","","","  55.6"," ,a,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","    664.5"," ,a","","","","","",""
"ASN00070005","1947","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.1"," ,a","","","","","",""
"ASN00070005","1948","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       105","a","        47","a","         3","a","","","","","","","","","","","","","  50.3"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","    636.1"," ,a","","","","","",""
"ASN00070005","1949","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.2"," ,a","","","","","",""
"ASN00070005","1950","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       137","a","        66","a","         6","a","","","","","","","","","","","","","  50.3"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","    958.4"," ,a","","","","","",""
"ASN00070005","1951","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       117","a","        59","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","    844.4"," ,a","","","","","",""
"ASN00070005","1952","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       129","a","        59","a","         7","a","","","","","","","","","","","","","  66.0"," ,a,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","   1095.0"," ,a","","","","","",""
"ASN00070005","1953","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        94","a","        43","a","         2","a","","","","","","","","","","","","","  76.5"," ,a,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","    539.5"," ,a","","","","","",""
"ASN00070005","1954","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        71","a","        31","a","         5","a","","","","","","","","","","","","","  59.7"," ,a,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","    553.7"," ,a","","","","","",""
"ASN00070005","1955","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        97","a","        44","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","    539.3"," ,a","","","","","",""
"ASN00070005","1956","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       127","a","        65","a","         5","a","","","","","","","","","","","",""," 141.7"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","   1059.7"," ,a","","","","","",""
"ASN00070005","1957","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        81","a","        38","a","         5","a","","","","","","","","","","","","","  72.9"," ,a,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","    585.7"," ,a","","","","","",""
"ASN00070005","1958","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        81","a","        36","a","         2","a","","","","","","","","","","","","","  57.2"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","    524.9"," ,a","","","","","",""
"ASN00070005","1959","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        93","a","        42","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    866.7"," ,a","","","","","",""
"ASN00070005","1960","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.9"," ,a","","","","","",""
"ASN00070005","1961","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    921.6"," ,a","","","","","",""
"ASN00070005","1962","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        93","a","        43","a","         4","a","","","","","","","","","","","","","  45.5"," ,a,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","    544.6"," ,a","","","","","",""
"ASN00070005","1963","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    736.3"," ,a","","","","","",""
"ASN00070005","1964","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        94","a","        55","a","         4","a","","","","","","","","","","","","","  69.3"," ,a,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","    596.1"," ,a","","","","","",""
"ASN00070005","1965","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        66","a","        30","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    356.9"," ,a","","","","","",""
"ASN00070005","1966","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        97","a","        53","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","    709.5"," ,a","","","","","",""
"ASN00070005","1967","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        78","a","        29","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    393.4"," ,a","","","","","",""
"ASN00070005","1969","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       119","a","        65","a","         8","a","         0","a","        58","a","         0","a","       122","a","         7","a","   -6.7","a,0711, ","  63.5"," ,a,0416, ","   33.6","a,0108, ","-0.6","a,0424","-2.9","a,0509","-5.6","a,0616","-6.7","a,0711","","","-0.1","a,0923","-2.6","a,0913","-5.4","a,0811","","","","","","","    736.9"," ,a","     12.06","a","     18.36","a","      5.76","a"
"ASN00070005","1970","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       111","a","        77","a","         7","a","","","","","","","","","","","","","  47.2"," ,a,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","    859.7"," ,a","","","","","",""
"ASN00070005","1971","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","     71.4","","      71.4","a","       111","a","        56","a","         5","a","         0","a","       105","a","         0","a","        92","a","         2","a","   -9.3","a,0711, "," 249.4"," ,a,0206, ","   35.0","a,0109, ","-0.6","a,0501","-2.2","a,0509","-4.7","a,0618","-7.6","a,0623","-9.3","a,0711","0.0","a,1126","-2.4","a,1022","-5.1","a,0914","-7.8","a,0814","","","","","    844.5"," ,a","     10.79","a","     17.11","a","      4.47","a"
"ASN00070005","1972","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","        94","a","        48","a","         0","a","         0","a","        98","a","         0","a","       119","a","         6","a","   -7.2","a,0724, ","  22.4"," ,a,0605, ","   36.4","a,1221, ","-2.2","a,0412","-2.2","a,0412","-5.2","a,0601","-7.2","a,0724","","","-1.7","a,1027","-3.1","a,1014","-5.7","a,0911","","","    2611.3","3","    2611.3","a","    416.9"," ,a","     11.15","a","     18.16","a","      4.13","a"
"ASN00070005","1973","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","","","","","       115","a","        56","a","         2","a","         0","a","        78","a","         0","a","       118","a","        13","a","   -8.5","a,0608, "," 125.0"," ,a,1105, ","   38.0","a,0103, ","0.0","a,0416","-2.9","a,0424","-5.4","a,0520","-7.0","a,0522","","","-0.9","a,1115","-4.9","a,0831","-4.9","a,0831","","","","","","","    629.1"," ,a","     11.77","a","     18.55","a","      4.98","a"
"ASN00070005","1974","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","     45.3","","      45.3","a","       143","a","        78","a","         8","a","         0","a","        73","a","         0","a","        88","a","         0","a","   -7.0","a,0713,+","  63.2"," ,a,0525, ","   31.4","a,0303, ","-1.6","a,0405","-2.2","a,0530","-6.3","a,0618","-7.0","a,0627","","","-1.7","a,1108","-2.9","a,0921","-6.1","a,0806","","","    2785.1","1","    2785.1","a","   1031.2"," ,a","     10.59","a","     16.79","a","      4.40","a"
"ASN00070005","1975","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","     32.8","","      32.8","a","       108","a","        54","a","         4","a","         0","a","        65","a","         0","a","       108","a","         7","a","   -7.5","a,0609, ","  86.2"," ,a,0312, ","   34.6","a,1211, ","-1.5","a,0426","-2.3","a,0427","-4.8","a,0530","-7.5","a,0609","","","-0.8","a,1027","-3.4","a,1018","-4.6","a,0809","","","    2531.8","8","    2531.8","a","    782.6"," ,a","     11.59","a","     18.05","a","      5.13","a"
"ASN00070005","1976","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","     82.8","","      82.8","a","       129","a","        67","a","         5","a","         0","a","        77","a","         0","a","        93","a","         1","a","   -7.2","a,0722, ","  48.2"," ,a,1015, ","   35.0","a,0104, ","-0.6","a,0420","-2.4","a,0421","-5.0","a,0513","-6.8","a,0712","","","-2.7","a,1012","-2.7","a,1012","-4.6","a,0826","","","    2734.0","0","    2734.0","a","    697.1"," ,a","     10.72","a","     16.82","a","      4.61","a"
"ASN00070005","1977","-36.9113","149.2379","705.0","BOMBALA THERRY STREET, AS","     72.4","","      72.4","a","       109","a","        50","a","         4","a","         0","a","        86","a","         0","a","       125","a","         9","a","   -8.3","a,0704, ","  42.0"," ,a,0115, ","   35.0","a,0217, ","-0.2","a,0419","-2.6","a,0503","-4.6","a,0526","-7.6","a,0703","","","0.0","a,1112","-2.5","a,0925","-5.5","a,0823","","","    2672.1","1","    2672.1","a","    562.2"," ,a","     11.23","a","     18.23","a","      4.22","a"
