"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014165","1963","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    642.7","","     642.7","m","        65","m","        41","m","         5","m","         0","m","         0","m","         0","m","       336","m","        35","m","    0.6","m,1226,+","  36.1"," ,m,0618, ","   35.6","m,0528,+","","","","","","","","","","","","","     330.9","9","     330.9","m","    543.6"," ,m","     18.97","m","     27.04","m","     10.89","m"
"MXN00014165","1964","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     468.4","4","     468.4","m","","","","","","","",""
"MXN00014165","1965","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    428.5","","     428.5","m","        76","m","        52","m","        12","m","         0","m","         3","m","         0","m","       333","m","        11","m","   -1.7","m,1128, ","  41.7"," ,m,0930, ","   33.9","m,0526,+","-0.6","m,1120","","","","","","","","","","","","","","","    828.1"," ,m","     17.87","m","     26.00","m","      9.74","m"
"MXN00014165","1967","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    291.6","","     291.6","m","        85","m","        64","m","        11","m","         0","m","         4","m","         0","m","       314","m","        14","m","   -4.4","m,0111, ","  62.0"," ,m,0906, ","   37.8","m,0509, ","","","","","","","-1.1","m,0112","-4.4","m,0111","-4.4","m,0111","","","","","    958.9"," ,m","     17.26","m","     25.10","m","      9.42","m"
"MXN00014165","1968","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    256.9","","     256.9","m","        67","m","        42","m","         5","m","         0","m","         0","m","         0","m","       329","m","         3","m","    0.6","m,0323,+","  51.8"," ,m,0701, ","   33.9","m,0604, ","","","","","","","","","","","","","     722.9","9","     722.9","m","    509.9"," ,m","     17.35","m","     25.19","m","      9.51","m"
"MXN00014165","1969","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    371.8","","     371.8","m","        55","m","        42","m","         4","m","         0","m","         0","m","         0","m","       347","m","        22","m","    0.6","m,1216,+","  29.0"," ,m,0829,+","   35.0","m,0613,+","","","","","","","","","","","","","     460.2","2","     460.2","m","    542.7"," ,m","     18.07","m","     26.41","m","      9.72","m"
"MXN00014165","1970","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    291.6","","     291.6","m","        56","m","        45","m","         8","m","         0","m","         0","m","         0","m","       339","m","        27","m","    0.6","m,0119,+"," 109.0"," ,m,0620, ","   35.0","m,0603,+","","","","","","","","","","","","","     558.7","7","     558.7","m","    859.2"," ,m","     17.56","m","     26.00","m","      9.12","m"
"MXN00014165","1971","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    208.5","","     208.5","m","        74","m","        52","m","         7","m","         0","m","         0","m","         0","m","       357","m","         0","m","    3.9","m,1226,+","  47.0"," ,m,0720, ","   31.7","m,0521,+","","","","","","","","","","","","","     430.9","9","     430.9","m","    693.4"," ,m","     17.98","m","     25.55","m","     10.41","m"
"MXN00014165","1975","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    311.2","","     311.2","m","        79","m","        55","m","         9","m","         0","m","         9","m","         0","m","       335","m","         4","m","   -4.4","m,0223, ","  59.2"," ,m,0620, ","   32.8","m,0608,+","0.0","m,1226","-2.2","m,1229","","","-2.2","m,0227","-2.2","m,0227","-4.4","m,0223","","","","","    769.4"," ,m","     17.74","m","     25.82","m","      9.65","m"
"MXN00014165","1976","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    465.8","","     465.8","m","        91","m","        57","m","         5","m","         0","m","         2","m","         0","m","       340","m","        12","m","    0.0","m,0225,+","  35.3"," ,m,0719, ","   34.4","m,0527, ","","","","","","","0.0","m,0225","","","","","     448.6","6","     448.6","m","    656.3"," ,m","     18.54","m","     26.37","m","     10.71","m"
"MXN00014165","1978","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    647.5","","     647.5","m","        68","m","        46","m","         5","m","         0","m","         0","m","         0","m","       357","m","        60","m","    0.6","m,0319,+","  31.0"," ,m,0918,+","   36.7","m,0513,+","","","","","","","","","","","","","     401.5","5","     401.5","m","    592.4"," ,m","     19.16","m","     28.47","m","      9.85","m"
"MXN00014165","1979","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    618.8","","     618.8","m","        61","m","        40","m","         1","m","         0","m","         0","m","         0","m","       356","m","        49","m","    0.6","m,0124,+","  31.8"," ,m,0730, ","   38.9","m,0608, ","","","","","","","","","","","","","     273.7","7","     273.7","m","    447.0"," ,m","     19.05","m","     28.29","m","      9.80","m"
"MXN00014165","1980","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    797.0","","     797.0","m","        79","m","        58","m","         5","m","         0","m","         0","m","         0","m","       357","m","        68","m","    0.6","m,1222, ","  48.8"," ,m,0720, ","   36.7","m,0615,+","","","","","","","","","","","","","     332.1","1","     332.1","m","    686.6"," ,m","     19.66","m","     28.98","m","     10.33","m"
"MXN00014165","1981","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    647.5","","     647.5","m","        82","m","        61","m","         6","m","         0","m","         1","m","         0","m","       353","m","        43","m","   -1.1","m,0124, ","  53.1"," ,m,1014, ","   36.7","m,0613,+","","","","","","","-1.1","m,0124","","","","","     319.9","9","     319.9","m","    674.1"," ,m","     19.32","m","     28.35","m","     10.29","m"
"MXN00014165","1982","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    887.5","","     887.5","m","        55","m","        40","m","         6","m","         0","m","         0","m","         0","m","       360","m","        87","m","    1.7","m,0201, ","  40.9"," ,m,0912, ","   37.8","m,0620,+","","","","","","","","","","","","","     199.4","4","     199.4","m","    499.3"," ,m","     20.13","m","     29.66","m","     10.60","m"
"MXN00014165","1983","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    617.6","","     617.6","m","        69","m","        50","m","         7","m","         0","m","         0","m","         0","m","       354","m","        52","m","    0.6","m,1230, ","  59.9"," ,m,0630, ","   38.9","m,0508,+","","","","","","","","","","","","","     390.8","8","     390.8","m","    663.1"," ,m","     19.00","m","     28.40","m","      9.61","m"
"MXN00014165","1984","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    476.1","","     476.1","m","        83","m","        72","m","         8","m","         0","m","         0","m","         0","m","       349","m","        29","m","    1.7","m,1225,+","  35.3"," ,m,0906, ","   35.6","m,0508, ","","","","","","","","","","","","","     289.8","8","     289.8","m","    820.6"," ,m","     18.48","m","     27.12","m","      9.85","m"
"MXN00014165","1985","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    610.1","","     610.1","m","        73","m","        59","m","         6","m","         0","m","         5","m","         0","m","       353","m","        50","m","   -2.2","m,0107,+","  39.9"," ,m,0702, ","   36.7","m,0529, ","","","","","","","0.0","m,0110","-2.2","m,0107","","","     418.2","2","     418.2","m","    644.4"," ,m","     19.02","m","     28.08","m","      9.97","m"
"MXN00014165","1986","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    550.1","","     550.1","m","        81","m","        70","m","         5","m","         0","m","         3","m","         0","m","       359","m","        46","m","   -1.1","m,0114, ","  39.9"," ,m,0906, ","   37.8","m,0514,+","0.0","m,1225","","","","","-1.1","m,0114","","","","","     370.4","4","     370.4","m","    705.3"," ,m","     18.76","m","     28.18","m","      9.35","m"
"MXN00014165","1987","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    566.0","","     566.0","m","        57","m","        49","m","         7","m","         0","m","         4","m","         0","m","       361","m","        40","m","   -2.2","m,0101, ","  47.8"," ,m,0715, ","   35.0","m,0622, ","","","","","","","-1.1","m,0123","-2.2","m,0101","","","     406.1","1","     406.1","m","    654.3"," ,m","     18.85","m","     28.97","m","      8.74","m"
"MXN00014165","1988","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    631.4","","     631.4","m","        70","m","        55","m","         4","m","         0","m","         7","m","         0","m","       364","m","        56","m","   -2.2","m,0128,+","  42.9"," ,m,0701, ","   35.6","m,0604, ","","","","","","","-1.1","m,0131","-2.2","m,0128","","","     357.8","8","     357.8","m","    642.0"," ,m","     19.13","m","     28.87","m","      9.39","m"
"MXN00014165","1989","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     264.0","0","     264.0","m","","","","","","","",""
"MXN00014165","1991","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    622.5","","     622.5","m","        65","m","        54","m","        16","m","         0","m","         0","m","         0","m","       351","m","        74","m","    0.6","m,1129,+"," 180.3"," ,m,0626, ","   38.9","m,0606,+","","","","","","","","","","","","","","","","","   1637.0"," ,m","     18.98","m","     28.42","m","      9.53","m"
"MXN00014165","1992","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    501.5","","     501.5","m","        93","m","        65","m","         9","m","         0","m","         4","m","         0","m","       341","m","        38","m","    0.0","m,1211,+","  57.4"," ,m,1009, ","   35.6","m,0702,+","0.0","m,1127","","","","","0.0","m,0305","","","","","     487.6","6","     487.6","m","    884.9"," ,m","     18.40","m","     27.88","m","      8.91","m"
"MXN00014165","1994","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","   1322.5","","    1322.5","m","        45","m","        38","m","         5","m","         0","m","         0","m","         0","m","       365","m","       144","m","    1.7","m,1226,+","  79.8"," ,m,0625, ","   35.6","m,1111,+","","","","","","","","","","","","","","","","","    565.5"," ,m","     21.84","m","     32.34","m","     11.35","m"
"MXN00014165","1995","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    857.0","","     857.0","m","        66","m","        47","m","         7","m","         0","m","         2","m","         0","m","       353","m","        45","m","   -1.1","m,1227,+","  47.8"," ,m,0704, ","   38.9","m,0609,+","-1.1","m,1226","","","","","","","","","","","     160.1","1","     160.1","m","    616.8"," ,m","     20.15","m","     29.68","m","     10.62","m"
"MXN00014165","1996","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    946.4","","     946.4","m","        72","m","        55","m","         2","m","         0","m","         3","m","         0","m","       356","m","       102","m","    0.0","m,0115,+","  44.5"," ,m,0905, ","   38.9","m,0615, ","","","","","","","0.0","m,0115","","","","","     240.1","1","     240.1","m","    629.5"," ,m","     20.09","m","     29.90","m","     10.27","m"
"MXN00014165","1997","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    930.6","","     930.6","m","        84","m","        57","m","         3","m","         0","m","         4","m","         0","m","       358","m","        79","m","   -5.0","m,1214, ","  46.7"," ,m,0707, ","   37.8","m,0617, ","-5.0","m,1214","-5.0","m,1214","-5.0","m,1214","","","","","","","     288.6","6","     288.6","m","    679.4"," ,m","     20.06","m","     29.56","m","     10.56","m"
"MXN00014165","1998","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","   1191.2","","    1191.2","m","        71","m","        44","m","         5","m","         0","m","         7","m","         0","m","       360","m","       114","m","   -5.0","m,0203, ","  46.5"," ,m,0825, ","   40.6","m,0507, ","","","","","","","-1.1","m,0219","-5.0","m,0203","-5.0","m,0203","     376.5","5","     376.5","m","    555.9"," ,m","     20.81","m","     30.93","m","     10.68","m"
"MXN00014165","1999","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","","","","","        70","m","        50","m","         2","m","","","","","","","","","","","","","  40.6"," ,m,1111, ","","","","","","","","","","","","","","","","","","","    599.3"," ,m","","","","","",""
"MXN00014165","2000","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     336.8","8","     336.8","m","","","","","","","",""
"MXN00014165","2001","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","   1223.7","","    1223.7","m","        77","m","        53","m","         7","m","         0","m","         3","m","         0","m","       362","m","       194","m","    0.0","m,1230,+","  55.4"," ,m,0625, ","   41.7","m,0404, ","0.0","m,1226","","","","","","","","","","","","","","","    726.6"," ,m","     21.18","m","     32.32","m","     10.03","m"
"MXN00014165","2003","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","","","","","        74","m","        59","m","        10","m","","","","","","","","","","","","","  63.0"," ,m,0816, ","","","","","","","","","","","","","","","","","","","    920.7"," ,m","","","","","",""
"MXN00014165","2005","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    599.2","","     599.2","m","        69","m","        47","m","         7","m","         0","m","         4","m","         0","m","       346","m","        33","m","    0.0","m,1226,+","  98.8"," ,m,0825, ","   36.7","m,0608,+","0.0","m,1225","","","","","0.0","m,0118","","","","","     489.9","9","     489.9","m","    767.7"," ,m","     18.58","m","     27.15","m","     10.02","m"
"MXN00014165","2006","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     443.6","6","     443.6","m","","","","","","","",""
"MXN00014165","2007","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    504.9","","     504.9","m","        84","m","        62","m","         7","m","         0","m","         1","m","         0","m","       345","m","        11","m","    0.0","m,1231, ","  63.8"," ,m,0619, ","   35.0","m,0604,+","0.0","m,1231","","","","","","","","","","","","","","","    777.6"," ,m","     18.38","m","     26.59","m","     10.17","m"
"MXN00014165","2008","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    465.3","","     465.3","m","        67","m","        54","m","        12","m","         0","m","         7","m","         0","m","       344","m","        21","m","   -2.2","m,1202, ","  55.4"," ,m,0701, ","   35.6","m,0604, ","0.0","m,1119","-2.2","m,1202","","","-1.1","m,0113","","","","","     516.1","1","     516.1","m","    866.1"," ,m","     17.97","m","     26.40","m","      9.54","m"
"MXN00014165","2009","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","","","","","        65","m","        45","m","         6","m","","","","","","","","","","","","","  49.3"," ,m,0928, ","","","","","","","","","","","","","","","","","","","    583.3"," ,m","","","","","",""
"MXN00014165","2010","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","","","","","        65","m","        51","m","         8","m","","","","","","","","","","","","","  53.1"," ,m,0203, ","","","","","","","","","","","","","","","","","","","    740.0"," ,m","","","","","",""
"MXN00014165","2011","21.1333","-102.6833","1849.8","VILLA OBREGON, MX","    774.3","","     774.3","m","        53","m","        39","m","         7","m","         0","m","         3","m","         0","m","       358","m","        26","m","   -2.2","m,1129, ","  61.7"," ,m,0623, ","   37.8","m,0405, ","-1.1","m,1128","-2.2","m,1129","","","","","","","","","     459.5","5","     459.5","m","    562.4"," ,m","     19.59","m","     28.05","m","     11.13","m"
