"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003007","1959","23.3167","-109.9333","199.9","CADUAO, MX","   1949.5","","    1949.5","m","        34","m","        27","m","         4","m","         0","m","         0","m","         0","m","       360","m","       198","m","    2.8","m,0206,+","  73.9"," ,m,0802, ","   40.0","m,0706,+","","","","","     164.9","9","     164.9","m","    386.7"," ,m","     23.18","m","     32.31","m","     14.06","m"
"MXN00003007","1960","23.3167","-109.9333","199.9","CADUAO, MX","   1982.4","","    1982.4","m","        24","m","        18","m","         4","m","         0","m","         2","m","         0","m","       349","m","       221","m","    0.0","m,0225,+","  58.9"," ,m,0807, ","   40.0","m,0807,+","","","0.0","m,0225","     273.1","1","     273.1","m","    298.4"," ,m","     22.87","m","     32.45","m","     13.29","m"
"MXN00003007","1961","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     226.5","5","     226.5"," ","","","","","","","",""
"MXN00003007","1962","23.3167","-109.9333","199.9","CADUAO, MX","   2156.1","","    2156.1","m","        25","m","        22","m","         7","m","         0","m","         0","m","         0","m","       363","m","       202","m","    0.6","m,0112, "," 135.9"," ,m,0901, ","   41.1","m,0714, ","","","","","","","","","    717.3"," ,m","     23.81","m","     32.58","m","     15.04","m"
"MXN00003007","1963","23.3167","-109.9333","199.9","CADUAO, MX","   2204.6","","    2204.6","m","        46","m","        27","m","         2","m","         0","m","         1","m","         0","m","       345","m","       219","m","    0.0","m,0121, ","  49.8"," ,m,0811, ","   40.6","m,0701, ","","","0.0","m,0121","     211.0","0","     211.0","m","    342.4"," ,m","     23.71","m","     32.15","m","     15.26","m"
"MXN00003007","1965","23.3167","-109.9333","199.9","CADUAO, MX","   2030.3","","    2030.3","m","        34","m","        26","m","         7","m","         0","m","         5","m","         0","m","       361","m","       226","m","   -1.1","m,0214, ","  70.9"," ,m,0924, ","   40.6","m,0719,+","","","0.0","m,0305","     207.3","3","     207.3","m","    545.1"," ,m","     23.26","m","     33.19","m","     13.32","m"
"MXN00003007","1966","23.3167","-109.9333","199.9","CADUAO, MX","   2048.0","","    2048.0","m","        21","m","         4","m","         0","m","         0","m","         3","m","         0","m","       363","m","       224","m","    0.0","m,1229,+","   6.9"," ,m,0910, ","   41.7","m,0802,+","0.0","m,1229","0.0","m,0217","     169.0","0","     169.0","m","     36.4"," ,m","     23.41","m","     33.65","m","     13.16","m"
"MXN00003007","1967","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     258.7","7","     258.7","m","","","","","","","",""
"MXN00003007","1968","23.3167","-109.9333","199.9","CADUAO, MX","   2012.2","","    2012.2","m","        25","m","         5","m","         0","m","         0","m","         0","m","         0","m","       365","m","       215","m","    3.9","m,0321,+","  22.1"," ,m,0210, ","   42.2","m,0815, ","","","","","","","","","     56.6"," ,m","     23.61","m","     33.48","m","     13.74","m"
"MXN00003007","1969","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      78.0","0","      78.0","m","","","","","","","",""
"MXN00003007","1970","23.3167","-109.9333","199.9","CADUAO, MX","   1514.5","","    1514.5","m","        26","m","        26","m","         5","m","         0","m","         0","m","         0","m","       357","m","       236","m","    0.6","m,0212,+","  46.0"," ,m,0821, ","   40.0","m,0722,+","","","","","","","","","    341.6"," ,m","     21.90","m","     32.88","m","     10.92","m"
"MXN00003007","1971","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     126.5","5","     126.5","m","","","","","","","",""
"MXN00003007","1972","23.3167","-109.9333","199.9","CADUAO, MX","   1404.9","","    1404.9","m","        46","m","        43","m","         6","m","         0","m","         0","m","         0","m","       340","m","       216","m","    3.9","m,0130, ","  67.8"," ,m,1028, ","   40.6","m,0803,+","","","","","","","","","    628.1"," ,m","     21.82","m","     32.85","m","     10.80","m"
"MXN00003007","1973","23.3167","-109.9333","199.9","CADUAO, MX","","","","","        19","m","        17","m","         3","m","","","","","         0","m","       365","m","       201","m","","","  83.8"," ,m,0924, ","   40.0","m,0922,+","","","","","       0.0","0","       0.0","m","    331.4"," ,m","","","     34.01","m","",""
"MXN00003007","1974","23.3167","-109.9333","199.9","CADUAO, MX","   1000.2","","    1000.2","m","        36","m","        33","m","         8","m","         0","m","         0","m","         0","m","       364","m","       171","m","    3.9","m,0222,+","  74.9"," ,m,1107, ","   40.0","m,0706,+","","","","","","","","","    688.0"," ,m","     21.00","m","     32.14","m","      9.85","m"
"MXN00003007","1975","23.3167","-109.9333","199.9","CADUAO, MX","    905.8","","     905.8","m","        28","m","        27","m","         4","m","         0","m","         2","m","         0","m","       363","m","       152","m","    0.0","m,1231,+","  35.8"," ,m,0724,+","   40.0","m,0713,+","0.0","m,1230","","","      94.0","0","      94.0","m","    355.1"," ,m","     20.58","m","     31.29","m","      9.87","m"
"MXN00003007","1976","23.3167","-109.9333","199.9","CADUAO, MX","   1175.8","","    1175.8","m","        29","m","        27","m","         6","m","         0","m","         0","m","         0","m","       366","m","       169","m","    6.7","m,1112, "," 319.8"," ,m,0930, ","   40.0","m,0807,+","","","","","      19.0","0","      19.0","m","    679.7"," ,m","     21.58","m","     32.82","m","     10.35","m"
"MXN00003007","1977","23.3167","-109.9333","199.9","CADUAO, MX","   1055.4","","    1055.4","m","        23","m","        21","m","         6","m","         0","m","         0","m","         0","m","       365","m","       178","m","    5.6","m,0626,+"," 125.0"," ,m,0816, ","   40.0","m,0831,+","","","","","       9.9","9","       9.9","m","    562.0"," ,m","     21.21","m","     32.83","m","      9.59","m"
"MXN00003007","1978","23.3167","-109.9333","199.9","CADUAO, MX","   1604.4","","    1604.4","m","        23","m","        18","m","         3","m","         0","m","         0","m","         0","m","       359","m","       162","m","    3.3","m,0217, ","  99.8"," ,m,0927, ","   38.9","m,0929,+","","","","","      28.7","7","      28.7","m","    381.4"," ,m","     22.55","m","     31.26","m","     13.84","m"
"MXN00003007","1979","23.3167","-109.9333","199.9","CADUAO, MX","   1854.8","","    1854.8","m","        19","m","        19","m","         6","m","         0","m","         0","m","         0","m","       350","m","       158","m","    1.7","m,1229, "," 111.0"," ,m,0912, ","   41.7","m,0625, ","","","","","     175.3","3","     175.3","m","    450.8"," ,m","     22.82","m","     30.73","m","     14.92","m"
"MXN00003007","1980","23.3167","-109.9333","199.9","CADUAO, MX","   2020.3","","    2020.3","m","        12","m","        11","m","         5","m","         0","m","         0","m","         0","m","       364","m","       197","m","    5.0","m,0101, "," 114.8"," ,m,0927, ","   41.7","m,0726,+","","","","","     101.6","6","     101.6","m","    433.3"," ,m","     23.72","m","     32.33","m","     15.11","m"
"MXN00003007","1981","23.3167","-109.9333","199.9","CADUAO, MX","","","","","        28","m","        22","m","         7","m","","","","","","","","","","","",""," 102.9"," ,m,1007, ","","","","","","","","","","","    539.4"," ,m","","","","","",""
"MXN00003007","1983","23.3167","-109.9333","199.9","CADUAO, MX","   2109.8","","    2109.8","m","        39","m","        27","m","         5","m","         0","m","         0","m","         0","m","       361","m","       166","m","    6.7","m,1223,+","  89.4"," ,m,0813, ","   45.0","m,0621, ","","","","","      92.6","6","      92.6","m","    490.7"," ,m","     23.88","m","     31.76","m","     16.00","m"
"MXN00003007","1985","23.3167","-109.9333","199.9","CADUAO, MX","   2007.4","","    2007.4","m","        27","m","        17","m","         9","m","         0","m","         0","m","         0","m","       355","m","       185","m","    0.6","m,0202, ","  69.3"," ,m,0725, ","   43.9","m,0824, ","","","","","","","","","    510.2"," ,m","     23.25","m","     31.65","m","     14.85","m"
"MXN00003007","1986","23.3167","-109.9333","199.9","CADUAO, MX","   2435.1","","    2435.1","m","        28","m","        24","m","         3","m","         0","m","         0","m","         0","m","       363","m","       224","m","    5.0","m,0212,+","  60.5"," ,m,0821, ","   41.7","m,0811,+","","","","","     144.4","4","     144.4","m","    331.3"," ,m","     24.67","m","     33.74","m","     15.61","m"
"MXN00003007","1987","23.3167","-109.9333","199.9","CADUAO, MX","   2395.0","","    2395.0","m","        34","m","        27","m","         5","m","         0","m","         0","m","         0","m","       362","m","       224","m","    5.0","m,1215,+","  90.4"," ,m,0816, ","   42.8","m,0714,+","","","","","     152.0","0","     152.0","m","    537.0"," ,m","     24.35","m","     33.38","m","     15.32","m"
"MXN00003007","1988","23.3167","-109.9333","199.9","CADUAO, MX","   2582.5","","    2582.5","m","         9","m","         8","m","         2","m","         0","m","         0","m","         0","m","       357","m","       219","m","    2.8","m,1228,+","  80.8"," ,m,1014, ","   42.8","m,0908,+","","","","","     144.7","7","     144.7","m","    182.0"," ,m","     24.99","m","     33.97","m","     16.02","m"
"MXN00003007","1989","23.3167","-109.9333","199.9","CADUAO, MX","   2316.9","","    2316.9","m","        32","m","        30","m","         5","m","         0","m","         0","m","         0","m","       353","m","       216","m","    2.8","m,0115,+","  50.3"," ,m,0101, ","   42.8","m,0619, ","","","","","     172.9","9","     172.9","m","    479.6"," ,m","     24.16","m","     32.44","m","     15.89","m"
"MXN00003007","1990","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     203.0","0","     203.0","m","","","","","","","",""
"MXN00003007","1991","23.3167","-109.9333","199.9","CADUAO, MX","   2324.6","","    2324.6","m","        20","m","        19","m","         6","m","         0","m","         0","m","         0","m","       339","m","       191","m","    5.0","m,1222,+","  45.0"," ,m,1013, ","   43.9","m,0720, ","","","","","","","","","    330.0"," ,m","     23.97","m","     32.13","m","     15.82","m"
"MXN00003007","1992","23.3167","-109.9333","199.9","CADUAO, MX","   2560.2","","    2560.2","m","        28","m","        25","m","         5","m","         0","m","         0","m","         0","m","       359","m","       197","m","    5.6","m,1213, ","  89.4"," ,m,0730, ","   45.0","m,0622, ","","","","","     167.6","6","     167.6","m","    398.2"," ,m","     24.98","m","     33.14","m","     16.83","m"
"MXN00003007","1993","23.3167","-109.9333","199.9","CADUAO, MX","   2357.8","","    2357.8","m","        26","m","        23","m","        10","m","         0","m","         0","m","         0","m","       364","m","       191","m","    5.0","m,0122,+"," 115.8"," ,m,1104, ","   42.8","m,0802, ","","","","","     108.4","4","     108.4","m","    820.1"," ,m","     24.56","m","     32.92","m","     16.20","m"
"MXN00003007","1994","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     170.4","4","     170.4","m","","","","","","","",""
"MXN00003007","1995","23.3167","-109.9333","199.9","CADUAO, MX","   2847.5","","    2847.5","m","        17","m","        15","m","         4","m","         0","m","         0","m","         0","m","       357","m","       246","m","    5.0","m,0131,+"," 178.3"," ,m,0903, ","   41.7","m,0916,+","","","","","","","","","    407.3"," ,m","     25.81","m","     34.47","m","     17.15","m"
"MXN00003007","1996","23.3167","-109.9333","199.9","CADUAO, MX","   2534.3","","    2534.3","m","        18","m","        16","m","         7","m","         0","m","         0","m","         0","m","       354","m","       197","m","    3.9","m,1220,+"," 147.8"," ,m,0913, ","   45.6","m,0623, ","","","","","      68.7","7","      68.7","m","    603.9"," ,m","     24.86","m","     33.20","m","     16.52","m"
"MXN00003007","1997","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     218.6","6","     218.6","m","","","","","","","",""
"MXN00003007","1999","23.3167","-109.9333","199.9","CADUAO, MX","   2392.1","","    2392.1","m","         9","m","         6","m","         2","m","         0","m","         0","m","         0","m","       362","m","       277","m","    1.7","m,0129, ","  89.4"," ,m,0821, ","   40.6","m,0814,+","","","","","","","","","    210.0"," ,m","     24.50","m","     34.55","m","     14.45","m"
"MXN00003007","2000","23.3167","-109.9333","199.9","CADUAO, MX","   2277.1","","    2277.1","m","        27","m","        25","m","         5","m","         0","m","         0","m","         0","m","       366","m","       239","m","    3.9","m,0109,+","  49.8"," ,m,0908, ","   40.6","m,0907,+","","","","","      66.5","5","      66.5","m","    414.0"," ,m","     24.32","m","     33.76","m","     14.88","m"
"MXN00003007","2001","23.3167","-109.9333","199.9","CADUAO, MX","","","","","        15","m","        13","m","         8","m","","","","","","","","","","","",""," 386.8"," ,m,0928, ","","","","","","","","","","","   1182.4"," ,m","","","","","",""
"MXN00003007","2002","23.3167","-109.9333","199.9","CADUAO, MX","   2605.9","","    2605.9","m","        24","m","        23","m","         4","m","         0","m","         0","m","         0","m","       360","m","       245","m","    1.7","m,0125, ","  48.8"," ,m,0804, ","   40.0","m,0812,+","","","","","     167.9","9","     167.9","m","    287.4"," ,m","     25.13","m","     33.85","m","     16.42","m"
"MXN00003007","2003","23.3167","-109.9333","199.9","CADUAO, MX","   1922.1","","    1922.1","m","        21","m","        19","m","         7","m","         0","m","         2","m","         0","m","       357","m","       188","m","    0.0","m,0122,+"," 305.8"," ,m,0920, ","   38.9","m,0810,+","","","0.0","m,0122","      81.6","6","      81.6","m","    695.0"," ,m","     23.20","m","     32.29","m","     14.11","m"
"MXN00003007","2004","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     279.8","8","     279.8"," ","","","","","","","",""
"MXN00003007","2006","23.3167","-109.9333","199.9","CADUAO, MX","","","","","        27","m","        26","m","        13","m","","","","","         0","m","       364","m","        39","m","",""," 119.9"," ,m,0723, ","   37.8","m,0714,+","","","","","","","","","    994.3"," ,m","","","     28.15","m","",""
"MXN00003007","2007","23.3167","-109.9333","199.9","CADUAO, MX","    828.6","","     828.6","m","        18","m","        15","m","         3","m","         0","m","         0","m","         0","m","       365","m","       128","m","    3.9","m,1225, "," 213.9"," ,m,0903, ","   40.0","m,0805,+","","","","","","","","","    388.9"," ,m","     19.93","m","     30.90","m","      8.96","m"
"MXN00003007","2008","23.3167","-109.9333","199.9","CADUAO, MX","    747.3","","     747.3","m","        20","m","        18","m","         5","m","         0","m","         0","m","         0","m","       360","m","        70","m","    5.0","m,1230,+","  63.0"," ,m,0910, ","   38.9","m,1027,+","","","","","     192.5","5","     192.5","m","    376.3"," ,m","     19.83","m","     29.92","m","      9.73","m"
"MXN00003007","2009","23.3167","-109.9333","199.9","CADUAO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     145.8","8","     145.8"," ","","","","","","","",""
"MXN00003007","2010","23.3167","-109.9333","199.9","CADUAO, MX","    517.2","","     517.2","m","         9","m","         8","m","         3","m","         0","m","         0","m","         0","m","       364","m","        92","m","    3.9","m,0104, ","  59.9"," ,m,0920, ","   42.8","m,0831, ","","","","","","","","","    169.3"," ,m","     19.02","m","     30.30","m","      7.74","m"
"MXN00003007","2011","23.3167","-109.9333","199.9","CADUAO, MX","    276.7","","     276.7","m","        33","m","        31","m","         5","m","         0","m","         0","m","         0","m","       358","m","        51","m","    5.0","m,1222,+","  51.8"," ,m,0825, ","   37.8","m,0711,+","","","","","     205.2","2","     205.2","m","    559.9"," ,m","     18.45","m","     29.25","m","      7.64","m"
"MXN00003007","2012","23.3167","-109.9333","199.9","CADUAO, MX","","","","","        31","m","        29","m","         6","m","","","","","         0","m","       361","m","         6","m","","","  52.8"," ,m,0716, ","   35.0","m,0710,+","","","","","     333.1","1","     333.1","m","    573.2"," ,m","","","     27.96","m","",""
