"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082076","1931","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       113","a","        87","a","        16","a","","","","","","","","","","","","","  63.5"," ,a,1116, ","","","","","","","","","","","","","","","","","   1360.8"," ,a","","","","","",""
"ASN00082076","1932","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       120","a","        93","a","        12","a","","","","","","","","","","","","","  58.4"," ,a,0327, ","","","","","","","","","","","","","","","","","   1115.9"," ,a","","","","","",""
"ASN00082076","1935","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       125","a","        99","a","        13","a","","","","","","","","","","","","","  67.1"," ,a,1203, ","","","","","","","","","","","","","","","","","   1234.2"," ,a","","","","","",""
"ASN00082076","1936","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       115","a","        94","a","        12","a","","","","","","","","","","","","","  40.6"," ,a,0704, ","","","","","","","","","","","","","","","","","   1118.1"," ,a","","","","","",""
"ASN00082076","1937","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","        95","a","        70","a","         6","a","","","","","","","","","","","","","  49.8"," ,a,0903, ","","","","","","","","","","","","","","","","","    807.7"," ,a","","","","","",""
"ASN00082076","1974","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       139","a","        93","a","        12","a","","","","","","","","","","","","","  72.2"," ,a,1017, ","","","","","","","","","","","","","","","","","   1270.8"," ,a","","","","","",""
"ASN00082076","1975","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       142","a","        94","a","        11","a","","","","","","","","","","","","","  61.3"," ,a,0918, ","","","","","","","","","","","","","","","","","   1243.8"," ,a","","","","","",""
"ASN00082076","1976","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       116","a","        68","a","         2","a","","","","","","","","","","","","","  34.4"," ,a,1216, ","","","","","","","","","","","","","","","","","    758.0"," ,a","","","","","",""
"ASN00082076","1977","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","        96","a","        62","a","         4","a","","","","","","","","","","","","","  45.6"," ,a,0225, ","","","","","","","","","","","","","","","","","    781.3"," ,a","","","","","",""
"ASN00082076","1978","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       134","a","        86","a","         9","a","","","","","","","","","","","","","  66.6"," ,a,0723, ","","","","","","","","","","","","","","","","","   1159.7"," ,a","","","","","",""
"ASN00082076","1979","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       102","a","        62","a","         5","a","","","","","","","","","","","","","  42.5"," ,a,0928, ","","","","","","","","","","","","","","","","","    806.2"," ,a","","","","","",""
"ASN00082076","1980","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       109","a","        68","a","         9","a","","","","","","","","","","","","","  61.4"," ,a,1203, ","","","","","","","","","","","","","","","","","    925.2"," ,a","","","","","",""
"ASN00082076","1981","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    443.1","","     443.1","a","       141","a","        90","a","        11","a","         0","a","        16","a","         0","a","       179","a","        30","a","   -3.0","a,0710, ","  48.4"," ,a,0625, ","   38.6","a,0126, ","-0.4","a,0428","-3.0","a,0710","","","-0.6","a,0906","","","    1874.5","5","    1874.5","a","   1207.2"," ,a","     14.31","a","     20.71","a","      7.90","a"
"ASN00082076","1982","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    347.3","","     347.3","a","        91","a","        45","a","         4","a","         0","a","        52","a","         0","a","       177","a","        39","a","   -4.5","a,0722, ","  46.0"," ,a,0529, ","   39.0","a,0124, ","-0.5","a,0516","-2.2","a,0715","-4.5","a,0722","-1.5","a,1001","-3.2","a,0907","    1929.0","0","    1929.0","a","    481.2"," ,a","     14.24","a","     21.68","a","      6.80","a"
"ASN00082076","1983","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    531.8","","     531.8","a","       135","a","        85","a","        10","a","         0","a","        16","a","         0","a","       154","a","        48","a","   -3.5","a,0711, ","  91.6"," ,a,0826, ","   41.3","a,0208, ","-0.4","a,0517","-2.5","a,0709","","","-0.5","a,0820","","","    1896.1","1","    1896.1","a","   1205.2"," ,a","     14.45","a","     20.65","a","      8.25","a"
"ASN00082076","1984","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    188.6","","     188.6","a","       120","a","        69","a","         7","a","         0","a","        21","a","         0","a","       156","a","         3","a","   -3.0","a,0623, ","  60.4"," ,a,0116, ","   33.1","a,0206, ","-2.2","a,0611","-2.2","a,0611","","","-1.0","a,0929","","","    1996.4","4","    1996.4","a","    937.8"," ,a","     13.34","a","     19.64","a","      7.05","a"
"ASN00082076","1985","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    290.5","","     290.5","a","       113","a","        70","a","         6","a","         0","a","        32","a","         0","a","       176","a","        17","a","   -3.7","a,0725, ","  42.8"," ,a,0823, ","   39.2","a,0114, ","0.0","a,0517","-2.5","a,0622","","","-0.5","a,0928","","","    1813.3","3","    1813.3","a","    914.8"," ,a","     14.12","a","     20.55","a","      7.70","a"
"ASN00082076","1986","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    240.7","","     240.7","a","       109","a","        70","a","        12","a","         0","a","        23","a","         0","a","       155","a","        12","a","   -5.2","a,0726, ","  62.0"," ,a,0703, ","   35.8","a,0307, ","0.0","a,0528","-2.3","a,0714","-5.2","a,0726","-1.5","a,0831","","","    1870.2","2","    1870.2","a","   1010.2"," ,a","     13.71","a","     19.98","a","      7.44","a"
"ASN00082076","1987","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    163.8","","     163.8","a","       111","a","        65","a","         7","a","         0","a","        22","a","         0","a","       174","a","        16","a","   -3.0","a,0726, ","  43.0"," ,a,1202, ","   38.7","a,0202, ","-0.3","a,0422","-2.9","a,0710","","","0.0","a,0917","","","    1848.9","9","    1848.9","a","    815.6"," ,a","     13.80","a","     20.40","a","      7.21","a"
"ASN00082076","1988","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    366.3","","     366.3","a","       115","a","        78","a","         8","a","","","","","","","","","","","","","  65.2"," ,a,0517, ","","","","","","","","","","","","","","","","","   1070.4"," ,a","","","","","",""
"ASN00082076","1989","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       142","a","        88","a","         4","a","         0","a","        23","a","         0","a","       156","a","        11","a","   -3.5","a,0722, ","  59.2"," ,a,0321, ","   33.9","a,0301, ","-1.3","a,0601","-2.6","a,0625","","","-0.7","a,1002","","","    1783.4","4","    1783.4","a","   1021.8"," ,a","     14.06","a","     19.73","a","      8.38","a"
"ASN00082076","1990","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    289.8","","     289.8","a","       129","a","        81","a","         9","a","         0","a","        10","a","         0","a","       162","a","        18","a","   -1.8","a,0826, ","  57.0"," ,a,0414, ","   38.7","a,0103, ","-1.2","a,0521","","","","","0.0","a,0927","","","    1817.4","4","    1817.4","a","   1049.4"," ,a","     14.25","a","     20.23","a","      8.27","a"
"ASN00082076","1991","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    354.1","","     354.1","a","       125","a","        75","a","         7","a","         0","a","        17","a","         0","a","       158","a","        25","a","   -3.2","a,0723, ","  65.6"," ,a,0106, ","   37.3","a,0205, ","-1.5","a,0503","-3.2","a,0723","","","-1.1","a,0922","","","    1909.9","9","    1909.9","a","   1011.4"," ,a","     14.01","a","     20.42","a","      7.60","a"
"ASN00082076","1992","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    201.1","","     201.1","a","       141","a","        93","a","        12","a","         0","a","        23","a","         0","a","       155","a","         3","a","   -3.6","a,0617, ","  53.2"," ,a,1120, ","   37.2","a,0122, ","0.0","a,0422","-2.3","a,0616","","","0.0","a,0920","","","    2026.7","7","    2026.7","a","   1285.6"," ,a","     13.32","a","     19.05","a","      7.59","a"
"ASN00082076","1993","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    216.1","","     216.1","a","       132","a","        92","a","        16","a","         0","a","        18","a","         0","a","       146","a","        10","a","   -1.9","a,0805, ","  68.6"," ,a,0326, ","   35.3","a,0115, ","-0.5","a,0606","","","","","-0.8","a,1011","","","    1953.5","5","    1953.5","a","   1284.0"," ,a","     13.62","a","     19.59","a","      7.66","a"
"ASN00082076","1994","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    168.2","","     168.2","a","       114","a","        66","a","         5","a","         0","a","        49","a","         0","a","       155","a","        15","a","   -4.3","a,0810, ","  52.4"," ,a,0211, ","   36.1","a,1219, ","-0.3","a,0512","-2.5","a,0702","","","0.0","a,1009","-2.5","a,0922","    2093.4","4","    2093.4","a","    762.0"," ,a","     13.29","a","     19.85","a","      6.73","a"
"ASN00082076","1995","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    297.2","","     297.2","a","       137","a","        86","a","        15","a","         0","a","        27","a","         0","a","       150","a","        12","a","   -4.5","a,0623, ","  60.4"," ,a,0128, ","   34.9","a,0226, ","-0.7","a,0401","-3.0","a,0620","-4.5","a,0623","-2.2","a,0908","-2.2","a,0908","    2053.9","9","    2053.9","a","   1268.3"," ,a","     13.31","a","     19.49","a","      7.13","a"
"ASN00082076","1996","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    149.1","","     149.1","a","       131","a","        88","a","         6","a","         0","a","        23","a","         0","a","       137","a","         6","a","   -3.3","a,0709, ","  55.6"," ,a,0930, ","   36.7","a,0115, ","-0.8","a,0526","-2.3","a,0610","","","-0.2","a,1111","-2.7","a,0820","    2082.5","5","    2082.5","a","   1197.4"," ,a","     13.07","a","     19.14","a","      7.00","a"
"ASN00082076","1997","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","        91","a","        50","a","         5","a","","","","","","","","","","","","","  45.6"," ,a,0302, ","","","","","","","","","","","","","","","","","    657.2"," ,a","","","","","",""
"ASN00082076","1999","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       105","a","        69","a","        10","a","         0","a","        25","a","         0","a","       157","a","        16","a","   -3.5","a,0516, ","  63.8"," ,a,1217, ","   38.1","a,0105, ","-0.2","a,0425","-3.5","a,0516","","","-0.1","a,0912","","","","","","","   1004.7"," ,a","     14.27","a","     20.87","a","      7.67","a"
"ASN00082076","2000","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       138","a","        97","a","        10","a","         0","a","        20","a","         0","a","       152","a","        13","a","   -2.0","a,0817, ","  61.2"," ,a,0311, ","   37.6","a,1221, ","-0.6","a,0518","","","","","-1.7","a,0818","","","","","","","   1289.1"," ,a","     13.64","a","     19.78","a","      7.51","a"
"ASN00082076","2001","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       118","a","        72","a","         7","a","         0","a","        22","a","         0","a","       147","a","        16","a","   -2.4","a,0618, ","  66.0"," ,a,0205, ","   36.4","a,0123, ","-0.3","a,0512","-2.4","a,0618","","","-2.0","a,0825","","","","","","","    963.8"," ,a","     14.09","a","     20.37","a","      7.80","a"
"ASN00082076","2002","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       104","a","        59","a","         5","a","","","","","","","","","","","","","  48.4"," ,a,0327, ","","","","","","","","","","","","","","","","","    717.0"," ,a","","","","","",""
"ASN00082076","2003","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       126","a","        84","a","         7","a","","","","","","","","","","","","","  66.6"," ,a,0814, ","","","","","","","","","","","","","","","","","   1006.8"," ,a","","","","","",""
"ASN00082076","2004","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.6"," ,a","","","","","",""
"ASN00082076","2005","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1045.2"," ,a","","","","","",""
"ASN00082076","2006","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","         0"," ","        32","a","         0"," ","       169"," ","        45"," ","   -5.0","a,0612, ","","","   39.3"," ,0101, ","-1.0","a,0416","-5.0","a,0612","-5.0","a,0612","-0.5","a,0929","-2.7","a,0926","","","","","","","     14.60","a","     22.03"," ","      7.17","a"
"ASN00082076","2007","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.4"," ,a","","","","","",""
"ASN00082076","2008","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       115","a","        66","a","         4","a","         0","a","        20","a","         0","a","       156","a","        24","a","   -2.5","a,0824, ","  39.2"," ,a,1108, ","   37.7","a,0102, ","-0.2","a,0430","-2.2","a,0725","","","-0.7","a,0917","-2.5","a,0824","","","","","    795.4"," ,a","     13.90","a","     20.57","a","      7.24","a"
"ASN00082076","2009","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       108","a","        66","a","         5","a","         0","a","        24","a","         0","a","       160","a","        39","a","   -4.1","a,0611, ","  48.4"," ,a,0123, ","   41.8","a,0207, ","-0.8","a,0501","-4.1","a,0611","","","-0.5","a,0906","","","","","","","    813.8"," ,a","     14.75","a","     21.56","a","      7.95","a"
"ASN00082076","2010","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    410.9","","     410.9","a","       122","a","        83","a","        15","a","         0","a","        28","a","         0","a","       157","a","        22","a","   -2.2","a,0808,+","  81.6"," ,a,1016, ","   38.4","a,0111, ","-0.5","a,0512","-2.2","a,0614","","","-1.3","a,0930","-2.2","a,0808","    1800.7","7","    1800.7","a","   1343.8"," ,a","     14.21","a","     20.28","a","      8.14","a"
"ASN00082076","2011","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       130","a","        82","a","        12","a","","","","","         0","a","       165","a","         8","a","","","  83.2"," ,a,0205, ","   37.1","a,0201, ","","","","","","","","","","","","","","","   1219.6"," ,a","","","     20.02","a","",""
"ASN00082076","2012","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","         0","a","        24","a","         0","a","       147","a","        17","a","   -2.4","a,0705, ","","","   35.7","a,0103, ","0.0","a,0512","-2.4","a,0705","","","-1.0","a,0903","-2.2","a,0901","","","","","   1073.6"," ,a","     13.88","a","     19.98","a","      7.77","a"
"ASN00082076","2013","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    875.4"," ,a","","","","","",""
"ASN00082076","2014","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       114","a","        65","a","         9","a","         0","a","        19","a","         0","a","       167","a","        27","a","   -3.9","a,0804, ","  48.0"," ,a,0925, ","   41.0","a,0116, ","0.0","a,0616","-2.6","a,0722","","","-0.2","a,0918","-3.5","a,0805","","","","","    914.1"," ,a","     14.95","a","     21.53","a","      8.37","a"
"ASN00082076","2015","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    327.8","","     327.8","a","       108","a","        63","a","         7","a","         0","a","        20","a","         0","a","       177","a","        20","a","   -3.2","a,0804, ","  49.8"," ,a,0114, ","   38.2","a,1220, ","-1.2","a,0524","-2.2","a,0603","","","-0.8","a,0902","-3.2","a,0804","    1627.8","8","    1627.8","a","    829.9"," ,a","     14.67","a","     20.96","a","      8.38","a"
"ASN00082076","2016","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","    429.8","","     429.8","a","       140","a","        90","a","        17","a","         0","a","        10","a","         0","a","       163","a","        25","a","   -2.6","a,0616, ","  57.2"," ,a,0903, ","   39.1","a,0113, ","-0.4","a,0529","-2.6","a,0616","","","-0.8","a,0808","","","","","","","   1406.0"," ,a","     14.79","a","     20.72","a","      8.86","a"
"ASN00082076","2017","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","       111","a","        69","a","         6","a","         0","a","        31","a","         0","a","       157","a","        19","a","   -5.4","a,0702, ","  69.6"," ,a,1202, ","   36.8","a,0130, ","-1.0","a,0508","-3.0","a,0701","-5.4","a,0702","-0.2","a,0920","-2.9","a,0830","","","","","    943.2"," ,a","     14.28","a","     20.82","a","      7.74","a"
"ASN00082076","2018","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","        96","a","        62","a","         3","a","","","","","         0","a","       177","a","        25","a","","","  28.2"," ,a,1107, ","   39.0","a,0120, ","","","","","","","","","","","","","","","    756.0"," ,a","","","     21.15","a","",""
"ASN00082076","2019","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","         0","a","        21","a","         0","a","       160","a","        43","a","   -2.0","a,0824,+","","","   40.9","a,0125, ","0.0","a,0427","","","","","-0.2","a,1020","","","","","","","","","     14.77","a","     21.66","a","      7.89","a"
"ASN00082076","2021","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1181.2"," ,a","","","","","",""
"ASN00082076","2023","-36.5353","147.4984","365.0","DARTMOUTH RESERVOIR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    773.0"," ,a","","","","","",""
