"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005011","1963","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","        13","m","        12","m","         2","m","","","","","         0","m","       353","m","       112","m","","","  47.8"," ,m,0920, ","   42.8","m,0620, ","","","","","","","","","","","","","","","","","","","      38.3","3","      38.3","m","    150.3"," ,m","","","     30.40","m","",""
"MXN00005011","1965","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","        24","m","        16","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","    159.6"," ,m","","","","","",""
"MXN00005011","1966","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1251.2","","    1251.2","m","        39","m","        29","m","         2","m","         0","m","         0","m","         0","m","       292","m","        57","m","    0.6","m,0223,+","  29.0"," ,m,0811, ","   37.8","m,0621, ","","","","","","","","","","","","","","","","","","","     471.7","7","     471.7","m","    329.2"," ,m","     20.44","m","     26.44","m","     14.44","m"
"MXN00005011","1967","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1609.9","","    1609.9","m","        37","m","        29","m","         2","m","         0","m","         1","m","         0","m","       332","m","        59","m","    0.0","m,0110, ","  34.8"," ,m,0922, ","   38.9","m,0709, ","","","","","","","","","","","0.0","m,0110","","","","","","","     136.4","4","     136.4","m","    270.8"," ,m","     22.38","m","     28.65","m","     16.10","m"
"MXN00005011","1968","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1548.5","","    1548.5","m","        27","m","        26","m","         4","m","         0","m","         1","m","         0","m","       341","m","        61","m","    0.0","m,0304, ","  45.0"," ,m,0825, ","   38.9","m,0902, ","","","","","","","","","","","0.0","m,0304","","","","","","","     130.1","1","     130.1","m","    340.9"," ,m","     22.32","m","     28.32","m","     16.32","m"
"MXN00005011","1969","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1415.0","","    1415.0","m","        21","m","        20","m","         0","m","         0","m","         0","m","         0","m","       326","m","        73","m","    1.7","m,1129, ","  19.8"," ,m,0622,+","   38.9","m,0609,+","","","","","","","","","","","","","","","","","","","      36.5","5","      36.5","m","    175.5"," ,m","     21.83","m","     28.24","m","     15.43","m"
"MXN00005011","1970","26.1167","-101.0667","935.7","EJIDO REATA, MX","    826.1","","     826.1","m","        19","m","        18","m","         0","m","         0","m","         0","m","         0","m","       308","m","        14","m","    0.6","m,0115, ","  15.0"," ,m,0515, ","   35.0","m,0729,+","","","","","","","","","","","","","","","","","","","     374.5","5","     374.5","m","    102.4"," ,m","     19.84","m","     24.98","m","     14.70","m"
"MXN00005011","1971","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1277.1","","    1277.1","m","        22","m","        20","m","         0","m","         0","m","         0","m","         0","m","       342","m","        17","m","    1.7","m,0107, ","  24.9"," ,m,0613, ","   37.8","m,0705,+","","","","","","","","","","","","","","","","","","","      92.4","4","      92.4","m","    249.8"," ,m","     21.58","m","     26.72","m","     16.43","m"
"MXN00005011","1972","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1556.8","","    1556.8","m","        24","m","        22","m","         2","m","         0","m","         2","m","         0","m","       304","m","        17","m","    0.0","m,0106,+","  29.0"," ,m,0717, ","   36.7","m,0711, ","","","","","","","","","","","0.0","m,0106","","","","","","","     141.3","3","     141.3","m","    233.8"," ,m","     21.78","m","     26.45","m","     17.10","m"
"MXN00005011","1973","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1407.0","","    1407.0","m","        22","m","        19","m","         3","m","         0","m","         3","m","         0","m","       286","m","        30","m","    0.0","m,0126,+","  49.8"," ,m,0730, ","   36.7","m,0512,+","","","","","","","","","","","0.0","m,0126","","","","","","","     447.0","0","     447.0","m","    245.7"," ,m","     21.07","m","     25.85","m","     16.29","m"
"MXN00005011","1974","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1727.3","","    1727.3","m","        18","m","        15","m","         1","m","         0","m","         0","m","         0","m","       342","m","       105","m","    2.8","m,0105, ","  27.9"," ,m,0430, ","   41.7","m,0608,+","","","","","","","","","","","","","","","","","","","     198.8","8","     198.8","m","    192.5"," ,m","     22.52","m","     29.24","m","     15.80","m"
"MXN00005011","1976","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","        62","m","        43","m","         7","m","         0","m","        19","m","         0","m","       262","m","        50","m","   -5.6","m,0109, ","  63.8"," ,m,0918, ","   38.9","m,0531, ","0.0","m,1113","-3.9","m,1129","","","","","","","0.0","m,0224","-2.2","m,0128","-5.6","m,0109","","","     687.6","6","     687.6","m","    624.4"," ,m","     18.56","m","     25.19","m","     11.93","m"
"MXN00005011","1977","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1339.9","","    1339.9","m","        23","m","        16","m","         1","m","         0","m","        10","m","         0","m","       300","m","       107","m","   -3.3","m,1222, ","  42.4"," ,m,0812, ","   36.7","m,0926,+","-3.3","m,1222","-3.3","m,1222","","","","","","","0.0","m,0307","","","","","","","","","","","    176.7"," ,m","     20.08","m","     27.35","m","     12.80","m"
"MXN00005011","1978","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1325.6","","    1325.6","m","        34","m","        24","m","         1","m","         0","m","        18","m","         0","m","       272","m","       110","m","   -2.8","m,1210, ","  47.5"," ,m,1005, ","   38.9","m,0517, ","-2.8","m,1210","-2.8","m,1210","","","","","","","0.0","m,0223","-2.2","m,0127","","","","","     676.2","2","     676.2","m","    217.5"," ,m","     19.71","m","     26.60","m","     12.81","m"
"MXN00005011","1979","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1361.4","","    1361.4","m","        32","m","        14","m","         0","m","         0","m","        17","m","         0","m","       285","m","       117","m","   -6.1","m,0102, ","  21.6"," ,m,0416, ","   40.6","m,0530,+","-2.2","m,1130","-2.2","m,1130","","","","","","","-2.2","m,0218","-2.2","m,0218","-5.0","m,0104","","","     702.5","5","     702.5","m","    167.1"," ,m","     19.87","m","     27.38","m","     12.36","m"
"MXN00005011","1980","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1354.4","","    1354.4","m","        29","m","        21","m","         1","m","         0","m","         5","m","         0","m","       292","m","        96","m","   -2.2","m,1127, ","  26.7"," ,m,1019, ","   37.8","m,0619,+","0.0","m,1119","-2.2","m,1127","","","","","","","","","","","","","","","     561.7","7","     561.7","m","    225.9"," ,m","     20.14","m","     26.97","m","     13.31","m"
"MXN00005011","1981","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1223.7","","    1223.7","m","        41","m","        25","m","         3","m","         0","m","         5","m","         0","m","       277","m","        57","m","   -1.7","m,0211, ","  50.8"," ,m,0901, ","   37.8","m,0527, ","","","","","","","","","","","-1.1","m,0212","","","","","","","     843.0","0","     843.0","m","    326.5"," ,m","     19.69","m","     25.79","m","     13.59","m"
"MXN00005011","1982","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1379.9","","    1379.9","m","        26","m","        20","m","         0","m","         0","m","         9","m","         0","m","       287","m","       108","m","   -3.3","m,0114, ","  20.1"," ,m,0619, ","   36.7","m,0630,+","","","","","","","","","","","-1.1","m,0208","-2.2","m,0207","","","","","     545.5","5","     545.5","m","    177.5"," ,m","     20.06","m","     27.35","m","     12.77","m"
"MXN00005011","1983","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1786.8","","    1786.8","m","        18","m","        15","m","         3","m","         0","m","         9","m","         0","m","       319","m","       182","m","  -10.0","m,1226, ","  32.5"," ,m,0527, ","   42.8","m,0627,+","-5.0","m,1217","-5.0","m,1217","-5.0","m,1217","-10.0","m,1226","-10.0","m,1226","","","","","","","","","     727.7","7","     727.7","m","    168.6"," ,m","     21.52","m","     30.46","m","     12.58","m"
"MXN00005011","1984","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     595.9","9","     595.9","m","","","","","","","",""
"MXN00005011","1986","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1363.7","","    1363.7","m","        42","m","        31","m","         4","m","         0","m","         3","m","         0","m","       288","m","        80","m","    0.0","m,0212,+","  52.8"," ,m,0429, ","   37.2","m,0513, ","","","","","","","","","","","0.0","m,0212","","","","","","","","","","","    355.9"," ,m","     20.32","m","     26.66","m","     13.99","m"
"MXN00005011","1987","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1164.9","","    1164.9","m","        33","m","        30","m","         3","m","         0","m","         7","m","         0","m","       270","m","        74","m","   -1.1","m,1216,+","  53.8"," ,m,0829, ","   38.9","m,0523,+","0.0","m,1215","","","","","","","","","-1.1","m,0331","","","","","","","     791.8","8","     791.8","m","    344.8"," ,m","     19.42","m","     25.81","m","     13.02","m"
"MXN00005011","1988","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     662.3","3","     662.3","m","","","","","","","",""
"MXN00005011","1990","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1307.5","","    1307.5","m","","","","","","","         0","m","         5","m","         0","m","       287","m","        68","m","   -2.2","m,1224, ","","","   38.9","m,0601,+","0.0","m,1205","-2.2","m,1224","","","","","","","","","","","","","","","     675.0","0","     675.0","m","","","     20.47","m","     27.07","m","     13.86","m"
"MXN00005011","1991","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1432.3","","    1432.3","m","        31","m","        27","m","         1","m","         0","m","         2","m","         0","m","       277","m","        89","m","   -3.3","m,1125, ","  65.8"," ,m,0829, ","   38.9","m,0602,+","-3.3","m,1125","-3.3","m,1125","","","","","","","0.0","m,0201","","","","","","","     557.9","9","     557.9","m","    258.2"," ,m","     20.32","m","     26.61","m","     14.02","m"
"MXN00005011","1992","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1304.4","","    1304.4","m","        33","m","        25","m","         1","m","         0","m","         5","m","         0","m","       257","m","        87","m","   -5.0","m,0116, ","  26.2"," ,m,0805, ","   40.6","m,0701, ","-2.2","m,1127","-2.2","m,1127","","","","","","","0.0","m,0119","-5.0","m,0116","-5.0","m,0116","","","     837.5","5","     837.5","m","    281.7"," ,m","     19.71","m","     25.83","m","     13.59","m"
"MXN00005011","1993","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","        24","m","        18","m","         3","m","         0","m","         5","m","         0","m","       261","m","        79","m","   -2.2","m,1127, ","  52.1"," ,m,0903, ","   40.0","m,0603, ","-2.2","m,1127","-2.2","m,1127","","","","","","","0.0","m,0314","","","","","","","     618.8","8","     618.8","m","    252.4"," ,m","     20.11","m","     26.54","m","     13.68","m"
"MXN00005011","1994","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1432.6","","    1432.6","m","        26","m","        15","m","         2","m","         0","m","         5","m","         0","m","       268","m","        99","m","   -2.2","m,0108, ","  37.1"," ,m,1008, ","   38.9","m,0701, ","","","","","","","","","","","0.0","m,0203","-2.2","m,0108","","","","","","","","","    190.0"," ,m","     20.40","m","     26.97","m","     13.83","m"
"MXN00005011","1995","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1435.8","","    1435.8","m","        23","m","        19","m","         4","m","         0","m","         0","m","         0","m","       271","m","       101","m","    1.1","m,1225,+","  60.5"," ,m,0528, ","   40.6","m,0609, ","","","","","","","","","","","","","","","","","","","     642.4","4","     642.4","m","    276.0"," ,m","     20.42","m","     27.04","m","     13.78","m"
"MXN00005011","1996","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1424.5","","    1424.5","m","        23","m","        18","m","         2","m","         0","m","        15","m","         0","m","       274","m","       124","m","   -8.3","m,1219, ","  34.3"," ,m,1004, ","   38.9","m,0803,+","0.0","m,1126","-2.2","m,1218","-8.3","m,1219","-8.3","m,1219","","","-2.2","m,0310","-2.2","m,0310","","","","","     666.2","2","     666.2","m","    225.3"," ,m","     20.33","m","     27.65","m","     13.01","m"
"MXN00005011","1997","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1279.5","","    1279.5","m","        36","m","        27","m","         1","m","         0","m","        11","m","         1","m","       241","m","       104","m","   -4.4","m,1213, ","  27.9"," ,m,0620, ","   38.9","m,0613,+","-1.1","m,1212","-4.4","m,1213","-4.4","m,1213","","","","","0.0","m,0129","-3.3","m,0114","","","","","     759.7","7","     759.7","m","    226.5"," ,m","     19.48","m","     26.37","m","     12.59","m"
"MXN00005011","1998","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","        12","m","        10","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0629, ","","","","","","","","","","","","","","","","","","","","","     803.8","8","     803.8"," ","     73.5"," ,m","","","","","",""
"MXN00005011","2000","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","        34","m","        24","m","         1","m","","","","","","","","","","","","","  42.9"," ,m,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","    245.0"," ,m","","","","","",""
"MXN00005011","2003","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1373.7","","    1373.7","m","        29","m","        22","m","         3","m","         0","m","         6","m","         0","m","       289","m","       106","m","    0.0","m,1224,+","  45.0"," ,m,1012, ","   42.8","m,0508, ","0.0","m,1218","","","","","","","","","0.0","m,0225","","","","","","","     573.9","9","     573.9","m","    324.8"," ,m","     20.75","m","     28.04","m","     13.47","m"
"MXN00005011","2004","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","        41","m","        27","m","         3","m","         0","m","         3","m","         0","m","       283","m","        93","m","   -1.7","m,1224, "," 134.9"," ,m,0723, ","   38.9","m,1019,+","0.0","m,1216","","","","","","","","","0.0","m,0215","","","","","","","","","","","    402.4"," ,m","     20.29","m","     27.44","m","     13.13","m"
"MXN00005011","2005","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1348.0","","    1348.0","m","        26","m","        16","m","         1","m","         0","m","         7","m","         0","m","       300","m","       117","m","   -2.2","m,0117, ","  41.9"," ,m,0720, ","   38.9","m,0703,+","-1.1","m,1208","","","","","","","","","-1.1","m,0118","-2.2","m,0117","","","","","     566.9","9","     566.9","m","    169.5"," ,m","     20.37","m","     27.84","m","     12.89","m"
"MXN00005011","2006","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1428.9","","    1428.9","m","        26","m","        21","m","         0","m","         0","m","         3","m","         0","m","       300","m","       123","m","   -3.3","m,0213,+","  23.9"," ,m,1208, ","   41.7","m,0418, ","","","","","","","","","","","-3.3","m,0213","-3.3","m,0213","","","","","     546.0","0","     546.0","m","    185.8"," ,m","     20.78","m","     28.43","m","     13.13","m"
"MXN00005011","2007","26.1167","-101.0667","935.7","EJIDO REATA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     644.7","7","     644.7"," ","","","","","","","",""
"MXN00005011","2008","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1248.1","","    1248.1","m","","","","","","","         0","m","        11","m","         0","m","       288","m","        97","m","   -5.0","m,0103, ","","","   38.9","m,0514,+","-2.2","m,1212","-2.2","m,1212","","","","","","","-2.2","m,0308","-2.2","m,0308","-5.0","m,0103","","","","","","","","","     19.98","m","     27.53","m","     12.43","m"
"MXN00005011","2009","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1376.6","","    1376.6","m","","","","","","","         0","m","         4","m","         0","m","       288","m","       136","m","    0.0","m,1205,+","","","   40.0","m,0509, ","0.0","m,1204","","","","","","","","","0.0","m,0302","","","","","","","     597.8","8","     597.8","m","","","     20.55","m","     28.15","m","     12.95","m"
"MXN00005011","2010","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1188.9","","    1188.9","m","","","","","","","         0","m","        11","m","         0","m","       281","m","        90","m","   -6.1","m,0109, ","","","   40.0","m,0606,+","-1.1","m,1213","","","","","","","","","0.0","m,0321","-2.2","m,0224","-4.4","m,0110","","","     822.2","2","     822.2","m","","","     19.52","m","     27.17","m","     11.86","m"
"MXN00005011","2011","26.1167","-101.0667","935.7","EJIDO REATA, MX","   1555.9","","    1555.9","m","","","","","","","         0","m","        16","m","         2","m","       295","m","       152","m","   -8.3","m,0203, ","","","   41.7","m,0529, ","-2.2","m,1208","-2.2","m,1208","","","","","","","-1.1","m,0213","-2.2","m,0212","-5.0","m,0211","-7.2","m,0204","     615.6","6","     615.6","m","","","     20.80","m","     28.99","m","     12.61","m"
