"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102069","1969","51.5167","4.8831","12.0","CHAAM, NL","       171","E","        83","E","         0","E","       28","","   150"," ,E,0220,+","  22.7"," ,E,1128, ","    680.4"," ,E"
"NLE00102069","1970","51.5167","4.8831","12.0","CHAAM, NL","       195","E","        90","E","         3","E","       16","","   150"," ,E,0219,+","  32.5"," ,E,0915, ","    880.1"," ,E"
"NLE00102069","1971","51.5167","4.8831","12.0","CHAAM, NL","       152","E","        71","E","         3","E","       14","","    80"," ,E,0307,+","  30.5"," ,E,1118, ","    619.1"," ,E"
"NLE00102069","1972","51.5167","4.8831","12.0","CHAAM, NL","       154","E","        82","E","         2","E","        0","","     0"," ,E,1231,+","  27.8"," ,E,0728, ","    734.7"," ,E"
"NLE00102069","1973","51.5167","4.8831","12.0","CHAAM, NL","       187","E","        87","E","         0","E","        3","","   150"," ,E,1127, ","  24.5"," ,E,1019, ","    709.6"," ,E"
"NLE00102069","1974","51.5167","4.8831","12.0","CHAAM, NL","       199","E","       106","E","         1","E","        1","","    40"," ,E,0207, ","  29.2"," ,E,0810, ","    907.1"," ,E"
"NLE00102069","1975","51.5167","4.8831","12.0","CHAAM, NL","       163","E","        79","E","         0","E","        2","","    80"," ,E,0328, ","  25.1"," ,E,0703, ","    721.1"," ,E"
"NLE00102069","1976","51.5167","4.8831","12.0","CHAAM, NL","       138","E","        58","E","         0","E","       10","","    80"," ,E,0201,+","  18.1"," ,E,0503, ","    463.4"," ,E"
"NLE00102069","1977","51.5167","4.8831","12.0","CHAAM, NL","       180","E","        99","E","         2","E","        0","","    20"," ,E,0120, ","  35.3"," ,E,0821, ","    871.6"," ,E"
"NLE00102069","1978","51.5167","4.8831","12.0","CHAAM, NL","       169","E","        77","E","         1","E","        1","","    40"," ,E,0214, ","  26.6"," ,E,0930, ","    691.9"," ,E"
"NLE00102069","1979","51.5167","4.8831","12.0","CHAAM, NL","       195","E","       106","E","         1","E","       27","","   150"," ,E,0201,+","  51.7"," ,E,0530, ","    896.8"," ,E"
"NLE00102069","1980","51.5167","4.8831","12.0","CHAAM, NL","       174","E","        88","E","         1","E","        4","","    40"," ,E,1220,+","  63.8"," ,E,0720, ","    794.4"," ,E"
"NLE00102069","1981","51.5167","4.8831","12.0","CHAAM, NL","       194","E","       101","E","         5","E","       16","","    80"," ,E,1223,+","  34.5"," ,E,0709, ","    975.8"," ,E"
"NLE00102069","1982","51.5167","4.8831","12.0","CHAAM, NL","       158","E","        83","E","         2","E","        2","","    40"," ,E,0110,+","  33.8"," ,E,1009, ","    781.2"," ,E"
"NLE00102069","1983","51.5167","4.8831","12.0","CHAAM, NL","       170","E","        98","E","         3","E","        0","","     0"," ,E,1231,+","  60.0"," ,E,0426, ","    898.7"," ,E"
"NLE00102069","1984","51.5167","4.8831","12.0","CHAAM, NL","       161","E","       103","E","         4","E","        2","","    40"," ,E,0124,+","  52.5"," ,E,0907, ","   1015.9"," ,E"
"NLE00102069","1985","51.5167","4.8831","12.0","CHAAM, NL","       168","E","        97","E","         1","E","","","","","  29.2"," ,E,0411, ","    800.2"," ,E"
"NLE00102069","1986","51.5167","4.8831","12.0","CHAAM, NL","       153","E","        93","E","         3","E","        2","","    40"," ,E,0106,+","  32.3"," ,E,1021, ","    905.8"," ,E"
"NLE00102069","1987","51.5167","4.8831","12.0","CHAAM, NL","       162","E","        87","E","         2","E","        3","","    40"," ,E,0220,+","  32.9"," ,E,0913, ","    829.0"," ,E"
"NLE00102069","1988","51.5167","4.8831","12.0","CHAAM, NL","       193","E","       106","E","         1","E","        0","","     0"," ,E,1231,+","  73.5"," ,E,0924, ","    958.6"," ,E"
"NLE00102069","1989","51.5167","4.8831","12.0","CHAAM, NL","       139","E","        75","E","         2","E","        0","","     0"," ,E,1231,+","  32.3"," ,E,0810, ","    646.9"," ,E"
"NLE00102069","1990","51.5167","4.8831","12.0","CHAAM, NL","       169","E","        95","E","         0","E","        0","","     0"," ,E,1231,+","  24.2"," ,E,1028, ","    704.4"," ,E"
"NLE00102069","1991","51.5167","4.8831","12.0","CHAAM, NL","       151","E","        82","E","         1","E","        5","","    80"," ,E,0214, ","  27.2"," ,E,0707, ","    731.0"," ,E"
"NLE00102069","1992","51.5167","4.8831","12.0","CHAAM, NL","       174","E","        93","E","         1","E","        0","","     0"," ,E,1231,+","  26.0"," ,E,0813, ","    798.9"," ,E"
"NLE00102069","1993","51.5167","4.8831","12.0","CHAAM, NL","       175","E","        89","E","         3","E","        1","","    80"," ,E,1201, ","  27.4"," ,E,0724, ","    793.6"," ,E"
"NLE00102069","1994","51.5167","4.8831","12.0","CHAAM, NL","       172","E","        97","E","         3","E","        2","","    80"," ,E,0223, ","  33.7"," ,E,0731, ","    893.1"," ,E"
"NLE00102069","1995","51.5167","4.8831","12.0","CHAAM, NL","       169","E","        88","E","         0","E","        3","","    80"," ,E,0107,+","  25.3"," ,E,0926, ","    698.7"," ,E"
"NLE00102069","1996","51.5167","4.8831","12.0","CHAAM, NL","       138","E","        61","E","         2","E","        0","","     0"," ,E,1231,+","  43.1"," ,E,0828, ","    577.6"," ,E"
"NLE00102069","1997","51.5167","4.8831","12.0","CHAAM, NL","       152","E","        80","E","         0","E","        0","","     0"," ,E,1231,+","  25.2"," ,E,0824, ","    679.5"," ,E"
"NLE00102069","1998","51.5167","4.8831","12.0","CHAAM, NL","       197","E","       110","E","         4","E","        0","","    20"," ,E,1206,+","  43.1"," ,E,0914, ","    990.1"," ,E"
"NLE00102069","1999","51.5167","4.8831","12.0","CHAAM, NL","       197","E","       111","E","         0","E","        2","","    40"," ,E,0210,+","  22.2"," ,E,0301, ","    859.4"," ,E"
"NLE00102069","2000","51.5167","4.8831","12.0","CHAAM, NL","       204","E","       116","E","         3","E","        0","","    20"," ,E,1229,+","  29.2"," ,E,0603, ","    907.9"," ,E"
"NLE00102069","2001","51.5167","4.8831","12.0","CHAAM, NL","       191","E","       114","E","         3","E","        1","","    40"," ,E,0224, ","  46.9"," ,E,0722, ","   1001.4"," ,E"
"NLE00102069","2002","51.5167","4.8831","12.0","CHAAM, NL","       182","E","       101","E","         3","E","        0","","     0"," ,E,1231,+","  35.5"," ,E,0820, ","    902.8"," ,E"
"NLE00102069","2003","51.5167","4.8831","12.0","CHAAM, NL","       143","E","        76","E","         1","E","        0","","    20"," ,E,0202, ","  26.6"," ,E,0701, ","    656.3"," ,E"
"NLE00102069","2004","51.5167","4.8831","12.0","CHAAM, NL","       182","E","       102","E","         1","E","        1","","    30"," ,E,0102, ","  28.1"," ,E,1118, ","    800.2"," ,E"
"NLE00102069","2005","51.5167","4.8831","12.0","CHAAM, NL","       170","E","        97","E","         5","E","        3","","    50"," ,E,0305, ","  35.4"," ,E,0729, ","    818.4"," ,E"
"NLE00102069","2006","51.5167","4.8831","12.0","CHAAM, NL","       168","E","        94","E","         2","E","        1","","    40"," ,E,0301, ","  45.4"," ,E,0814, ","    804.4"," ,E"
"NLE00102069","2007","51.5167","4.8831","12.0","CHAAM, NL","       175","E","        98","E","         1","E","        0","","    10"," ,E,0126, ","  26.2"," ,E,0704, ","    838.9"," ,E"
"NLE00102069","2008","51.5167","4.8831","12.0","CHAAM, NL","       179","E","        99","E","         1","E","        1","","    30"," ,E,0325, ","  35.3"," ,E,0727, ","    794.3"," ,E"
"NLE00102069","2009","51.5167","4.8831","12.0","CHAAM, NL","       168","E","        93","E","         3","E","","","","","  48.5"," ,E,1123, ","    814.4"," ,E"
"NLE00102069","2010","51.5167","4.8831","12.0","CHAAM, NL","       168","E","        85","E","         2","E","       35","","   120"," ,E,1224,+","  50.0"," ,E,0826, ","    832.2"," ,E"
"NLE00102069","2011","51.5167","4.8831","12.0","CHAAM, NL","       165","E","        90","E","         2","E","        0","","    10"," ,E,0101, ","  27.1"," ,E,0112, ","    790.9"," ,E"
"NLE00102069","2012","51.5167","4.8831","12.0","CHAAM, NL","       186","E","       103","E","         0","E","        2","","    30"," ,E,0205,+","  23.7"," ,E,1222, ","    874.0"," ,E"
"NLE00102069","2013","51.5167","4.8831","12.0","CHAAM, NL","       165","E","        83","E","         3","E","       14","","    90"," ,E,0116, ","  49.4"," ,E,0727, ","    784.6"," ,E"
"NLE00102069","2014","51.5167","4.8831","12.0","CHAAM, NL","       174","E","       105","E","         6","E","        4","","    90"," ,E,1228, ","  43.1"," ,E,0727, ","    919.2"," ,E"
"NLE00102069","2015","51.5167","4.8831","12.0","CHAAM, NL","       181","E","       100","E","         3","E","","","","","  27.9"," ,E,0922, ","    936.7"," ,E"
"NLE00102069","2016","51.5167","4.8831","12.0","CHAAM, NL","       177","E","       103","E","         4","E","","","","","  56.8"," ,E,0530, ","    958.5"," ,E"
"NLE00102069","2017","51.5167","4.8831","12.0","CHAAM, NL","       187","E","        89","E","         5","E","        3","","    60"," ,E,1212,+","  39.2"," ,E,0914, ","    890.8"," ,E"
"NLE00102069","2018","51.5167","4.8831","12.0","CHAAM, NL","       139","E","        73","E","         1","E","        1","","    40"," ,E,0303, ","  39.9"," ,E,0429, ","    678.8"," ,E"
"NLE00102069","2019","51.5167","4.8831","12.0","CHAAM, NL","       178","E","       111","E","         0","E","        0","","    20"," ,E,0123, ","  23.8"," ,E,0605, ","    889.0"," ,E"
"NLE00102069","2020","51.5167","4.8831","12.0","CHAAM, NL","       179","E","        95","E","         3","E","        0","","    10"," ,E,0226, ","  75.0"," ,E,0616, ","    900.8"," ,E"
"NLE00102069","2022","51.5167","4.8831","12.0","CHAAM, NL","       149","E","        79","E","         3","E","        0","","    10"," ,E,0401, ","  35.8"," ,E,1230, ","    882.8"," ,E"
"NLE00102069","2023","51.5167","4.8831","12.0","CHAAM, NL","       191","E","       124","E","         3","E","        1","","    30"," ,E,0120, ","  27.0"," ,E,0309, ","   1196.5"," ,E"
