"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00083037","1967","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","","","","","       107","a","        76","a","        12","a","","","","","","","","","","","","","  95.3"," ,a,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","   1227.9"," ,a","","","","","",""
"ASN00083037","1968","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3194.9"," ,a","","","","","",""
"ASN00083037","1969","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","","","","","       149","a","       128","a","        32","a","","","","","","","","","","","",""," 122.9"," ,a,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","   2315.0"," ,a","","","","","",""
"ASN00083037","1970","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","","","","","       170","a","       143","a","        42","a","","","","","","","","","","","",""," 146.3"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","   3028.0"," ,a","","","","","",""
"ASN00083037","1972","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","","","","","       122","a","        93","a","        20","a","","","","","","","","","","","",""," 100.3"," ,a,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","   1681.1"," ,a","","","","","",""
"ASN00083037","1973","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3541.1"," ,a","","","","","",""
"ASN00083037","1987","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","      5.7","","       5.7","a","       151","a","       110","a","        22","a","         0","a","       120","a","        10","a","        23","a","         0","a","   -9.6","a,0910, ","  68.4"," ,a,0221, ","   26.9","a,0202, ","-0.7","a,0309","-4.0","a,0420","-5.5","a,0526","-7.6","a,0527","-1.1","a,1204","-2.4","a,1203","-5.2","a,1012","-9.6","a,0910","-9.6","a,0910","    3915.2","2","    3915.2","a","   1979.7"," ,a","      6.95","a","     10.88","a","      3.03","a"
"ASN00083037","1988","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","","","","","       154","a","       126","a","        37","a","         0","a","        98","a","","","","","","","   -5.5","a,0913,+"," 140.0"," ,a,1226, ","","","-1.5","a,0312","-4.1","a,0612","-5.5","a,0727","","","-0.5","a,1116","-2.3","a,1017","-5.5","a,0913","","","","","","","","","   2494.9"," ,a","","","","","      3.92","a"
"ASN00083037","1989","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","      2.0","","       2.0","a","       186","a","       143","a","        26","a","         0","a","       132","a","        17","a","        24","a","         0","a","   -9.5","a,0808, ","  96.0"," ,a,0730, ","   25.0","a,0128, ","-0.2","a,0112","-3.5","a,0531","-5.0","a,0601","-7.0","a,0714","-2.0","a,1215","-3.0","a,1028","-5.3","a,1003","-7.4","a,0830","-9.5","a,0808","    4189.9","9","    4189.9","a","   2404.3"," ,a","      6.79","a","     10.75","a","      2.84","a"
"ASN00083037","1990","-36.8633","147.2794","1510.0","FALLS CREEK SEC, AS","      6.4","","       6.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
