"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026013","1925","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       114","a","        52","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0522, ","","","","","","","","","","","","","","","","","    412.1"," ,a","","","","","",""
"ASN00026013","1926","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       140","a","        56","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0723, ","","","","","","","","","","","","","","","","","    474.3"," ,a","","","","","",""
"ASN00026013","1928","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       132","a","        61","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,0212, ","","","","","","","","","","","","","","","","","    571.3"," ,a","","","","","",""
"ASN00026013","1929","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       141","a","        60","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1228, ","","","","","","","","","","","","","","","","","    551.1"," ,a","","","","","",""
"ASN00026013","1930","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       133","a","        54","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0221, ","","","","","","","","","","","","","","","","","    558.0"," ,a","","","","","",""
"ASN00026013","1931","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       156","a","        47","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0414, ","","","","","","","","","","","","","","","","","    464.2"," ,a","","","","","",""
"ASN00026013","1932","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       157","a","        58","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0327, ","","","","","","","","","","","","","","","","","    505.9"," ,a","","","","","",""
"ASN00026013","1933","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       139","a","        48","a","         6","a","","","","","","","","","","","","","  41.4"," ,a,1118, ","","","","","","","","","","","","","","","","","    598.7"," ,a","","","","","",""
"ASN00026013","1934","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       120","a","        44","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,1015, ","","","","","","","","","","","","","","","","","    442.0"," ,a","","","","","",""
"ASN00026013","1935","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       138","a","        60","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,0321, ","","","","","","","","","","","","","","","","","    556.3"," ,a","","","","","",""
"ASN00026013","1936","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       155","a","        58","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,1217, ","","","","","","","","","","","","","","","","","    630.6"," ,a","","","","","",""
"ASN00026013","1937","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       133","a","        57","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0816, ","","","","","","","","","","","","","","","","","    497.6"," ,a","","","","","",""
"ASN00026013","1938","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       124","a","        39","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0221, ","","","","","","","","","","","","","","","","","    399.8"," ,a","","","","","",""
"ASN00026013","1939","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       137","a","        63","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0116, ","","","","","","","","","","","","","","","","","    544.2"," ,a","","","","","",""
"ASN00026013","1940","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       109","a","        43","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0724, ","","","","","","","","","","","","","","","","","    362.0"," ,a","","","","","",""
"ASN00026013","1941","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       113","a","        47","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,0320,+","","","","","","","","","","","","","","","","","    547.9"," ,a","","","","","",""
"ASN00026013","1942","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       115","a","        70","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0916,+","","","","","","","","","","","","","","","","","    578.8"," ,a","","","","","",""
"ASN00026013","1943","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       127","a","        65","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0822, ","","","","","","","","","","","","","","","","","    472.9"," ,a","","","","","",""
"ASN00026013","1944","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       112","a","        53","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0502, ","","","","","","","","","","","","","","","","","    409.7"," ,a","","","","","",""
"ASN00026013","1945","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       142","a","        56","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,1024, ","","","","","","","","","","","","","","","","","    557.2"," ,a","","","","","",""
"ASN00026013","1946","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       176","a","        75","a","         5","a","","","","","","","","","","","","","  58.7"," ,a,0218, ","","","","","","","","","","","","","","","","","    790.8"," ,a","","","","","",""
"ASN00026013","1947","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       168","a","        81","a","         5","a","","","","","","","","","","","","","  43.7"," ,a,1201, ","","","","","","","","","","","","","","","","","    891.9"," ,a","","","","","",""
"ASN00026013","1948","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       168","a","        66","a","         2","a","","","","","","","","","","","","","  53.1"," ,a,1011, ","","","","","","","","","","","","","","","","","    605.2"," ,a","","","","","",""
"ASN00026013","1949","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       155","a","        60","a","         2","a","","","","","","","","","","","","","  47.5"," ,a,1122, ","","","","","","","","","","","","","","","","","    586.0"," ,a","","","","","",""
"ASN00026013","1950","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       131","a","        52","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0322, ","","","","","","","","","","","","","","","","","    454.0"," ,a","","","","","",""
"ASN00026013","1951","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       142","a","        72","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,1017, ","","","","","","","","","","","","","","","","","    592.9"," ,a","","","","","",""
"ASN00026013","1952","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       157","a","        74","a","         3","a","","","","","","","","","","","","","  59.7"," ,a,0125, ","","","","","","","","","","","","","","","","","    714.6"," ,a","","","","","",""
"ASN00026013","1953","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       154","a","        73","a","         2","a","","","","","","","","","","","","","  26.2"," ,a,1207, ","","","","","","","","","","","","","","","","","    639.1"," ,a","","","","","",""
"ASN00026013","1954","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       146","a","        40","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0414, ","","","","","","","","","","","","","","","","","    449.6"," ,a","","","","","",""
"ASN00026013","1955","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       161","a","        75","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0602, ","","","","","","","","","","","","","","","","","    623.3"," ,a","","","","","",""
"ASN00026013","1956","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       183","a","        75","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,0401, ","","","","","","","","","","","","","","","","","    707.9"," ,a","","","","","",""
"ASN00026013","1957","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       112","a","        49","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1023, ","","","","","","","","","","","","","","","","","    403.2"," ,a","","","","","",""
"ASN00026013","1958","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       146","a","        68","a","         1","a","","","","","","","","","","","","","  49.0"," ,a,0524, ","","","","","","","","","","","","","","","","","    598.5"," ,a","","","","","",""
"ASN00026013","1959","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       106","a","        47","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,0331, ","","","","","","","","","","","","","","","","","    438.7"," ,a","","","","","",""
"ASN00026013","1960","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       152","a","        70","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,0925, ","","","","","","","","","","","","","","","","","    675.8"," ,a","","","","","",""
"ASN00026013","1961","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       113","a","        49","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0706, ","","","","","","","","","","","","","","","","","    405.8"," ,a","","","","","",""
"ASN00026013","1962","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       152","a","        71","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0915, ","","","","","","","","","","","","","","","","","    570.9"," ,a","","","","","",""
"ASN00026013","1963","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       129","a","        55","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0128, ","","","","","","","","","","","","","","","","","    523.1"," ,a","","","","","",""
"ASN00026013","1964","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       177","a","        82","a","         5","a","","","","","","","","","","","","","  37.1"," ,a,1118, ","","","","","","","","","","","","","","","","","    772.9"," ,a","","","","","",""
"ASN00026013","1965","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       141","a","        66","a","         0","a","         0","a","        13","a","         0","a","       149","a","        26","a","   -2.9","a,0625, ","  18.3"," ,a,0516, ","   40.1","a,0221, ","0.0","a,0429","-2.8","a,0624","","","-1.7","a,0805","","","    1911.9","9","    1911.9","a","    516.0"," ,a","     13.74","a","     20.23","a","      7.25","a"
"ASN00026013","1966","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    269.4","","     269.4","a","       153","a","        55","a","         2","a","         0","a","        17","a","","","","","","","   -2.7","a,0604, ","  31.0"," ,a,0214, ","","","-2.1","a,0423","-2.7","a,0604","","","0.0","a,1027","-2.5","a,0906","","","","","    504.8"," ,a","","","","","      7.03","a"
"ASN00026013","1967","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       128","a","        40","a","         1","a","         0","a","        24","a","         0","a","       153","a","        30","a","   -2.8","a,1003, ","  26.9"," ,a,0224, ","   42.2","a,0206, ","0.0","a,0426","-2.2","a,0525","","","-0.2","a,1107","-2.8","a,1003","    1853.1","1","    1853.1","a","    316.2"," ,a","     13.96","a","     20.92","a","      7.00","a"
"ASN00026013","1968","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    388.4","","     388.4","a","       190","a","        79","a","         0","a","         0","a","         4","a","         0","a","       135","a","        33","a","   -3.1","a,0724, ","  21.6"," ,a,0527, ","   43.1","a,0131, ","-0.2","a,0627","-3.1","a,0724","","","-1.3","a,0816","","","    1915.3","3","    1915.3","a","    642.2"," ,a","     14.07","a","     19.76","a","      8.39","a"
"ASN00026013","1969","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    248.2","","     248.2","a","       150","a","        48","a","         1","a","         0","a","        13","a","","","","","","","   -3.5","a,0616, ","  26.2"," ,a,0324, ","","","-2.8","a,0507","-2.8","a,0507","","","-1.2","a,1017","","","","","","","    470.8"," ,a","","","","","      7.43","a"
"ASN00026013","1970","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       198","a","        74","a","         1","a","         0","a","        12","a","         0","a","       131","a","        22","a","   -2.2","a,0811, ","  59.4"," ,a,1115, ","   42.2","a,0208, ","0.0","a,0528","","","","","-0.1","a,1106","-2.2","a,0811","    2020.7","7","    2020.7","a","    655.8"," ,a","     13.40","a","     19.47","a","      7.34","a"
"ASN00026013","1971","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    310.7","","     310.7","a","       182","a","        76","a","         1","a","         0","a","         6","a","         0","a","       134","a","        27","a","   -0.6","a,0528, ","  31.5"," ,a,1210, ","   41.2","a,0108, ","-0.6","a,0528","","","","","0.0","a,0905","","","    1856.1","1","    1856.1","a","    683.5"," ,a","     14.05","a","     19.95","a","      8.15","a"
"ASN00026013","1972","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    190.2","","     190.2","a","       143","a","        54","a","         0","a","         0","a","        25","a","         0","a","       160","a","        28","a","   -4.6","a,0611, ","  22.6"," ,a,0106, ","   40.5","a,1220, ","-0.8","a,0513","-2.2","a,0606","-4.6","a,0611","-0.2","a,1101","","","    1842.7","7","    1842.7","a","    475.1"," ,a","     13.96","a","     20.68","a","      7.23","a"
"ASN00026013","1973","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    297.7","","     297.7","a","       182","a","        75","a","         2","a","         0","a","         9","a","         0","a","       132","a","        29","a","   -2.2","a,0704, ","  46.2"," ,a,0206, ","   41.9","a,0120, ","-0.3","a,0518","-2.2","a,0704","","","","","","","    1772.2","2","    1772.2","a","    672.2"," ,a","     14.38","a","     20.14","a","      8.61","a"
"ASN00026013","1974","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       139","a","        71","a","         1","a","         0","a","        10","a","","","","","","","   -3.5","a,0703, ","  33.8"," ,a,0114, ","","","0.0","a,0614","-3.5","a,0703","","","-2.0","a,0805","","","","","","","    658.1"," ,a","","","","","      8.71","a"
"ASN00026013","1975","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       153","a","        75","a","         2","a","         0","a","         7","a","         0","a","       139","a","        26","a","   -2.3","a,0619, ","  29.6"," ,a,0525, ","   42.0","a,1211, ","-0.8","a,0610","-2.3","a,0619","","","","","","","    1713.9","9","    1713.9","a","    650.7"," ,a","     14.31","a","     20.39","a","      8.23","a"
"ASN00026013","1976","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    278.7","","     278.7","a","       118","a","        56","a","         2","a","         0","a","        10","a","         0","a","       137","a","        21","a","   -2.8","a,0726, ","  51.8"," ,a,0205, ","   39.8","a,1222, ","-0.7","a,0513","-2.3","a,0622","","","-2.5","a,0918","-2.5","a,0918","    1884.7","7","    1884.7","a","    545.3"," ,a","     13.84","a","     19.92","a","      7.76","a"
"ASN00026013","1977","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    205.5","","     205.5","a","       122","a","        41","a","         1","a","         0","a","        10","a","","","","","","","   -2.3","a,0502, ","  34.6"," ,a,1129, ","","","-2.3","a,0502","-2.3","a,0502","","","-0.7","a,1112","","","","","","","    408.4"," ,a","","","","","      7.34","a"
"ASN00026013","1978","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       136","a","        55","a","         1","a","         0","a","        10","a","         0","a","       138","a","        22","a","   -1.9","a,0823, ","  62.8"," ,a,0410, ","   39.3","a,0114, ","-1.0","a,0621","","","","","-0.7","a,1020","","","    1832.9","9","    1832.9","a","    526.6"," ,a","     13.91","a","     20.01","a","      7.82","a"
"ASN00026013","1979","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    276.9","","     276.9","a","       153","a","        72","a","         2","a","         0","a","         5","a","         0","a","       141","a","        29","a","   -1.0","a,0901, ","  38.8"," ,a,0928, ","   41.5","a,0104, ","0.0","a,0519","","","","","-1.0","a,0901","","","    1791.4","4","    1791.4","a","    640.1"," ,a","     14.18","a","     20.35","a","      8.01","a"
"ASN00026013","1980","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    180.0","","     180.0","a","       147","a","        59","a","         0","a","         0","a","        12","a","         0","a","       159","a","        31","a","   -2.1","a,0826, ","  21.0"," ,a,1006, ","   43.3","a,1210, ","-0.3","a,0602","","","","","-0.3","a,1103","","","    1763.7","7","    1763.7","a","    485.5"," ,a","     14.16","a","     20.98","a","      7.35","a"
"ASN00026013","1981","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    372.7","","     372.7","a","       138","a","        65","a","         0","a","         0","a","         4","a","         0","a","       152","a","        30","a","   -2.0","a,0518, ","  20.8"," ,a,0814, ","   43.4","a,0215, ","-2.0","a,0518","","","","","-0.4","a,0829","","","    1766.2","2","    1766.2","a","    588.0"," ,a","     14.46","a","     20.76","a","      8.16","a"
"ASN00026013","1982","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    323.1","","     323.1","a","       110","a","        32","a","         0","a","         0","a","        38","a","         0","a","       167","a","        38","a","   -5.2","a,0720, ","  19.0"," ,a,0531, ","   44.0","a,0123, ","-0.4","a,0515","-4.5","a,0605","-4.5","a,0605","-0.3","a,1028","-2.2","a,0920","    1899.9","9","    1899.9","a","    314.2"," ,a","     14.14","a","     21.22","a","      7.07","a"
"ASN00026013","1983","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    351.0","","     351.0","a","       140","a","        70","a","         4","a","         0","a","        12","a","         0","a","       126","a","        30","a","   -2.5","a,0709, ","  30.4"," ,a,1231, ","   43.4","a,0216, ","-0.4","a,0618","-2.5","a,0709","","","-0.3","a,0818","","","    1916.7","7","    1916.7","a","    684.5"," ,a","     13.99","a","     20.00","a","      7.98","a"
"ASN00026013","1984","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    162.6","","     162.6","a","       147","a","        69","a","         0","a","         0","a","         7","a","         0","a","       134","a","        16","a","   -2.4","a,0706, ","  22.8"," ,a,0325, ","   37.1","a,0306, ","-1.1","a,0505","-2.4","a,0706","","","","","","","    1873.1","1","    1873.1","a","    621.8"," ,a","     13.59","a","     19.78","a","      7.40","a"
"ASN00026013","1985","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    251.1","","     251.1","a","       127","a","        47","a","         2","a","         0","a","         8","a","         0","a","       153","a","        23","a","   -1.5","a,0723, ","  36.4"," ,a,1023, ","   41.8","a,0114, ","-1.0","a,0520","","","","","-0.5","a,1019","","","    1678.9","9","    1678.9","a","    490.5"," ,a","     14.21","a","     20.38","a","      8.04","a"
"ASN00026013","1986","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    183.7","","     183.7","a","       145","a","        59","a","         2","a","         0","a","         2","a","         0","a","       131","a","        17","a","   -3.1","a,0726, ","  39.4"," ,a,1207, ","   40.7","a,0306, ","-3.1","a,0726","-3.1","a,0726","","","-0.4","a,0807","","","    1883.2","2","    1883.2","a","    571.4"," ,a","     13.66","a","     19.60","a","      7.73","a"
"ASN00026013","1987","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       134","a","        52","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0622, ","","","","","","","","","","","","","","","","","    552.7"," ,a","","","","","",""
"ASN00026013","1988","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","","","","","       152","a","        69","a","         4","a","         0","a","         0","a","         0","a","       164","a","        28","a","    0.4","a,0913, ","  43.2"," ,a,0331, ","   41.0","a,0129, ","","","","","","","","","","","    1507.7","7","    1507.7","a","    709.0"," ,a","     14.86","a","     20.94","a","      8.78","a"
"ASN00026013","1989","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    350.4","","     350.4","a","       150","a","        65","a","         0","a","         0","a","         8","a","         0","a","       140","a","        39","a","   -1.1","a,0601, ","  21.2"," ,a,0729, ","   39.0","a,0128, ","-1.1","a,0601","","","","","-0.4","a,1002","","","    1765.6","6","    1765.6","a","    568.6"," ,a","     14.49","a","     20.27","a","      8.71","a"
"ASN00026013","1990","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    305.1","","     305.1","a","       135","a","        59","a","         2","a","         0","a","         1","a","         0","a","       157","a","        28","a","    0.0","a,0521, ","  39.0"," ,a,0325, ","   39.4","a,0123, ","0.0","a,0521","","","","","","","","","    1642.3","3","    1642.3","a","    556.6"," ,a","     14.61","a","     20.84","a","      8.39","a"
"ASN00026013","1991","-36.8803","140.9286","95.0","KYBYBOLITE RESEARCH CENTRE, AS","    267.5","","     267.5","a","       135","a","        65","a","         3","a","         0","a","         4","a","         0","a","       131","a","        23","a","   -0.8","a,1130, ","  30.6"," ,a,0823, ","   43.0","a,0102, ","-0.4","a,0726","","","","","-0.2","a,1205","","","    1711.3","3","    1711.3","a","    613.8"," ,a","     14.16","a","     20.43","a","      7.89","a"
