"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029127","1999","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2453.3","","    2453.3","a","        47","a","        31","a","         9","a","         0","a","         0","a","         0","a","       361","a","       180","a","    1.4","a,0615, ","  68.8"," ,a,0101, ","   40.6","a,1016, ","","","","","","","     153.6","6","     153.6","a","    683.4"," ,a","     23.94","a","     31.55","a","     16.33","a"
"ASN00029127","2000","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2160.3","","    2160.3","a","        72","a","        50","a","        10","a","         0","a","         3","a","         0","a","       347","a","       170","a","   -2.3","a,0730, ","  70.8"," ,a,0220, ","   40.6","a,0110, ","-2.3","a,0730","-2.3","a,0730","-1.1","a,0825","     207.5","5","     207.5","a","    874.0"," ,a","     23.52","a","     30.89","a","     16.15","a"
"ASN00029127","2001","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2096.6","","    2096.6","a","        37","a","        22","a","         4","a","         0","a","         0","a","         0","a","       363","a","       193","a","    0.3","a,0819, ","  44.8"," ,a,0305, ","   42.8","a,1225, ","","","","","","","     212.2","2","     212.2","a","    455.0"," ,a","     23.72","a","     31.79","a","     15.66","a"
"ASN00029127","2002","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2361.0","","    2361.0","a","        24","a","        13","a","         1","a","         0","a","         3","a","         0","a","       363","a","       235","a","   -1.3","a,0702, ","  58.4"," ,a,0218, ","   43.6","a,1204,+","0.0","a,0630","","","","","     183.7","7","     183.7","a","    190.2"," ,a","     24.90","a","     33.61","a","     16.21","a"
"ASN00029127","2003","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2502.0","","    2502.0","a","        47","a","        29","a","         6","a","         0","a","         0","a","         0","a","       360","a","       213","a","    1.6","a,0621, ","  86.6"," ,a,1228, ","   42.5","a,1028, ","","","","","","","     117.2","2","     117.2","a","    420.2"," ,a","     24.94","a","     32.67","a","     17.20","a"
"ASN00029127","2004","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2515.7","","    2515.7","a","        48","a","        32","a","         9","a","         0","a","         1","a","         0","a","       355","a","       204","a","   -0.3","a,0619, "," 213.0"," ,a,0115, ","   42.4","a,1206, ","-0.3","a,0619","","","","","     196.7","7","     196.7","a","    780.4"," ,a","     24.41","a","     32.21","a","     16.60","a"
"ASN00029127","2005","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2383.3","","    2383.3","a","        44","a","        23","a","         4","a","         0","a","         0","a","         0","a","       355","a","       221","a","    1.3","a,0815, ","  68.0"," ,a,0106, ","   42.5","a,1211, ","","","","","","","     118.2","2","     118.2","a","    314.4"," ,a","     25.14","a","     32.90","a","     17.38","a"
"ASN00029127","2006","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2521.8","","    2521.8","a","        50","a","        30","a","         6","a","         0","a","         0","a","         0","a","       352","a","       193","a","    2.9","a,0812, ","  93.6"," ,a,0322, ","   45.1","a,1201, ","","","","","","","     191.6","6","     191.6","a","    546.6"," ,a","     24.42","a","     31.75","a","     17.09","a"
"ASN00029127","2007","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2522.0","","    2522.0","a","        60","a","        37","a","         4","a","         0","a","         0","a","         0","a","       341","a","       216","a","    2.1","a,0629, ","  54.8"," ,a,0618, ","   42.3","a,1202, ","","","","","","","     240.3","3","     240.3","a","    462.8"," ,a","     24.64","a","     32.02","a","     17.25","a"
"ASN00029127","2008","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2509.3","","    2509.3","a","        26","a","        16","a","         1","a","         0","a","         0","a","         0","a","       359","a","       219","a","    0.8","a,0711, ","  35.0"," ,a,1129, ","   42.0","a,1107, ","","","","","","","     136.7","7","     136.7","a","    173.8"," ,a","     25.35","a","     33.03","a","     17.67","a"
"ASN00029127","2009","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2368.7","","    2368.7","a","        45","a","        35","a","        10","a","         0","a","         1","a","         0","a","       362","a","       186","a","   -0.4","a,0718, ","  84.2"," ,a,0130, ","   42.4","a,1120, ","-0.4","a,0718","","","","","     147.5","5","     147.5","a","    793.0"," ,a","     23.98","a","     31.72","a","     16.24","a"
"ASN00029127","2010","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2367.7","","    2367.7","a","        60","a","        41","a","         5","a","         0","a","         0","a","         0","a","       354","a","       183","a","    0.9","a,0814,+","  60.6"," ,a,0211, ","   40.9","a,1205, ","","","","","","","     153.8","8","     153.8","a","    572.2"," ,a","     24.24","a","     30.94","a","     17.54","a"
"ASN00029127","2011","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2104.7","","    2104.7","a","","","","","","","         0","a","         0","a","         0","a","       358","a","       144","a","    0.1","a,0620, ","","","   40.8","a,0129, ","","","","","","","     249.6","6","     249.6","a","","","     23.12","a","     30.62","a","     15.62","a"
"ASN00029127","2012","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2099.6","","    2099.6","a","","","","","","","         0","a","         3","a","         0","a","       351","a","       203","a","   -0.8","a,0802, ","","","   43.2","a,1126, ","-0.6","a,0621","","","-0.7","a,0803","     268.1","1","     268.1","a","","","     23.81","a","     32.21","a","     15.40","a"
"ASN00029127","2013","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2611.7","","    2611.7","a","        18","a","         7","a","         0","a","         0","a","         0","a","         0","a","       356","a","       249","a","    2.3","a,0807, ","  10.4"," ,a,0308, ","   43.9","a,1231, ","","","","","","","      82.4","4","      82.4","a","     63.0"," ,a","     25.98","a","     34.22","a","     17.74","a"
"ASN00029127","2014","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2859.6","","    2859.6","a","","","","","","","         0","a","         4","a","         0","a","       360","a","       227","a","   -2.2","a,0708, ","","","   44.6","a,0101, ","-0.3","a,0629","-2.2","a,0708","","","     172.1","1","     172.1","a","","","     25.39","a","     33.16","a","     17.61","a"
"ASN00029127","2015","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2681.5","","    2681.5","a","","","","","","","         0","a","         0","a","         0","a","       357","a","       204","a","    1.8","a,0809, ","","","   43.9","a,1128, ","","","","","","","      98.2","2","      98.2","a","","","     25.42","a","     32.94","a","     17.90","a"
"ASN00029127","2016","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2782.0","","    2782.0","a","","","","","","","         0","a","         0","a","         0","a","       348","a","       208","a","    2.1","a,0630, ","","","   43.1","a,0127, ","","","","","","","     112.9","9","     112.9","a","","","     25.26","a","     32.71","a","     17.81","a"
"ASN00029127","2018","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2725.4","","    2725.4","a","        33","a","        18","a","         7","a","         0","a","         2","a","         0","a","       362","a","       213","a","   -1.0","a,0723, ","  40.4"," ,a,0324, ","   45.3","a,1221, ","-0.8","a,0721","","","","","     142.2","2","     142.2","a","    343.0"," ,a","     25.57","a","     33.60","a","     17.54","a"
"ASN00029127","2019","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2696.6","","    2696.6","a","        25","a","        16","a","         4","a","         0","a","         0","a","         0","a","       356","a","       193","a","    1.6","a,0721, "," 123.2"," ,a,0202, ","   45.0","a,1218, ","","","","","","","     123.3","3","     123.3","a","    345.4"," ,a","     25.21","a","     32.99","a","     17.43","a"
"ASN00029127","2020","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2618.5","","    2618.5","a","        40","a","        29","a","         5","a","         0","a","         0","a","         0","a","       360","a","       229","a","    2.4","a,0715, "," 115.0"," ,a,1222, ","   43.7","a,1205, ","","","","","","","     101.0","0","     101.0","a","    529.2"," ,a","     25.72","a","     33.46","a","     17.98","a"
"ASN00029127","2021","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2820.1","","    2820.1","a","        35","a","        19","a","         5","a","         0","a","         0","a","         0","a","       356","a","       215","a","    1.4","a,0612, ","  69.0"," ,a,0207, ","   42.9","a,1216, ","","","","","","","     121.9","9","     121.9","a","    352.0"," ,a","     25.47","a","     33.07","a","     17.88","a"
"ASN00029127","2022","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2738.7","","    2738.7","a","        58","a","        46","a","         3","a","         0","a","         0","a","         0","a","       350","a","       205","a","    1.6","a,0815, ","  35.8"," ,a,0124, ","   44.9","a,0102, ","","","","","","","     167.5","5","     167.5","a","    548.0"," ,a","     25.11","a","     32.53","a","     17.69","a"
"ASN00029127","2023","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2265.0","","    2265.0","a","        42","a","        28","a","         8","a","         0","a","         0","a","         0","a","       358","a","       197","a","    2.3","a,0616, ","  86.8"," ,a,0309, ","   45.4","a,1230, ","","","","","","","     114.5","5","     114.5","a","    637.2"," ,a","     24.45","a","     32.36","a","     16.53","a"
"ASN00029127","2024","-20.6778","139.4875","340.3","MOUNT ISA AERO, AS","   2517.7","","    2517.7","a","        57","a","        36","a","         5","a","         0","a","         3","a","         0","a","       358","a","       212","a","   -2.1","a,0719, ","  92.4"," ,a,0325, ","   43.4","a,1226, ","-0.5","a,0718","","","","","     151.9","9","     151.9","a","    659.6"," ,a","     25.19","a","     33.04","a","     17.35","a"
