"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00097054","1982","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       219","a","       160","a","        24","a","","","","","","","","","","","","","  84.2"," ,a,1110, ","","","","","","","","","","","","","","","","","","","   2199.3"," ,a","","","","","",""
"ASN00097054","1983","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       226","a","       150","a","        15","a","","","","","","","","","","","","","  45.8"," ,a,1104, ","","","","","","","","","","","","","","","","","","","   2121.7"," ,a","","","","","",""
"ASN00097054","1984","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       241","a","       173","a","        23","a","","","","","","","","","","","","","  81.4"," ,a,1013, ","","","","","","","","","","","","","","","","","","","   2505.1"," ,a","","","","","",""
"ASN00097054","1985","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       207","a","       150","a","        17","a","","","","","","","","","","","","","  64.6"," ,a,0507, ","","","","","","","","","","","","","","","","","","","   1979.8"," ,a","","","","","",""
"ASN00097054","1986","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       249","a","       184","a","        25","a","","","","","","","","","","","","","  56.4"," ,a,0102, ","","","","","","","","","","","","","","","","","","","   2541.7"," ,a","","","","","",""
"ASN00097054","1987","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       232","a","       166","a","        16","a","","","","","","","","","","","","","  71.8"," ,a,1120, ","","","","","","","","","","","","","","","","","","","   2367.3"," ,a","","","","","",""
"ASN00097054","1988","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       233","a","       164","a","        26","a","","","","","","","","","","","","","  59.4"," ,a,0725, ","","","","","","","","","","","","","","","","","","","   2308.2"," ,a","","","","","",""
"ASN00097054","1989","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       194","a","       140","a","        22","a","","","","","","","","","","","","","  65.2"," ,a,0111, ","","","","","","","","","","","","","","","","","","","   2133.2"," ,a","","","","","",""
"ASN00097054","1990","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       225","a","       182","a","        20","a","","","","","","","","","","","","","  51.2"," ,a,0429, ","","","","","","","","","","","","","","","","","","","   2580.3"," ,a","","","","","",""
"ASN00097054","1991","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       247","a","       179","a","        20","a","","","","","","","","","","","","","  61.2"," ,a,0623, ","","","","","","","","","","","","","","","","","","","   2458.7"," ,a","","","","","",""
"ASN00097054","1992","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       238","a","       166","a","        25","a","","","","","","","","","","","","","  57.6"," ,a,1009, ","","","","","","","","","","","","","","","","","","","   2419.6"," ,a","","","","","",""
"ASN00097054","1993","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       252","a","       186","a","        18","a","","","","","","","","","","","","","  99.2"," ,a,0224, ","","","","","","","","","","","","","","","","","","","   2281.8"," ,a","","","","","",""
"ASN00097054","1994","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       244","a","       177","a","        32","a","","","","","","","","","","","","","  73.6"," ,a,0526, ","","","","","","","","","","","","","","","","","","","   2668.6"," ,a","","","","","",""
"ASN00097054","1995","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       255","a","       167","a","        24","a","","","","","","","","","","","","","  61.2"," ,a,0331, ","","","","","","","","","","","","","","","","","","","   2387.9"," ,a","","","","","",""
"ASN00097054","1996","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       248","a","       188","a","        31","a","","","","","","","","","","","","","  69.6"," ,a,0209, ","","","","","","","","","","","","","","","","","","","   2898.1"," ,a","","","","","",""
"ASN00097054","1997","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       237","a","       165","a","        21","a","","","","","","","","","","","","","  54.0"," ,a,0405, ","","","","","","","","","","","","","","","","","","","   2251.2"," ,a","","","","","",""
"ASN00097054","1998","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       239","a","       174","a","        24","a","","","","","","","","","","","","","  87.8"," ,a,1227, ","","","","","","","","","","","","","","","","","","","   2298.8"," ,a","","","","","",""
"ASN00097054","1999","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       209","a","       158","a","        21","a","","","","","","","","","","","",""," 125.2"," ,a,0207, ","","","","","","","","","","","","","","","","","","","   2252.6"," ,a","","","","","",""
"ASN00097054","2000","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       209","a","       162","a","        24","a","","","","","","","","","","","","","  48.8"," ,a,0529, ","","","","","","","","","","","","","","","","","","","   2244.1"," ,a","","","","","",""
"ASN00097054","2001","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       206","a","       147","a","        20","a","","","","","","","","","","","","","  54.8"," ,a,0801, ","","","","","","","","","","","","","","","","","","","   2103.3"," ,a","","","","","",""
"ASN00097054","2002","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       232","a","       172","a","        33","a","","","","","","","","","","","","","  51.0"," ,a,0517, ","","","","","","","","","","","","","","","","","","","   2826.5"," ,a","","","","","",""
"ASN00097054","2003","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       212","a","       154","a","        19","a","","","","","","","","","","","","","  60.8"," ,a,0725, ","","","","","","","","","","","","","","","","","","","   2183.0"," ,a","","","","","",""
"ASN00097054","2004","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       237","a","       179","a","        24","a","","","","","","","","","","","","","  48.2"," ,a,0628, ","","","","","","","","","","","","","","","","","","","   2454.0"," ,a","","","","","",""
"ASN00097054","2005","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       241","a","       170","a","        16","a","","","","","","","","","","","","","  43.6"," ,a,1109, ","","","","","","","","","","","","","","","","","","","   2330.0"," ,a","","","","","",""
"ASN00097054","2006","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       221","a","       154","a","        16","a","","","","","","","","","","","","","  47.2"," ,a,0731, ","","","","","","","","","","","","","","","","","","","   2010.9"," ,a","","","","","",""
"ASN00097054","2007","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       197","a","       149","a","        21","a","","","","","","","","","","","","","  66.8"," ,a,0930, ","","","","","","","","","","","","","","","","","","","   2201.1"," ,a","","","","","",""
"ASN00097054","2008","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       223","a","       157","a","         9","a","","","","","","","","","","","","","  50.8"," ,a,0711, ","","","","","","","","","","","","","","","","","","","   1968.3"," ,a","","","","","",""
"ASN00097054","2009","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       213","a","       163","a","        31","a","","","","","","","","","","","","","  77.6"," ,a,0515, ","","","","","","","","","","","","","","","","","","","   2621.2"," ,a","","","","","",""
"ASN00097054","2010","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       230","a","       165","a","        18","a","","","","","","","","","","","","","  84.4"," ,a,0412, ","","","","","","","","","","","","","","","","","","","   2444.4"," ,a","","","","","",""
"ASN00097054","2011","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       233","a","       167","a","        21","a","","","","","","","","","","","","","  52.0"," ,a,0608, ","","","","","","","","","","","","","","","","","","","   2238.8"," ,a","","","","","",""
"ASN00097054","2012","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       251","a","       177","a","        26","a","","","","","","","","","","","","","  46.0"," ,a,1205, ","","","","","","","","","","","","","","","","","","","   2490.8"," ,a","","","","","",""
"ASN00097054","2013","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       223","a","       171","a","        22","a","","","","","","","","","","","","","  57.2"," ,a,0910, ","","","","","","","","","","","","","","","","","","","   2571.2"," ,a","","","","","",""
"ASN00097054","2014","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       220","a","       154","a","        17","a","","","","","","","","","","","","","  99.2"," ,a,0221, ","","","","","","","","","","","","","","","","","","","   2123.7"," ,a","","","","","",""
"ASN00097054","2015","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       207","a","       140","a","        15","a","","","","","","","","","","","","","  51.2"," ,a,0306, ","","","","","","","","","","","","","","","","","","","   2065.4"," ,a","","","","","",""
"ASN00097054","2016","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       256","a","       190","a","        25","a","","","","","","","","","","","",""," 119.4"," ,a,0606, ","","","","","","","","","","","","","","","","","","","   2941.6"," ,a","","","","","",""
"ASN00097054","2017","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       235","a","       165","a","        15","a","","","","","","","","","","","","","  45.2"," ,a,0827, ","","","","","","","","","","","","","","","","","","","   2179.4"," ,a","","","","","",""
"ASN00097054","2018","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2527.6"," ,a","","","","","",""
"ASN00097054","2019","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       252","a","       174","a","        36","a","","","","","","","","","","","","","  48.2"," ,a,0418, ","","","","","","","","","","","","","","","","","","","   2887.0"," ,a","","","","","",""
"ASN00097054","2020","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2093.3"," ,a","","","","","",""
"ASN00097054","2021","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2353.3"," ,a","","","","","",""
"ASN00097054","2022","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       203","a","       134","a","        19","a","","","","","","","","","","","","","  67.2"," ,a,1014, ","","","","","","","","","","","","","","","","","","","   2026.0"," ,a","","","","","",""
"ASN00097054","2023","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2208.1"," ,a","","","","","",""
"ASN00097054","2024","-41.8822","145.3358","175.0","ZEEHAN WEST COAST PIONEERS MU, AS","","","","","       206","a","       152","a","        14","a","","","","","","","","","","","","","  55.2"," ,a,1128, ","","","","","","","","","","","","","","","","","","","   2025.7"," ,a","","","","","",""
