"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021014","1977","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","","","","","        66","m","        48","m","        17","m","","","","","","","","","","","","","  90.4"," ,m,1025, ","","","","","","","","","   1187.2"," ,m","","","","","",""
"MXN00021014","1978","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","","","","","       103","m","        77","m","        25","m","","","","","","","","","","","",""," 120.1"," ,m,0724, ","","","","","","","","","   1901.3"," ,m","","","","","",""
"MXN00021014","1979","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","","","","","       144","m","       104","m","        21","m","","","","","","","","","","","",""," 168.9"," ,m,0805, ","","","","","","","","","   2134.3"," ,m","","","","","",""
"MXN00021014","1980","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1926.1","","    1926.1","m","       137","m","        98","m","        24","m","         0","m","         0","m","         0","m","       323","m","        82","m","    5.6","m,0302, "," 185.9"," ,m,1024, ","   38.9","m,0508, ","","","","","","","   1978.7"," ,m","     23.28","m","     27.68","m","     18.88","m"
"MXN00021014","1981","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1427.8","","    1427.8","m","       146","m","       128","m","        25","m","         0","m","         0","m","         0","m","       324","m","        13","m","   10.0","m,1219,+"," 130.8"," ,m,0826, ","   35.0","m,0919,+","","","     127.6","6","     127.6","m","   2377.9"," ,m","     21.95","m","     25.33","m","     18.57","m"
"MXN00021014","1982","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1888.6","","    1888.6","m","       124","m","       116","m","        13","m","         0","m","         0","m","         0","m","       338","m","        46","m","   11.7","m,1231,+","  80.0"," ,m,1103, ","   34.4","m,0604, ","","","      20.8","8","      20.8","m","   1762.9"," ,m","     23.40","m","     27.79","m","     19.00","m"
"MXN00021014","1983","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1860.5","","    1860.5","m","       148","m","       122","m","        21","m","         0","m","         0","m","         0","m","       330","m","        56","m","    1.7","m,1226,+"," 100.6"," ,m,0727, ","   36.7","m,0822,+","","","      97.2","2","      97.2","m","   1927.4"," ,m","     23.06","m","     27.49","m","     18.64","m"
"MXN00021014","1984","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1850.5","","    1850.5","m","       141","m","       111","m","        26","m","         0","m","         0","m","         0","m","       320","m","        62","m","    8.3","m,0112, "," 130.3"," ,m,0912, ","   40.6","m,0426, ","","","     139.6","6","     139.6","m","   2391.1"," ,m","     23.08","m","     27.41","m","     18.75","m"
"MXN00021014","1985","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1825.7","","    1825.7","m","       128","m","        96","m","        24","m","         0","m","         0","m","         0","m","       312","m","        32","m","    5.0","m,0122, ","  90.2"," ,m,0314, ","   35.0","m,0611,+","","","     176.6","6","     176.6","m","   1769.3"," ,m","     22.81","m","     27.21","m","     18.40","m"
"MXN00021014","1986","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1807.4","","    1807.4","m","       126","m","       112","m","        26","m","         0","m","         0","m","         0","m","       331","m","        25","m","    8.9","m,1230, "," 165.1"," ,m,1112, ","   34.4","m,0406, ","","","      70.0","0","      70.0","m","   2339.1"," ,m","     23.07","m","     27.72","m","     18.42","m"
"MXN00021014","1987","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1671.6","","    1671.6","m","       124","m","       112","m","        23","m","         0","m","         0","m","         0","m","       310","m","        33","m","    7.2","m,0119, "," 160.0"," ,m,0505, ","   35.0","m,0529, ","","","     192.4","4","     192.4","m","   2077.6"," ,m","     22.31","m","     26.92","m","     17.69","m"
"MXN00021014","1988","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1755.6","","    1755.6","m","       134","m","       108","m","        21","m","         0","m","         0","m","         0","m","       319","m","        29","m","    6.7","m,0125,+","  90.2"," ,m,0715, ","   36.1","m,0423, ","","","     196.2","2","     196.2","m","   1731.8"," ,m","     22.66","m","     27.35","m","     17.96","m"
"MXN00021014","1989","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1772.7","","    1772.7","m","       104","m","        88","m","        26","m","         0","m","         2","m","         0","m","       319","m","        45","m","   -1.1","m,1223, "," 110.0"," ,m,1007, ","   36.7","m,0520, ","-1.1","m,1223","     113.7","7","     113.7","m","   1837.0"," ,m","     22.46","m","     27.64","m","     17.28","m"
"MXN00021014","1990","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1912.1","","    1912.1","m","       127","m","       115","m","        23","m","         0","m","         0","m","         0","m","       365","m","        27","m","    8.9","m,1226, ","  82.6"," ,m,0411, ","   38.9","m,1014, ","","","     173.1","1","     173.1","m","   2115.4"," ,m","     23.52","m","     29.32","m","     17.71","m"
"MXN00021014","1991","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   2170.4","","    2170.4","m","       127","m","       125","m","        19","m","         0","m","         0","m","         0","m","       346","m","        60","m","    7.8","m,1228,+"," 149.9"," ,m,0718, ","   35.6","m,0529,+","","","      19.9","9","      19.9","m","   2378.6"," ,m","     23.98","m","     28.92","m","     19.04","m"
"MXN00021014","1992","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   2093.8","","    2093.8","m","       160","m","       148","m","        29","m","         0","m","         0","m","         0","m","       331","m","        41","m","    3.9","m,0131,+"," 122.2"," ,m,0719, ","   36.1","m,0623, ","","","     427.8","8","     427.8","m","   3256.2"," ,m","     23.17","m","     27.74","m","     18.60","m"
"MXN00021014","1993","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1848.3","","    1848.3","m","       147","m","       132","m","        10","m","         0","m","         0","m","         0","m","       292","m","        28","m","    5.6","m,1226,+","  99.8"," ,m,0925,+","   33.9","m,0427,+","","","      54.1","1","      54.1","m","   1756.4"," ,m","     22.66","m","     27.09","m","     18.23","m"
"MXN00021014","1994","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","   1987.7","","    1987.7","m","       134","m","       123","m","        16","m","         0","m","         0","m","         0","m","       311","m","        34","m","    5.6","m,1221, "," 129.5"," ,m,1008, ","   37.8","m,0726, ","","","     344.2","2","     344.2","m","   1958.1"," ,m","     23.04","m","     27.22","m","     18.87","m"
"MXN00021014","1996","20.0833","-97.4","306.9","AYOTOXCO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     476.7","7","     476.7","m","","","","","","","",""
