"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019045","1966","26.0","-100.5333","589.8","MINA, MX","   1449.6","","    1449.6","m","        31","m","        21","m","         0","m","         0","m","         4","m","         0","m","       303","m","        96","m","    0.0","m,0223,+","  23.4"," ,m,0113, ","   39.4","m,0615, ","","","","","","","","","","","0.0","m,0223","","","","","","","     666.1","1","     666.1","m","    221.8"," ,m","     20.60","m","     27.20","m","     14.00","m"
"MXN00019045","1968","26.0","-100.5333","589.8","MINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     662.8","8","     662.8","m","","","","","","","",""
"MXN00019045","1969","26.0","-100.5333","589.8","MINA, MX","","","","","        28","m","        18","m","         2","m","","","","","","","","","","","","","  33.8"," ,m,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","    232.6"," ,m","","","","","",""
"MXN00019045","1970","26.0","-100.5333","589.8","MINA, MX","   1436.6","","    1436.6","m","        22","m","        16","m","         1","m","         0","m","         4","m","         0","m","       285","m","        67","m","    0.0","m,0108,+","  45.5"," ,m,0912, ","   40.0","m,0810, ","","","","","","","","","","","0.0","m,0108","","","","","","","     681.0","0","     681.0","m","    221.6"," ,m","     21.12","m","     25.48","m","     16.76","m"
"MXN00019045","1971","26.0","-100.5333","589.8","MINA, MX","   1775.7","","    1775.7","m","        45","m","        31","m","         4","m","         0","m","         5","m","         0","m","       290","m","        92","m","    0.0","m,0108,+","  99.8"," ,m,0912, ","   40.0","m,0531,+","","","","","","","","","","","0.0","m,0108","","","","","","","     252.1","1","     252.1","m","    483.4"," ,m","     22.47","m","     27.11","m","     17.83","m"
"MXN00019045","1972","26.0","-100.5333","589.8","MINA, MX","","","","","        38","m","        20","m","         4","m","         0","m","         7","m","         0","m","       254","m","        69","m","    0.0","m,1217,+","  33.8"," ,m,0721, ","   40.0","m,0417, ","0.0","m,1216","","","","","","","","","0.0","m,0130","","","","","","","","","","","    253.0"," ,m","     20.29","m","     24.95","m","     15.63","m"
"MXN00019045","1973","26.0","-100.5333","589.8","MINA, MX","","","","","        56","m","        31","m","         4","m","         0","m","        11","m","         0","m","       287","m","        66","m","    0.0","m,1217,+","  64.3"," ,m,0912, ","   42.8","m,0525, ","0.0","m,1129","","","","","","","","","0.0","m,0211","","","","","","","","","","","    462.8"," ,m","     20.43","m","     26.42","m","     14.44","m"
"MXN00019045","1974","26.0","-100.5333","589.8","MINA, MX","   1858.4","","    1858.4","m","        25","m","        10","m","         1","m","         0","m","         8","m","         0","m","       290","m","       139","m","    0.0","m,1209,+","  26.9"," ,m,0902, ","   44.4","m,0609, ","0.0","m,1126","","","","","","","","","0.0","m,0211","","","","","","","     448.8","8","     448.8","m","    116.8"," ,m","     21.64","m","     28.22","m","     15.06","m"
"MXN00019045","1976","26.0","-100.5333","589.8","MINA, MX","","","","","        59","m","        35","m","         5","m","         0","m","        13","m","         0","m","       232","m","        61","m","   -1.1","m,1130,+","  81.3"," ,m,0704, ","   39.4","m,0818,+","-1.1","m,1129","","","","","","","","","0.0","m,0224","","","","","","","     606.9","9","     606.9","m","    560.4"," ,m","     18.83","m","     23.64","m","     14.01","m"
"MXN00019045","1977","26.0","-100.5333","589.8","MINA, MX","   1527.9","","    1527.9","m","        24","m","        10","m","         1","m","         0","m","         7","m","         0","m","       251","m","        86","m","   -5.0","m,1223, ","  27.9"," ,m,0901, ","   40.6","m,0731, ","-2.2","m,1221","-2.2","m,1221","-5.0","m,1223","","","","","0.0","m,0222","-2.2","m,0119","","","","","","","","","    128.2"," ,m","     20.21","m","     25.36","m","     15.05","m"
"MXN00019045","1978","26.0","-100.5333","589.8","MINA, MX","   1531.4","","    1531.4","m","        36","m","        19","m","         2","m","         0","m","         6","m","         0","m","       273","m","       104","m","   -3.3","m,1210, ","  47.8"," ,m,0922, ","   40.0","m,0516,+","-3.3","m,1210","-3.3","m,1210","","","","","","","-1.1","m,0222","","","","","","","     821.4","4","     821.4","m","    233.7"," ,m","     20.54","m","     26.60","m","     14.48","m"
"MXN00019045","1979","26.0","-100.5333","589.8","MINA, MX","   1871.1","","    1871.1","m","        32","m","        19","m","         0","m","         0","m","        12","m","         0","m","       281","m","       152","m","   -5.0","m,0104,+","  20.8"," ,m,0906, ","   41.7","m,0530, ","0.0","m,1130","","","","","","","","","0.0","m,0219","-2.2","m,0116","-5.0","m,0104","","","     602.8","8","     602.8","m","    179.9"," ,m","     21.45","m","     28.88","m","     14.02","m"
"MXN00019045","1980","26.0","-100.5333","589.8","MINA, MX","   2099.2","","    2099.2","m","        32","m","        20","m","         1","m","         0","m","         7","m","         0","m","       287","m","       168","m","   -0.6","m,1221, ","  41.4"," ,m,0811, ","   42.2","m,0607, ","0.0","m,1120","","","","","","","","","0.0","m,0302","","","","","","","     620.6","6","     620.6","m","    251.3"," ,m","     22.26","m","     29.58","m","     14.94","m"
"MXN00019045","1981","26.0","-100.5333","589.8","MINA, MX","   1285.1","","    1285.1","m","        57","m","        41","m","         2","m","         0","m","         4","m","         0","m","       294","m","        84","m","    0.0","m,1219,+","  57.4"," ,m,0616, ","   38.9","m,0628,+","0.0","m,1219","","","","","","","","","0.0","m,0213","","","","","","","     737.9","9","     737.9","m","    435.6"," ,m","     20.15","m","     26.95","m","     13.35","m"
"MXN00019045","1982","26.0","-100.5333","589.8","MINA, MX","   1504.9","","    1504.9","m","        44","m","        20","m","         0","m","         0","m","         8","m","         0","m","       303","m","       134","m","   -1.7","m,0208,+","  22.4"," ,m,0706, ","   40.0","m,0415,+","0.0","m,1105","","","","","","","","","0.0","m,0308","","","","","","","     503.7","7","     503.7","m","    228.4"," ,m","     20.56","m","     28.08","m","     13.05","m"
"MXN00019045","1983","26.0","-100.5333","589.8","MINA, MX","   1287.1","","    1287.1","m","        39","m","        25","m","         5","m","         0","m","        16","m","         1","m","       297","m","       107","m","  -10.0","m,1226,+","  59.9"," ,m,0531, ","   43.9","m,0502, ","-1.1","m,1217","-10.0","m,1225","-10.0","m,1225","-10.0","m,1225","-10.0","m,1225","0.0","m,0104","","","","","","","     722.1","1","     722.1","m","    391.9"," ,m","     19.82","m","     27.44","m","     12.21","m"
"MXN00019045","1986","26.0","-100.5333","589.8","MINA, MX","   1510.3","","    1510.3","m","        48","m","        25","m","         4","m","         0","m","        13","m","         0","m","       306","m","       126","m","    0.0","m,1225,+","  95.0"," ,m,1006, ","   40.0","m,0820, ","0.0","m,1114","","","","","","","","","0.0","m,0128","","","","","","","","","","","    498.3"," ,m","     20.82","m","     27.99","m","     13.64","m"
"MXN00019045","1987","26.0","-100.5333","589.8","MINA, MX","   1280.6","","    1280.6","m","        58","m","        28","m","         1","m","         0","m","        12","m","         0","m","       279","m","       110","m","   -5.0","m,0123, ","  26.9"," ,m,0714, ","   38.9","m,0502, ","","","","","","","","","","","0.0","m,0401","-5.0","m,0123","-5.0","m,0123","","","     837.9","9","     837.9","m","    279.0"," ,m","     19.50","m","     26.58","m","     12.42","m"
"MXN00019045","1988","26.0","-100.5333","589.8","MINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     785.8","8","     785.8","m","","","","","","","",""
"MXN00019045","1989","26.0","-100.5333","589.8","MINA, MX","   1538.6","","    1538.6","m","        29","m","        16","m","         3","m","         0","m","        25","m","         2","m","       297","m","       147","m","   -7.2","m,1225, ","  74.9"," ,m,0906, ","   41.7","m,0607, ","0.0","m,1209","-4.4","m,1213","-4.4","m,1213","-7.2","m,1225","","","-1.1","m,0308","-2.2","m,0306","-4.4","m,0207","","","","","","","    244.8"," ,m","     20.35","m","     28.04","m","     12.68","m"
"MXN00019045","1990","26.0","-100.5333","589.8","MINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     681.8","8","     681.8","m","","","","","","","",""
"MXN00019045","1993","26.0","-100.5333","589.8","MINA, MX","   1379.0","","    1379.0","m","        46","m","        25","m","         1","m","         0","m","         0","m","         0","m","       292","m","        79","m","    0.6","m,0314,+","  40.9"," ,m,0926, ","   40.0","m,0603, ","","","","","","","","","","","","","","","","","","","     558.2","2","     558.2","m","    243.2"," ,m","     20.66","m","     27.00","m","     14.32","m"
"MXN00019045","1994","26.0","-100.5333","589.8","MINA, MX","   1672.5","","    1672.5","m","        41","m","        19","m","         0","m","         0","m","         1","m","         0","m","       300","m","       122","m","    0.0","m,0202, ","  19.8"," ,m,1007, ","   40.0","m,0426, ","","","","","","","","","","","0.0","m,0202","","","","","","","     481.1","1","     481.1","m","    144.4"," ,m","     21.75","m","     28.26","m","     15.25","m"
"MXN00019045","1995","26.0","-100.5333","589.8","MINA, MX","   1739.7","","    1739.7","m","        39","m","        19","m","         3","m","         0","m","         0","m","         0","m","       315","m","       122","m","    1.7","m,0106,+","  36.8"," ,m,0811, ","   43.9","m,0513, ","","","","","","","","","","","","","","","","","","","     389.9","9","     389.9","m","    239.2"," ,m","     21.90","m","     28.60","m","     15.20","m"
"MXN00019045","1996","26.0","-100.5333","589.8","MINA, MX","   1775.4","","    1775.4","m","        27","m","        15","m","         1","m","         0","m","         9","m","         0","m","       319","m","       147","m","   -6.1","m,1221,+","  48.3"," ,m,0823, ","   40.6","m,0426,+","-1.1","m,1218","-6.1","m,1219","-6.1","m,1219","","","","","-1.1","m,0205","-2.2","m,0108","","","","","     473.1","1","     473.1","m","    221.0"," ,m","     21.86","m","     29.13","m","     14.60","m"
"MXN00019045","1997","26.0","-100.5333","589.8","MINA, MX","   1553.3","","    1553.3","m","        53","m","        30","m","         2","m","         0","m","         4","m","         0","m","       292","m","       121","m","   -3.3","m,1213, ","  29.5"," ,m,0920, ","   40.6","m,0613,+","-1.1","m,1212","-3.3","m,1213","","","","","","","0.0","m,0108","","","","","","","     508.1","1","     508.1","m","    375.5"," ,m","     20.86","m","     27.82","m","     13.90","m"
"MXN00019045","1998","26.0","-100.5333","589.8","MINA, MX","   1814.3","","    1814.3","m","        36","m","        24","m","         3","m","         0","m","         5","m","         0","m","       330","m","       144","m","   -4.4","m,1225, ","  34.5"," ,m,0815, ","   45.0","m,0508, ","-1.1","m,1223","-4.4","m,1225","-4.4","m,1225","","","","","","","","","","","","","     424.9","9","     424.9","m","    283.8"," ,m","     22.33","m","     29.66","m","     15.00","m"
"MXN00019045","1999","26.0","-100.5333","589.8","MINA, MX","","","","","        30","m","        15","m","         1","m","","","","","         0","m","       339","m","       124","m","","","  32.3"," ,m,0929, ","   41.7","m,0422, ","","","","","","","","","","","","","","","","","","","     311.5","5","     311.5","m","    178.4"," ,m","","","     29.67","m","",""
"MXN00019045","2000","26.0","-100.5333","589.8","MINA, MX","   1566.9","","    1566.9","m","        36","m","        20","m","         2","m","         0","m","         6","m","         0","m","       305","m","       132","m","   -2.2","m,1219, ","  61.2"," ,m,0914, ","   42.8","m,0512, ","-1.1","m,1207","-2.2","m,1219","","","","","","","","","","","","","","","","","","","    224.6"," ,m","     21.21","m","     28.55","m","     13.87","m"
"MXN00019045","2001","26.0","-100.5333","589.8","MINA, MX","   1440.1","","    1440.1","m","        39","m","        20","m","         2","m","         0","m","         7","m","         0","m","       291","m","       108","m","   -4.4","m,0120, ","  28.4"," ,m,0920, ","   40.0","m,0517, ","0.0","m,1226","","","","","","","","","-1.1","m,0123","-2.2","m,0122","-4.4","m,0120","","","     702.2","2","     702.2","m","    216.6"," ,m","     20.81","m","     27.43","m","     14.19","m"
"MXN00019045","2002","26.0","-100.5333","589.8","MINA, MX","   1503.5","","    1503.5","m","        37","m","        27","m","         3","m","         0","m","         6","m","         0","m","       292","m","        98","m","   -5.0","m,0103, ","  72.4"," ,m,0910, ","   41.7","m,0502, ","","","","","","","","","","","0.0","m,0305","-2.2","m,0104","-5.0","m,0103","","","     502.5","5","     502.5","m","    349.7"," ,m","     20.77","m","     27.50","m","     14.04","m"
"MXN00019045","2003","26.0","-100.5333","589.8","MINA, MX","   1431.1","","    1431.1","m","        49","m","        29","m","         3","m","         0","m","        10","m","         0","m","       292","m","        76","m","   -4.4","m,1217, ","  37.6"," ,m,0816, ","   40.6","m,0506,+","-1.1","m,1129","-4.4","m,1217","-4.4","m,1217","","","","","0.0","m,0119","-2.2","m,0118","","","","","     548.8","8","     548.8","m","    348.9"," ,m","     20.61","m","     27.08","m","     14.14","m"
"MXN00019045","2004","26.0","-100.5333","589.8","MINA, MX","   1341.3","","    1341.3","m","        41","m","        20","m","         2","m","         0","m","         3","m","         0","m","       300","m","        66","m","    0.0","m,1227,+","  30.2"," ,m,0729, ","   38.9","m,0530, ","0.0","m,1225","","","","","","","","","0.0","m,0120","","","","","","","     584.1","1","     584.1","m","    219.9"," ,m","     20.45","m","     26.59","m","     14.32","m"
"MXN00019045","2005","26.0","-100.5333","589.8","MINA, MX","   1377.5","","    1377.5","m","        42","m","        31","m","         3","m","         0","m","         2","m","         0","m","       302","m","        82","m","    0.0","m,1209,+"," 146.1"," ,m,0719, ","   40.6","m,0429, ","0.0","m,1208","","","","","","","","","","","","","","","","","     498.5","5","     498.5","m","    440.6"," ,m","     20.60","m","     27.32","m","     13.89","m"
"MXN00019045","2006","26.0","-100.5333","589.8","MINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     471.7","7","     471.7","m","","","","","","","",""
"MXN00019045","2008","26.0","-100.5333","589.8","MINA, MX","   1406.5","","    1406.5","m","        31","m","        25","m","         3","m","         0","m","         8","m","         0","m","       316","m","       100","m","   -2.2","m,0103, "," 124.2"," ,m,0914, ","   42.8","m,0501, ","0.0","m,1212","","","","","","","","","-1.1","m,0308","-2.2","m,0103","","","","","","","","","    389.7"," ,m","     20.64","m","     28.10","m","     13.18","m"
"MXN00019045","2009","26.0","-100.5333","589.8","MINA, MX","","","","","","","","","","","","","","","         0","m","       313","m","       133","m","","","","","   40.0","m,0705,+","","","","","","","","","","","","","","","","","","","     502.1","1","     502.1","m","","","","","     28.55","m","",""
"MXN00019045","2010","26.0","-100.5333","589.8","MINA, MX","   1331.9","","    1331.9","m","","","","","","","         0","m","        22","m","         0","m","       302","m","        70","m","   -3.3","m,1228,+","","","   38.9","m,0605,+","0.0","m,1127","-3.3","m,1201","","","","","","","0.0","m,0226","","","","","","","","","","","","","     19.86","m","     26.98","m","     12.74","m"
"MXN00019045","2011","26.0","-100.5333","589.8","MINA, MX","   1769.6","","    1769.6","m","        17","m","        12","m","         3","m","         0","m","        17","m","         0","m","       321","m","       150","m","   -8.3","m,0205,+","  37.8"," ,m,0701, ","   41.7","m,0430,+","","","","","","","","","","","-2.2","m,0214","-2.2","m,0214","-6.1","m,0212","-8.3","m,0205","     599.3","3","     599.3","m","    174.6"," ,m","     21.54","m","     29.44","m","     13.63","m"
