"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00009014","1982","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    420.1","","     420.1","m","        73","m","        56","m","         3","m","         0","m","         1","m","         0","m","       353","m","        24","m","    0.0","m,1220, ","  36.8"," ,m,0628, ","   35.0","m,0407, ","0.0","m,1220","","","","","     462.3","3","     462.3","m","    553.3"," ,m","     18.37","m","     27.01","m","      9.74","m"
"MXN00009014","1983","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    255.2","","     255.2","m","        81","m","        61","m","         3","m","         0","m","         6","m","         0","m","       330","m","        13","m","    0.0","m,1231,+","  58.9"," ,m,0805, ","   34.4","m,0611, ","0.0","m,1229","0.0","m,0212","","","     598.5","5","     598.5","m","    688.3"," ,m","     17.37","m","     25.78","m","      8.96","m"
"MXN00009014","1984","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    158.2","","     158.2","m","        97","m","        76","m","         9","m","         0","m","         0","m","         0","m","       329","m","        17","m","    0.6","m,0102, ","  49.3"," ,m,1002, ","   33.9","m,0501,+","","","","","","","     512.1","1","     512.1","m","    902.9"," ,m","     17.05","m","     25.37","m","      8.74","m"
"MXN00009014","1985","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    162.8","","     162.8","m","        92","m","        67","m","         6","m","         0","m","         0","m","         0","m","       342","m","         2","m","    0.6","m,0106, ","  55.9"," ,m,0629, ","   32.8","m,0514, ","","","","","","","     635.4","4","     635.4","m","    739.7"," ,m","     17.32","m","     25.68","m","      8.95","m"
"MXN00009014","1986","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    227.4","","     227.4","m","        93","m","        67","m","         3","m","         0","m","         3","m","         0","m","       339","m","        14","m","    0.0","m,0115,+","  41.4"," ,m,0528, ","   33.9","m,0516, ","","","0.0","m,0115","","","     577.1","1","     577.1","m","    708.4"," ,m","     17.47","m","     25.98","m","      8.95","m"
"MXN00009014","1987","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    247.1","","     247.1","m","        82","m","        57","m","         2","m","         0","m","         3","m","         0","m","       339","m","        13","m","    0.0","m,0306,+","  33.8"," ,m,0625, ","   33.9","m,0326, ","","","0.0","m,0306","","","     465.3","3","     465.3","m","    668.8"," ,m","     17.53","m","     25.68","m","      9.38","m"
"MXN00009014","1988","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    192.0","","     192.0","m","        83","m","        57","m","         7","m","         0","m","         2","m","         0","m","       303","m","        12","m","    0.0","m,0127,+","  64.8"," ,m,0904, ","   35.6","m,0430, ","","","0.0","m,0127","","","     657.3","3","     657.3","m","    769.9"," ,m","     16.69","m","     24.52","m","      8.86","m"
"MXN00009014","1989","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    114.7","","     114.7","m","        90","m","        65","m","         4","m","         0","m","         3","m","         0","m","       323","m","         4","m","    0.0","m,1231,+","  56.4"," ,m,0621, ","   32.8","m,0524, ","0.0","m,1222","","","","","     740.1","1","     740.1","m","    723.4"," ,m","     16.58","m","     24.44","m","      8.73","m"
"MXN00009014","1990","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    192.9","","     192.9","m","       103","m","        80","m","         6","m","         0","m","         1","m","         0","m","       316","m","         3","m","    0.0","m,0101, ","  93.0"," ,m,0707, ","   32.2","m,0527,+","","","0.0","m,0101","","","     745.5","5","     745.5","m","    959.0"," ,m","     17.03","m","     24.50","m","      9.56","m"
"MXN00009014","1991","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    220.8","","     220.8","m","        98","m","        85","m","         6","m","         0","m","         0","m","         0","m","       288","m","        10","m","    2.8","m,1231,+","  56.9"," ,m,0706, ","   32.8","m,0426,+","","","","","","","     653.6","6","     653.6","m","    835.0"," ,m","     16.78","m","     24.55","m","      9.01","m"
"MXN00009014","1992","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    118.7","","     118.7","m","       134","m","       101","m","         5","m","         0","m","         1","m","         0","m","       290","m","         0","m","    0.0","m,0205, ","  39.1"," ,m,0721, ","   31.7","m,0701,+","","","0.0","m,0205","","","     807.6","6","     807.6","m","   1104.2"," ,m","     16.86","m","     24.03","m","      9.69","m"
"MXN00009014","1993","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     635.9","9","     635.9","m","","","","","","","",""
"MXN00009014","1995","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    201.6","","     201.6","m","       104","m","        86","m","         9","m","         0","m","         0","m","         0","m","       349","m","         8","m","    1.7","m,1228,+","  68.1"," ,m,0807, ","   33.9","m,0423, ","","","","","","","","","","","   1104.8"," ,m","     17.39","m","     25.97","m","      8.81","m"
"MXN00009014","1996","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","     90.1","","      90.1","m","        88","m","        69","m","         5","m","         0","m","         0","m","         0","m","       323","m","         1","m","    0.6","m,0208,+","  47.2"," ,m,0912, ","   32.8","m,0524, ","","","","","","","     696.1","1","     696.1","m","    815.4"," ,m","     16.61","m","     24.94","m","      8.28","m"
"MXN00009014","1997","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    288.4","","     288.4","m","       117","m","        89","m","         2","m","         0","m","         0","m","         0","m","       334","m","         0","m","    2.8","m,1221,+","  38.4"," ,m,0817, ","   31.1","m,0302, ","","","","","","","     552.3","3","     552.3","m","    813.2"," ,m","     18.09","m","     25.21","m","     10.96","m"
"MXN00009014","1998","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    609.3","","     609.3","m","        87","m","        68","m","         8","m","         0","m","         0","m","         0","m","       346","m","        47","m","    1.7","m,0204, ","  79.2"," ,m,0926, ","   35.0","m,0510,+","","","","","","","     353.1","1","     353.1","m","    852.0"," ,m","     19.17","m","     26.58","m","     11.76","m"
"MXN00009014","1999","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","","","","","        73","m","        61","m","         1","m","","","","","         0","m","       312","m","         7","m","","","  28.4"," ,m,0809, ","   33.9","m,0413, ","","","","","","","","","","","    583.0"," ,m","","","     24.69","m","",""
"MXN00009014","2000","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    217.8","","     217.8","m","        76","m","        60","m","         6","m","         0","m","         0","m","         0","m","       325","m","         0","m","    2.8","m,1231,+","  56.9"," ,m,0913, ","   31.7","m,0424,+","","","","","","","     640.6","6","     640.6","m","    803.4"," ,m","     17.59","m","     24.54","m","     10.65","m"
"MXN00009014","2001","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    189.9","","     189.9","m","       119","m","       102","m","         8","m","         0","m","         0","m","         0","m","       290","m","         1","m","    2.8","m,0124,+","  51.8"," ,m,0622, ","   32.2","m,0413, ","","","","","","","     473.6","6","     473.6","m","   1061.6"," ,m","     17.21","m","     23.55","m","     10.86","m"
"MXN00009014","2002","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    183.4","","     183.4","m","       113","m","        75","m","         6","m","         0","m","         0","m","         0","m","       292","m","         1","m","    1.7","m,1123,+","  72.9"," ,m,0627, ","   32.2","m,0503, ","","","","","","","     634.3","3","     634.3","m","    963.5"," ,m","     17.13","m","     23.28","m","     10.99","m"
"MXN00009014","2003","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    166.7","","     166.7","m","        67","m","        53","m","         4","m","         0","m","         0","m","         0","m","       264","m","         5","m","    2.8","m,1227,+","  39.9"," ,m,0621, ","   33.9","m,0507,+","","","","","","","     523.8","8","     523.8","m","    673.0"," ,m","     17.29","m","     22.86","m","     11.71","m"
"MXN00009014","2004","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     741.8","8","     741.8","m","","","","","","","",""
"MXN00009014","2007","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    141.6","","     141.6","m","       104","m","        82","m","         7","m","         0","m","         0","m","         0","m","       255","m","         0","m","    2.8","m,0101, ","  47.8"," ,m,0518, ","   31.1","m,0612,+","","","","","","","     717.3","3","     717.3","m","    941.7"," ,m","     16.77","m","     22.70","m","     10.84","m"
"MXN00009014","2008","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    155.5","","     155.5","m","        86","m","        63","m","         3","m","         0","m","         6","m","         0","m","       313","m","         5","m","    0.0","m,1125,+","  37.8"," ,m,0520, ","   32.8","m,0409,+","0.0","m,1119","0.0","m,0103","","","     739.2","2","     739.2","m","    592.6"," ,m","     16.65","m","     23.91","m","      9.39","m"
"MXN00009014","2011","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    404.6","","     404.6","m","        77","m","        58","m","         3","m","         0","m","         0","m","         0","m","       335","m","         5","m","    2.2","m,1024, ","  53.8"," ,m,0828, ","   33.9","m,0529,+","","","","","","","","","","","    697.5"," ,m","     17.87","m","     25.02","m","     10.71","m"
"MXN00009014","2012","19.3","-99.1333","2255.8","COLONIA SANTA URSULA COAPA, MX","    208.0","","     208.0","m","       121","m","        88","m","         3","m","         0","m","         1","m","         0","m","       311","m","         0","m","    0.0","m,0201, ","  48.8"," ,m,0820, ","   31.7","m,0614,+","","","0.0","m,0201","","","     649.5","5","     649.5","m","    791.4"," ,m","     17.17","m","     24.16","m","     10.18","m"
