"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00046012","2012","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1109.4","","    1109.4","a","        36","a","        19","a","         3","a","","","","","","","","","","","","","  99.2"," ,a,0303, ","","","","","","","","","","","","","","","    341.2"," ,a","","","","","",""
"ASN00046012","2013","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","","","        38","a","        19","a","         1","a","         0","a","         6","a","         0","a","       283","a","       119","a","   -1.0","a,0708, ","  59.8"," ,a,0228, ","   47.6","a,0106, ","-0.9","a,0707","","","-0.1","a,0821","","","     722.7","7","     722.7","a","    217.0"," ,a","     20.16","a","     28.49","a","     11.82","a"
"ASN00046012","2014","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1446.6","","    1446.6","a","        42","a","        22","a","         1","a","         0","a","        10","a","         0","a","       278","a","       126","a","   -4.2","a,0803, ","  32.2"," ,a,0816, ","   45.3","a,1114,+","-0.1","a,0702","","","-1.2","a,0809","-2.3","a,0804","     824.1","1","     824.1","a","    249.4"," ,a","     20.38","a","     28.34","a","     12.43","a"
"ASN00046012","2015","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1374.6","","    1374.6","a","        51","a","        25","a","         2","a","         0","a","         8","a","         0","a","       246","a","       122","a","   -1.8","a,0705, ","  30.6"," ,a,0615, ","   44.3","a,1120, ","-0.6","a,0602","","","","","","","     982.4","4","     982.4","a","    283.4"," ,a","     19.55","a","     27.06","a","     12.05","a"
"ASN00046012","2016","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1634.0","","    1634.0","a","        62","a","        29","a","         3","a","         0","a","         3","a","         0","a","       244","a","       120","a","   -1.8","a,0715, ","  42.2"," ,a,0903, ","   45.3","a,0112, ","-0.4","a,0613","","","-0.8","a,0827","","","     891.8","8","     891.8","a","    441.4"," ,a","     19.80","a","     26.98","a","     12.63","a"
"ASN00046012","2017","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1460.3","","    1460.3","a","        26","a","        15","a","         1","a","         0","a","        24","a","         0","a","       262","a","       132","a","   -3.7","a,0702, ","  41.4"," ,a,1202, ","   47.4","a,0211, ","-0.5","a,0601","-2.3","a,0602","-0.2","a,0917","","","     974.9","9","     974.9","a","    168.4"," ,a","     20.12","a","     28.17","a","     12.07","a"
"ASN00046012","2018","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1599.3","","    1599.3","a","        31","a","        10","a","         0","a","         0","a","        15","a","         0","a","       264","a","       123","a","   -3.4","a,0715, ","  13.4"," ,a,1004, ","   46.4","a,0122,+","-0.1","a,0601","-3.1","a,0714","-0.7","a,0917","","","     898.7","7","     898.7","a","     87.0"," ,a","     20.26","a","     28.23","a","     12.29","a"
"ASN00046012","2019","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","","","        21","a","        12","a","         2","a","","","","","         0","a","       261","a","       129","a","","","  65.0"," ,a,0422, ","   48.5","a,0125, ","","","","","","","","","","","","","    173.4"," ,a","","","     28.12","a","",""
"ASN00046012","2020","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1318.0","","    1318.0","a","        48","a","        28","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,0304, ","","","","","","","","","","","","","","","    347.8"," ,a","","","","","",""
"ASN00046012","2021","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","","","        56","a","        28","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0624, ","","","","","","","","","","","","","","","    308.8"," ,a","","","","","",""
"ASN00046012","2022","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1314.3","","    1314.3","a","        69","a","        44","a","         8","a","         0","a","         4","a","         0","a","       240","a","        79","a","   -3.4","a,0715, ","  60.8"," ,a,0908, ","   43.8","a,0110, ","-0.5","a,0628","-3.4","a,0715","-0.7","a,0809","","","     955.0","0","     955.0","a","    664.0"," ,a","     18.93","a","     25.51","a","     12.35","a"
"ASN00046012","2023","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1110.6","","    1110.6","a","        29","a","        13","a","         1","a","         0","a","         2","a","         0","a","       281","a","       126","a","   -0.7","a,0824, ","  40.2"," ,a,0608, ","   45.8","a,1207, ","0.0","a,0719","","","-0.7","a,0824","","","     791.1","1","     791.1","a","    153.4"," ,a","     20.16","a","     28.26","a","     12.08","a"
"ASN00046012","2024","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","   1532.1","","    1532.1","a","        50","a","        26","a","         4","a","         0","a","         5","a","         0","a","       267","a","       133","a","   -3.1","a,0731, ","  41.2"," ,a,0708, ","   45.8","a,0125, ","-1.0","a,0623","-3.1","a,0731","-0.2","a,0916","","","","","","","    352.4"," ,a","     20.23","a","     28.11","a","     12.36","a"
