"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011137","2000","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    278.1","","     278.1","m","        49","m","        31","m","         4","m","         0","m","         0","m","         0","m","       306","m","         1","m","    1.1","m,0210,+","  33.8"," ,m,0530, ","   32.2","m,0421, ","","","","","","","","","     586.7","7","     586.7","m","    401.7"," ,m","     17.70","m","     24.40","m","     11.01","m"
"MXN00011137","2001","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    476.7","","     476.7","m","        70","m","        50","m","         4","m","         0","m","         0","m","         0","m","       353","m","        16","m","    2.8","m,0120, ","  41.7"," ,m,0813, ","   34.4","m,0414,+","","","","","","","","","     375.1","1","     375.1","m","    680.5"," ,m","     18.73","m","     26.43","m","     11.04","m"
"MXN00011137","2002","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","","","","","        69","m","        49","m","         6","m","","","","","","","","","","","","","  42.4"," ,m,0613, ","","","","","","","","","","","     370.2","2","     370.2","m","    719.3"," ,m","","","","","",""
"MXN00011137","2003","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    552.2","","     552.2","m","        63","m","        56","m","        10","m","         0","m","         1","m","         0","m","       349","m","        29","m","    0.0","m,1221, ","  70.4"," ,m,0623, ","   36.1","m,0505, ","0.0","m,1221","","","","","","","","","","","    978.0"," ,m","     18.79","m","     26.23","m","     11.36","m"
"MXN00011137","2004","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    424.5","","     424.5","m","        77","m","        58","m","        13","m","         0","m","         0","m","         0","m","       337","m","         2","m","    0.6","m,0113,+","  51.8"," ,m,0804, ","   32.8","m,0527, ","","","","","","","","","     474.5","5","     474.5","m","    896.9"," ,m","     18.33","m","     25.32","m","     11.35","m"
"MXN00011137","2005","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    575.8","","     575.8","m","        54","m","        39","m","         3","m","         0","m","         0","m","         0","m","       354","m","        14","m","    3.9","m,1226, ","  36.6"," ,m,0727, ","   35.0","m,0613,+","","","","","","","","","     302.6","6","     302.6","m","    480.8"," ,m","     19.14","m","     26.58","m","     11.71","m"
"MXN00011137","2006","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","","","","","        64","m","        43","m","         5","m","","","","","         0","m","       352","m","        15","m","","","  40.1"," ,m,0816, ","   33.9","m,0511,+","","","","","","","","","     301.9","9","     301.9","m","    545.5"," ,m","","","     26.57","m","",""
"MXN00011137","2007","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    576.1","","     576.1","m","        75","m","        52","m","         8","m","         0","m","         0","m","         0","m","       341","m","        19","m","    1.7","m,0305, ","  70.4"," ,m,0731, ","   33.9","m,0909,+","","","","","","","","","","","","","    733.0"," ,m","     18.52","m","     27.08","m","      9.95","m"
"MXN00011137","2008","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    488.3","","     488.3","m","        56","m","        44","m","        10","m","         0","m","        19","m","         0","m","       352","m","        18","m","   -5.0","m,1212,+","  73.2"," ,m,0824, ","   35.6","m,0512, ","-3.3","m,1117","-3.3","m,1117","-5.0","m,1118","","","     368.5","5","     368.5","m","    708.1"," ,m","     18.35","m","     26.56","m","     10.13","m"
"MXN00011137","2009","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    648.2","","     648.2","m","        61","m","        41","m","         7","m","         0","m","         0","m","         0","m","       345","m","        21","m","    3.3","m,0207, ","  65.5"," ,m,0729, ","   35.0","m,0510, ","","","","","","","","","     433.2","2","     433.2","m","    606.3"," ,m","     19.24","m","     26.58","m","     11.90","m"
"MXN00011137","2010","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    513.7","","     513.7","m","        56","m","        44","m","         7","m","         0","m","         0","m","         0","m","       331","m","        14","m","    0.6","m,1108, ","  84.6"," ,m,0204, ","   35.0","m,0508, ","","","","","","","","","     473.5","5","     473.5","m","    687.0"," ,m","     18.31","m","     25.82","m","     10.80","m"
"MXN00011137","2011","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    785.5","","     785.5","m","        41","m","        30","m","         6","m","         0","m","         3","m","         0","m","       361","m","        91","m","   -1.1","m,1129, ","  75.9"," ,m,0903, ","   39.4","m,0525, ","-1.1","m,1129","","","","","0.0","m,0214","     410.9","9","     410.9","m","    474.9"," ,m","     19.55","m","     28.95","m","     10.15","m"
"MXN00011137","2012","20.8667","-101.2833","1839.8","PRESA LA PURISIMA, MX","    671.9","","     671.9","m","        66","m","        37","m","         3","m","         0","m","         0","m","         0","m","       348","m","        33","m","    2.8","m,0109,+","  81.5"," ,m,0718, ","   35.6","m,0601, ","","","","","","","","","     325.0","0","     325.0","m","    551.7"," ,m","     19.38","m","     27.34","m","     11.42","m"
