"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012038","1950","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1023.0","","    1023.0","a","        49","a","        14","a","         1","a","         0","a","         5","a","         0","a","       245","a","        84","a","   -1.5","a,0818, ","  44.7"," ,a,0516, ","   43.9","a,0104, ","-1.2","a,0702","","","-1.5","a,0818","","","     942.2","2","     942.2","a","    155.3"," ,a","     18.74","a","     25.78","a","     11.71","a"
"ASN00012038","1951","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1018.7","","    1018.7","a","","","","","","","         0","a","         7","a","         0","a","       233","a","        67","a","   -1.8","a,0807, ","","","   42.1","a,0310, ","-0.1","a,0722","","","-1.7","a,0820","","","    1053.2","2","    1053.2","a","","","     18.28","a","     24.92","a","     11.65","a"
"ASN00012038","1952","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    892.3","","     892.3","a","        61","a","        14","a","         3","a","         0","a","         7","a","         0","a","       224","a","        53","a","   -2.2","a,0716, ","  46.0"," ,a,0123, ","   42.2","a,0117, ","0.0","a,0524","-2.2","a,0716","0.0","a,0819","","","    1115.2","2","    1115.2","a","    205.4"," ,a","     17.32","a","     24.29","a","     10.35","a"
"ASN00012038","1953","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    900.0","","     900.0","a","        74","a","        24","a","         2","a","         0","a","        11","a","         0","a","       236","a","        72","a","   -1.6","a,0722, ","  28.7"," ,a,0325, ","   42.2","a,1218, ","-0.6","a,0620","","","-0.6","a,0909","","","    1050.7","7","    1050.7","a","    264.4"," ,a","     18.08","a","     24.92","a","     11.23","a"
"ASN00012038","1954","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    907.4","","     907.4","a","        58","a","        15","a","         1","a","         0","a","         2","a","         0","a","       234","a","        77","a","   -1.3","a,0808, ","  44.2"," ,a,0913, ","   42.6","a,0310, ","","","","","-1.3","a,0808","","","    1066.4","4","    1066.4","a","    168.7"," ,a","     18.18","a","     25.15","a","     11.21","a"
"ASN00012038","1955","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    946.7","","     946.7","a","        96","a","        35","a","         2","a","         0","a","         2","a","         0","a","       209","a","        54","a","   -1.0","a,0710, ","  38.9"," ,a,0215, ","   39.9","a,1223, ","-0.1","a,0622","","","","","","","    1177.4","4","    1177.4","a","    343.0"," ,a","     17.33","a","     23.64","a","     11.02","a"
"ASN00012038","1956","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    934.9","","     934.9","a","        60","a","        16","a","         0","a","         0","a","         7","a","         0","a","       225","a","        84","a","   -2.4","a,0823, ","  21.8"," ,a,1114, ","   43.3","a,0213, ","","","","","-0.6","a,0902","-2.4","a,0823","    1219.9","9","    1219.9","a","    175.9"," ,a","     17.88","a","     24.91","a","     10.85","a"
"ASN00012038","1957","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    908.5","","     908.5","a","        55","a","        14","a","         3","a","         0","a","         6","a","         0","a","       261","a","        85","a","   -1.7","a,0714, ","  57.2"," ,a,0606, ","   42.7","a,0128, ","-0.9","a,0706","","","","","","","     906.0","0","     906.0","a","    224.1"," ,a","     18.81","a","     26.06","a","     11.55","a"
"ASN00012038","1958","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1150.2","","    1150.2","a","        84","a","        35","a","         2","a","         0","a","         1","a","         0","a","       234","a","        69","a","   -1.3","a,0807, ","  64.5"," ,a,1127, ","   42.2","a,0201, ","","","","","-1.3","a,0807","","","    1019.9","9","    1019.9","a","    375.4"," ,a","     18.22","a","     24.81","a","     11.63","a"
"ASN00012038","1959","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    996.9","","     996.9","a","        58","a","        19","a","         2","a","         0","a","         0","a","         0","a","       256","a","        68","a","    0.1","a,0703, ","  36.3"," ,a,0412, ","   42.3","a,0131, ","","","","","","","","","     770.6","6","     770.6","a","    220.1"," ,a","     18.93","a","     25.86","a","     12.01","a"
"ASN00012038","1960","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    707.1","","     707.1","a","       106","a","        30","a","         2","a","         0","a","         9","a","         0","a","       218","a","        57","a","   -2.0","a,0615, ","  38.1"," ,a,0201, ","   41.3","a,1127, ","-2.0","a,0615","","","-0.2","a,0907","","","    1208.1","1","    1208.1","a","    367.4"," ,a","     17.12","a","     23.87","a","     10.38","a"
"ASN00012038","1961","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1015.9","","    1015.9","a","        65","a","        17","a","         3","a","         0","a","         3","a","         0","a","       265","a","        87","a","   -0.9","a,0624, ","  86.6"," ,a,0127, ","   44.3","a,0122, ","-0.9","a,0624","","","","","","","     902.6","6","     902.6","a","    303.8"," ,a","     18.88","a","     26.26","a","     11.50","a"
"ASN00012038","1962","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1012.1","","    1012.1","a","        77","a","        21","a","         1","a","         0","a","         5","a","         0","a","       267","a","        78","a","   -1.1","a,0820,+","  34.0"," ,a,0529, ","   43.3","a,0123, ","0.0","a,0629","","","-1.1","a,0820","","","     846.2","2","     846.2","a","    224.4"," ,a","     18.78","a","     26.05","a","     11.50","a"
"ASN00012038","1963","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    898.5","","     898.5","a","       132","a","        45","a","         4","a","         0","a","         1","a","         0","a","       224","a","        66","a","    0.0","a,0815, ","  33.5"," ,a,0111, ","   40.7","a,1126, ","","","","","0.0","a,0815","","","     983.2","2","     983.2","a","    487.7"," ,a","     18.06","a","     24.41","a","     11.71","a"
"ASN00012038","1964","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    937.0","","     937.0","a","        79","a","        21","a","         0","a","         0","a","        10","a","         0","a","       232","a","        67","a","   -1.9","a,0601, ","  24.9"," ,a,0428, ","   42.6","a,0127, ","-1.3","a,0526","","","0.0","a,0809","","","     983.6","6","     983.6","a","    221.2"," ,a","     18.04","a","     25.03","a","     11.04","a"
"ASN00012038","1965","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1033.3","","    1033.3","a","        95","a","        31","a","         1","a","         0","a","         1","a","         0","a","       247","a","        84","a","   -1.5","a,0816, ","  27.2"," ,a,0505, ","   43.3","a,0301, ","","","","","-1.5","a,0816","","","     948.2","2","     948.2","a","    275.7"," ,a","     18.89","a","     25.81","a","     11.96","a"
"ASN00012038","1966","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","","","","","        96","a","        32","a","         2","a","         0","a","        13","a","","","","","","","   -2.6","a,0619, ","  33.3"," ,a,1125, ","","","-0.6","a,0530","-2.6","a,0619","-1.6","a,0818","","","","","","","    319.0"," ,a","","","","","     10.85","a"
"ASN00012038","1967","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    807.4","","     807.4","a","        96","a","        25","a","         1","a","         0","a","         5","a","         0","a","       244","a","        65","a","   -1.1","a,0810, "," 154.4"," ,a,0123, ","   42.8","a,0103, ","-0.5","a,0709","","","-0.8","a,0827","","","     935.4","4","     935.4","a","    365.2"," ,a","     18.21","a","     24.83","a","     11.58","a"
"ASN00012038","1968","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1003.9","","    1003.9","a","       103","a","        35","a","         4","a","         0","a","         8","a","         0","a","       210","a","        67","a","   -2.4","a,0809, ","  56.6"," ,a,0618, ","   43.6","a,0117, ","-0.5","a,0503","","","-1.8","a,0830","-2.4","a,0809","    1210.4","4","    1210.4","a","    424.6"," ,a","     17.57","a","     24.27","a","     10.86","a"
"ASN00012038","1969","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    964.4","","     964.4","a","        60","a","        16","a","         0","a","         0","a","        12","a","         0","a","       256","a","        81","a","   -3.4","a,0712, ","  10.9"," ,a,0409, ","   42.1","a,0120, ","0.0","a,0603","-3.4","a,0712","-0.6","a,0807","","","     934.3","3","     934.3","a","    124.1"," ,a","     18.68","a","     25.87","a","     11.50","a"
"ASN00012038","1970","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1070.7","","    1070.7","a","        70","a","        27","a","         0","a","         0","a","         3","a","         0","a","       232","a","        83","a","   -0.2","a,0716, ","  14.0"," ,a,0217, ","   43.8","a,1211, ","0.0","a,0708","","","0.0","a,0817","","","    1018.9","9","    1018.9","a","    169.9"," ,a","     18.45","a","     25.51","a","     11.40","a"
"ASN00012038","1971","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1081.4","","    1081.4","a","        63","a","        17","a","         0","a","         0","a","         3","a","         0","a","       230","a","        78","a","   -2.2","a,0722, ","  14.7"," ,a,0605, ","   42.0","a,0113, ","-0.4","a,0625","-2.2","a,0722","","","","","    1073.2","2","    1073.2","a","    126.7"," ,a","     18.08","a","     25.01","a","     11.16","a"
"ASN00012038","1972","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    915.7","","     915.7","a","        55","a","        17","a","         1","a","         0","a","         3","a","         0","a","       261","a","        87","a","    0.0","a,0811,+","  25.9"," ,a,1103, ","   45.0","a,1231, ","","","","","0.0","a,0811","","","     866.7","7","     866.7","a","    150.6"," ,a","     19.20","a","     26.11","a","     12.28","a"
"ASN00012038","1973","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1175.2","","    1175.2","a","       108","a","        44","a","         1","a","         0","a","         2","a","         0","a","       220","a","        63","a","   -1.6","a,0626, ","  27.4"," ,a,0803, ","   44.5","a,0310, ","-1.6","a,0626","","","-0.2","a,0816","","","    1019.9","9","    1019.9","a","    386.8"," ,a","     18.23","a","     24.39","a","     12.08","a"
"ASN00012038","1974","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    818.5","","     818.5","a","        74","a","        41","a","         2","a","         0","a","         1","a","         0","a","       213","a","        62","a","   -1.0","a,0619, ","  70.0"," ,a,0302, ","   39.7","a,0127, ","-1.0","a,0619","","","","","","","     999.2","2","     999.2","a","    417.7"," ,a","     17.93","a","     24.12","a","     11.75","a"
"ASN00012038","1975","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    846.6","","     846.6","a","        69","a","        40","a","         4","a","         0","a","         4","a","         0","a","       205","a","        57","a","   -2.1","a,0731, ","  38.2"," ,a,0225, ","   42.4","a,0206, ","-0.2","a,0628","","","-0.5","a,0804","","","    1098.6","6","    1098.6","a","    420.9"," ,a","     17.63","a","     24.17","a","     11.09","a"
"ASN00012038","1976","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    901.5","","     901.5","a","        50","a","        18","a","         0","a","         0","a","         3","a","         0","a","       257","a","        66","a","   -2.0","a,0602, ","  15.4"," ,a,1010, ","   43.2","a,1220, ","0.0","a,0601","","","","","","","     916.5","5","     916.5","a","    130.6"," ,a","     18.48","a","     25.52","a","     11.44","a"
"ASN00012038","1977","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1051.1","","    1051.1","a","        47","a","        19","a","         0","a","         0","a","         3","a","         0","a","       254","a","        85","a","   -3.2","a,0724, ","  16.0"," ,a,1224, ","   43.6","a,0208, ","-1.1","a,0628","-3.2","a,0724","","","","","     857.9","9","     857.9","a","    153.4"," ,a","     19.17","a","     26.17","a","     12.16","a"
"ASN00012038","1978","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1229.3","","    1229.3","a","        46","a","        21","a","         1","a","         0","a","         1","a","         0","a","       243","a","        75","a","   -0.7","a,0724, ","  39.0"," ,a,0215, ","   44.5","a,0113, ","-0.7","a,0724","","","","","","","     919.4","4","     919.4","a","    212.6"," ,a","     18.94","a","     25.42","a","     12.45","a"
"ASN00012038","1979","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1080.8","","    1080.8","a","        56","a","        20","a","         0","a","         0","a","         1","a","         0","a","       244","a","        85","a","   -0.4","a,0726, ","  17.6"," ,a,0213, ","   42.2","a,0131, ","-0.4","a,0726","","","","","","","     968.7","7","     968.7","a","    187.3"," ,a","     18.86","a","     25.67","a","     12.05","a"
"ASN00012038","1980","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1217.9","","    1217.9","a","        60","a","        26","a","         2","a","         0","a","         1","a","         0","a","       241","a","        93","a","   -0.4","a,0819, ","  45.2"," ,a,0524, ","   46.4","a,0124, ","","","","","-0.4","a,0819","","","     956.7","7","     956.7","a","    320.8"," ,a","     19.07","a","     25.88","a","     12.27","a"
"ASN00012038","1981","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1042.8","","    1042.8","a","        52","a","        20","a","         3","a","         0","a","         9","a","         0","a","       244","a","        69","a","   -3.0","a,0623, ","  77.0"," ,a,1106, ","   40.1","a,0212, ","-0.5","a,0614","-3.0","a,0623","-0.9","a,0821","","","     965.1","1","     965.1","a","    308.2"," ,a","     18.21","a","     24.99","a","     11.43","a"
"ASN00012038","1982","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    906.4","","     906.4","a","        55","a","        28","a","         3","a","         0","a","        10","a","         0","a","       244","a","        81","a","   -2.5","a,0729, ","  45.6"," ,a,1004, ","   41.7","a,0205, ","0.0","a,0620","-2.5","a,0729","","","","","     924.7","7","     924.7","a","    304.0"," ,a","     18.74","a","     25.63","a","     11.85","a"
"ASN00012038","1983","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1162.5","","    1162.5","a","        54","a","        29","a","         1","a","         0","a","         7","a","         0","a","       249","a","        76","a","   -1.7","a,0717, ","  26.6"," ,a,1228, ","   42.8","a,0214, ","-1.0","a,0712","","","","","","","     813.1","1","     813.1","a","    239.8"," ,a","     19.10","a","     25.96","a","     12.24","a"
"ASN00012038","1984","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    943.2","","     943.2","a","        58","a","        25","a","         1","a","         0","a","         2","a","         0","a","       226","a","        68","a","   -0.2","a,0628, ","  26.2"," ,a,0320, ","   41.6","a,0202, ","0.0","a,0607","","","","","","","    1016.2","2","    1016.2","a","    293.8"," ,a","     18.07","a","     24.62","a","     11.53","a"
"ASN00012038","1985","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1099.7","","    1099.7","a","        48","a","        21","a","         2","a","         0","a","         4","a","         0","a","       247","a","        75","a","   -0.5","a,0709, ","  48.4"," ,a,0210, ","   43.7","a,0124, ","-0.4","a,0619","","","-0.2","a,0901","","","     912.9","9","     912.9","a","    210.4"," ,a","     18.80","a","     25.66","a","     11.93","a"
"ASN00012038","1986","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1001.7","","    1001.7","a","        62","a","        30","a","         1","a","         0","a","         6","a","         0","a","       217","a","        81","a","   -2.0","a,0717, ","  26.4"," ,a,1007, ","   43.1","a,0127, ","-1.1","a,0711","","","0.0","a,0816","","","    1150.0","0","    1150.0","a","    279.8"," ,a","     17.92","a","     24.47","a","     11.37","a"
"ASN00012038","1987","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    889.8","","     889.8","a","        51","a","        23","a","         3","a","         0","a","         8","a","         0","a","       243","a","        75","a","   -2.5","a,0720, ","  88.8"," ,a,0122, ","   40.6","a,0115,+","-0.1","a,0529","-2.5","a,0720","-0.4","a,0824","","","     964.9","9","     964.9","a","    306.2"," ,a","     18.36","a","     25.22","a","     11.50","a"
"ASN00012038","1988","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    979.9","","     979.9","a","        54","a","        25","a","         1","a","         0","a","         5","a","         0","a","       260","a","        66","a","   -1.9","a,0721, ","  28.2"," ,a,1204, ","   43.0","a,1214, ","0.0","a,0604","","","","","","","     797.8","8","     797.8","a","    273.0"," ,a","     18.68","a","     25.42","a","     11.93","a"
"ASN00012038","1989","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    893.6","","     893.6","a","        43","a","        17","a","         1","a","         0","a","         6","a","         0","a","       240","a","        70","a","   -2.3","a,0804, ","  32.4"," ,a,0424, ","   43.4","a,1227, ","-0.4","a,0622","","","-0.4","a,0808","-2.3","a,0804","    1011.7","7","    1011.7","a","    180.6"," ,a","     18.27","a","     24.96","a","     11.57","a"
"ASN00012038","1990","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    988.2","","     988.2","a","        67","a","        36","a","         2","a","         0","a","         8","a","         0","a","       231","a","        70","a","   -2.2","a,0728,+","  33.4"," ,a,0826, ","   46.5","a,0122, ","-1.0","a,0625","-2.2","a,0727","-0.2","a,0815","","","    1028.3","3","    1028.3","a","    299.6"," ,a","     18.31","a","     24.74","a","     11.88","a"
"ASN00012038","1991","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1166.8","","    1166.8","a","        53","a","        16","a","         0","a","         0","a","         1","a","         0","a","       252","a","        86","a","   -0.2","a,0705, ","  20.8"," ,a,0613, ","   45.6","a,0113, ","-0.2","a,0705","","","","","","","     791.2","2","     791.2","a","    163.8"," ,a","     19.42","a","     26.25","a","     12.59","a"
"ASN00012038","1992","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1027.7","","    1027.7","a","        84","a","        49","a","         3","a","         0","a","         2","a","         0","a","       205","a","        61","a","   -1.0","a,0817, ","  43.8"," ,a,0531, ","   41.1","a,0302, ","","","","","-0.4","a,0818","","","    1128.6","6","    1128.6","a","    530.8"," ,a","     17.65","a","     23.64","a","     11.67","a"
"ASN00012038","1993","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    893.3","","     893.3","a","        62","a","        30","a","         3","a","         0","a","         7","a","         0","a","       235","a","        70","a","   -1.9","a,0802, ","  28.4"," ,a,0316, ","   43.1","a,0131, ","0.0","a,0630","","","-0.2","a,0920","","","    1045.4","4","    1045.4","a","    326.2"," ,a","     18.12","a","     24.77","a","     11.46","a"
"ASN00012038","1994","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    976.3","","     976.3","a","        30","a","        20","a","         2","a","         0","a","         2","a","         0","a","       273","a","        90","a","   -0.8","a,0712, ","  49.6"," ,a,0811, ","   45.5","a,0124, ","0.0","a,0614","","","","","","","     740.5","5","     740.5","a","    245.0"," ,a","     19.34","a","     26.69","a","     12.00","a"
"ASN00012038","1995","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    966.0","","     966.0","a","        61","a","        36","a","         2","a","         0","a","         2","a","         0","a","       236","a","        56","a","   -0.9","a,0825, "," 104.6"," ,a,0227, ","   42.8","a,1202, ","-0.5","a,0717","","","-0.9","a,0825","","","     984.7","7","     984.7","a","    480.0"," ,a","     18.00","a","     24.46","a","     11.53","a"
"ASN00012038","1996","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1014.7","","    1014.7","a","        57","a","        23","a","         1","a","         0","a","         1","a","         0","a","       257","a","        81","a","   -1.4","a,0711, ","  27.6"," ,a,0412, ","   42.8","a,0303, ","-1.4","a,0711","","","","","","","     834.1","1","     834.1","a","    235.2"," ,a","     18.94","a","     26.00","a","     11.89","a"
"ASN00012038","1997","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1037.6","","    1037.6","a","        61","a","        29","a","         0","a","         0","a","         9","a","         0","a","       221","a","        85","a","   -2.3","a,0711, ","  23.2"," ,a,0405, ","   43.1","a,1231, ","-0.7","a,0629","-2.3","a,0711","-0.7","a,0818","","","     980.5","5","     980.5","a","    245.4"," ,a","     18.69","a","     25.36","a","     12.02","a"
"ASN00012038","1998","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1185.2","","    1185.2","a","        67","a","        28","a","         0","a","         0","a","         2","a","         0","a","       238","a","        86","a","   -0.4","a,0708, ","  25.2"," ,a,0702, ","   44.8","a,0221, ","-0.4","a,0708","","","","","","","     929.5","5","     929.5","a","    313.4"," ,a","     18.88","a","     25.47","a","     12.29","a"
"ASN00012038","1999","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    979.6","","     979.6","a","        65","a","        29","a","         4","a","         0","a","         2","a","         0","a","       231","a","        61","a","   -0.7","a,0613, ","  49.8"," ,a,0321, ","   42.7","a,0117, ","-0.7","a,0613","","","0.0","a,0809","","","     906.9","9","     906.9","a","    386.0"," ,a","     18.36","a","     24.90","a","     11.82","a"
"ASN00012038","2000","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    651.1","","     651.1","a","        56","a","        26","a","         3","a","         0","a","         3","a","         0","a","       237","a","        59","a","   -0.5","a,0726,+","  86.8"," ,a,0123, ","   42.9","a,1126, ","-0.5","a,0712","","","0.0","a,0825","","","     971.3","3","     971.3","a","    446.0"," ,a","     17.88","a","     24.42","a","     11.34","a"
"ASN00012038","2001","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   1001.9","","    1001.9","a","        55","a","        18","a","         3","a","         0","a","         2","a","         0","a","       257","a","        56","a","   -0.8","a,0705, ","  27.0"," ,a,0224, ","   45.8","a,0112, ","-0.8","a,0705","","","","","","","     891.4","4","     891.4","a","    226.0"," ,a","     18.15","a","     24.97","a","     11.33","a"
"ASN00012038","2002","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    838.5","","     838.5","a","        44","a","        18","a","         0","a","         0","a","         1","a","         0","a","       276","a","        80","a","   -1.4","a,0728, ","  24.6"," ,a,1228, ","   41.2","a,1213, ","-1.4","a,0728","","","","","","","     689.7","7","     689.7","a","    188.2"," ,a","     19.42","a","     26.52","a","     12.33","a"
