"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007087","1970","16.7","-92.6167","2112.9","LA CABAA, MX","     48.1","","      48.1","m","       130","m","        72","m","         7","m","         0","m","        14","m","         0","m","       260","m","         0","m","    0.0","m,1231,+","  60.5"," ,m,0612, ","   30.0","m,0319, ","0.0","m,1119","","","","","","","0.0","m,0119","","","","","","","","","","","   1031.5"," ,m","     15.64","m","     22.32","m","      8.97","m"
"MXN00007087","1971","16.7","-92.6167","2112.9","LA CABAA, MX","     28.8","","      28.8","m","       101","m","        82","m","         5","m","         0","m","         5","m","         0","m","       273","m","         0","m","    0.0","m,1225,+","  49.8"," ,m,1002, ","   26.7","m,0508,+","0.0","m,1225","","","","","","","0.0","m,0131","","","","","","","    1023.6","6","    1023.6","m","    899.6"," ,m","     15.77","m","     22.37","m","      9.17","m"
"MXN00007087","1974","16.7","-92.6167","2112.9","LA CABAA, MX","      1.7","","       1.7","m","       119","m","        87","m","         6","m","         0","m","         2","m","         0","m","       236","m","         0","m","   -0.6","m,0213, ","  55.4"," ,m,0701, ","   27.8","m,0512, ","0.0","m,1229","","","","","","","-0.6","m,0213","","","","","","","","","","","   1065.7"," ,m","     14.59","m","     21.30","m","      7.88","m"
"MXN00007087","1975","16.7","-92.6167","2112.9","LA CABAA, MX","      3.3","","       3.3","m","        98","m","        72","m","         8","m","         0","m","         4","m","         0","m","       233","m","         0","m","   -4.4","m,0112, ","  43.9"," ,m,0918, ","   29.4","m,0516, ","","","","","","","","","0.0","m,0126","-4.4","m,0112","-4.4","m,0112","","","    1289.5","5","    1289.5","m","    876.3"," ,m","     14.79","m","     21.49","m","      8.08","m"
"MXN00007087","1976","16.7","-92.6167","2112.9","LA CABAA, MX","      2.0","","       2.0","m","       105","m","        69","m","        10","m","         0","m","         7","m","         0","m","       231","m","         0","m","   -6.1","m,0213, ","  70.9"," ,m,0707, ","   28.3","m,0426, ","","","","","","","","","-6.1","m,0213","-6.1","m,0213","-6.1","m,0213","","","    1398.7","7","    1398.7","m","   1097.5"," ,m","     14.80","m","     21.26","m","      8.34","m"
"MXN00007087","1977","16.7","-92.6167","2112.9","LA CABAA, MX","      3.9","","       3.9","m","        95","m","        64","m","         6","m","         0","m","         6","m","         0","m","       288","m","         0","m","   -3.3","m,0124, ","  43.2"," ,m,0927, ","   29.4","m,1219, ","","","","","","","","","-0.6","m,0304","-3.3","m,0124","","","","","    1229.1","1","    1229.1","m","    900.6"," ,m","     15.24","m","     22.39","m","      8.09","m"
"MXN00007087","1978","16.7","-92.6167","2112.9","LA CABAA, MX","      5.8","","       5.8","m","       109","m","        73","m","        12","m","         0","m","         3","m","         0","m","       267","m","         0","m","   -2.2","m,1022, ","  54.1"," ,m,1011, ","   27.8","m,0314, ","-2.2","m,1022","-2.2","m,1022","","","","","0.0","m,0118","","","","","","","    1016.6","6","    1016.6","m","   1017.1"," ,m","     15.39","m","     22.06","m","      8.73","m"
"MXN00007087","1980","16.7","-92.6167","2112.9","LA CABAA, MX","     14.7","","      14.7","m","       104","m","        70","m","         7","m","         0","m","         5","m","         0","m","       269","m","         0","m","   -6.1","m,1229,+","  98.6"," ,m,0723, ","   29.4","m,0214, ","-1.1","m,1218","-6.1","m,1221","-6.1","m,1221","","","","","","","","","","","     962.0","0","     962.0","m","   1060.8"," ,m","     15.66","m","     22.33","m","      8.98","m"
"MXN00007087","1981","16.7","-92.6167","2112.9","LA CABAA, MX","     24.5","","      24.5","m","       137","m","       100","m","        13","m","         0","m","         6","m","         0","m","       278","m","         0","m","   -7.2","m,0131,+","  38.9"," ,m,0624, ","   29.4","m,0910, ","","","","","","","","","-1.1","m,0211","-7.2","m,0131","-7.2","m,0131","-7.2","m,0131","    1069.5","5","    1069.5","m","   1359.8"," ,m","     15.61","m","     22.32","m","      8.90","m"
"MXN00007087","1982","16.7","-92.6167","2112.9","LA CABAA, MX","     15.1","","      15.1","m","       117","m","        82","m","         8","m","         0","m","         5","m","         0","m","       292","m","         0","m","   -1.1","m,0408, ","  65.5"," ,m,0921, ","   28.9","m,0614, ","0.0","m,1221","","","","","","","-1.1","m,0408","","","","","","","     936.5","5","     936.5","m","   1079.3"," ,m","     15.67","m","     22.61","m","      8.73","m"
"MXN00007087","1983","16.7","-92.6167","2112.9","LA CABAA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1061.9","9","    1061.9","m","","","","","","","",""
"MXN00007087","1984","16.7","-92.6167","2112.9","LA CABAA, MX","      0.8","","       0.8","m","       123","m","        84","m","        14","m","         0","m","        14","m","         0","m","       182","m","         0","m","   -6.1","m,1209, ","  69.6"," ,m,0528, ","   29.4","m,0507,+","-2.2","m,1109","-2.2","m,1109","-4.4","m,1114","","","0.0","m,0429","","","","","","","","","","","   1311.6"," ,m","     14.27","m","     20.98","m","      7.55","m"
"MXN00007087","1985","16.7","-92.6167","2112.9","LA CABAA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1724.9","9","    1724.9","m","","","","","","","",""
"MXN00007087","1986","16.7","-92.6167","2112.9","LA CABAA, MX","      0.0","","       0.0","m","        99","m","        56","m","         5","m","         0","m","        11","m","         0","m","       208","m","         0","m","   -5.0","m,0302,+","  53.8"," ,m,0530, ","   26.7","m,0515, ","","","","","","","","","0.0","m,0306","-2.2","m,0305","-4.4","m,0303","","","","","","","    649.6"," ,m","     13.79","m","     20.84","m","      6.74","m"
"MXN00007087","1987","16.7","-92.6167","2112.9","LA CABAA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1538.2","2","    1538.2","m","","","","","","","",""
"MXN00007087","1988","16.7","-92.6167","2112.9","LA CABAA, MX","","","","","        93","m","        73","m","        12","m","","","","","","","","","","","","","  76.2"," ,m,0628, ","","","","","","","","","","","","","","","","","","","","","","","   1094.3"," ,m","","","","","",""
"MXN00007087","1991","16.7","-92.6167","2112.9","LA CABAA, MX","      0.0","","       0.0","m","        97","m","        74","m","         6","m","         0","m","        29","m","         0","m","       236","m","         0","m","   -7.8","m,0307,+","  36.8"," ,m,0625,+","   27.2","m,0321, ","-5.0","m,1111","-5.0","m,1111","-5.0","m,1111","","","-2.2","m,0322","-2.2","m,0322","-7.2","m,0308","-7.2","m,0308","","","","","    901.3"," ,m","     13.87","m","     21.40","m","      6.35","m"
"MXN00007087","1992","16.7","-92.6167","2112.9","LA CABAA, MX","      0.8","","       0.8","m","        98","m","        78","m","        10","m","         0","m","        16","m","         0","m","       261","m","         0","m","   -3.9","m,0209, ","  69.9"," ,m,0615, ","   25.6","m,0411,+","-1.7","m,1205","-2.2","m,1214","","","","","-2.2","m,0414","-2.2","m,0414","","","","","    1548.7","7","    1548.7","m","   1106.5"," ,m","     14.23","m","     21.63","m","      6.83","m"
"MXN00007087","1993","16.7","-92.6167","2112.9","LA CABAA, MX","      0.0","","       0.0","m","        99","m","        73","m","         6","m","         0","m","        13","m","         0","m","       228","m","         0","m","   -5.0","m,0315, ","  53.6"," ,m,0816, ","   26.7","m,1105,+","0.0","m,1227","","","","","","","-1.7","m,0322","-2.2","m,0321","-5.0","m,0315","","","    1574.7","7","    1574.7","m","    921.2"," ,m","     13.99","m","     21.29","m","      6.70","m"
"MXN00007087","1994","16.7","-92.6167","2112.9","LA CABAA, MX","      1.2","","       1.2","m","        77","m","        58","m","         4","m","         0","m","         9","m","         0","m","       228","m","         0","m","   -3.3","m,0305, ","  41.7"," ,m,0721, ","   25.6","m,0409, ","-1.1","m,1224","","","","","","","-1.1","m,0325","-2.2","m,0307","","","","","    1557.3","3","    1557.3","m","    581.0"," ,m","     13.86","m","     21.41","m","      6.31","m"
"MXN00007087","1995","16.7","-92.6167","2112.9","LA CABAA, MX","     10.7","","      10.7","m","       118","m","       102","m","        10","m","         0","m","         8","m","         0","m","       244","m","         0","m","   -3.3","m,0223, ","  43.9"," ,m,0806, ","   26.7","m,0313, ","0.0","m,1124","-2.8","m,1207","","","","","-3.3","m,0223","-3.3","m,0223","","","","","    1488.0","0","    1488.0","m","   1084.9"," ,m","     15.03","m","     21.78","m","      8.28","m"
"MXN00007087","1996","16.7","-92.6167","2112.9","LA CABAA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1287.6","6","    1287.6","m","","","","","","","",""
"MXN00007087","1997","16.7","-92.6167","2112.9","LA CABAA, MX","     13.7","","      13.7","m","       119","m","        79","m","        17","m","         0","m","        10","m","         0","m","       281","m","         0","m","   -2.2","m,1216, ","  67.3"," ,m,1010, ","   31.1","m,1028, ","0.0","m,1215","-2.2","m,1216","","","","","-1.1","m,0127","","","","","","","","","","","   1264.0"," ,m","     15.64","m","     22.91","m","      8.37","m"
"MXN00007087","1998","16.7","-92.6167","2112.9","LA CABAA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     830.4","4","     830.4","m","","","","","","","",""
