"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028075","1990","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1472.1","","    1472.1","m","        44","m","        30","m","         2","m","         0","m","         3","m","         0","m","       354","m","       112","m","   -3.3","m,1211, ","  32.8"," ,m,0423, ","   41.7","m,0527,+","-2.2","m,1210","-2.2","m,1210","","","","","     265.2","2","     265.2","m","    427.3"," ,m","     21.83","m","     29.53","m","     14.13","m"
"MXN00028075","1991","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1658.6","","    1658.6","m","        67","m","        52","m","         8","m","         0","m","         0","m","         0","m","       330","m","       123","m","    3.9","m,1205,+","  47.8"," ,m,0706, ","   40.6","m,0324,+","","","","","","","","","     171.2","2","     171.2","m","    653.0"," ,m","     22.31","m","     29.23","m","     15.39","m"
"MXN00028075","1992","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1337.8","","    1337.8","m","        76","m","        57","m","         5","m","         0","m","         0","m","         0","m","       322","m","        89","m","    1.7","m,1212,+","  54.9"," ,m,0822, ","   38.9","m,0630, ","","","","","","","","","     345.7","7","     345.7","m","    639.8"," ,m","     21.16","m","     27.91","m","     14.40","m"
"MXN00028075","1993","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1155.2","","    1155.2","m","        51","m","        34","m","         4","m","         0","m","         0","m","         0","m","       294","m","        95","m","    1.7","m,1228, "," 117.9"," ,m,0920, ","   37.8","m,1018,+","","","","","","","","","     187.2","2","     187.2","m","    435.2"," ,m","     20.58","m","     26.97","m","     14.18","m"
"MXN00028075","1994","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1467.1","","    1467.1","m","        57","m","        40","m","         4","m","         0","m","         0","m","         0","m","       305","m","       118","m","    5.0","m,1212, ","  52.8"," ,m,0527, ","   40.0","m,0414,+","","","","","","","","","     465.8","8","     465.8","m","    474.8"," ,m","     21.51","m","     28.60","m","     14.41","m"
"MXN00028075","1995","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1529.5","","    1529.5","m","        36","m","        35","m","         8","m","         0","m","         0","m","         0","m","       336","m","        57","m","    3.9","m,0202, ","  90.9"," ,m,0811, ","   40.0","m,0326, ","","","","","","","","","     172.3","3","     172.3","m","    667.0"," ,m","     22.09","m","     28.82","m","     15.35","m"
"MXN00028075","1996","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1533.7","","    1533.7","m","        38","m","        26","m","         4","m","         0","m","         0","m","         0","m","       349","m","       134","m","    0.6","m,1228,+"," 130.0"," ,m,0823, ","   40.0","m,0306, ","","","","","","","","","     149.2","2","     149.2","m","    481.3"," ,m","     22.02","m","     30.20","m","     13.84","m"
"MXN00028075","1997","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1326.1","","    1326.1","m","        57","m","        55","m","         5","m","         0","m","         8","m","         0","m","       315","m","        87","m","   -2.2","m,1215, ","  86.6"," ,m,1010, ","   36.7","m,0617, ","0.0","m,1213","-2.2","m,1215","","","","","     278.7","7","     278.7","m","    761.5"," ,m","     20.95","m","     28.25","m","     13.65","m"
"MXN00028075","1998","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1783.0","","    1783.0","m","        27","m","        14","m","         0","m","         0","m","         0","m","         0","m","       325","m","       140","m","    5.0","m,1216,+","   9.7"," ,m,0422, ","   45.6","m,0508, ","","","","","","","","","     244.0","0","     244.0","m","     99.3"," ,m","     22.72","m","     30.32","m","     15.12","m"
"MXN00028075","1999","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1435.0","","    1435.0","m","        26","m","        16","m","         0","m","         0","m","         3","m","         0","m","       269","m","       118","m","    0.0","m,0216,+","   9.4"," ,m,0414, ","   41.7","m,0505, ","","","","","0.0","m,0216","","","     189.7","7","     189.7","m","    107.3"," ,m","     21.29","m","     28.30","m","     14.29","m"
"MXN00028075","2000","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1014.0","","    1014.0","m","        35","m","        23","m","         0","m","         0","m","         0","m","         0","m","       208","m","         3","m","    0.6","m,1220, ","   9.1"," ,m,1005, ","   35.0","m,0531, ","","","","","","","","","     417.8","8","     417.8","m","    144.6"," ,m","     19.99","m","     25.50","m","     14.48","m"
"MXN00028075","2001","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1076.3","","    1076.3","m","        59","m","        54","m","         5","m","         0","m","         0","m","         0","m","       271","m","        15","m","    5.0","m,0123,+","  65.8"," ,m,0920, ","   37.2","m,0717, ","","","","","","","","","     558.9","9","     558.9","m","    623.5"," ,m","     20.20","m","     25.71","m","     14.68","m"
"MXN00028075","2002","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1650.9","","    1650.9","m","        53","m","        46","m","         3","m","         0","m","         0","m","         0","m","       332","m","        97","m","    2.8","m,0104, ","  37.8"," ,m,0310, ","   38.9","m,0503,+","","","","","","","","","     263.4","4","     263.4","m","    393.1"," ,m","     22.14","m","     28.79","m","     15.49","m"
"MXN00028075","2003","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1537.8","","    1537.8","m","        59","m","        52","m","         5","m","         0","m","         0","m","         0","m","       341","m","       104","m","    0.6","m,1219, ","  59.9"," ,m,0527, ","   37.8","m,0508,+","","","","","","","","","     144.7","7","     144.7","m","    631.9"," ,m","     21.94","m","     29.30","m","     14.58","m"
"MXN00028075","2004","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1171.4","","    1171.4","m","        57","m","        54","m","         7","m","         0","m","         0","m","         0","m","       338","m","        75","m","    0.6","m,1227, ","  50.3"," ,m,0601, ","   37.8","m,0601,+","","","","","","","","","     303.5","5","     303.5","m","    594.9"," ,m","     20.76","m","     28.47","m","     13.05","m"
"MXN00028075","2005","23.5667","-99.4","839.7","PLAN DE AYALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     217.3","3","     217.3","m","","","","","","","",""
"MXN00028075","2006","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1127.5","","    1127.5","m","        62","m","        62","m","         3","m","         0","m","         0","m","         0","m","       335","m","        83","m","    1.7","m,1227,+","  39.9"," ,m,0603, ","   38.9","m,0420,+","","","","","","","","","","","","","    680.7"," ,m","     20.41","m","     28.85","m","     11.98","m"
"MXN00028075","2007","23.5667","-99.4","839.7","PLAN DE AYALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     435.0","0","     435.0","m","","","","","","","",""
"MXN00028075","2008","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1021.0","","    1021.0","m","        67","m","        65","m","         9","m","         0","m","         0","m","         0","m","       352","m","        80","m","    0.6","m,1213,+","  57.9"," ,m,0607, ","   40.0","m,0411, ","","","","","","","","","","","","","    919.6"," ,m","     20.10","m","     28.47","m","     11.73","m"
"MXN00028075","2009","23.5667","-99.4","839.7","PLAN DE AYALA, MX","   1294.1","","    1294.1","m","        41","m","        41","m","         3","m","         0","m","         0","m","         0","m","       336","m","       135","m","    2.8","m,1223,+","  45.0"," ,m,0910,+","   38.9","m,0507,+","","","","","","","","","     312.9","9","     312.9","m","    486.7"," ,m","     20.87","m","     29.37","m","     12.37","m"
"MXN00028075","2010","23.5667","-99.4","839.7","PLAN DE AYALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     516.1","1","     516.1","m","","","","","","","",""
