"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001046","1986","21.95","-102.6833","1784.3","LA LABOR DGE, MX","","","","","        56","m","        50","m","         9","m","","","","","","","","","","","","","  69.9"," ,m,0905, ","","","","","","","","","","","","","","","    824.5"," ,m","","","","","",""
"MXN00001046","1987","21.95","-102.6833","1784.3","LA LABOR DGE, MX","","","","","        63","m","        51","m","         4","m","","","","","","","","","","","","","  41.9"," ,m,0926, ","","","","","","","","","","","","","","","    552.1"," ,m","","","","","",""
"MXN00001046","1988","21.95","-102.6833","1784.3","LA LABOR DGE, MX","","","","","        49","m","        38","m","         3","m","","","","","","","","","","","","","  90.4"," ,m,0626, ","","","","","","","","","","","","","","","    518.7"," ,m","","","","","",""
"MXN00001046","1989","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    775.0","","     775.0","m","        44","m","        37","m","         0","m","         0","m","         3","m","         0","m","       345","m","        45","m","   -1.1","m,1224, ","  23.9"," ,m,0814, ","   37.8","m,0520, ","0.0","m,1214","","","","","","","     492.8","8","     492.8","m","    354.3"," ,m","     19.28","m","     28.44","m","     10.11","m"
"MXN00001046","1990","21.95","-102.6833","1784.3","LA LABOR DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     413.4","4","     413.4","m","","","","","","","",""
"MXN00001046","1991","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    573.2","","     573.2","m","        60","m","        48","m","         7","m","         0","m","         5","m","         0","m","       358","m","        42","m","   -2.2","m,0116, ","  40.9"," ,m,0707,+","   35.6","m,0530,+","","","","","0.0","m,0302","-2.2","m,0116","","","","","    643.6"," ,m","     19.11","m","     28.50","m","      9.72","m"
"MXN00001046","1992","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    360.3","","     360.3","m","        58","m","        46","m","         6","m","         0","m","         2","m","         0","m","       292","m","        21","m","   -1.1","m,1127, ","  39.9"," ,m,1006, ","   35.0","m,0630,+","-1.1","m,1127","","","","","","","     502.7","7","     502.7","m","    563.5"," ,m","     17.36","m","     25.24","m","      9.49","m"
"MXN00001046","1993","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    615.9","","     615.9","m","        62","m","        51","m","         0","m","         0","m","         1","m","         0","m","       353","m","         8","m","    0.0","m,0108, ","  24.9"," ,m,0719,+","   33.9","m,0607,+","","","","","0.0","m,0108","","","     558.1","1","     558.1","m","    483.0"," ,m","     19.00","m","     27.13","m","     10.86","m"
"MXN00001046","1994","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    702.7","","     702.7","m","        54","m","        39","m","         1","m","         0","m","         1","m","         0","m","       359","m","        34","m","   -1.1","m,1228, ","  30.0"," ,m,0619, ","   35.0","m,0510,+","-1.1","m,1228","","","","","","","     315.9","9","     315.9","m","    377.0"," ,m","     19.61","m","     27.80","m","     11.42","m"
"MXN00001046","1995","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    904.6","","     904.6","m","        60","m","        38","m","         2","m","         0","m","        15","m","         0","m","       342","m","        54","m","   -3.3","m,0130, ","  38.4"," ,m,0703, ","   36.7","m,0609,+","0.0","m,1214","","","-3.3","m,0130","-3.3","m,0130","     275.4","4","     275.4","m","    521.6"," ,m","     19.58","m","     28.15","m","     11.02","m"
"MXN00001046","1996","21.95","-102.6833","1784.3","LA LABOR DGE, MX","   1056.4","","    1056.4","m","        63","m","        37","m","         3","m","         0","m","        15","m","         0","m","       343","m","       153","m","   -2.2","m,0125,+","  41.7"," ,m,1003, ","   40.6","m,0806,+","","","","","0.0","m,0204","-2.2","m,0125","     579.2","2","     579.2","m","    458.2"," ,m","     19.84","m","     30.43","m","      9.25","m"
"MXN00001046","1998","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    895.7","","     895.7","m","        44","m","        31","m","         0","m","         0","m","         2","m","         0","m","       356","m","        73","m","    0.0","m,0218,+","  19.8"," ,m,0913,+","   37.8","m,0605,+","","","","","0.0","m,0218","","","     551.1","1","     551.1","m","    350.3"," ,m","     19.63","m","     29.05","m","     10.22","m"
"MXN00001046","1999","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    700.9","","     700.9","m","        35","m","        29","m","         1","m","         0","m","         7","m","         0","m","       350","m","        52","m","   -3.3","m,1228, ","  30.0"," ,m,0623, ","   36.7","m,0601, ","0.0","m,1221","-2.2","m,1224","","","","","     275.6","6","     275.6","m","    359.4"," ,m","     19.04","m","     28.79","m","      9.29","m"
"MXN00001046","2000","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    702.6","","     702.6","m","        44","m","        38","m","         0","m","         0","m","         0","m","         0","m","       351","m","        21","m","    1.7","m,1230,+","  22.4"," ,m,0706, ","   35.0","m,0519,+","","","","","","","","","     515.1","1","     515.1","m","    406.8"," ,m","     19.29","m","     28.27","m","     10.31","m"
"MXN00001046","2001","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    742.4","","     742.4","m","        56","m","        44","m","         0","m","         0","m","         1","m","         0","m","       356","m","        41","m","    0.0","m,1225, ","  19.8"," ,m,0909,+","   36.7","m,0415,+","0.0","m,1225","","","","","","","     317.0","0","     317.0","m","    460.3"," ,m","     19.37","m","     28.28","m","     10.46","m"
"MXN00001046","2002","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    876.6","","     876.6","m","        71","m","        53","m","         0","m","         0","m","         3","m","         0","m","       353","m","        57","m","    0.0","m,1224,+","  19.8"," ,m,1016,+","   37.8","m,0507,+","0.0","m,1211","","","0.0","m,0114","","","     363.3","3","     363.3","m","    591.5"," ,m","     19.67","m","     28.37","m","     10.97","m"
"MXN00001046","2003","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    814.1","","     814.1","m","        72","m","        56","m","         0","m","         0","m","         3","m","         0","m","       357","m","        56","m","    0.0","m,1219,+","  19.8"," ,m,0918,+","   38.9","m,0511, ","0.0","m,1213","","","0.0","m,0320","","","     375.2","2","     375.2","m","    583.4"," ,m","     19.64","m","     28.48","m","     10.79","m"
"MXN00001046","2004","21.95","-102.6833","1784.3","LA LABOR DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     419.5","5","     419.5","m","","","","","","","",""
"MXN00001046","2005","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    811.3","","     811.3","m","        46","m","        33","m","         0","m","         0","m","         0","m","         0","m","       356","m","        65","m","    0.6","m,1201, ","  19.8"," ,m,0814,+","   37.8","m,0610,+","","","","","","","","","","","","","    352.9"," ,m","     19.62","m","     28.85","m","     10.40","m"
"MXN00001046","2006","21.95","-102.6833","1784.3","LA LABOR DGE, MX","","","","","        72","m","        57","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1014,+","","","","","","","","","","","","","","","    585.8"," ,m","","","","","",""
"MXN00001046","2007","21.95","-102.6833","1784.3","LA LABOR DGE, MX","","","","","        50","m","        39","m","         1","m","","","","","         0","m","       350","m","        29","m","","","  37.8"," ,m,0626, ","   35.6","m,0608,+","","","","","","","","","","","","","    517.5"," ,m","","","     28.13","m","",""
"MXN00001046","2008","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    687.8","","     687.8","m","        56","m","        47","m","        10","m","         0","m","         7","m","         0","m","       361","m","        53","m","   -1.1","m,0104, ","  43.9"," ,m,0818, ","   36.7","m,0620,+","0.0","m,1211","","","0.0","m,0307","","","     364.0","0","     364.0","m","    773.7"," ,m","     19.08","m","     28.28","m","      9.89","m"
"MXN00001046","2009","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    793.0","","     793.0","m","        53","m","        32","m","         3","m","         0","m","         1","m","         0","m","       350","m","        54","m","   -1.1","m,1202, ","  27.9"," ,m,0921, ","   36.7","m,0514,+","-1.1","m,1202","","","","","","","     373.5","5","     373.5","m","    388.2"," ,m","     19.46","m","     28.31","m","     10.62","m"
"MXN00001046","2010","21.95","-102.6833","1784.3","LA LABOR DGE, MX","    830.2","","     830.2","m","        48","m","        36","m","         4","m","         0","m","         4","m","         0","m","       344","m","        58","m","   -1.1","m,0116, ","  47.0"," ,m,0202, ","   37.8","m,0606,+","0.0","m,1217","","","0.0","m,0205","","","     510.8","8","     510.8","m","    473.8"," ,m","     19.22","m","     28.72","m","      9.72","m"
"MXN00001046","2011","21.95","-102.6833","1784.3","LA LABOR DGE, MX","   1028.7","","    1028.7","m","        32","m","        24","m","         0","m","         0","m","         2","m","         0","m","       362","m","       115","m","   -3.3","m,1128, ","  23.9"," ,m,0917, ","   38.9","m,0526, ","-3.3","m,1128","-3.3","m,1128","","","","","     345.0","0","     345.0","m","    210.0"," ,m","     20.43","m","     30.44","m","     10.42","m"
