"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010031","1980","24.5167","-105.95","1169.8","HUAHUAPAN, MX","   1019.0","","    1019.0","m","        82","m","        66","m","         8","m","         0","m","         0","m","         0","m","       351","m","        99","m","    0.6","m,1130,+","  45.0"," ,m,0908, ","   40.6","m,0614,+","","","","","     389.6","6","     389.6","m","    861.6"," ,m","     19.93","m","     29.22","m","     10.64","m"
"MXN00010031","1981","24.5167","-105.95","1169.8","HUAHUAPAN, MX","    899.2","","     899.2","m","       107","m","        87","m","         7","m","         0","m","         0","m","         0","m","       339","m","        62","m","    0.6","m,0125,+","  40.9"," ,m,0620, ","   40.6","m,0607, ","","","","","     479.5","5","     479.5","m","   1079.1"," ,m","     19.71","m","     28.14","m","     11.28","m"
"MXN00010031","1982","24.5167","-105.95","1169.8","HUAHUAPAN, MX","   1114.0","","    1114.0","m","        73","m","        64","m","         5","m","         0","m","         0","m","         0","m","       344","m","       116","m","    1.7","m,1229,+","  71.4"," ,m,1125, ","   37.8","m,0609,+","","","","","     304.8","8","     304.8","m","    701.2"," ,m","     20.28","m","     29.81","m","     10.74","m"
"MXN00010031","1983","24.5167","-105.95","1169.8","HUAHUAPAN, MX","    987.5","","     987.5","m","        85","m","        73","m","         3","m","         0","m","         0","m","         0","m","       338","m","        99","m","    1.7","m,1224,+","  36.8"," ,m,0701, ","   38.9","m,0804, ","","","","","     616.3","3","     616.3","m","    758.5"," ,m","     19.36","m","     28.71","m","     10.01","m"
"MXN00010031","1984","24.5167","-105.95","1169.8","HUAHUAPAN, MX","    837.0","","     837.0","m","       105","m","        86","m","         7","m","         0","m","         0","m","         0","m","       349","m","        79","m","    1.7","m,1127,+","  59.9"," ,m,1212, ","   38.9","m,0528,+","","","","","     452.4","4","     452.4","m","   1008.3"," ,m","     19.44","m","     28.92","m","      9.95","m"
"MXN00010031","1985","24.5167","-105.95","1169.8","HUAHUAPAN, MX","    895.0","","     895.0","m","        82","m","        66","m","         5","m","         0","m","         2","m","         0","m","       338","m","        81","m","    0.0","m,0107,+","  49.8"," ,m,0112, ","   38.9","m,0601,+","","","0.0","m,0107","     475.9","9","     475.9","m","    830.4"," ,m","     19.51","m","     28.70","m","     10.31","m"
"MXN00010031","1996","24.5167","-105.95","1169.8","HUAHUAPAN, MX","   1247.5","","    1247.5","m","","","","","","","         0","m","         0","m","         0","m","       350","m","       125","m","    1.7","m,0126,+","","","   40.0","m,0621, ","","","","","","","","","","","     21.18","m","     30.48","m","     11.87","m"
"MXN00010031","2003","24.5167","-105.95","1169.8","HUAHUAPAN, MX","   1133.5","","    1133.5","m","        96","m","        66","m","         6","m","         0","m","         0","m","         0","m","       347","m","        74","m","    0.6","m,1230, ","  46.7"," ,m,0709, ","   38.9","m,0616,+","","","","","","","","","    728.2"," ,m","     20.46","m","     28.84","m","     12.07","m"
"MXN00010031","2005","24.5167","-105.95","1169.8","HUAHUAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     505.1","1","     505.1","m","","","","","","","",""
"MXN00010031","2007","24.5167","-105.95","1169.8","HUAHUAPAN, MX","   1075.6","","    1075.6","m","        88","m","        65","m","         8","m","         0","m","         0","m","         0","m","       341","m","        78","m","    0.6","m,1230,+","  43.4"," ,m,0102, ","   40.0","m,0531, ","","","","","     445.9","9","     445.9","m","    803.0"," ,m","     20.13","m","     28.77","m","     11.48","m"
"MXN00010031","2008","24.5167","-105.95","1169.8","HUAHUAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     352.0","0","     352.0","m","","","","","","","",""
"MXN00010031","2011","24.5167","-105.95","1169.8","HUAHUAPAN, MX","","","","","        46","m","        35","m","         0","m","","","","","","","","","","","","","  24.1"," ,m,0917, ","","","","","","","     330.9","9","     330.9","m","    377.0"," ,m","","","","","",""
"MXN00010031","2012","24.5167","-105.95","1169.8","HUAHUAPAN, MX","","","","","        81","m","        60","m","         3","m","","","","","","","","","","","","","  33.8"," ,m,0710, ","","","","","","","","","","","    608.0"," ,m","","","","","",""
