"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041869","1961","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        26","0","        18","0","         4","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.6"," ,0,1202, ","    276.4"," ,0","        0"," ,0"
"USC00041869","1962","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        32","0","        21","0","         5","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    89"," ,0,0122, ","  70.6"," ,0,1216, ","    391.7"," ,0","      127"," ,0"
"USC00041869","1963","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        40","0","        32","0","         5","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.6"," ,0,0131, ","    434.6"," ,0","        0"," ,0"
"USC00041869","1964","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        42","0","        26","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.9"," ,0,0121, ","    280.8"," ,0","        0"," ,0"
"USC00041869","1965","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        47","0","        35","0","         8","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.4"," ,0,1116, ","    538.7"," ,0","        0"," ,0"
"USC00041869","1966","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00041869","1967","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        46","0","        35","0","         3","0","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.9"," ,0,0124, ","    453.3"," ,0","        0"," ,0"
"USC00041869","1969","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        58","0","        40","0","         8","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,0224, ","    710.4"," ,0","        0"," ,0"
"USC00041869","1970","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        50","0","        32","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     8"," ,0,1220,+","  41.4"," ,0,0301, ","    477.5"," ,0","       16"," ,0"
"USC00041869","1971","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        37","0","        22","0","         2","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","    13"," ,0,1227, ","  37.1"," ,0,1222, ","    245.5"," ,0","       13"," ,0"
"USC00041869","1972","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","        31","0","        24","0","         1","0","        0","","         0","0","","","         1"," ","     0","T,0,1208, ","     0","T,0,1208,+","  35.6"," ,0,1114, ","    262.9"," ,0","        0","T,0"
"USC00041869","1973","36.23333","-120.56667","499.9","COALINGA 14 WNW, CA US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
