"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026199","1988","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     581.8","8","     581.8","m","","","","","","","",""
"MXN00026199","1991","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","","","","","        38","m","        33","m","         9","m","","","","","","","","","","","","","  64.8"," ,m,0908, ","","","","","","","","","","","","","","","","","","","    677.2"," ,m","","","","","",""
"MXN00026199","1993","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1640.0","","    1640.0","m","        45","m","        38","m","         6","m","         0","m","         2","m","         0","m","       311","m","       162","m","    0.0","m,1217,+","  47.8"," ,m,0701, ","   45.6","m,0620, ","0.0","m,1217","","","","","0.0","m,0301","","","","","","","","","    562.0"," ,m","     21.33","m","     30.14","m","     12.53","m"
"MXN00026199","1994","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1807.1","","    1807.1","m","        29","m","        24","m","         8","m","         0","m","        11","m","         0","m","       316","m","       168","m","   -2.2","m,0130, ","  96.8"," ,m,1204, ","   45.0","m,0624, ","","","","","","","0.0","m,0223","-2.2","m,0130","","","     573.8","8","     573.8","m","    553.2"," ,m","     21.66","m","     30.54","m","     12.78","m"
"MXN00026199","1996","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1725.1","","    1725.1","m","        31","m","        23","m","         5","m","         0","m","        14","m","         0","m","       352","m","       169","m","   -3.3","m,0125,+","  57.4"," ,m,0827, ","   43.9","m,0603,+","0.0","m,1130","","","","","-2.2","m,0126","-2.2","m,0126","","","     420.5","5","     420.5","m","    333.7"," ,m","     21.78","m","     31.64","m","     11.92","m"
"MXN00026199","1997","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1915.2","","    1915.2","m","        38","m","        32","m","         4","m","         0","m","        15","m","         0","m","       323","m","       199","m","   -2.2","m,0110,+","  45.0"," ,m,0822, ","   46.7","m,0702, ","0.0","m,1219","","","","","0.0","m,0227","-2.2","m,0110","","","     546.5","5","     546.5","m","    445.3"," ,m","     21.96","m","     31.77","m","     12.16","m"
"MXN00026199","1998","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1600.9","","    1600.9","m","        33","m","        26","m","         5","m","         0","m","        20","m","         0","m","       328","m","       182","m","   -1.1","m,0110,+","  59.9"," ,m,0702, ","   45.0","m,0623,+","0.0","m,1218","","","","","0.0","m,0402","","","","","     699.4","4","     699.4","m","    444.1"," ,m","     20.95","m","     31.42","m","     10.48","m"
"MXN00026199","2000","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1745.2","","    1745.2","m","        40","m","        34","m","         6","m","         0","m","        21","m","         0","m","       339","m","       200","m","   -4.4","m,0110,+","  63.0"," ,m,1022, ","   45.0","m,0914, ","-1.1","m,1117","-2.2","m,1226","","","0.0","m,0227","-2.2","m,0129","-4.4","m,0110","","","","","    549.0"," ,m","     21.66","m","     32.49","m","     10.82","m"
"MXN00026199","2001","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","","","","","        24","m","        21","m","         7","m","","","","","","","","","","","",""," 116.8"," ,m,0930, ","","","","","","","","","","","","","","","     711.9","9","     711.9","m","    522.4"," ,m","","","","","",""
"MXN00026199","2002","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1885.9","","    1885.9","m","        35","m","        27","m","         3","m","         0","m","        11","m","         0","m","       333","m","       188","m","   -2.2","m,0124, ","  43.2"," ,m,0817, ","   45.0","m,0625,+","0.0","m,1212","","","","","0.0","m,0303","-2.2","m,0124","","","","","","","    350.0"," ,m","     22.19","m","     32.13","m","     12.24","m"
"MXN00026199","2003","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","","","","","        31","m","        23","m","         5","m","","","","","","","","","","","","","  70.4"," ,m,0721, ","","","","","","","","","","","","","","","     487.0","0","     487.0","m","    388.3"," ,m","","","","","",""
"MXN00026199","2004","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1826.1","","    1826.1","m","        40","m","        27","m","         5","m","         0","m","        16","m","         0","m","       319","m","       199","m","   -2.2","m,0211, ","  82.3"," ,m,0113, ","   45.0","m,0710, ","0.0","m,1204","","","","","0.0","m,0302","-2.2","m,0211","","","","","","","    463.7"," ,m","     21.67","m","     31.55","m","     11.79","m"
"MXN00026199","2005","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1832.9","","    1832.9","m","        32","m","        29","m","         6","m","         0","m","         2","m","         0","m","       351","m","       204","m","    0.0","m,1206,+","  84.8"," ,m,0815, ","   43.9","m,0629, ","0.0","m,1206","","","","","0.0","m,0202","","","","","     544.9","9","     544.9","m","    503.7"," ,m","     22.15","m","     32.06","m","     12.23","m"
"MXN00026199","2006","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1811.3","","    1811.3","m","        35","m","        27","m","        12","m","         0","m","        18","m","         0","m","       353","m","       187","m","   -2.2","m,0122, ","  62.0"," ,m,0907, ","   42.8","m,0612,+","0.0","m,1211","","","","","0.0","m,0321","-2.2","m,0122","","","     366.3","3","     366.3","m","    625.4"," ,m","     22.04","m","     32.23","m","     11.85","m"
"MXN00026199","2007","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1761.3","","    1761.3","m","        35","m","        28","m","         6","m","         0","m","        28","m","         0","m","       330","m","       211","m","   -3.3","m,0117, ","  93.0"," ,m,0905, ","   43.9","m,0627, ","0.0","m,1212","-2.2","m,1214","","","0.0","m,0329","-3.3","m,0117","","","     566.5","5","     566.5","m","    583.2"," ,m","     21.62","m","     31.56","m","     11.69","m"
"MXN00026199","2008","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","","","","","        35","m","        26","m","        10","m","","","","","","","","","","","","","  53.1"," ,m,0709, ","","","","","","","","","","","","","","","     446.1","1","     446.1","m","    528.8"," ,m","","","","","",""
"MXN00026199","2009","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1927.1","","    1927.1","m","        32","m","        22","m","         2","m","         0","m","        19","m","         0","m","       347","m","       202","m","   -2.2","m,1230,+","  26.9"," ,m,0625, ","   42.8","m,0517,+","-2.2","m,1201","-2.2","m,1201","","","0.0","m,0328","-2.2","m,0218","","","","","","","    281.2"," ,m","     22.33","m","     32.67","m","     11.99","m"
"MXN00026199","2011","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","   1843.2","","    1843.2","m","        33","m","        25","m","         6","m","         0","m","        36","m","         0","m","       339","m","       221","m","   -3.3","m,0203, ","  79.0"," ,m,1113, ","   42.8","m,0830,+","0.0","m,1108","","","","","-1.1","m,0225","-2.2","m,0204","","","","","","","    505.0"," ,m","     22.06","m","     33.03","m","     11.09","m"
"MXN00026199","2012","29.2","-110.1333","588.9","PUEBLO DE ALAMOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     569.2","2","     569.2","m","","","","","","","",""
