"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001083","1994","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    540.4","","     540.4","m","        46","m","        27","m","         3","m","         0","m","         4","m","         0","m","       361","m","        17","m","    0.0","m,0212,+","  36.3"," ,m,0715, ","   33.9","m,1213,+","","","","","","","","","0.0","m,0212","","","","","     383.9","9","     383.9","m","    310.4"," ,m","     19.06","m","     28.56","m","      9.56","m"
"MXN00001083","1995","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    738.0","","     738.0","m","        42","m","        29","m","         2","m","         0","m","         6","m","         0","m","       356","m","        48","m","    0.0","m,1128,+","  36.8"," ,m,0803, ","   35.6","m,0605,+","0.0","m,1126","","","","","","","0.0","m,0201","","","","","     197.4","4","     197.4","m","    370.0"," ,m","     19.42","m","     29.08","m","      9.77","m"
"MXN00001083","1996","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    600.0","","     600.0","m","        38","m","        30","m","         2","m","         0","m","         9","m","         0","m","       361","m","        13","m","    0.0","m,1222,+","  31.8"," ,m,0903, ","   33.9","m,0612,+","0.0","m,1222","","","","","","","0.0","m,0205","","","","","     476.3","3","     476.3","m","    409.8"," ,m","     18.68","m","     28.08","m","      9.28","m"
"MXN00001083","1997","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    564.2","","     564.2","m","        56","m","        32","m","         3","m","         0","m","        12","m","         0","m","       334","m","        22","m","   -7.2","m,1214, ","  43.4"," ,m,0718, ","   35.6","m,0830, ","0.0","m,1209","-5.0","m,1213","-5.0","m,1213","-7.2","m,1214","0.0","m,0123","","","","","     507.0","0","     507.0","m","    382.2"," ,m","     18.29","m","     27.53","m","      9.06","m"
"MXN00001083","1998","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    758.3","","     758.3","m","        29","m","        21","m","         1","m","         0","m","        25","m","         0","m","       333","m","        74","m","   -3.3","m,0219,+","  28.4"," ,m,0808, ","   35.6","m,0617,+","","","","","","","","","0.0","m,0304","-3.3","m,0219","","","     657.8","8","     657.8","m","    244.7"," ,m","     18.66","m","     28.37","m","      8.96","m"
"MXN00001083","1999","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    833.9","","     833.9","m","        28","m","        22","m","         2","m","         0","m","        24","m","         0","m","       328","m","        47","m","   -3.3","m,1222, ","  47.0"," ,m,0721, ","   35.0","m,0523,+","0.0","m,1206","-2.2","m,1213","","","","","0.0","m,0126","-2.2","m,0124","","","     586.7","7","     586.7","m","    251.2"," ,m","     18.84","m","     28.19","m","      9.49","m"
"MXN00001083","2000","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    523.3","","     523.3","m","        40","m","        30","m","         2","m","         0","m","        19","m","         0","m","       325","m","        11","m","   -3.3","m,1227, ","  34.8"," ,m,0729, ","   35.6","m,0525,+","0.0","m,1123","-2.2","m,1129","","","","","0.0","m,0131","","","","","     566.0","0","     566.0","m","    353.9"," ,m","     17.97","m","     27.08","m","      8.86","m"
"MXN00001083","2001","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    478.0","","     478.0","m","        51","m","        31","m","         5","m","         0","m","        10","m","         0","m","       282","m","         2","m","   -3.3","m,0122,+","  49.3"," ,m,0926, ","   33.9","m,0518, ","0.0","m,1229","","","","","","","0.0","m,0123","-3.3","m,0122","","","     819.5","5","     819.5","m","    412.2"," ,m","     17.45","m","     25.20","m","      9.70","m"
"MXN00001083","2002","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    646.0","","     646.0","m","        53","m","        35","m","         6","m","         0","m","        16","m","         0","m","       328","m","        15","m","   -2.2","m,1221,+","  34.8"," ,m,0605,+","   35.0","m,0606,+","-2.2","m,1117","-2.2","m,1117","","","","","-1.1","m,0212","","","","","     671.2","2","     671.2","m","    498.9"," ,m","     18.51","m","     26.90","m","     10.12","m"
"MXN00001083","2003","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    643.8","","     643.8","m","        55","m","        43","m","         4","m","         0","m","        22","m","         0","m","       312","m","        11","m","   -5.0","m,1216, ","  47.0"," ,m,0824, ","   37.8","m,0504, ","-3.3","m,1214","-3.3","m,1214","-4.4","m,1215","","","0.0","m,0321","-2.2","m,0101","","","     591.8","8","     591.8","m","    441.5"," ,m","     18.12","m","     26.33","m","      9.91","m"
"MXN00001083","2004","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","","","","","        71","m","        54","m","         6","m","","","","","","","","","","","","","  48.8"," ,m,0605, ","","","","","","","","","","","","","","","","","     808.6","6","     808.6","m","    665.4"," ,m","","","","","",""
"MXN00001083","2006","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    416.6","","     416.6","m","        57","m","        42","m","         4","m","         0","m","        20","m","         0","m","       291","m","         2","m","   -6.1","m,0118, ","  34.8"," ,m,0802,+","   33.9","m,0507, ","0.0","m,1122","-2.2","m,1225","-4.4","m,1226","","","-1.1","m,0203","-2.2","m,0120","-6.1","m,0118","     715.2","2","     715.2","m","    436.0"," ,m","     17.38","m","     24.64","m","     10.12","m"
"MXN00001083","2008","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    511.0","","     511.0","m","        48","m","        39","m","         2","m","         0","m","        13","m","         0","m","       329","m","        14","m","   -3.3","m,1211, ","  32.8"," ,m,0914, ","   35.6","m,0511,+","0.0","m,1202","-3.3","m,1211","","","","","0.0","m,0308","-2.2","m,0112","","","     657.8","8","     657.8","m","    485.4"," ,m","     17.65","m","     26.28","m","      9.03","m"
"MXN00001083","2009","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","    674.3","","     674.3","m","        51","m","        32","m","         3","m","         0","m","         9","m","         0","m","       310","m","        28","m","   -0.6","m,1227,+","  37.8"," ,m,1009, ","   36.7","m,0506, ","-0.6","m,1202","","","","","","","0.0","m,0211","","","","","     611.7","7","     611.7","m","    390.8"," ,m","     18.44","m","     26.89","m","      9.99","m"
"MXN00001083","2010","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","","","","","        49","m","        37","m","         4","m","         0","m","        21","m","","","","","","","   -2.2","m,0122,+","  39.4"," ,m,0203, ","","","0.0","m,1107","","","","","","","-1.1","m,0225","-2.2","m,0122","","","     820.5","5","     820.5","m","    446.9"," ,m","","","","","      9.50","m"
"MXN00001083","2011","22.0667","-102.2667","1909.0","SAN FRANCISCO DE LOS ROMO DG, MX","","","","","        27","m","        18","m","         1","m","         0","m","        11","m","","","","","","","   -4.4","m,1128, ","  37.8"," ,m,0809, ","","","-4.4","m,1128","-4.4","m,1128","-4.4","m,1128","","","0.0","m,0126","-2.2","m,0101","","","","","","","    195.2"," ,m","","","","","     10.01","m"
