"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000028879","1941","53.283","69.383","229.0","KOKSHETAY, KZ","        98","I","        30","I","         0","I","","","","","","","  19.9"," ,I,0415, ","","","    268.4"," ,I","",""
"KZ000028879","1942","53.283","69.383","229.0","KOKSHETAY, KZ","        89","I","        36","I","         0","I","","","","","","","  19.8"," ,I,0910,+","","","    296.1"," ,I","",""
"KZ000028879","1943","53.283","69.383","229.0","KOKSHETAY, KZ","        73","I","        30","I","         1","I","","","","","","","  27.8"," ,I,0804, ","","","    304.8"," ,I","",""
"KZ000028879","1944","53.283","69.383","229.0","KOKSHETAY, KZ","        67","I","        19","I","         1","I","","","","","","","  28.0"," ,I,0728, ","","","    219.1"," ,I","",""
"KZ000028879","1945","53.283","69.383","229.0","KOKSHETAY, KZ","        86","I","        29","I","         1","I","","","","","","","  29.8"," ,I,0806, ","","","    302.7"," ,I","",""
"KZ000028879","1946","53.283","69.383","229.0","KOKSHETAY, KZ","       116","I","        47","I","         2","I","","","","","","","  29.7"," ,I,0802, ","","","    414.3"," ,I","",""
"KZ000028879","1947","53.283","69.383","229.0","KOKSHETAY, KZ","        89","I","        31","I","         2","I","","","","","","","  37.2"," ,I,0727, ","","","    287.3"," ,I","",""
"KZ000028879","1948","53.283","69.383","229.0","KOKSHETAY, KZ","        88","I","        27","I","         0","I","","","","","","","  23.9"," ,I,0521, ","","","    232.2"," ,I","",""
"KZ000028879","1949","53.283","69.383","229.0","KOKSHETAY, KZ","        74","I","        26","I","         0","I","","","","","","","  11.2"," ,I,0612, ","","","    158.2"," ,I","",""
"KZ000028879","1950","53.283","69.383","229.0","KOKSHETAY, KZ","        94","I","        38","I","         0","I","","","","","","","  21.3"," ,I,0423, ","","","    298.4"," ,I","",""
"KZ000028879","1951","53.283","69.383","229.0","KOKSHETAY, KZ","        74","I","        25","I","         0","I","","","","","","","  22.0"," ,I,0716, ","","","    226.8"," ,I","",""
"KZ000028879","1952","53.283","69.383","229.0","KOKSHETAY, KZ","        68","I","        22","I","         0","I","","","","","","","  24.7"," ,I,0423, ","","","    177.2"," ,I","",""
"KZ000028879","1953","53.283","69.383","229.0","KOKSHETAY, KZ","       101","I","        23","I","         1","I","","","","","","","  44.2"," ,I,0722, ","","","    244.5"," ,I","",""
"KZ000028879","1954","53.283","69.383","229.0","KOKSHETAY, KZ","        91","I","        28","I","         2","I","","","","","","","  51.0"," ,I,0818, ","","","    306.0"," ,I","",""
"KZ000028879","1955","53.283","69.383","229.0","KOKSHETAY, KZ","        76","I","        23","I","         0","I","","","","","","","  12.3"," ,I,0714, ","","","    179.4"," ,I","",""
"KZ000028879","1956","53.283","69.383","229.0","KOKSHETAY, KZ","        95","I","        33","I","         0","I","","","","","","","  23.9"," ,I,0725, ","","","    310.4"," ,I","",""
"KZ000028879","1957","53.283","69.383","229.0","KOKSHETAY, KZ","        90","I","        30","I","         0","I","","","","","","","  13.4"," ,I,0803, ","","","    236.1"," ,I","",""
"KZ000028879","1958","53.283","69.383","229.0","KOKSHETAY, KZ","        98","I","        37","I","         2","I","","","","","","","  26.3"," ,I,0714, ","","","    331.0"," ,I","",""
"KZ000028879","1959","53.283","69.383","229.0","KOKSHETAY, KZ","        93","I","        27","I","         2","I","","","","","","","  42.0"," ,I,0720, ","","","    294.7"," ,I","",""
"KZ000028879","1960","53.283","69.383","229.0","KOKSHETAY, KZ","       119","I","        43","I","         4","I","","","","","","","  36.0"," ,I,0813, ","","","    455.4"," ,I","",""
"KZ000028879","1961","53.283","69.383","229.0","KOKSHETAY, KZ","       107","I","        33","I","         0","I","","","","","","","  19.2"," ,I,0812, ","","","    287.5"," ,I","",""
"KZ000028879","1962","53.283","69.383","229.0","KOKSHETAY, KZ","        79","I","        25","I","         1","I","","","","","","","  26.1"," ,I,0731, ","","","    223.9"," ,I","",""
"KZ000028879","1963","53.283","69.383","229.0","KOKSHETAY, KZ","        98","I","        34","I","         1","I","","","","","","","  51.3"," ,I,0727, ","","","    374.6"," ,I","",""
"KZ000028879","1964","53.283","69.383","229.0","KOKSHETAY, KZ","       118","I","        43","I","         1","I","","","","","","","  34.0"," ,I,0510, ","","","    342.4"," ,I","",""
"KZ000028879","1965","53.283","69.383","229.0","KOKSHETAY, KZ","        83","I","        18","I","         1","I","","","","","","","  30.5"," ,I,0701, ","","","    197.2"," ,I","",""
"KZ000028879","1966","53.283","69.383","229.0","KOKSHETAY, KZ","       137","I","        47","I","         0","I","","","","","","","  21.3"," ,I,0720, ","","","    392.3"," ,I","",""
"KZ000028879","1967","53.283","69.383","229.0","KOKSHETAY, KZ","       105","I","        43","I","         1","I","","","","","","","  33.3"," ,I,0815, ","","","    368.0"," ,I","",""
"KZ000028879","1968","53.283","69.383","229.0","KOKSHETAY, KZ","       105","I","        31","I","         0","I","","","","","","","  19.5"," ,I,0723, ","","","    274.4"," ,I","",""
"KZ000028879","1969","53.283","69.383","229.0","KOKSHETAY, KZ","       120","I","        34","I","         1","I","","","","","","","  37.5"," ,I,0707, ","","","    365.8"," ,I","",""
"KZ000028879","1970","53.283","69.383","229.0","KOKSHETAY, KZ","       131","I","        37","I","         1","I","","","","","","","  43.9"," ,I,0728, ","","","    353.8"," ,I","",""
"KZ000028879","1971","53.283","69.383","229.0","KOKSHETAY, KZ","       126","I","        45","I","         1","I","","","","","","","  34.8"," ,I,0701, ","","","    400.5"," ,I","",""
"KZ000028879","1972","53.283","69.383","229.0","KOKSHETAY, KZ","       130","I","        28","I","         0","I","","","","","","","  20.3"," ,I,0726, ","","","    293.9"," ,I","",""
"KZ000028879","1973","53.283","69.383","229.0","KOKSHETAY, KZ","       114","I","        27","I","         1","I","","","","","","","  28.7"," ,I,0602, ","","","    279.3"," ,I","",""
"KZ000028879","1974","53.283","69.383","229.0","KOKSHETAY, KZ","","","","","","","       124","S","        84","S","        10","S","","","   37.0","S,0709,+","","","      7.49","S"
"KZ000028879","1975","53.283","69.383","229.0","KOKSHETAY, KZ","        98","I","        27","I","         0","I","","","","","","","  12.6"," ,I,0728, ","","","    224.5"," ,I","",""
"KZ000028879","1976","53.283","69.383","229.0","KOKSHETAY, KZ","       101","I","        29","I","         0","I","","","","","","","  16.7"," ,I,0523, ","","","    275.4"," ,I","",""
"KZ000028879","1977","53.283","69.383","229.0","KOKSHETAY, KZ","       118","I","        35","I","         1","I","","","","","","","  26.7"," ,I,0627, ","","","    364.3"," ,I","",""
"KZ000028879","1978","53.283","69.383","229.0","KOKSHETAY, KZ","        96","I","        27","I","         1","I","","","","","","","  28.8"," ,I,0627, ","","","    260.1"," ,I","",""
"KZ000028879","1979","53.283","69.383","229.0","KOKSHETAY, KZ","       124","I","        45","I","         0","I","","","","","","","  23.7"," ,I,1005, ","","","    419.0"," ,I","",""
"KZ000028879","1980","53.283","69.383","229.0","KOKSHETAY, KZ","        84","I","        30","I","         0","I","","","","","","","  21.1"," ,I,0811, ","","","    231.4"," ,I","",""
"KZ000028879","1981","53.283","69.383","229.0","KOKSHETAY, KZ","        92","I","        34","I","         0","I","","","","","","","  19.9"," ,I,0529, ","","","    303.7"," ,I","",""
"KZ000028879","1982","53.283","69.383","229.0","KOKSHETAY, KZ","        96","I","        34","I","         1","I","","","","","","","  28.3"," ,I,0918, ","","","    261.4"," ,I","",""
"KZ000028879","1984","53.283","69.383","229.0","KOKSHETAY, KZ","       104","I","        41","I","         0","I","","","","","","","  19.2"," ,I,0614, ","","","    288.7"," ,I","",""
"KZ000028879","1986","53.283","69.383","229.0","KOKSHETAY, KZ","        91","I","        26","I","         1","I","","","","","","","  34.2"," ,I,0718, ","","","    238.2"," ,I","",""
