"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028209","1998","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","   2399.4","","    2399.4","m","        17","m","         5","m","         0","m","         0","m","         2","m","         0","m","       318","m","       150","m","    0.0","m,1224,+","   8.6"," ,m,0829, ","   41.7","m,0714,+","0.0","m,1213","","","","","","","","","","","     258.4","4","     258.4","m","     49.5"," ,m","     23.86","m","     29.96","m","     17.76","m"
"MXN00028209","1999","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","","","","","         7","m","         6","m","         0","m","         0","m","         2","m","","","","","","","    0.0","m,1225,+","   5.8"," ,m,0608, ","","","0.0","m,1225","","","","","","","0.0","m,0105","","","","","","","     28.1"," ,m","","","","","     15.67","m"
"MXN00028209","2000","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","   2103.9","","    2103.9","m","         9","m","         6","m","         0","m","         0","m","         0","m","         0","m","       326","m","       131","m","    1.7","m,1231,+","   9.4"," ,m,1005, ","   40.6","m,0715, ","","","","","","","","","","","","","     352.1","1","     352.1","m","     42.7"," ,m","     23.16","m","     29.78","m","     16.53","m"
"MXN00028209","2001","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","   2135.2","","    2135.2","m","        22","m","        22","m","         8","m","         0","m","         0","m","         0","m","       311","m","       149","m","    0.6","m,0101, ","  90.4"," ,m,0506, ","   41.7","m,0614,+","","","","","","","","","","","","","     486.2","2","     486.2","m","    576.2"," ,m","     23.06","m","     29.49","m","     16.62","m"
"MXN00028209","2002","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","   2190.9","","    2190.9","m","        26","m","        26","m","        13","m","         0","m","         0","m","         0","m","       307","m","       156","m","    0.6","m,1224, "," 187.2"," ,m,0911, ","   41.7","m,0825,+","","","","","","","","","","","","","     417.3","3","     417.3","m","    870.1"," ,m","     23.03","m","     29.46","m","     16.60","m"
"MXN00028209","2003","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","   2137.1","","    2137.1","m","        23","m","        23","m","        16","m","         0","m","         2","m","         0","m","       306","m","       134","m","    0.0","m,1219,+"," 246.9"," ,m,0816, ","   42.8","m,0505, ","0.0","m,1217","","","","","","","","","","","     450.3","3","     450.3","m","   1048.6"," ,m","     23.01","m","     28.94","m","     17.08","m"
"MXN00028209","2004","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","   2383.1","","    2383.1","m","        28","m","        24","m","         7","m","         0","m","         3","m","         0","m","       325","m","       155","m","   -3.3","m,1226,+"," 148.1"," ,m,0902, ","   41.7","m,0529, ","-3.3","m,1225","-3.3","m,1225","","","","","","","","","     356.2","2","     356.2","m","    601.5"," ,m","     24.06","m","     30.16","m","     17.96","m"
"MXN00028209","2005","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","","","","","        18","m","        18","m","         7","m","         0","m","         0","m","         0","m","       305","m","       162","m","    1.7","m,1209,+"," 324.9"," ,m,0720, ","   41.7","m,0708,+","","","","","","","","","","","","","","","","","    811.4"," ,m","     23.49","m","     29.75","m","     17.22","m"
"MXN00028209","2006","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","","","","","        16","m","        16","m","         7","m","         0","m","         4","m","         0","m","       316","m","       187","m","   -3.3","m,0214, ","  79.8"," ,m,0514, ","   41.7","m,0417, ","0.0","m,1227","","","","","","","-3.3","m,0214","-3.3","m,0214","     349.0","0","     349.0","m","    463.4"," ,m","     24.03","m","     30.72","m","     17.35","m"
"MXN00028209","2007","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","   2304.4","","    2304.4","m","        27","m","        27","m","        12","m","         0","m","         0","m","         0","m","       318","m","       163","m","    0.6","m,0117, ","  73.4"," ,m,0703, ","   38.9","m,0825,+","","","","","","","","","","","","","","","","","    754.9"," ,m","     23.60","m","     29.82","m","     17.38","m"
"MXN00028209","2008","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","   2255.0","","    2255.0","m","        29","m","        29","m","        17","m","         0","m","         1","m","         0","m","       324","m","       163","m","    0.0","m,1211, "," 100.3"," ,m,0908, ","   41.7","m,0523, ","0.0","m,1211","","","","","","","","","","","     253.4","4","     253.4","m","    910.0"," ,m","     23.60","m","     30.44","m","     16.77","m"
