"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022019","1988","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1094.0","","    1094.0","m","        87","m","        75","m","         3","m","         0","m","         3","m","         0","m","       350","m","        66","m","    0.0","m,0127,+","  45.7"," ,m,0903, ","   38.9","m,0423, ","","","","","0.0","m,0127","","","","","     225.0","0","     225.0","m","    768.3"," ,m","     20.84","m","     29.66","m","     12.01","m"
"MXN00022019","1993","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1118.3","","    1118.3","m","        59","m","        43","m","         4","m","         0","m","         1","m","         0","m","       358","m","        79","m","    0.0","m,1226, ","  80.8"," ,m,0919, ","   43.9","m,0514,+","0.0","m,1226","","","","","","","","","","","","","    603.6"," ,m","     20.98","m","     29.66","m","     12.31","m"
"MXN00022019","1995","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1077.2","","    1077.2","m","       106","m","        81","m","         6","m","         0","m","         0","m","         0","m","       351","m","        91","m","    4.4","m,1127, ","  31.5"," ,m,0725, ","   40.0","m,0606, ","","","","","","","","","","","","","","","    773.7"," ,m","     21.01","m","     30.25","m","     11.78","m"
"MXN00022019","1996","21.2333","-99.25","1086.9","LA LAGUNITA, MX","","","","","        68","m","        44","m","         3","m","","","","","","","","","","","","","  54.1"," ,m,0904, ","","","","","","","","","","","","","","","","","    449.0"," ,m","","","","","",""
"MXN00022019","1997","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1078.4","","    1078.4","m","        84","m","        62","m","         5","m","         0","m","         1","m","         0","m","       337","m","       100","m","    0.0","m,1228, ","  40.4"," ,m,1012,+","   40.0","m,0301, ","0.0","m,1228","","","","","","","","","     258.4","4","     258.4","m","    669.3"," ,m","     20.54","m","     29.46","m","     11.63","m"
"MXN00022019","1998","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1565.5","","    1565.5","m","        93","m","        82","m","         6","m","         0","m","         2","m","         0","m","       360","m","       178","m","    0.0","m,1215,+","  42.4"," ,m,1007, ","   45.6","m,0508, ","0.0","m,1215","","","0.0","m,0204","","","","","     177.5","5","     177.5","m","   1030.6"," ,m","     22.37","m","     33.02","m","     11.71","m"
"MXN00022019","1999","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1308.1","","    1308.1","m","        73","m","        59","m","         2","m","         0","m","         4","m","         0","m","       354","m","       162","m","    0.0","m,0215,+","  30.2"," ,m,0712, ","   42.8","m,0518,+","","","","","0.0","m,0215","","","","","     155.0","0","     155.0","m","    560.9"," ,m","     21.21","m","     32.28","m","     10.13","m"
"MXN00022019","2002","21.2333","-99.25","1086.9","LA LAGUNITA, MX","    944.5","","     944.5","m","        72","m","        55","m","         7","m","         0","m","         0","m","         0","m","       349","m","        85","m","    0.6","m,1123, ","  69.9"," ,m,0813, ","   42.8","m,0502, ","","","","","","","","","","","","","","","    789.6"," ,m","     20.09","m","     28.63","m","     11.54","m"
"MXN00022019","2003","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1425.7","","    1425.7","m","        70","m","        57","m","         4","m","         0","m","         5","m","         0","m","       355","m","       188","m","   -1.7","m,1218, ","  41.4"," ,m,0606, ","   43.9","m,0511, ","-1.7","m,1218","","","","","","","","","     201.9","9","     201.9","m","    587.6"," ,m","     21.64","m","     31.66","m","     11.62","m"
"MXN00022019","2004","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1115.7","","    1115.7","m","        91","m","        68","m","         1","m","         0","m","         0","m","         0","m","       344","m","       118","m","    5.0","m,1204, ","  29.5"," ,m,0811, ","   38.9","m,0628, ","","","","","","","","","","","     279.1","1","     279.1","m","    709.6"," ,m","     20.95","m","     29.87","m","     12.03","m"
"MXN00022019","2006","21.2333","-99.25","1086.9","LA LAGUNITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      67.7","7","      67.7","m","","","","","","","",""
"MXN00022019","2010","21.2333","-99.25","1086.9","LA LAGUNITA, MX","","","","","        93","m","        69","m","        14","m","","","","","","","","","","","","","  63.5"," ,m,0725, ","","","","","","","","","","","","","","","","","   1148.5"," ,m","","","","","",""
"MXN00022019","2011","21.2333","-99.25","1086.9","LA LAGUNITA, MX","   1814.3","","    1814.3","m","        55","m","        46","m","         8","m","         0","m","         0","m","         0","m","       365","m","       190","m","    5.6","m,1209,+","  40.4"," ,m,0630, ","   38.9","m,0419, ","","","","","","","","","","","      76.9","9","      76.9","m","    661.4"," ,m","     23.20","m","     31.96","m","     14.44","m"
"MXN00022019","2012","21.2333","-99.25","1086.9","LA LAGUNITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.5","5","       4.5","m","","","","","","","",""
