"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020028","1984","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","    199.4","","     199.4","m","        87","m","        56","m","         4","m","         0","m","         0","m","         0","m","       326","m","         6","m","    1.7","m,1211,+","  34.3"," ,m,1020, ","   33.9","m,0427,+","","","","","     349.7","7","     349.7","m","    594.7"," ,m","     17.47","m","     24.68","m","     10.25","m"
"MXN00020028","1985","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","    196.1","","     196.1","m","        84","m","        60","m","         5","m","         0","m","         0","m","         0","m","       349","m","         1","m","    5.6","m,1215,+","  59.9"," ,m,0331, ","   32.8","m,0514, ","","","","","     488.4","4","     488.4","m","    763.7"," ,m","     17.94","m","     25.36","m","     10.53","m"
"MXN00020028","1986","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","    314.8","","     314.8","m","        65","m","        43","m","         2","m","         0","m","         0","m","         0","m","       356","m","        11","m","    0.6","m,0128,+","  28.7"," ,m,0711, ","   33.9","m,0514,+","","","","","     362.6","6","     362.6","m","    494.4"," ,m","     18.38","m","     26.77","m","      9.99","m"
"MXN00020028","1987","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","    255.2","","     255.2","m","        61","m","        50","m","         1","m","         0","m","         0","m","         0","m","       349","m","         3","m","    0.6","m,0129, ","  26.2"," ,m,0706, ","   32.8","m,0325,+","","","","","     279.8","8","     279.8","m","    437.6"," ,m","     17.98","m","     26.32","m","      9.65","m"
"MXN00020028","1988","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     381.5","5","     381.5"," ","","","","","","","",""
"MXN00020028","1992","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","","","","","        87","m","        61","m","         3","m","","","","","","","","","","","","","  43.4"," ,m,1002, ","","","","","","","","","","","    730.0"," ,m","","","","","",""
"MXN00020028","1997","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","   1139.6","","    1139.6","m","        39","m","        24","m","         3","m","         0","m","         0","m","         0","m","       362","m","       191","m","    1.7","m,1231, ","  32.3"," ,m,0903, ","   41.7","m,0616,+","","","","","","","","","    377.3"," ,m","     21.30","m","     32.98","m","      9.61","m"
"MXN00020028","1998","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","   1178.6","","    1178.6","m","        47","m","        40","m","         5","m","         0","m","         0","m","         0","m","       365","m","       174","m","    0.6","m,0204, ","  79.0"," ,m,1015, ","   45.0","m,0617,+","","","","","      89.0","0","      89.0","m","    634.2"," ,m","     21.22","m","     32.91","m","      9.52","m"
"MXN00020028","1999","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","    891.1","","     891.1","m","        50","m","        46","m","         9","m","         0","m","         0","m","         0","m","       364","m","       100","m","    0.6","m,0215,+"," 125.0"," ,m,0703, ","   40.0","m,0516, ","","","","","     113.9","9","     113.9","m","    846.1"," ,m","     20.31","m","     30.28","m","     10.34","m"
"MXN00020028","2000","17.5667","-97.6167","1880.9","SANTA MARIA CHILAPA DE DIAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     170.9","9","     170.9","m","","","","","","","",""
