"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056021","1947","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","       110","a","        80","a","         9","a","","","","","","","","","","","","","  68.1"," ,a,1225, ","","","","","","","","","","","","","","","","","   1125.7"," ,a","","","","","",""
"ASN00056021","1948","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        86","a","        59","a","        11","a","","","","","","","","","","","","","  89.9"," ,a,0228, ","","","","","","","","","","","","","","","","","   1007.4"," ,a","","","","","",""
"ASN00056021","1949","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        98","a","        66","a","        15","a","","","","","","","","","","","","","  73.9"," ,a,0221, ","","","","","","","","","","","","","","","","","   1197.4"," ,a","","","","","",""
"ASN00056021","1950","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","       125","a","        90","a","        16","a","","","","","","","","","","","","","  93.0"," ,a,0207, ","","","","","","","","","","","","","","","","","   1333.9"," ,a","","","","","",""
"ASN00056021","1952","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","       101","a","        75","a","        12","a","","","","","","","","","","","","","  69.3"," ,a,0812, ","","","","","","","","","","","","","","","","","   1062.3"," ,a","","","","","",""
"ASN00056021","1953","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        65","a","        47","a","         9","a","","","","","","","","","","","","","  51.3"," ,a,0216, ","","","","","","","","","","","","","","","","","    662.8"," ,a","","","","","",""
"ASN00056021","1954","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        75","a","        55","a","        14","a","","","","","","","","","","","","","  65.8"," ,a,1015, ","","","","","","","","","","","","","","","","","   1039.4"," ,a","","","","","",""
"ASN00056021","1955","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        88","a","        76","a","        17","a","","","","","","","","","","","",""," 121.4"," ,a,0224, ","","","","","","","","","","","","","","","","","   1359.7"," ,a","","","","","",""
"ASN00056021","1956","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","       102","a","        80","a","        21","a","","","","","","","","","","","",""," 141.2"," ,a,0120, ","","","","","","","","","","","","","","","","","   1580.7"," ,a","","","","","",""
"ASN00056021","1957","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        62","a","        46","a","        11","a","","","","","","","","","","","","","  96.8"," ,a,0313, ","","","","","","","","","","","","","","","","","    850.1"," ,a","","","","","",""
"ASN00056021","1958","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        88","a","        69","a","        18","a","","","","","","","","","","","","","  68.1"," ,a,1010, ","","","","","","","","","","","","","","","","","   1260.0"," ,a","","","","","",""
"ASN00056021","1959","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","       105","a","        84","a","        17","a","","","","","","","","","","","","","  99.6"," ,a,1207, ","","","","","","","","","","","","","","","","","   1473.1"," ,a","","","","","",""
"ASN00056021","1960","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        75","a","        63","a","        17","a","","","","","","","","","","","","","  64.5"," ,a,0512, ","","","","","","","","","","","","","","","","","    993.1"," ,a","","","","","",""
"ASN00056021","1961","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        83","a","        67","a","        18","a","","","","","","","","","","","","","  74.2"," ,a,0311, ","","","","","","","","","","","","","","","","","   1222.8"," ,a","","","","","",""
"ASN00056021","1962","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        90","a","        74","a","        14","a","","","","","","","","","","","","","  66.0"," ,a,0112, ","","","","","","","","","","","","","","","","","   1179.3"," ,a","","","","","",""
"ASN00056021","1963","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        92","a","        78","a","        12","a","","","","","","","","","","","","","  86.1"," ,a,0507, ","","","","","","","","","","","","","","","","","   1205.6"," ,a","","","","","",""
"ASN00056021","1964","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        79","a","        60","a","        16","a","","","","","","","","","","","","","  83.8"," ,a,0114, ","","","","","","","","","","","","","","","","","   1161.8"," ,a","","","","","",""
"ASN00056021","1965","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        66","a","        47","a","        10","a","","","","","","","","","","","",""," 100.1"," ,a,1129, ","","","","","","","","","","","","","","","","","    769.4"," ,a","","","","","",""
"ASN00056021","1966","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","    448.2","","     448.2","a","        77","a","        48","a","        11","a","         0","a","        34","a","         0","a","       185","a","        10","a","   -4.4","a,0716, ","  83.8"," ,a,1107, ","   35.0","a,0215,+","0.0","a,0430","-2.2","a,0604","-4.4","a,0716","0.0","a,1007","-2.2","a,0824","    1678.6","6","    1678.6","a","    842.9"," ,a","     14.75","a","     21.06","a","      8.45","a"
"ASN00056021","1967","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","    320.4","","     320.4","a","        73","a","        45","a","         7","a","         0","a","        28","a","         0","a","       196","a","        11","a","   -1.7","a,0828,+","  85.9"," ,a,0308, ","   34.4","a,0115, ","-0.6","a,0527","","","","","0.0","a,0902","","","    1521.1","1","    1521.1","a","    753.2"," ,a","     15.12","a","     21.30","a","      8.95","a"
"ASN00056021","1968","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","    394.0","","     394.0","a","        84","a","        57","a","         6","a","         0","a","        47","a","         0","a","       185","a","         8","a","   -2.8","a,0726,+"," 111.0"," ,a,0112, ","   37.2","a,1119, ","0.0","a,0515","-2.8","a,0702","","","-0.6","a,0925","-2.2","a,0801","    1734.5","5","    1734.5","a","    849.3"," ,a","     14.81","a","     21.03","a","      8.59","a"
"ASN00056021","1969","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","    418.7","","     418.7","a","       100","a","        69","a","        12","a","         0","a","        11","a","         0","a","       181","a","         5","a","   -2.2","a,0912, ","  90.2"," ,a,0117, ","   32.8","a,0207, ","0.0","a,0607","","","","","0.0","a,0926","-2.2","a,0912","    1579.3","3","    1579.3","a","   1138.0"," ,a","     14.88","a","     20.90","a","      8.87","a"
"ASN00056021","1970","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        92","a","        71","a","        12","a","","","","","","","","","","","","","  65.3"," ,a,0423, ","","","","","","","","","","","","","","","","","   1142.5"," ,a","","","","","",""
"ASN00056021","1971","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        91","a","        65","a","        15","a","         0","a","        33","a","         0","a","       170","a","         0","a","   -4.4","a,0625, ","  91.7"," ,a,0211, ","   31.1","a,0111,+","0.0","a,0611","-2.2","a,0623","-4.4","a,0625","-1.1","a,0816","","","","","","","   1171.7"," ,a","     14.06","a","     20.01","a","      8.11","a"
"ASN00056021","1972","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        77","a","        51","a","        10","a","","","","","","","","","","","","","  70.6"," ,a,1230, ","","","","","","","","","","","","","","","","","    825.5"," ,a","","","","","",""
"ASN00056021","1973","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","       101","a","        72","a","        11","a","","","","","","","","","","","",""," 123.4"," ,a,1220, ","","","","","","","","","","","","","","","","","   1280.4"," ,a","","","","","",""
"ASN00056021","1974","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        85","a","        50","a","         9","a","","","","","","","","","","","","","  59.6"," ,a,0106, ","","","","","","","","","","","","","","","","","    786.6"," ,a","","","","","",""
"ASN00056021","1975","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        88","a","        63","a","         8","a","","","","","","","","","","","","","  40.8"," ,a,1020, ","","","","","","","","","","","","","","","","","   1021.3"," ,a","","","","","",""
"ASN00056021","1976","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        97","a","        66","a","         8","a","","","","","","","","","","","",""," 127.0"," ,a,0211, ","","","","","","","","","","","","","","","","","   1051.8"," ,a","","","","","",""
"ASN00056021","1977","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        87","a","        57","a","        12","a","","","","","","","","","","","","","  53.1"," ,a,0222, ","","","","","","","","","","","","","","","","","    958.3"," ,a","","","","","",""
"ASN00056021","1978","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","       133","a","        91","a","        10","a","","","","","","","","","","","","","  48.0"," ,a,0710, ","","","","","","","","","","","","","","","","","   1261.7"," ,a","","","","","",""
"ASN00056021","1979","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    788.0"," ,a","","","","","",""
"ASN00056021","1980","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        72","a","        44","a","         6","a","","","","","","","","","","","","","  37.2"," ,a,0509, ","","","","","","","","","","","","","","","","","    696.2"," ,a","","","","","",""
"ASN00056021","1981","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    821.8"," ,a","","","","","",""
"ASN00056021","1982","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    549.0"," ,a","","","","","",""
"ASN00056021","1983","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1178.5"," ,a","","","","","",""
"ASN00056021","1984","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","       106","a","        74","a","        13","a","","","","","","","","","","","","","  64.0"," ,a,1211, ","","","","","","","","","","","","","","","","","   1190.5"," ,a","","","","","",""
"ASN00056021","1985","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    981.6"," ,a","","","","","",""
"ASN00056021","1986","-29.9167","151.2167","870.0","MOUNT TOPPER STATE FOREST, AS","","","","","        81","a","        53","a","         6","a","","","","","","","","","","","","","  46.0"," ,a,0508, ","","","","","","","","","","","","","","","","","    660.8"," ,a","","","","","",""
