"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019015","1989","25.5","-100.1833","509.9","EL CERRITO, MX","   1477.9","","    1477.9","m","        70","m","        37","m","        11","m","         0","m","        15","m","         1","m","       302","m","       141","m","   -7.8","m,1225,+","  91.9"," ,m,0921, ","   40.0","m,0718,+","-1.1","m,1209","-2.8","m,1213","-7.8","m,1223","-7.8","m,1223","-1.1","m,0211","-2.2","m,0210","","","","","     571.2","2","     571.2","m","    821.3"," ,m","     20.21","m","     28.32","m","     12.10","m"
"MXN00019015","1991","25.5","-100.1833","509.9","EL CERRITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     578.5","5","     578.5","m","","","","","","","",""
"MXN00019015","1992","25.5","-100.1833","509.9","EL CERRITO, MX","   1263.7","","    1263.7","m","       105","m","        62","m","         5","m","         0","m","         1","m","         0","m","       280","m","        91","m","    0.0","m,1129, ","  59.4"," ,m,0816, ","   41.1","m,0630, ","0.0","m,1129","","","","","","","","","","","","","","","","","","","    754.4"," ,m","     20.03","m","     26.45","m","     13.61","m"
"MXN00019015","1993","25.5","-100.1833","509.9","EL CERRITO, MX","   1243.1","","    1243.1","m","        96","m","        51","m","        12","m","         0","m","         8","m","         0","m","       287","m","        85","m","   -1.1","m,0126, "," 108.0"," ,m,0613, ","   37.8","m,0603, ","0.0","m,1031","","","","","","","0.0","m,0127","","","","","","","     615.6","6","     615.6","m","   1242.9"," ,m","     19.74","m","     26.28","m","     13.19","m"
"MXN00019015","1995","25.5","-100.1833","509.9","EL CERRITO, MX","   1231.7","","    1231.7","m","        93","m","        38","m","         9","m","         0","m","         1","m","         0","m","       302","m","        82","m","    0.0","m,0201, "," 142.7"," ,m,0811, ","   40.0","m,0513, ","","","","","","","","","0.0","m,0201","","","","","","","     540.1","1","     540.1","m","    837.2"," ,m","     19.98","m","     27.11","m","     12.85","m"
"MXN00019015","1996","25.5","-100.1833","509.9","EL CERRITO, MX","   1434.3","","    1434.3","m","        62","m","        34","m","         9","m","         0","m","        18","m","         0","m","       324","m","       137","m","   -5.0","m,1220,+","  96.8"," ,m,0904, ","   40.0","m,0426, ","-1.1","m,1126","-5.0","m,1219","-5.0","m,1219","","","0.0","m,0310","-3.9","m,0112","","","","","     680.1","1","     680.1","m","    760.8"," ,m","     20.36","m","     28.50","m","     12.22","m"
"MXN00019015","1997","25.5","-100.1833","509.9","EL CERRITO, MX","   1401.8","","    1401.8","m","       105","m","        44","m","         8","m","         0","m","        12","m","         0","m","       296","m","       131","m","   -2.2","m,0115,+","  79.8"," ,m,1010, ","   40.6","m,0821, ","-0.6","m,1213","","","","","","","0.0","m,0211","-2.2","m,0115","","","","","     609.4","4","     609.4","m","    705.9"," ,m","     20.38","m","     28.29","m","     12.47","m"
"MXN00019015","1998","25.5","-100.1833","509.9","EL CERRITO, MX","","","","","        71","m","        38","m","        14","m","         0","m","         2","m","","","","","","","    0.0","m,1227,+","  82.8"," ,m,0605, ","","","0.0","m,1226","","","","","","","","","","","","","","","     462.4","4","     462.4","m","    805.1"," ,m","","","","","     13.86","m"
"MXN00019015","2000","25.5","-100.1833","509.9","EL CERRITO, MX","   1657.6","","    1657.6","m","        91","m","        40","m","         9","m","         0","m","         6","m","         0","m","       288","m","       170","m","   -1.1","m,0106,+"," 169.9"," ,m,1006, ","   41.1","m,0905,+","0.0","m,1219","","","","","","","-1.1","m,0106","","","","","","","","","","","    924.1"," ,m","     21.25","m","     29.19","m","     13.30","m"
"MXN00019015","2001","25.5","-100.1833","509.9","EL CERRITO, MX","","","","","        86","m","        46","m","        10","m","","","","","","","","","","","",""," 117.9"," ,m,0910, ","","","","","","","","","","","","","","","","","","","    1055.8","8","    1055.8","m","    925.1"," ,m","","","","","",""
"MXN00019015","2006","25.5","-100.1833","509.9","EL CERRITO, MX","   1634.3","","    1634.3","m","        78","m","        46","m","         8","m","         0","m","        11","m","         0","m","       318","m","       148","m","   -3.3","m,0213, ","  64.8"," ,m,1015,+","   40.6","m,0510,+","0.0","m,1226","","","","","","","-1.1","m,0214","-3.3","m,0213","","","","","","","","","    751.5"," ,m","     21.38","m","     29.31","m","     13.46","m"
"MXN00019015","2008","25.5","-100.1833","509.9","EL CERRITO, MX","   1470.6","","    1470.6","m","        63","m","        49","m","        18","m","         0","m","         9","m","         0","m","       329","m","       123","m","   -2.2","m,0104,+","  89.9"," ,m,0924, ","   40.0","m,0523,+","0.0","m,1211","","","","","","","-1.1","m,0309","-2.2","m,0104","","","","","","","","","   1221.3"," ,m","     21.08","m","     29.19","m","     12.97","m"
"MXN00019015","2009","25.5","-100.1833","509.9","EL CERRITO, MX","   1716.3","","    1716.3","m","        69","m","        41","m","         7","m","         0","m","         6","m","         0","m","       317","m","       151","m","    0.0","m,0303,+","  56.9"," ,m,0919, ","   40.6","m,0706,+","","","","","","","","","0.0","m,0303","","","","","","","     395.5","5","     395.5","m","    613.0"," ,m","     21.76","m","     29.56","m","     13.96","m"
"MXN00019015","2010","25.5","-100.1833","509.9","EL CERRITO, MX","   1468.8","","    1468.8","m","        76","m","        52","m","        14","m","         0","m","        15","m","         0","m","       315","m","       125","m","   -4.4","m,0111,+"," 315.0"," ,m,0701, ","   38.9","m,0824,+","0.0","m,1201","","","","","","","0.0","m,0226","-4.4","m,0111","-4.4","m,0111","","","     665.6","6","     665.6","m","   1725.6"," ,m","     20.56","m","     28.35","m","     12.76","m"
"MXN00019015","2011","25.5","-100.1833","509.9","EL CERRITO, MX","   2010.6","","    2010.6","m","        40","m","        25","m","         6","m","         0","m","        15","m","         0","m","       327","m","       193","m","   -6.1","m,0205,+"," 135.9"," ,m,1009, ","   45.0","m,0426, ","-2.2","m,1128","-2.2","m,1128","","","","","0.0","m,0214","-2.2","m,0213","-4.4","m,0206","","","     435.4","4","     435.4","m","    535.8"," ,m","     22.60","m","     31.36","m","     13.83","m"
