"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016159","1983","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    561.6","","     561.6","m","        75","m","        56","m","         4","m","         0","m","         1","m","         0","m","       348","m","        47","m","    0.0","m,0217, ","  36.6"," ,m,0714, ","   37.8","m,0502, ","","","","","","","0.0","m,0217","     427.5","5","     427.5","m","    631.4"," ,m","     18.90","m","     26.99","m","     10.82","m"
"MXN00016159","1984","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    454.5","","     454.5","m","        92","m","        56","m","         4","m","         0","m","         0","m","         0","m","       358","m","        26","m","    1.1","m,0103, ","  41.7"," ,m,0922, ","   35.0","m,0501,+","","","","","","","","","     238.2","2","     238.2","m","    640.5"," ,m","     18.89","m","     26.73","m","     11.04","m"
"MXN00016159","1985","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    450.8","","     450.8","m","        89","m","        66","m","         4","m","         0","m","         0","m","         0","m","       359","m","        20","m","    0.6","m,0107,+","  53.3"," ,m,0606, ","   35.0","m,0601,+","","","","","","","","","     243.2","2","     243.2","m","    690.3"," ,m","     18.88","m","     26.73","m","     11.02","m"
"MXN00016159","1986","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    575.5","","     575.5","m","        88","m","        70","m","         7","m","         0","m","         1","m","         0","m","       356","m","        42","m","    0.0","m,0114, ","  41.9"," ,m,0710, ","   35.6","m,0520,+","","","","","","","0.0","m,0114","     295.1","1","     295.1","m","    823.9"," ,m","     19.11","m","     27.11","m","     11.11","m"
"MXN00016159","1987","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    513.0","","     513.0","m","        71","m","        53","m","         7","m","         0","m","         0","m","         0","m","       362","m","        18","m","    0.6","m,0123, ","  45.0"," ,m,0728, ","   35.0","m,0531, ","","","","","","","","","     264.0","0","     264.0","m","    619.1"," ,m","     19.05","m","     27.61","m","     10.48","m"
"MXN00016159","1988","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    599.3","","     599.3","m","        65","m","        60","m","         8","m","         0","m","         1","m","         0","m","       360","m","        48","m","    0.0","m,0126, ","  51.3"," ,m,0819, ","   35.6","m,0424, ","","","","","","","0.0","m,0126","     229.1","1","     229.1","m","    864.2"," ,m","     19.35","m","     28.09","m","     10.60","m"
"MXN00016159","1990","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    424.2","","     424.2","m","        66","m","        56","m","         6","m","         0","m","         0","m","         0","m","       363","m","        35","m","    2.8","m,1214,+","  31.0"," ,m,1022, ","   35.0","m,0605,+","","","","","","","","","     181.6","6","     181.6","m","    684.4"," ,m","     18.95","m","     27.87","m","     10.03","m"
"MXN00016159","1991","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    590.9","","     590.9","m","        81","m","        65","m","        10","m","         0","m","         0","m","         0","m","       360","m","        76","m","    2.8","m,0303, ","  43.4"," ,m,0703, ","   35.0","m,0505,+","","","","","","","","","     303.3","3","     303.3","m","    831.4"," ,m","     19.07","m","     27.63","m","     10.52","m"
"MXN00016159","1992","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    372.4","","     372.4","m","        91","m","        73","m","        15","m","         0","m","         0","m","         0","m","       345","m","         8","m","    2.8","m,0204, ","  65.5"," ,m,0825, ","   35.0","m,0420, ","","","","","","","","","     390.2","2","     390.2","m","   1181.4"," ,m","     18.38","m","     26.60","m","     10.16","m"
"MXN00016159","1993","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    482.0","","     482.0","m","        76","m","        68","m","        11","m","         0","m","         0","m","         0","m","       361","m","        17","m","    0.6","m,1228, ","  61.0"," ,m,0622, ","   34.4","m,0607,+","","","","","","","","","     170.4","4","     170.4","m","   1019.5"," ,m","     19.28","m","     27.33","m","     11.23","m"
"MXN00016159","1994","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    695.3","","     695.3","m","        85","m","        55","m","         6","m","         0","m","         0","m","         0","m","       359","m","        26","m","    0.6","m,0116,+","  35.8"," ,m,0901, ","   35.6","m,0501,+","","","","","","","","","     235.1","1","     235.1","m","    646.3"," ,m","     19.71","m","     27.16","m","     12.25","m"
"MXN00016159","1995","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    744.0","","     744.0","m","        89","m","        59","m","         7","m","         0","m","         0","m","         0","m","       356","m","        41","m","    4.4","m,1126,+","  55.1"," ,m,0821, ","   35.0","m,0515,+","","","","","","","","","      90.7","7","      90.7","m","    790.7"," ,m","     19.96","m","     27.52","m","     12.39","m"
"MXN00016159","1996","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    643.9","","     643.9","m","        63","m","        45","m","         4","m","         0","m","         0","m","         0","m","       359","m","        27","m","    0.6","m,1121, ","  39.9"," ,m,0715, ","   35.0","m,0526, ","","","","","","","","","     226.4","4","     226.4","m","    566.8"," ,m","     19.45","m","     27.48","m","     11.42","m"
"MXN00016159","1997","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    480.4","","     480.4","m","        70","m","        47","m","         8","m","         0","m","         0","m","         0","m","       360","m","        23","m","    0.6","m,1215,+","  88.1"," ,m,0701, ","   38.9","m,0619, ","","","","","","","","","     258.2","2","     258.2","m","    785.6"," ,m","     18.91","m","     27.19","m","     10.62","m"
"MXN00016159","1998","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    761.8","","     761.8","m","        82","m","        59","m","        15","m","         0","m","         1","m","         0","m","       360","m","        63","m","    0.0","m,0203, ","  42.2"," ,m,0720, ","   37.2","m,0615, ","","","","","","","0.0","m,0203","     286.3","3","     286.3","m","    971.6"," ,m","     19.74","m","     27.72","m","     11.75","m"
"MXN00016159","1999","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    532.3","","     532.3","m","        64","m","        50","m","         5","m","         0","m","         0","m","         0","m","       359","m","        34","m","    1.1","m,0214, ","  57.4"," ,m,0825, ","   38.3","m,0404, ","","","","","","","","","     196.0","0","     196.0","m","    612.3"," ,m","     18.80","m","     27.06","m","     10.54","m"
"MXN00016159","2000","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    529.6","","     529.6","m","        71","m","        49","m","         5","m","         0","m","         0","m","         0","m","       354","m","        31","m","    2.8","m,1221,+","  32.3"," ,m,1007, ","   35.0","m,0513,+","","","","","","","","","     362.0","0","     362.0","m","    560.0"," ,m","     19.10","m","     27.13","m","     11.07","m"
"MXN00016159","2001","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    471.4","","     471.4","m","        81","m","        60","m","         1","m","         0","m","         0","m","         0","m","       354","m","        19","m","    2.2","m,1227, ","  37.8"," ,m,0825, ","   35.0","m,0412,+","","","","","","","","","     239.8","8","     239.8","m","    664.6"," ,m","     18.74","m","     26.39","m","     11.09","m"
"MXN00016159","2002","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    501.7","","     501.7","m","        90","m","        61","m","         4","m","         0","m","         4","m","         0","m","       330","m","        16","m","    0.0","m,1123,+","  49.8"," ,m,0514, ","   33.9","m,0503,+","0.0","m,1122","","","","","0.0","m,0115","     384.1","1","     384.1","m","    800.0"," ,m","     18.53","m","     25.65","m","     11.42","m"
"MXN00016159","2005","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    544.4","","     544.4","m","        58","m","        37","m","         3","m","         0","m","         0","m","         0","m","       343","m","        31","m","    1.7","m,0117, ","  62.2"," ,m,0702, ","   36.1","m,0610, ","","","","","","","","","","","","","    496.1"," ,m","     18.67","m","     26.61","m","     10.73","m"
"MXN00016159","2006","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    409.7","","     409.7","m","        89","m","        59","m","         7","m","         0","m","         5","m","         0","m","       345","m","        12","m","   -1.1","m,1227, ","  40.4"," ,m,0923, ","   35.0","m,0415, ","-1.1","m,1227","","","","","0.0","m,0130","     358.3","3","     358.3","m","    756.5"," ,m","     18.31","m","     26.14","m","     10.48","m"
"MXN00016159","2008","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    392.9","","     392.9","m","        72","m","        52","m","         7","m","         0","m","         1","m","         0","m","       351","m","        22","m","   -0.6","m,0103, ","  45.5"," ,m,0801,+","   35.0","m,0511,+","","","","","","","-0.6","m,0103","     380.0","0","     380.0","m","    748.6"," ,m","     18.19","m","     26.55","m","      9.84","m"
"MXN00016159","2009","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    530.3","","     530.3","m","        78","m","        50","m","         5","m","         0","m","         0","m","         0","m","       351","m","        27","m","    2.2","m,0206, ","  35.3"," ,m,0905, ","   35.6","m,0612, ","","","","","","","","","     488.1","1","     488.1","m","    663.0"," ,m","     18.75","m","     26.55","m","     10.94","m"
"MXN00016159","2010","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    437.3","","     437.3","m","        78","m","        55","m","         8","m","         0","m","         3","m","         0","m","       340","m","        26","m","   -1.1","m,1209, ","  50.8"," ,m,0204, ","   35.6","m,0603, ","0.0","m,1107","","","","","","","     449.8","8","     449.8","m","    669.3"," ,m","     17.96","m","     26.35","m","      9.57","m"
"MXN00016159","2011","20.1167","-101.7333","1699.9","EL ROSARIO, MX","    364.8","","     364.8","m","        58","m","        44","m","         0","m","         0","m","         4","m","         0","m","       357","m","        45","m","   -4.4","m,1129, ","  21.8"," ,m,1011,+","   36.1","m,0528,+","-1.1","m,1128","-4.4","m,1129","-4.4","m,1129","","","     534.7","7","     534.7","m","    378.3"," ,m","     17.80","m","     27.18","m","      8.41","m"
"MXN00016159","2012","20.1167","-101.7333","1699.9","EL ROSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     546.2","2","     546.2","m","","","","","","","",""
