"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028028","1963","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2637.0","","    2637.0","m","        37","m","        23","m","         4","m","         0","m","         4","m","         0","m","       335","m","       204","m","    0.0","m,1224,+","  69.3"," ,m,0924, ","   43.9","m,0409, ","0.0","m,1224","","","","","0.0","m,0124","","","","","     221.3","3","     221.3","m","    409.8"," ,m","     24.57","m","     31.81","m","     17.34","m"
"MXN00028028","1964","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2487.0","","    2487.0","m","        46","m","        35","m","        11","m","         0","m","         0","m","         0","m","       331","m","       199","m","    0.6","m,0117,+"," 135.1"," ,m,0523, ","   42.2","m,0426, ","","","","","","","","","","","","","     354.2","2","     354.2","m","    699.7"," ,m","     24.46","m","     31.83","m","     17.09","m"
"MXN00028028","1965","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2568.9","","    2568.9","m","        51","m","        30","m","         5","m","         0","m","         0","m","         0","m","       333","m","       213","m","    1.1","m,0305, ","  60.2"," ,m,0811, ","   44.4","m,0411, ","","","","","","","","","","","","","     209.5","5","     209.5","m","    467.0"," ,m","     25.06","m","     32.35","m","     17.77","m"
"MXN00028028","1966","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2172.1","","    2172.1","m","        65","m","        52","m","        13","m","         0","m","         0","m","         0","m","       322","m","       164","m","    0.6","m,1213,+","  99.3"," ,m,1010, ","   40.6","m,0517, ","","","","","","","","","","","","","     291.9","9","     291.9","m","    988.0"," ,m","     23.33","m","     30.29","m","     16.37","m"
"MXN00028028","1967","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2408.7","","    2408.7","m","        60","m","        46","m","        10","m","         0","m","         2","m","         0","m","       335","m","       174","m","    0.0","m,1224,+"," 110.0"," ,m,0922, ","   45.6","m,0531, ","0.0","m,1224","","","","","0.0","m,0110","","","","","     267.4","4","     267.4","m","    891.6"," ,m","     24.18","m","     31.28","m","     17.08","m"
"MXN00028028","1968","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2151.9","","    2151.9","m","        75","m","        52","m","        12","m","         0","m","         0","m","         0","m","       325","m","       174","m","    1.1","m,0114, ","  63.2"," ,m,0511, ","   40.0","m,0813,+","","","","","","","","","","","","","     311.6","6","     311.6","m","    919.4"," ,m","     23.39","m","     30.01","m","     16.76","m"
"MXN00028028","1969","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2327.8","","    2327.8","m","        68","m","        46","m","        13","m","         0","m","         0","m","         0","m","       339","m","       174","m","    1.7","m,1121, "," 102.1"," ,m,0625, ","   42.8","m,0726, ","","","","","","","","","","","","","     201.1","1","     201.1","m","   1129.6"," ,m","     24.17","m","     30.92","m","     17.42","m"
"MXN00028028","1970","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2142.9","","    2142.9","m","        58","m","        36","m","        16","m","         0","m","         1","m","         0","m","       332","m","       161","m","    0.0","m,0204, ","  69.9"," ,m,0911,+","   42.2","m,0612, ","","","","","","","0.0","m,0204","","","","","     255.3","3","     255.3","m","    932.6"," ,m","     23.58","m","     30.48","m","     16.68","m"
"MXN00028028","1971","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2647.1","","    2647.1","m","        56","m","        38","m","         5","m","         0","m","         0","m","         0","m","       348","m","       215","m","    0.6","m,0304, ","  58.2"," ,m,0916, ","   45.6","m,0506, ","","","","","","","","","","","","","     172.5","5","     172.5","m","    529.6"," ,m","     25.21","m","     32.69","m","     17.73","m"
"MXN00028028","1972","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","","","","","        85","m","        50","m","        11","m","         0","m","         0","m","         0","m","       338","m","       208","m","    1.7","m,0106, ","  90.2"," ,m,0601, ","   40.0","m,0905,+","","","","","","","","","","","","","","","","","   1056.6"," ,m","     24.72","m","     31.72","m","     17.73","m"
"MXN00028028","1973","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","","","","","        69","m","        48","m","        11","m","         0","m","         9","m","         0","m","       334","m","       204","m","   -2.8","m,1221, ","  98.8"," ,m,1013, ","   45.6","m,0527, ","-2.8","m,1221","-2.8","m,1221","","","0.0","m,0211","","","","","","","","","    918.6"," ,m","     23.98","m","     31.09","m","     16.87","m"
"MXN00028028","1974","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2378.3","","    2378.3","m","        49","m","        32","m","         9","m","         0","m","         1","m","         0","m","       342","m","       191","m","    0.0","m,1114, ","  95.3"," ,m,0921, ","   45.0","m,0403, ","0.0","m,1114","","","","","","","","","","","     159.3","3","     159.3","m","    636.1"," ,m","     24.31","m","     31.65","m","     16.98","m"
"MXN00028028","1975","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2361.5","","    2361.5","m","        59","m","        39","m","         9","m","         0","m","         4","m","         0","m","       340","m","       197","m","   -2.2","m,0114,+","  91.9"," ,m,1029, ","   44.4","m,0328, ","","","","","","","-1.1","m,0224","-2.2","m,0114","","","     208.7","7","     208.7","m","    747.8"," ,m","     24.23","m","     31.67","m","     16.80","m"
"MXN00028028","1976","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   1858.9","","    1858.9","m","        78","m","        52","m","        12","m","         0","m","         5","m","         0","m","       313","m","       151","m","   -1.1","m,0224,+","  79.8"," ,m,0928,+","   38.3","m,0330,+","","","","","","","0.0","m,0225","","","","","     220.9","9","     220.9","m","    975.9"," ,m","     22.44","m","     29.08","m","     15.80","m"
"MXN00028028","1977","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2196.3","","    2196.3","m","        52","m","        35","m","         5","m","         0","m","         1","m","         0","m","       330","m","       180","m","    0.0","m,1222, ","  67.6"," ,m,0421, ","   40.0","m,0824,+","0.0","m,1222","","","","","","","","","","","     447.0","0","     447.0","m","    512.0"," ,m","     23.58","m","     30.65","m","     16.51","m"
"MXN00028028","1978","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2413.8","","    2413.8","m","        48","m","        39","m","         9","m","         0","m","         1","m","         0","m","       315","m","       192","m","    0.0","m,1226, ","  80.3"," ,m,1006, ","   43.3","m,0516,+","0.0","m,1226","","","","","","","","","","","     292.7","7","     292.7","m","    689.6"," ,m","     23.97","m","     31.13","m","     16.81","m"
"MXN00028028","1979","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2347.9","","    2347.9","m","        47","m","        30","m","         9","m","         0","m","         2","m","         0","m","       332","m","       191","m","   -1.1","m,0103, ","  99.8"," ,m,0907, ","   42.2","m,0426, ","","","","","","","0.0","m,0115","","","","","     224.2","2","     224.2","m","    670.3"," ,m","     23.98","m","     31.22","m","     16.73","m"
"MXN00028028","1980","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2595.6","","    2595.6","m","        43","m","        30","m","         8","m","         0","m","         0","m","         0","m","       330","m","       216","m","    1.1","m,0303, ","  53.8"," ,m,0504, ","   45.0","m,0701, ","","","","","","","","","","","","","     225.2","2","     225.2","m","    537.3"," ,m","     24.69","m","     32.26","m","     17.13","m"
"MXN00028028","1981","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2340.8","","    2340.8","m","        57","m","        42","m","        10","m","         0","m","         0","m","         0","m","       332","m","       208","m","    1.7","m,0213, ","  99.8"," ,m,0616,+","   39.4","m,0628, ","","","","","","","","","","","","","     322.5","5","     322.5","m","    916.8"," ,m","     24.14","m","     31.24","m","     17.04","m"
"MXN00028028","1982","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2514.4","","    2514.4","m","        45","m","        27","m","         7","m","         0","m","         2","m","         0","m","       328","m","       218","m","    0.0","m,0115,+","  82.8"," ,m,0515, ","   41.7","m,0903, ","","","","","","","0.0","m,0115","","","","","     169.4","4","     169.4","m","    499.5"," ,m","     24.50","m","     31.91","m","     17.09","m"
"MXN00028028","1983","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2505.2","","    2505.2","m","        52","m","        37","m","         6","m","         0","m","         6","m","         0","m","       342","m","       220","m","   -4.4","m,1225, ","  96.0"," ,m,0527, ","   42.8","m,0502, ","-4.4","m,1225","-4.4","m,1225","-4.4","m,1225","","","","","","","     219.0","0","     219.0","m","    561.5"," ,m","     24.57","m","     32.16","m","     16.98","m"
"MXN00028028","1984","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2122.2","","    2122.2","m","        64","m","        43","m","         9","m","         0","m","         0","m","         0","m","       328","m","       157","m","    2.8","m,0122,+"," 105.9"," ,m,0619, ","   45.0","m,0427, ","","","","","","","","","","","","","     295.3","3","     295.3","m","    857.5"," ,m","     23.50","m","     30.30","m","     16.70","m"
"MXN00028028","1985","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2233.6","","    2233.6","m","        70","m","        38","m","        10","m","         0","m","         1","m","         0","m","       329","m","       178","m","    0.0","m,0202, "," 109.0"," ,m,0707, ","   38.9","m,0826,+","","","","","","","0.0","m,0202","","","","","     244.4","4","     244.4","m","    809.9"," ,m","     23.63","m","     30.47","m","     16.80","m"
"MXN00028028","1986","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2297.2","","    2297.2","m","        57","m","        30","m","         5","m","         0","m","         0","m","         0","m","       332","m","       186","m","    3.3","m,0113, ","  72.9"," ,m,0507, ","   40.0","m,0820,+","","","","","","","","","","","","","     187.3","3","     187.3","m","    502.6"," ,m","     23.99","m","     30.85","m","     17.13","m"
"MXN00028028","1987","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2018.8","","    2018.8","m","        52","m","        40","m","         7","m","         0","m","         0","m","         0","m","       323","m","       157","m","    1.1","m,0123, ","  48.3"," ,m,1020, ","   40.0","m,0417, ","","","","","","","","","","","","","     294.0","0","     294.0","m","    578.0"," ,m","     23.10","m","     29.84","m","     16.35","m"
"MXN00028028","1988","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2080.1","","    2080.1","m","        53","m","        35","m","         7","m","         0","m","         0","m","         0","m","       326","m","       170","m","    1.7","m,0126, ","  99.1"," ,m,0618, ","   40.6","m,0422, ","","","","","","","","","","","","","     293.0","0","     293.0","m","    715.4"," ,m","     23.18","m","     30.05","m","     16.31","m"
"MXN00028028","1989","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2276.7","","    2276.7","m","        44","m","        31","m","         4","m","         0","m","         6","m","         0","m","       318","m","       205","m","   -5.0","m,1224, ","  31.8"," ,m,0624, ","   41.7","m,0608, ","-2.8","m,1222","-2.8","m,1222","-5.0","m,1224","","","","","","","     201.1","1","     201.1","m","    402.7"," ,m","     23.56","m","     30.91","m","     16.20","m"
"MXN00028028","1990","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2296.0","","    2296.0","m","        40","m","        26","m","        10","m","         0","m","         0","m","         0","m","       347","m","       158","m","    0.6","m,1225, ","  69.9"," ,m,1004, ","   40.0","m,0626,+","","","","","","","","","","","","","     264.8","8","     264.8","m","    670.7"," ,m","     24.29","m","     30.98","m","     17.60","m"
"MXN00028028","1991","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","","","","","        63","m","        41","m","        14","m","         0","m","         0","m","         0","m","       316","m","       182","m","    3.9","m,1205, ","  66.8"," ,m,0629, ","   44.4","m,0427, ","","","","","","","","","","","","","     187.2","2","     187.2","m","    800.9"," ,m","     24.23","m","     30.76","m","     17.70","m"
"MXN00028028","1992","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2158.1","","    2158.1","m","        76","m","        47","m","        10","m","         0","m","         0","m","         0","m","       312","m","       140","m","    2.8","m,1129, "," 101.3"," ,m,0609, ","   41.1","m,0630, ","","","","","","","","","","","","","","","","","    827.8"," ,m","     23.54","m","     29.49","m","     17.60","m"
"MXN00028028","1993","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2285.6","","    2285.6","m","        55","m","        38","m","         7","m","         0","m","         0","m","         0","m","       322","m","       159","m","    2.2","m,1128, "," 138.2"," ,m,0908, ","   40.0","m,0730, ","","","","","","","","","","","","","     195.6","6","     195.6","m","    785.7"," ,m","     23.99","m","     30.23","m","     17.75","m"
"MXN00028028","1994","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2305.9","","    2305.9","m","        55","m","        43","m","         9","m","         0","m","         0","m","         0","m","       330","m","       154","m","    2.8","m,0109, ","  84.3"," ,m,0121, ","   40.6","m,0727, ","","","","","","","","","","","","","     208.1","1","     208.1","m","    705.3"," ,m","     24.27","m","     30.30","m","     18.25","m"
"MXN00028028","1995","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2431.3","","    2431.3","m","        55","m","        38","m","         4","m","         0","m","         0","m","         0","m","       327","m","       188","m","    5.0","m,0310,+","  69.3"," ,m,0811, ","   44.4","m,0513, ","","","","","","","","","","","","","     161.6","6","     161.6","m","    515.2"," ,m","     24.44","m","     31.03","m","     17.85","m"
"MXN00028028","1996","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2413.8","","    2413.8","m","        30","m","        21","m","         3","m","         0","m","         1","m","         0","m","       332","m","       197","m","    0.0","m,0108, ","  87.9"," ,m,0823, ","   41.7","m,0619, ","","","","","","","0.0","m,0108","","","","","     294.4","4","     294.4","m","    393.9"," ,m","     24.21","m","     31.71","m","     16.71","m"
"MXN00028028","1997","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2160.2","","    2160.2","m","        57","m","        46","m","         7","m","         0","m","         1","m","         0","m","       313","m","       163","m","    0.0","m,1214, ","  58.9"," ,m,0503, ","   41.7","m,0822, ","0.0","m,1214","","","","","","","","","","","     282.8","8","     282.8","m","    665.0"," ,m","     23.38","m","     30.13","m","     16.63","m"
"MXN00028028","1998","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2607.0","","    2607.0","m","        41","m","        28","m","         7","m","         0","m","         0","m","         0","m","       342","m","       183","m","    2.8","m,1226,+","  65.8"," ,m,0917, ","   45.6","m,0508, ","","","","","","","","","","","","","     190.3","3","     190.3","m","    552.0"," ,m","     25.06","m","     32.56","m","     17.57","m"
"MXN00028028","1999","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2503.9","","    2503.9","m","        42","m","        34","m","         9","m","         0","m","         0","m","         0","m","       348","m","       211","m","    0.6","m,0214, ","  72.1"," ,m,0526, ","   45.0","m,0505, ","","","","","","","","","","","","","     153.5","5","     153.5","m","    557.0"," ,m","     24.73","m","     32.63","m","     16.82","m"
"MXN00028028","2000","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2478.6","","    2478.6","m","        46","m","        30","m","         9","m","         0","m","         0","m","         0","m","       332","m","       203","m","    0.6","m,1221,+","  81.3"," ,m,0815, ","   42.8","m,0424, ","","","","","","","","","","","","","     158.8","8","     158.8","m","    539.8"," ,m","     24.47","m","     32.00","m","     16.93","m"
"MXN00028028","2001","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     305.8","8","     305.8","m","","","","","","","",""
"MXN00028028","2009","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2446.4","","    2446.4","m","        50","m","        42","m","         6","m","         0","m","         0","m","         0","m","       329","m","       192","m","    1.1","m,1205, ","  89.9"," ,m,1016, ","   42.8","m,0814, ","","","","","","","","","","","","","     152.4","4","     152.4","m","    657.6"," ,m","     24.43","m","     31.83","m","     17.03","m"
"MXN00028028","2010","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2085.9","","    2085.9","m","        48","m","        40","m","        11","m","         0","m","         3","m","         0","m","       335","m","       160","m","   -2.2","m,0111,+","  79.0"," ,m,0705, ","   41.7","m,0501, ","","","","","","","-1.1","m,0112","-2.2","m,0111","","","     327.3","3","     327.3","m","    808.8"," ,m","     23.23","m","     30.59","m","     15.86","m"
"MXN00028028","2011","24.0833","-99.1167","1665.7","EL BARRETAL I, MX","   2509.6","","    2509.6","m","        26","m","        25","m","         7","m","         0","m","         5","m","         0","m","       338","m","       216","m","   -2.8","m,0204, ","  91.4"," ,m,0622, ","   44.4","m,0426, ","","","","","","","0.0","m,0211","-2.2","m,0205","","","     202.8","8","     202.8","m","    542.2"," ,m","     24.56","m","     32.59","m","     16.54","m"
