"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021111","1967","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     70.3","","      70.3","m","        76","m","        48","m","         2","m","         0","m","         8","m","         0","m","       279","m","         0","m","   -4.4","m,0105, ","  47.0"," ,m,0617, ","   31.7","m,0508,+","0.0","m,1118","","","","","-1.1","m,0215","-3.3","m,0106","-4.4","m,0105","","","    1159.2","2","    1159.2","m","    553.4"," ,m","     15.45","m","     23.00","m","      7.89","m"
"MXN00021111","1968","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     82.5","","      82.5","m","","","","","","","         0","m","         9","m","         0","m","       265","m","         0","m","   -1.1","m,0323, ","","","   31.7","m,0517, ","","","","","","","0.0","m,0324","","","","","","","    1145.1","1","    1145.1","m","","","     15.55","m","     23.07","m","      8.03","m"
"MXN00021111","1970","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    124.0","","     124.0","m","        85","m","        39","m","         1","m","         0","m","        14","m","         0","m","       250","m","         9","m","   -5.0","m,0118,+","  34.3"," ,m,0912, ","   34.4","m,0401, ","-1.7","m,1117","","","","","-2.2","m,0204","-2.2","m,0204","-5.0","m,0118","","","    1039.0","0","    1039.0","m","    399.0"," ,m","     15.51","m","     23.09","m","      7.94","m"
"MXN00021111","1971","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    105.6","","     105.6","m","       110","m","        48","m","         3","m","         0","m","         5","m","         0","m","       275","m","         7","m","   -2.2","m,0213, ","  36.8"," ,m,0629, ","   34.4","m,0422, ","0.0","m,1224","","","","","-0.6","m,0214","-2.2","m,0213","","","","","    1017.8","8","    1017.8","m","    522.6"," ,m","     15.87","m","     23.52","m","      8.22","m"
"MXN00021111","1972","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     81.2","","      81.2","m","       114","m","        39","m","         2","m","         0","m","        11","m","         0","m","       277","m","         1","m","   -5.0","m,1225, ","  27.9"," ,m,0615, ","   32.2","m,0523, ","0.0","m,1222","-4.4","m,1223","-4.4","m,1223","-1.1","m,0223","-3.3","m,0220","","","","","     978.6","6","     978.6","m","    476.9"," ,m","     15.99","m","     23.47","m","      8.50","m"
"MXN00021111","1973","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    181.1","","     181.1","m","       107","m","        56","m","         5","m","         0","m","        11","m","         0","m","       254","m","        18","m","   -7.8","m,0210, ","  33.8"," ,m,0827, ","   35.6","m,0328, ","0.0","m,1217","","","","","0.0","m,0211","-7.8","m,0210","-7.8","m,0210","-7.8","m,0210","     882.6","6","     882.6","m","    664.8"," ,m","     15.89","m","     23.60","m","      8.19","m"
"MXN00021111","1974","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     80.9","","      80.9","m","       101","m","        54","m","         8","m","         0","m","         6","m","         0","m","       270","m","         3","m","   -1.7","m,1127, "," 159.8"," ,m,0920, ","   32.8","m,0514,+","-1.7","m,1127","","","","","-0.6","m,0302","","","","","","","    1119.0","0","    1119.0","m","    852.8"," ,m","     15.36","m","     23.01","m","      7.71","m"
"MXN00021111","1975","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    147.4","","     147.4","m","       102","m","        51","m","         4","m","         0","m","         5","m","         0","m","       242","m","         6","m","   -3.3","m,0116,+","  61.2"," ,m,0909, ","   33.3","m,0418, ","-1.1","m,1115","","","","","-3.3","m,0116","-3.3","m,0116","","","","","    1206.8","8","    1206.8","m","    583.3"," ,m","     15.44","m","     22.75","m","      8.12","m"
"MXN00021111","1976","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     56.8","","      56.8","m","       135","m","        55","m","         5","m","         0","m","         9","m","         0","m","       256","m","         1","m","   -5.6","m,0225,+","  48.8"," ,m,1007, ","   32.2","m,1030, ","","","","","","","-3.3","m,0228","-3.3","m,0228","-5.0","m,0227","","","    1297.4","4","    1297.4","m","    697.5"," ,m","     15.10","m","     22.40","m","      7.80","m"
"MXN00021111","1977","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     93.9","","      93.9","m","        81","m","        39","m","         1","m","         0","m","         2","m","         0","m","       286","m","         5","m","   -3.3","m,1222, ","  27.9"," ,m,0522, ","   33.9","m,0403, ","-3.3","m,1222","-3.3","m,1222","","","","","","","","","","","    1091.6","6","    1091.6","m","    309.8"," ,m","     16.15","m","     23.82","m","      8.48","m"
"MXN00021111","1978","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    130.3","","     130.3","m","        96","m","        51","m","         3","m","         0","m","         4","m","         0","m","       258","m","        10","m","    0.0","m,1210,+","  37.8"," ,m,0607, ","   37.8","m,0513, ","0.0","m,1210","","","","","0.0","m,0210","","","","","","","     862.9","9","     862.9","m","    573.2"," ,m","     16.01","m","     23.15","m","      8.87","m"
"MXN00021111","1979","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    107.9","","     107.9","m","        93","m","        41","m","         5","m","         0","m","         2","m","         0","m","       272","m","         3","m","    0.0","m,0104,+","  59.4"," ,m,0805, ","   33.3","m,0411, ","","","","","","","0.0","m,0104","","","","","","","     906.2","2","     906.2","m","    584.7"," ,m","     15.88","m","     23.39","m","      8.37","m"
"MXN00021111","1980","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    152.2","","     152.2","m","       108","m","        51","m","         8","m","         0","m","         9","m","         0","m","       295","m","        12","m","   -2.2","m,1218, ","  61.5"," ,m,0924, ","   35.0","m,0331,+","0.0","m,1217","-2.2","m,1218","","","0.0","m,0303","","","","","","","     933.6","6","     933.6","m","    654.6"," ,m","     16.09","m","     23.84","m","      8.34","m"
"MXN00021111","1981","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    139.0","","     139.0","m","       118","m","        60","m","         3","m","         0","m","         9","m","         0","m","       277","m","         8","m","    0.0","m,1125,+","  47.8"," ,m,0617, ","   33.9","m,0509,+","0.0","m,1115","","","","","0.0","m,0105","","","","","","","    1070.0","0","    1070.0","m","    649.3"," ,m","     16.01","m","     23.37","m","      8.65","m"
"MXN00021111","1982","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    139.9","","     139.9","m","        92","m","        46","m","         2","m","         0","m","         5","m","         0","m","       301","m","         9","m","    0.0","m,1221,+","  35.8"," ,m,0922, ","   35.0","m,0402, ","0.0","m,1106","","","","","","","","","","","","","     758.4","4","     758.4","m","    389.0"," ,m","     16.52","m","     24.61","m","      8.43","m"
"MXN00021111","1983","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    232.7","","     232.7","m","        79","m","        39","m","         1","m","         0","m","         8","m","         0","m","       283","m","        21","m","   -1.1","m,1231,+","  27.9"," ,m,0713, ","   35.0","m,0507,+","-1.1","m,1230","","","","","0.0","m,0216","","","","","","","     969.3","3","     969.3","m","    383.1"," ,m","     16.62","m","     24.31","m","      8.93","m"
"MXN00021111","1984","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    114.8","","     114.8","m","       111","m","        55","m","         6","m","         0","m","         2","m","         0","m","       258","m","        11","m","   -4.4","m,0101, ","  36.8"," ,m,0508, ","   33.9","m,0426,+","","","","","","","-2.2","m,0102","-2.2","m,0102","-4.4","m,0101","","","     936.4","4","     936.4","m","    615.0"," ,m","     15.70","m","     23.17","m","      8.23","m"
"MXN00021111","1985","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     83.3","","      83.3","m","       103","m","        55","m","         3","m","         0","m","         5","m","         0","m","       276","m","         5","m","   -2.2","m,0105, ","  39.9"," ,m,0930, ","   35.0","m,0513, ","","","","","","","0.0","m,0108","-2.2","m,0105","","","","","     977.8","8","     977.8","m","    570.7"," ,m","     15.82","m","     23.43","m","      8.21","m"
"MXN00021111","1986","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     95.6","","      95.6","m","        79","m","        40","m","         3","m","         0","m","        10","m","         0","m","       280","m","         9","m","   -4.4","m,0109,+","  35.8"," ,m,0609, ","   37.8","m,0517, ","","","","","","","-3.3","m,0129","-3.3","m,0129","-4.4","m,0109","","","    1109.9","9","    1109.9","m","    458.3"," ,m","     15.76","m","     23.73","m","      7.79","m"
"MXN00021111","1987","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    106.5","","     106.5","m","        80","m","        41","m","         2","m","         0","m","        13","m","         0","m","       282","m","         4","m","   -5.0","m,0210, ","  35.8"," ,m,0530, ","   33.9","m,0326, ","0.0","m,1017","","","","","0.0","m,0307","-4.4","m,0211","-4.4","m,0211","","","    1007.0","0","    1007.0","m","    450.7"," ,m","     15.81","m","     23.88","m","      7.75","m"
"MXN00021111","1988","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    120.2","","     120.2","m","        78","m","        44","m","         3","m","         0","m","         8","m","         0","m","       280","m","         5","m","   -5.0","m,0126, ","  47.8"," ,m,0904, ","   33.9","m,0508, ","0.0","m,1117","","","","","0.0","m,0130","-3.3","m,0128","-5.0","m,0126","","","     997.9","9","     997.9","m","    450.7"," ,m","     15.78","m","     23.58","m","      7.99","m"
"MXN00021111","1989","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     80.3","","      80.3","m","        90","m","        47","m","         4","m","         0","m","        18","m","         0","m","       277","m","         2","m","   -4.4","m,1226,+","  35.8"," ,m,0805, ","   32.8","m,0517,+","-1.1","m,1023","-4.4","m,1223","-4.4","m,1223","0.0","m,0313","-4.4","m,0312","-4.4","m,0312","","","    1095.8","8","    1095.8","m","    509.4"," ,m","     15.54","m","     23.44","m","      7.63","m"
"MXN00021111","1991","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    180.2","","     180.2","m","        68","m","        42","m","         1","m","         0","m","         1","m","         0","m","       278","m","        19","m","    0.0","m,0305, ","  35.3"," ,m,0724, ","   35.0","m,0307, ","","","","","","","0.0","m,0305","","","","","","","","","","","    355.5"," ,m","     16.46","m","     24.33","m","      8.60","m"
"MXN00021111","1992","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     44.6","","      44.6","m","       101","m","        57","m","         3","m","         0","m","         3","m","         0","m","       272","m","         0","m","   -3.3","m,1211, ","  38.1"," ,m,0928, ","   31.1","m,0322,+","-3.3","m,1211","-3.3","m,1211","","","0.0","m,0206","","","","","","","    1011.0","0","    1011.0","m","    584.1"," ,m","     15.77","m","     23.16","m","      8.39","m"
"MXN00021111","1993","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     73.7","","      73.7","m","        95","m","        50","m","         1","m","         0","m","         4","m","         0","m","       300","m","         1","m","   -3.3","m,0127, ","  30.2"," ,m,0919, ","   33.3","m,0604, ","0.0","m,1201","","","","","0.0","m,0314","-3.3","m,0127","","","","","     915.1","1","     915.1","m","    382.0"," ,m","     16.22","m","     24.21","m","      8.22","m"
"MXN00021111","1994","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    130.5","","     130.5","m","        91","m","        44","m","         1","m","         0","m","         6","m","         0","m","       300","m","         6","m","   -2.2","m,0109,+","  26.7"," ,m,0807, ","   33.9","m,0327,+","","","","","","","-1.1","m,0115","-2.2","m,0109","","","","","     807.4","4","     807.4","m","    354.7"," ,m","     16.58","m","     24.57","m","      8.60","m"
"MXN00021111","1995","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    188.9","","     188.9","m","       114","m","        52","m","         4","m","         0","m","         7","m","         0","m","       296","m","        14","m","   -1.1","m,1127,+","  68.8"," ,m,1020, ","   32.8","m,0606,+","0.0","m,1009","","","","","0.0","m,0222","","","","","","","     708.3","3","     708.3","m","    598.1"," ,m","     16.73","m","     24.41","m","      9.04","m"
"MXN00021111","1996","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     958.6","6","     958.6","m","","","","","","","",""
"MXN00021111","1999","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    141.0","","     141.0","m","        78","m","        48","m","         1","m","         0","m","        22","m","         0","m","       272","m","        17","m","   -4.4","m,0125,+","  30.0"," ,m,0326, ","   37.8","m,0606, ","0.0","m,0816","-3.3","m,1128","","","0.0","m,0216","-3.3","m,0215","-4.4","m,0125","","","     879.0","0","     879.0","m","    385.8"," ,m","     15.70","m","     24.47","m","      6.94","m"
"MXN00021111","2000","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    301.7","","     301.7","m","        76","m","        34","m","         2","m","         0","m","         8","m","         0","m","       335","m","        52","m","   -1.1","m,0122,+","  38.9"," ,m,0925, ","   37.8","m,0512,+","","","","","","","0.0","m,0303","","","","","","","     928.8","8","     928.8","m","    311.3"," ,m","     17.80","m","     28.09","m","      7.51","m"
"MXN00021111","2003","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    187.3","","     187.3","m","        80","m","        44","m","         5","m","         0","m","        11","m","         0","m","       293","m","        13","m","   -3.3","m,1211,+","  44.5"," ,m,0929, ","   33.9","m,0506,+","0.0","m,1120","-3.3","m,1129","","","-1.1","m,0401","","","","","","","","","","","    498.6"," ,m","     16.61","m","     24.47","m","      8.75","m"
"MXN00021111","2004","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1011.4","4","    1011.4"," ","","","","","","","",""
"MXN00021111","2007","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","     84.5","","      84.5","m","        88","m","        54","m","         8","m","         0","m","         3","m","         0","m","       293","m","         0","m","   -2.2","m,1030, ","  78.5"," ,m,1009, ","   31.7","m,0505, ","0.0","m,1027","-2.2","m,1030","","","","","","","","","","","     811.1","1","     811.1","m","    762.1"," ,m","     16.26","m","     23.96","m","      8.55","m"
"MXN00021111","2008","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","    115.9","","     115.9","m","        88","m","        56","m","         1","m","         0","m","         2","m","         0","m","       270","m","         1","m","   -1.1","m,1212,+","  37.8"," ,m,0731, ","   35.0","m,0425, ","-1.1","m,1118","","","","","","","","","","","","","     906.3","3","     906.3","m","    546.8"," ,m","     15.97","m","     23.46","m","      8.48","m"
"MXN00021111","2009","19.7","-97.6667","1982.7","SANTIAGO ZAUTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1021.2","2","    1021.2","m","","","","","","","",""
