"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011056","1980","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    597.9","","     597.9","m","        62","m","        42","m","         6","m","         0","m","         0","m","         0","m","       246","m","        27","m","    1.1","m,0204, ","  42.4"," ,m,0816, ","   37.8","m,0429,+","","","","","","","","","","","","","     749.1","1","     749.1","m","    473.8"," ,m","     18.02","m","     24.47","m","     11.57","m"
"MXN00011056","1983","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     638.5","5","     638.5","m","","","","","","","",""
"MXN00011056","1984","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    484.1","","     484.1","m","        74","m","        49","m","         5","m","         0","m","         0","m","         0","m","       358","m","        14","m","    2.8","m,0112, ","  57.7"," ,m,0526, ","   37.8","m,0422, ","","","","","","","","","","","","","","","","","    604.1"," ,m","     18.70","m","     26.64","m","     10.77","m"
"MXN00011056","1985","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    486.2","","     486.2","m","        76","m","        59","m","         7","m","         0","m","         0","m","         0","m","       354","m","         7","m","    1.7","m,0105, ","  41.9"," ,m,0815, ","   33.9","m,0514,+","","","","","","","","","","","","","     361.3","3","     361.3","m","    641.8"," ,m","     18.77","m","     26.72","m","     10.81","m"
"MXN00011056","1988","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    614.1","","     614.1","m","        53","m","        42","m","         4","m","         0","m","         4","m","         0","m","       360","m","        46","m","   -1.7","m,0127, ","  46.0"," ,m,0816, ","   35.0","m,0422,+","","","","","","","-1.1","m,0128","","","","","","","","","    501.2"," ,m","     18.99","m","     27.74","m","     10.26","m"
"MXN00011056","1990","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    686.2","","     686.2","m","        64","m","        53","m","         5","m","         0","m","         0","m","         0","m","       361","m","        32","m","    1.7","m,1111, ","  47.8"," ,m,0713, ","   36.7","m,0603,+","","","","","","","","","","","","","","","","","    687.9"," ,m","     19.19","m","     27.51","m","     10.86","m"
"MXN00011056","1995","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    724.8","","     724.8","m","        40","m","        32","m","         3","m","         0","m","         0","m","         0","m","       351","m","        27","m","    1.7","m,1113, ","  49.8"," ,m,0826,+","   35.0","m,0515,+","","","","","","","","","","","","","     172.8","8","     172.8","m","    436.8"," ,m","     19.63","m","     27.66","m","     11.60","m"
"MXN00011056","1997","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    671.1","","     671.1","m","        53","m","        42","m","         4","m","         0","m","         4","m","         0","m","       355","m","        20","m","   -5.0","m,1214, ","  38.1"," ,m,0810, ","   35.0","m,0618,+","-3.3","m,1213","-3.3","m,1213","-5.0","m,1214","0.0","m,0113","","","","","     420.5","5","     420.5","m","    514.4"," ,m","     19.17","m","     27.90","m","     10.44","m"
"MXN00011056","1998","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    850.6","","     850.6","m","        52","m","        43","m","         7","m","         0","m","         4","m","         0","m","       348","m","        69","m","   -5.0","m,0204, ","  95.0"," ,m,0916, ","   37.2","m,0510, ","0.0","m,1231","","","","","0.0","m,0217","-5.0","m,0204","-5.0","m,0204","     408.7","7","     408.7","m","    729.9"," ,m","     19.64","m","     28.45","m","     10.83","m"
"MXN00011056","1999","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    641.0","","     641.0","m","        42","m","        33","m","         5","m","         0","m","         1","m","         0","m","       355","m","        39","m","    0.0","m,1215, ","  97.8"," ,m,0516, ","   35.6","m,0601, ","0.0","m,1215","","","","","","","","","","","     251.0","0","     251.0","m","    605.3"," ,m","     19.09","m","     28.07","m","     10.10","m"
"MXN00011056","2000","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    688.6","","     688.6","m","","","","","","","         0","m","         0","m","         0","m","       356","m","        28","m","    1.7","m,0125,+","","","   34.4","m,0518,+","","","","","","","","","","","","","     384.4","4","     384.4","m","","","     19.41","m","     28.09","m","     10.72","m"
"MXN00011056","2001","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    669.4","","     669.4","m","        59","m","        45","m","        15","m","         0","m","         0","m","         0","m","       359","m","        41","m","    2.8","m,0121, ","  78.0"," ,m,0726, ","   35.0","m,0528,+","","","","","","","","","","","","","     276.5","5","     276.5","m","    965.8"," ,m","     19.34","m","     27.82","m","     10.86","m"
"MXN00011056","2002","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    774.5","","     774.5","m","        69","m","        58","m","        12","m","         0","m","         1","m","         0","m","       346","m","        49","m","    0.0","m,1127, ","  68.8"," ,m,0519, ","   35.6","m,0505,+","0.0","m,1127","","","","","","","","","","","     323.3","3","     323.3","m","    858.8"," ,m","     19.37","m","     27.52","m","     11.22","m"
"MXN00011056","2003","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    767.1","","     767.1","m","        67","m","        52","m","        13","m","         0","m","         2","m","         0","m","       361","m","        41","m","    0.0","m,1222,+","  79.8"," ,m,0905, ","   36.7","m,0505, ","0.0","m,1217","","","","","","","","","","","     387.1","1","     387.1","m","    965.8"," ,m","     19.59","m","     28.04","m","     11.12","m"
"MXN00011056","2004","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    741.2","","     741.2","m","        80","m","        60","m","        10","m","         0","m","         1","m","         0","m","       355","m","        44","m","    0.0","m,0202, ","  53.8"," ,m,1008, ","   36.7","m,0425, ","","","","","","","0.0","m,0202","","","","","     321.2","2","     321.2","m","    856.0"," ,m","     19.56","m","     28.81","m","     10.32","m"
"MXN00011056","2005","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","    973.8","","     973.8","m","        44","m","        32","m","         5","m","         0","m","         0","m","         0","m","       364","m","        96","m","    2.8","m,1228,+","  41.9"," ,m,0910, ","   38.9","m,0610,+","","","","","","","","","","","","","     220.4","4","     220.4","m","    495.6"," ,m","     20.42","m","     30.10","m","     10.75","m"
"MXN00011056","2006","20.5","-100.95","1754.7","PLANTA RAMOS MILLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     227.5","5","     227.5","m","","","","","","","",""
