"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028084","1973","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1604.8","","    1604.8","m","        72","m","        51","m","         9","m","         0","m","        16","m","         0","m","       305","m","        99","m","   -5.0","m,0210, ","  77.0"," ,m,0613, ","   43.3","m,0525, ","-2.2","m,1129","-2.2","m,1129","","","","","-1.1","m,0211","-5.0","m,0210","-5.0","m,0210","","","     530.9","9","     530.9","m","    754.6"," ,m","     21.23","m","     28.00","m","     14.46","m"
"MXN00028084","1974","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1647.4","","    1647.4","m","        48","m","        36","m","        10","m","         0","m","         5","m","         0","m","       314","m","       112","m","   -5.0","m,1126, ","  48.3"," ,m,0418, ","   40.0","m,0607,+","-5.0","m,1126","-5.0","m,1126","-5.0","m,1126","","","-2.2","m,0210","-2.2","m,0210","","","","","     335.0","0","     335.0","m","    654.2"," ,m","     21.70","m","     28.51","m","     14.88","m"
"MXN00028084","1975","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1653.5","","    1653.5","m","        53","m","        37","m","        14","m","         0","m","        11","m","         0","m","       322","m","       108","m","   -7.8","m,0223, ","  88.4"," ,m,0808,+","   45.6","m,0506, ","-3.9","m,1114","-3.9","m,1114","","","","","-4.4","m,0224","-4.4","m,0224","-4.4","m,0224","-7.8","m,0223","     458.2","2","     458.2","m","   1047.3"," ,m","     21.54","m","     28.71","m","     14.37","m"
"MXN00028084","1976","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1387.8","","    1387.8","m","        87","m","        48","m","         9","m","         0","m","        22","m","         0","m","       296","m","        80","m","   -7.8","m,0109, ","  51.8"," ,m,0707, ","   39.4","m,0515, ","0.0","m,1115","-2.2","m,1203","","","","","-5.0","m,0225","-5.0","m,0225","-5.0","m,0225","-6.7","m,0224","     512.6","6","     512.6","m","    736.3"," ,m","     20.26","m","     26.74","m","     13.79","m"
"MXN00028084","1977","24.5667","-98.9333","450.8","SAN CARLOS, MX","","","","","        61","m","        37","m","         8","m","         0","m","        13","m","         0","m","       318","m","       111","m","   -7.2","m,1222, "," 105.9"," ,m,0901, ","   40.6","m,0403, ","-1.1","m,1221","-7.2","m,1222","-7.2","m,1222","-7.2","m,1222","-1.1","m,0308","-2.2","m,0121","","","","","","","","","    777.7"," ,m","     21.43","m","     28.24","m","     14.61","m"
"MXN00028084","1978","24.5667","-98.9333","450.8","SAN CARLOS, MX","","","","","        73","m","        55","m","        11","m","         0","m","        15","m","         0","m","       296","m","       141","m","   -5.0","m,1210,+"," 109.0"," ,m,0922, ","   41.7","m,0507, ","-5.0","m,1210","-5.0","m,1210","-5.0","m,1210","","","0.0","m,0309","-2.2","m,0223","-5.0","m,0122","","","     605.2","2","     605.2","m","    924.7"," ,m","     21.26","m","     28.10","m","     14.42","m"
"MXN00028084","1979","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1623.8","","    1623.8","m","        47","m","        29","m","         7","m","         0","m","         9","m","         0","m","       304","m","       121","m","   -2.8","m,0112,+","  85.9"," ,m,0602, ","   38.9","m,0603, ","-1.1","m,1127","","","","","","","-1.1","m,0227","-2.2","m,0226","","","","","","","","","    551.0"," ,m","     21.15","m","     28.02","m","     14.28","m"
"MXN00028084","1980","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1841.8","","    1841.8","m","        55","m","        39","m","         8","m","         0","m","        12","m","         0","m","       304","m","       144","m","   -1.1","m,1231,+","  54.9"," ,m,1024, ","   40.6","m,0702, ","-1.1","m,1128","","","","","","","0.0","m,0219","","","","","","","     548.7","7","     548.7","m","    579.2"," ,m","     21.78","m","     29.04","m","     14.52","m"
"MXN00028084","1981","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1719.2","","    1719.2","m","","","","","","","         0","m","         5","m","         0","m","       328","m","       122","m","   -1.7","m,0124,+","","","   40.6","m,0926,+","","","","","","","","","0.0","m,0202","","","","","","","     568.8","8","     568.8","m","","","     21.89","m","     28.91","m","     14.87","m"
"MXN00028084","1982","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1979.5","","    1979.5","m","        58","m","        36","m","         6","m","         0","m","         8","m","         0","m","       321","m","       157","m","   -4.4","m,0113, ","  81.3"," ,m,1006, ","   40.6","m,0413, ","0.0","m,1210","","","","","","","0.0","m,0211","-3.9","m,0114","-4.4","m,0113","","","     337.2","2","     337.2","m","    689.6"," ,m","     22.58","m","     30.20","m","     14.96","m"
"MXN00028084","1983","24.5667","-98.9333","450.8","SAN CARLOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     407.9","9","     407.9","m","","","","","","","",""
"MXN00028084","1984","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1751.3","","    1751.3","m","        75","m","        52","m","         6","m","         0","m","         1","m","         0","m","       321","m","       118","m","   -3.3","m,0118, ","  39.9"," ,m,0108, ","   42.8","m,0425, ","","","","","","","","","-3.3","m,0118","-3.3","m,0118","","","","","","","","","    671.7"," ,m","     22.18","m","     28.58","m","     15.78","m"
"MXN00028084","1985","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1912.9","","    1912.9","m","        76","m","        50","m","         6","m","         0","m","        16","m","         0","m","       314","m","       150","m","   -4.4","m,0105, ","  78.0"," ,m,0408, ","   39.4","m,0822,+","-2.2","m,1204","-2.2","m,1204","","","","","-2.8","m,0212","-2.8","m,0212","-4.4","m,0105","","","     453.2","2","     453.2","m","    704.1"," ,m","     22.18","m","     29.35","m","     15.00","m"
"MXN00028084","1986","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1995.2","","    1995.2","m","        67","m","        49","m","        12","m","         0","m","         4","m","         0","m","       330","m","       170","m","   -3.3","m,0113, ","  55.9"," ,m,0601, ","   40.0","m,0820,+","","","","","","","","","-2.2","m,0127","-2.2","m,0127","","","","","     330.3","3","     330.3","m","    778.5"," ,m","     22.73","m","     30.15","m","     15.31","m"
"MXN00028084","1987","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1613.2","","    1613.2","m","        50","m","        40","m","         9","m","         0","m","         5","m","         0","m","       322","m","       134","m","   -2.2","m,0208, ","  86.9"," ,m,0708, ","   38.9","m,0910,+","","","","","","","","","-1.1","m,0307","-2.2","m,0208","","","","","     500.9","9","     500.9","m","    770.0"," ,m","     21.42","m","     28.78","m","     14.05","m"
"MXN00028084","1988","24.5667","-98.9333","450.8","SAN CARLOS, MX","","","","","","","","","","","","","","","         0","m","       322","m","       126","m","","","","","   42.8","m,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","     29.16","m","",""
"MXN00028084","1989","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1908.3","","    1908.3","m","        47","m","        31","m","         6","m","         0","m","         6","m","         0","m","       307","m","       171","m","   -5.0","m,1224, ","  41.9"," ,m,1202, ","   41.7","m,0607, ","-2.2","m,1222","-2.2","m,1222","-5.0","m,1224","","","0.0","m,0310","","","","","","","     348.4","4","     348.4","m","    430.0"," ,m","     22.20","m","     29.98","m","     14.43","m"
"MXN00028084","1990","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1840.4","","    1840.4","m","        42","m","        37","m","         6","m","         0","m","         6","m","         0","m","       334","m","       134","m","   -2.2","m,1211, ","  70.9"," ,m,0912, ","   40.6","m,0521, ","-1.1","m,1205","-2.2","m,1211","","","","","0.0","m,0110","","","","","","","     438.6","6","     438.6","m","    561.3"," ,m","     22.52","m","     29.94","m","     15.10","m"
"MXN00028084","1991","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1842.1","","    1842.1","m","        45","m","        35","m","         4","m","         0","m","         3","m","         0","m","       316","m","       145","m","   -1.1","m,1122,+","  62.0"," ,m,0610, ","   41.7","m,0306, ","-1.1","m,1121","","","","","","","0.0","m,0222","","","","","","","     348.7","7","     348.7","m","    473.0"," ,m","     22.21","m","     29.35","m","     15.08","m"
"MXN00028084","1992","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1666.5","","    1666.5","m","        59","m","        47","m","         8","m","         0","m","         3","m","         0","m","       302","m","       114","m","   -1.1","m,1128, ","  55.9"," ,m,0811, ","   38.9","m,0701,+","-1.1","m,1128","","","","","","","","","","","","","","","     526.7","7","     526.7","m","    671.2"," ,m","     21.66","m","     28.22","m","     15.09","m"
"MXN00028084","1993","24.5667","-98.9333","450.8","SAN CARLOS, MX","","","","","","","","","","","         0","m","         3","m","","","","","","","    0.0","m,1130,+","","","","","0.0","m,1128","","","","","","","","","","","","","","","","","","","","","","","","","     14.91","m"
"MXN00028084","1994","24.5667","-98.9333","450.8","SAN CARLOS, MX","   2013.7","","    2013.7","m","        33","m","        27","m","         7","m","         0","m","         5","m","         0","m","       336","m","       172","m","    0.0","m,0113,+","  39.9"," ,m,0813, ","   40.6","m,0727, ","","","","","","","","","0.0","m,0113","","","","","","","","","","","    430.0"," ,m","     23.09","m","     30.34","m","     15.84","m"
"MXN00028084","1995","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1959.8","","    1959.8","m","        39","m","        31","m","         5","m","         0","m","         6","m","         0","m","       316","m","       169","m","   -1.1","m,1220,+"," 127.8"," ,m,0811, ","   44.4","m,0513, ","0.0","m,1130","","","","","","","-1.1","m,0309","","","","","","","     272.2","2","     272.2","m","    562.7"," ,m","     22.68","m","     30.21","m","     15.16","m"
"MXN00028084","1996","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1914.2","","    1914.2","m","        27","m","        19","m","         4","m","         0","m","        17","m","         0","m","       330","m","       173","m","   -1.1","m,1127,+"," 144.8"," ,m,0824, ","   41.7","m,0426, ","0.0","m,1109","","","","","","","0.0","m,0309","","","","","","","     456.9","9","     456.9","m","    600.3"," ,m","     22.36","m","     30.60","m","     14.12","m"
"MXN00028084","1997","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1618.0","","    1618.0","m","        49","m","        41","m","         8","m","         0","m","        11","m","         0","m","       301","m","       168","m","   -2.2","m,0116,+","  74.9"," ,m,0311, ","   39.4","m,0731,+","0.0","m,1212","","","","","","","0.0","m,0430","-2.2","m,0116","","","","","     438.2","2","     438.2","m","    781.0"," ,m","     21.35","m","     29.05","m","     13.64","m"
"MXN00028084","1998","24.5667","-98.9333","450.8","SAN CARLOS, MX","   2319.2","","    2319.2","m","        55","m","        40","m","        12","m","         0","m","         3","m","         0","m","       348","m","       190","m","   -3.3","m,1225, "," 190.5"," ,m,0627, ","   45.6","m,0615,+","-2.2","m,1224","-2.2","m,1224","","","","","","","","","","","","","     235.5","5","     235.5","m","    904.0"," ,m","     24.14","m","     31.97","m","     16.30","m"
"MXN00028084","1999","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1935.3","","    1935.3","m","        43","m","        36","m","         8","m","         0","m","         5","m","         0","m","       336","m","       167","m","    0.0","m,1127,+","  72.1"," ,m,0501, ","   41.7","m,0422, ","0.0","m,1021","","","","","","","0.0","m,0102","","","","","","","     303.5","5","     303.5","m","    763.7"," ,m","     22.71","m","     30.77","m","     14.66","m"
"MXN00028084","2000","24.5667","-98.9333","450.8","SAN CARLOS, MX","   2037.7","","    2037.7","m","        51","m","        38","m","         6","m","         0","m","         3","m","         0","m","       319","m","       172","m","   -1.1","m,1221,+","  79.0"," ,m,0202, ","   42.2","m,0424, ","-1.1","m,1207","","","","","","","","","","","","","","","     298.2","2","     298.2","m","    586.7"," ,m","     22.84","m","     30.41","m","     15.26","m"
"MXN00028084","2001","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1855.2","","    1855.2","m","        54","m","        45","m","        10","m","         0","m","         0","m","         0","m","       331","m","       144","m","    0.6","m,0103, ","  57.9"," ,m,0506, ","   41.7","m,0614, ","","","","","","","","","","","","","","","","","     502.0","0","     502.0","m","    690.5"," ,m","     22.58","m","     29.67","m","     15.50","m"
"MXN00028084","2002","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1815.4","","    1815.4","m","        50","m","        44","m","        11","m","         0","m","         1","m","         0","m","       324","m","       164","m","    0.0","m,1117, "," 106.4"," ,m,0910, ","   42.2","m,0502, ","0.0","m,1117","","","","","","","","","","","","","","","     299.0","0","     299.0","m","    863.7"," ,m","     22.04","m","     29.58","m","     14.50","m"
"MXN00028084","2003","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1754.2","","    1754.2","m","        79","m","        56","m","        14","m","         0","m","         1","m","         0","m","       315","m","       110","m","    0.0","m,1224, "," 151.6"," ,m,1013, ","   42.2","m,0505, ","0.0","m,1224","","","","","","","","","","","","","","","     559.9","9","     559.9","m","   1187.3"," ,m","     21.65","m","     28.55","m","     14.74","m"
"MXN00028084","2004","24.5667","-98.9333","450.8","SAN CARLOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     446.9","9","     446.9","m","","","","","","","",""
"MXN00028084","2006","24.5667","-98.9333","450.8","SAN CARLOS, MX","   1898.5","","    1898.5","m","        62","m","        47","m","         4","m","         0","m","         6","m","         0","m","       326","m","       173","m","   -3.3","m,1226, ","  64.8"," ,m,0908, ","   40.0","m,0509,+","0.0","m,1225","-3.3","m,1226","","","","","-2.2","m,0118","-2.2","m,0118","","","","","","","","","    617.0"," ,m","     22.32","m","     29.92","m","     14.72","m"
"MXN00028084","2009","24.5667","-98.9333","450.8","SAN CARLOS, MX","   2042.6","","    2042.6","m","        53","m","        39","m","         5","m","         0","m","         8","m","         0","m","       313","m","       181","m","   -2.2","m,1205,+","  98.6"," ,m,1130, ","   40.6","m,0405, ","0.0","m,1102","-2.2","m,1205","","","","","0.0","m,0223","-2.2","m,0118","","","","","     388.6","6","     388.6","m","    587.4"," ,m","     22.71","m","     30.26","m","     15.17","m"
"MXN00028084","2010","24.5667","-98.9333","450.8","SAN CARLOS, MX","","","","","        60","m","        40","m","         5","m","","","","","         0","m","       301","m","       114","m","","","  37.1"," ,m,0515, ","   46.7","m,0912, ","","","","","","","","","","","","","","","","","","","","","    555.1"," ,m","","","     28.86","m","",""
