"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102081","1961","51.35","6.1831","30.0","VENLO, NL","       184","E","       107","E","         1","E","        0","","     0"," ,E,1231,+","  26.5"," ,E,0407, ","    918.5"," ,E"
"NLE00102081","1962","51.35","6.1831","30.0","VENLO, NL","       182","E","        94","E","         1","E","        6","","    40"," ,E,1230,+","  37.6"," ,E,0714, ","    693.0"," ,E"
"NLE00102081","1963","51.35","6.1831","30.0","VENLO, NL","       150","E","        70","E","         2","E","","","","","  27.8"," ,E,0618, ","    613.0"," ,E"
"NLE00102081","1964","51.35","6.1831","30.0","VENLO, NL","       151","E","        75","E","         2","E","        5","","    80"," ,E,1229,+","  28.3"," ,E,0915, ","    619.9"," ,E"
"NLE00102081","1965","51.35","6.1831","30.0","VENLO, NL","       193","E","       108","E","         2","E","        2","","    80"," ,E,1128, ","  42.8"," ,E,0716, ","    919.1"," ,E"
"NLE00102081","1966","51.35","6.1831","30.0","VENLO, NL","       187","E","       117","E","         2","E","        2","","    40"," ,E,0326,+","  32.2"," ,E,0618, ","    919.9"," ,E"
"NLE00102081","1967","51.35","6.1831","30.0","VENLO, NL","       175","E","        96","E","         0","E","        3","","    40"," ,E,1221,+","  22.6"," ,E,0801, ","    735.0"," ,E"
"NLE00102081","1968","51.35","6.1831","30.0","VENLO, NL","       172","E","       101","E","         3","E","        8","","    80"," ,E,1231,+","  30.6"," ,E,0824, ","    808.6"," ,E"
"NLE00102081","1969","51.35","6.1831","30.0","VENLO, NL","       157","E","        78","E","         0","E","       15","","   230"," ,E,0220,+","  22.3"," ,E,0824, ","    649.7"," ,E"
"NLE00102081","1970","51.35","6.1831","30.0","VENLO, NL","       189","E","       108","E","         1","E","       16","","   150"," ,E,0219,+","  29.8"," ,E,0715, ","    856.2"," ,E"
"NLE00102081","1971","51.35","6.1831","30.0","VENLO, NL","       139","E","        66","E","         1","E","        9","","    40"," ,E,0312,+","  60.5"," ,E,0611, ","    581.0"," ,E"
"NLE00102081","1972","51.35","6.1831","30.0","VENLO, NL","       147","E","        80","E","         2","E","        0","","     0"," ,E,1231,+","  26.0"," ,E,0627, ","    636.8"," ,E"
"NLE00102081","1973","51.35","6.1831","30.0","VENLO, NL","       172","E","        83","E","         0","E","        5","","    80"," ,E,1202,+","  19.5"," ,E,0715, ","    661.7"," ,E"
"NLE00102081","1974","51.35","6.1831","30.0","VENLO, NL","       194","E","       106","E","         2","E","        0","","    20"," ,E,0302,+","  35.3"," ,E,0627, ","    896.4"," ,E"
"NLE00102081","1975","51.35","6.1831","30.0","VENLO, NL","       147","E","        63","E","         0","E","        0","","     0"," ,E,1231,+","  19.6"," ,E,1115, ","    529.9"," ,E"
"NLE00102081","1976","51.35","6.1831","30.0","VENLO, NL","       138","E","        66","E","         1","E","        3","","    80"," ,E,0129,+","  31.7"," ,E,0721, ","    507.9"," ,E"
"NLE00102081","1977","51.35","6.1831","30.0","VENLO, NL","       191","E","        93","E","         1","E","        0","","     0"," ,E,1231,+","  30.2"," ,E,0817, ","    737.6"," ,E"
"NLE00102081","1978","51.35","6.1831","30.0","VENLO, NL","       163","E","        78","E","         2","E","        4","","    40"," ,E,0321,+","  29.1"," ,E,0930, ","    661.7"," ,E"
"NLE00102081","1979","51.35","6.1831","30.0","VENLO, NL","       204","E","        97","E","         1","E","       41","","   150"," ,E,0129,+","  38.0"," ,E,0604, ","    861.5"," ,E"
"NLE00102081","1980","51.35","6.1831","30.0","VENLO, NL","       185","E","        94","E","         2","E","        4","","    40"," ,E,1203,+","  41.1"," ,E,0720, ","    841.0"," ,E"
"NLE00102081","1981","51.35","6.1831","30.0","VENLO, NL","       205","E","       113","E","         4","E","       18","","   150"," ,E,1214,+","  47.5"," ,E,0628, ","    974.1"," ,E"
"NLE00102081","1982","51.35","6.1831","30.0","VENLO, NL","       187","E","        89","E","         1","E","        7","","    80"," ,E,0115,+","  39.5"," ,E,0605, ","    721.1"," ,E"
"NLE00102081","1983","51.35","6.1831","30.0","VENLO, NL","       189","E","       102","E","         2","E","        0","","    20"," ,E,0213,+","  68.4"," ,E,0723, ","    841.6"," ,E"
"NLE00102081","1984","51.35","6.1831","30.0","VENLO, NL","       192","E","       101","E","         3","E","        0","","    20"," ,E,0123, ","  46.5"," ,E,0528, ","    934.1"," ,E"
"NLE00102081","1985","51.35","6.1831","30.0","VENLO, NL","       193","E","       105","E","         0","E","       34","","   230"," ,E,0112,+","  21.8"," ,E,0619, ","    827.5"," ,E"
"NLE00102081","1986","51.35","6.1831","30.0","VENLO, NL","       180","E","       100","E","         2","E","        3","","    80"," ,E,0102, ","  28.3"," ,E,0327, ","    873.3"," ,E"
"NLE00102081","1987","51.35","6.1831","30.0","VENLO, NL","       184","E","       101","E","         1","E","       18","","    80"," ,E,0224,+","  67.3"," ,E,0721, ","    878.7"," ,E"
"NLE00102081","1988","51.35","6.1831","30.0","VENLO, NL","       206","E","       109","E","         1","E","        0","","     0"," ,E,1231,+","  26.7"," ,E,0715, ","    882.1"," ,E"
"NLE00102081","1989","51.35","6.1831","30.0","VENLO, NL","       161","E","        84","E","         0","E","        0","","     0"," ,E,1231,+","  17.9"," ,E,0413, ","    631.1"," ,E"
"NLE00102081","1990","51.35","6.1831","30.0","VENLO, NL","       154","E","        90","E","         0","E","        0","","    20"," ,E,1211, ","  24.7"," ,E,1028, ","    664.2"," ,E"
"NLE00102081","1991","51.35","6.1831","30.0","VENLO, NL","       142","E","        67","E","         0","E","        7","","    80"," ,E,0217, ","  17.9"," ,E,1103, ","    531.3"," ,E"
"NLE00102081","1992","51.35","6.1831","30.0","VENLO, NL","       168","E","        85","E","         2","E","        0","","     0"," ,E,1231,+","  35.8"," ,E,1117, ","    754.6"," ,E"
"NLE00102081","1993","51.35","6.1831","30.0","VENLO, NL","       156","E","        94","E","         2","E","        0","","    20"," ,E,0224, ","  33.2"," ,E,0925, ","    880.0"," ,E"
"NLE00102081","1994","51.35","6.1831","30.0","VENLO, NL","       172","E","        94","E","         0","E","        1","","    40"," ,E,0223, ","  21.3"," ,E,1114, ","    783.5"," ,E"
"NLE00102081","1995","51.35","6.1831","30.0","VENLO, NL","       163","E","        82","E","         2","E","        1","","    80"," ,E,0102, ","  30.1"," ,E,0926, ","    729.4"," ,E"
"NLE00102081","1996","51.35","6.1831","30.0","VENLO, NL","       136","E","        73","E","         2","E","        9","","   150"," ,E,0127, ","  64.5"," ,E,0828, ","    627.2"," ,E"
"NLE00102081","1997","51.35","6.1831","30.0","VENLO, NL","       152","E","        80","E","         2","E","       12","","    40"," ,E,0112,+","  42.8"," ,E,1009, ","    719.0"," ,E"
"NLE00102081","1998","51.35","6.1831","30.0","VENLO, NL","       200","E","       108","E","         5","E","        0","","    20"," ,E,1207,+","  38.8"," ,E,0902, ","   1066.2"," ,E"
"NLE00102081","1999","51.35","6.1831","30.0","VENLO, NL","       187","E","       104","E","         1","E","        5","","    40"," ,E,0215,+","  55.8"," ,E,0704, ","    884.3"," ,E"
"NLE00102081","2000","51.35","6.1831","30.0","VENLO, NL","       205","E","       106","E","         0","E","        2","","    40"," ,E,1227,+","  25.1"," ,E,0508, ","    788.2"," ,E"
"NLE00102081","2001","51.35","6.1831","30.0","VENLO, NL","       197","E","       117","E","         1","E","        1","","    80"," ,E,0203, ","  25.9"," ,E,0903, ","    865.9"," ,E"
"NLE00102081","2002","51.35","6.1831","30.0","VENLO, NL","       179","E","       100","E","         2","E","        0","","    10"," ,E,0107,+","  28.3"," ,E,0819, ","    899.9"," ,E"
"NLE00102081","2003","51.35","6.1831","30.0","VENLO, NL","       144","E","        76","E","         0","E","        0","","    20"," ,E,0202,+","  23.5"," ,E,0828, ","    666.1"," ,E"
"NLE00102081","2004","51.35","6.1831","30.0","VENLO, NL","       191","E","        97","E","         3","E","        3","","    50"," ,E,0129, ","  39.2"," ,E,1118, ","    852.3"," ,E"
"NLE00102081","2005","51.35","6.1831","30.0","VENLO, NL","       170","E","        90","E","         4","E","       10","","   100"," ,E,1126, ","  47.8"," ,E,0729, ","    776.5"," ,E"
"NLE00102081","2006","51.35","6.1831","30.0","VENLO, NL","       167","E","        93","E","         0","E","        0","","    20"," ,E,0301, ","  21.1"," ,E,0526, ","    730.8"," ,E"
"NLE00102081","2007","51.35","6.1831","30.0","VENLO, NL","       174","E","       101","E","         2","E","        0","","    20"," ,E,1221, ","  29.4"," ,E,0809, ","    878.6"," ,E"
"NLE00102081","2008","51.35","6.1831","30.0","VENLO, NL","       173","E","        93","E","         1","E","        0","","    20"," ,E,0202, ","  39.3"," ,E,0803, ","    761.8"," ,E"
"NLE00102081","2009","51.35","6.1831","30.0","VENLO, NL","       161","E","        81","E","         4","E","","","","","  72.7"," ,E,1007, ","    871.1"," ,E"
"NLE00102081","2010","51.35","6.1831","30.0","VENLO, NL","       178","E","        86","E","         6","E","       41","","   200"," ,E,1225,+","  53.7"," ,E,1112, ","    859.7"," ,E"
"NLE00102081","2011","51.35","6.1831","30.0","VENLO, NL","       154","E","        88","E","         1","E","        4","","   110"," ,E,0101, ","  35.9"," ,E,0818, ","    734.8"," ,E"
"NLE00102081","2012","51.35","6.1831","30.0","VENLO, NL","       175","E","        96","E","         2","E","        3","","   150"," ,E,1208, ","  28.1"," ,E,0727, ","    840.4"," ,E"
"NLE00102081","2013","51.35","6.1831","30.0","VENLO, NL","       168","E","        91","E","         3","E","       19","","    80"," ,E,0206, ","  31.5"," ,E,0907, ","    762.2"," ,E"
"NLE00102081","2014","51.35","6.1831","30.0","VENLO, NL","       171","E","       100","E","         6","E","        4","","    50"," ,E,1230,+","  56.0"," ,E,0708, ","    956.1"," ,E"
"NLE00102081","2015","51.35","6.1831","30.0","VENLO, NL","       181","E","        88","E","         3","E","","","","","  42.5"," ,E,1130, ","    860.0"," ,E"
"NLE00102081","2016","51.35","6.1831","30.0","VENLO, NL","       170","E","        89","E","         2","E","","","",""," 105.8"," ,E,0601, ","    912.7"," ,E"
"NLE00102081","2017","51.35","6.1831","30.0","VENLO, NL","       180","E","        90","E","         0","E","        2","","    60"," ,E,1209, ","  21.0"," ,E,0711, ","    766.6"," ,E"
"NLE00102081","2018","51.35","6.1831","30.0","VENLO, NL","       141","E","        66","E","         2","E","        1","","    30"," ,E,0303, ","  40.4"," ,E,0429, ","    575.4"," ,E"
"NLE00102081","2019","51.35","6.1831","30.0","VENLO, NL","       175","E","        99","E","         0","E","        4","","    70"," ,E,0123, ","  21.5"," ,E,1118, ","    773.2"," ,E"
"NLE00102081","2020","51.35","6.1831","30.0","VENLO, NL","       157","E","        76","E","         1","E","        0","","    10"," ,E,0226, ","  26.7"," ,E,1006, ","    659.9"," ,E"
"NLE00102081","2022","51.35","6.1831","30.0","VENLO, NL","       140","E","        77","E","         2","E","        0","","    10"," ,E,0401, ","  29.5"," ,E,0909, ","    691.8"," ,E"
"NLE00102081","2023","51.35","6.1831","30.0","VENLO, NL","       191","E","       113","E","         2","E","        2","","    70"," ,E,0308, ","  31.9"," ,E,0622, ","   1071.8"," ,E"
