"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029005","1979","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      3.1","","       3.1","m","        82","m","        66","m","         5","m","         0","m","        27","m","         0","m","       276","m","         0","m","   -4.4","m,0103, ","  43.9"," ,m,0910, ","   30.0","m,0521,+","-1.1","m,0929","-2.2","m,0930","","","","","","","-1.1","m,0226","-2.2","m,0114","-4.4","m,0103","","","    1581.8","8","    1581.8","m","    730.4"," ,m","     13.80","m","     22.60","m","      5.00","m"
"MXN00029005","1980","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      2.5","","       2.5","m","        87","m","        55","m","         5","m","         0","m","        18","m","         0","m","       255","m","         0","m","   -5.0","m,1229,+","  76.7"," ,m,0617, ","   31.7","m,0403, ","-2.2","m,1214","-2.2","m,1214","-5.0","m,1218","","","","","-2.8","m,0207","-2.8","m,0207","-4.4","m,0204","","","    1598.7","7","    1598.7","m","    785.6"," ,m","     13.97","m","     22.54","m","      5.41","m"
"MXN00029005","1981","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      1.7","","       1.7","m","        93","m","        71","m","         7","m","         0","m","        31","m","         0","m","       241","m","         1","m","   -4.4","m,0124, ","  45.0"," ,m,0611, ","   33.9","m,0404, ","-1.1","m,1119","-2.2","m,1202","","","","","","","-1.1","m,0213","-2.2","m,0212","-4.4","m,0124","","","    1722.0","0","    1722.0","m","    844.0"," ,m","     13.60","m","     22.12","m","      5.07","m"
"MXN00029005","1982","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      4.5","","       4.5","m","        65","m","        42","m","         5","m","         0","m","        53","m","         0","m","       287","m","         0","m","   -8.3","m,1220, ","  47.0"," ,m,0521, ","   30.0","m,0611,+","0.0","m,1027","-4.4","m,1106","-4.4","m,1106","-7.2","m,1218","","","-1.1","m,0604","-2.8","m,0127","","","","","    1613.6","6","    1613.6","m","    493.6"," ,m","     13.81","m","     23.34","m","      4.28","m"
"MXN00029005","1983","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","     18.7","","      18.7","m","        50","m","        35","m","         4","m","         0","m","        41","m","         0","m","       217","m","         1","m","   -4.4","m,0305,+","  34.3"," ,m,0903, ","   33.3","m,0502, ","0.0","m,1212","-3.3","m,1231","","","","","","","-2.2","m,0320","-2.2","m,0320","-4.4","m,0305","","","    1790.3","3","    1790.3","m","    382.3"," ,m","     13.47","m","     22.09","m","      4.84","m"
"MXN00029005","1984","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      1.7","","       1.7","m","        71","m","        55","m","         5","m","         0","m","        47","m","         0","m","       160","m","         0","m","   -8.3","m,0101, ","  39.9"," ,m,0907, ","   30.0","m,0503,+","-3.3","m,1111","-3.3","m,1111","-4.4","m,1116","","","","","0.0","m,0307","-2.2","m,0301","-6.1","m,0102","-8.3","m,0101","    1853.2","2","    1853.2","m","    727.4"," ,m","     12.86","m","     21.21","m","      4.50","m"
"MXN00029005","1985","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      0.0","","       0.0","m","        69","m","        53","m","         3","m","         0","m","        57","m","         0","m","       171","m","         0","m","   -5.0","m,0107, ","  42.9"," ,m,0628, ","   27.8","m,0514, ","-3.3","m,1103","-3.3","m,1103","-4.4","m,1105","","","","","-2.2","m,0403","-2.2","m,0403","-4.4","m,0111","","","    2119.9","9","    2119.9","m","    579.6"," ,m","     12.55","m","     20.90","m","      4.20","m"
"MXN00029005","1990","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      0.0","","       0.0","m","        68","m","        44","m","         4","m","         0","m","       103","m","         0","m","        93","m","         0","m","   -9.4","m,1210, ","  41.4"," ,m,0909, ","   27.8","m,0417,+","-1.1","m,0820","-3.3","m,1031","-7.2","m,1111","-7.2","m,1111","-9.4","m,1210","0.0","m,0324","-3.3","m,0323","-4.4","m,0322","","","","","","","    515.7"," ,m","     10.94","m","     19.47","m","      2.42","m"
"MXN00029005","1999","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      0.0","","       0.0","m","        75","m","        42","m","         7","m","         0","m","        76","m","         0","m","       190","m","         0","m","   -6.7","m,0215,+","  67.8"," ,m,1005, ","   30.0","m,0424,+","0.0","m,1022","-4.4","m,1023","-4.4","m,1023","","","","","-3.3","m,0524","-3.3","m,0524","-6.7","m,0215","-6.7","m,0215","    1911.8","8","    1911.8","m","    657.3"," ,m","     12.44","m","     21.08","m","      3.81","m"
"MXN00029005","2000","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","     10.1","","      10.1","m","        80","m","        47","m","         5","m","         0","m","        58","m","         0","m","       207","m","         3","m","   -5.0","m,1222,+","  34.8"," ,m,0923,+","   35.0","m,0410, ","0.0","m,0817","-2.2","m,1206","-5.0","m,1222","","","","","-1.1","m,0302","-2.8","m,0221","-5.0","m,0209","","","    2135.5","5","    2135.5","m","    572.4"," ,m","     12.81","m","     21.78","m","      3.84","m"
"MXN00029005","2001","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      0.3","","       0.3","m","        83","m","        51","m","         5","m","         0","m","        50","m","         0","m","       133","m","         0","m","   -4.4","m,0123, ","  59.9"," ,m,0614, ","   30.6","m,0412, ","0.0","m,1019","-2.8","m,1021","","","","","","","0.0","m,0323","-2.2","m,0206","-4.4","m,0123","","","    2172.1","1","    2172.1","m","    653.5"," ,m","     12.08","m","     20.22","m","      3.95","m"
"MXN00029005","2002","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      0.8","","       0.8","m","        74","m","        50","m","         7","m","         0","m","        62","m","         0","m","       181","m","         0","m","   -7.2","m,1122, ","  37.8"," ,m,0908, ","   30.6","m,0503, ","-0.6","m,1114","-6.7","m,1118","-6.7","m,1118","-6.7","m,1118","","","-2.8","m,0324","-2.8","m,0324","-5.0","m,0109","","","    2173.6","6","    2173.6","m","    620.8"," ,m","     12.56","m","     21.26","m","      3.85","m"
"MXN00029005","2003","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      6.7","","       6.7","m","        71","m","        44","m","         4","m","         0","m","        71","m","         0","m","       179","m","         1","m","   -6.7","m,1218,+","  50.8"," ,m,0912, ","   32.8","m,0505, ","-1.7","m,1106","-2.2","m,1120","-5.0","m,1129","-6.7","m,1215","","","-1.7","m,0402","-2.2","m,0401","","","","","    2028.0","0","    2028.0","m","    570.3"," ,m","     12.78","m","     21.26","m","      4.30","m"
"MXN00029005","2004","19.2833","-97.7667","2468.0","CUAPIAXTLA, MX","      0.0","","       0.0","m","        83","m","        56","m","         3","m","         0","m","        58","m","         0","m","       197","m","         0","m","   -7.8","m,1229, ","  29.0"," ,m,0421, ","   30.0","m,0316, ","0.0","m,1106","-5.6","m,1107","-5.6","m,1107","-7.8","m,1229","","","0.0","m,0323","-2.2","m,0322","-5.0","m,0121","","","    2213.5","5","    2213.5","m","    530.2"," ,m","     12.74","m","     21.30","m","      4.19","m"
