"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028062","1971","25.1167","-98.5833","86.0","MENDEZ, MX","   2166.5","","    2166.5","m","        29","m","        29","m","         4","m","         0","m","         2","m","         0","m","       350","m","       150","m","   -1.1","m,0304, ","  51.8"," ,m,0913, ","   40.0","m,0427, ","","","","","","","-1.1","m,0304","","","","","     214.2","2","     214.2","m","    427.5"," ,m","     23.86","m","     30.77","m","     16.94","m"
"MXN00028062","1972","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","        50","m","        45","m","         7","m","         0","m","         0","m","         0","m","       320","m","       143","m","    0.6","m,1216,+","  59.9"," ,m,0613,+","   40.0","m,0414,+","","","","","","","","","","","","","","","","","    646.1"," ,m","     23.16","m","     29.46","m","     16.86","m"
"MXN00028062","1973","25.1167","-98.5833","86.0","MENDEZ, MX","   1966.7","","    1966.7","m","        48","m","        48","m","        11","m","         0","m","         4","m","         0","m","       312","m","       126","m","   -3.3","m,1221,+","  86.9"," ,m,0622, ","   42.8","m,0526, ","-3.3","m,1220","-3.3","m,1220","","","0.0","m,0111","","","","","     469.8","8","     469.8","m","    895.8"," ,m","     22.57","m","     28.68","m","     16.45","m"
"MXN00028062","1974","25.1167","-98.5833","86.0","MENDEZ, MX","   2137.7","","    2137.7","m","        20","m","        20","m","         2","m","         0","m","         1","m","         0","m","       320","m","       144","m","   -1.1","m,1126, ","  59.9"," ,m,0614, ","   41.7","m,0511, ","-1.1","m,1126","","","","","","","","","","","     288.4","4","     288.4","m","    335.9"," ,m","     23.38","m","     30.01","m","     16.75","m"
"MXN00028062","1975","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","        38","m","        38","m","        15","m","         0","m","         5","m","         0","m","       325","m","       151","m","   -4.4","m,0114,+"," 119.9"," ,m,0830, ","   41.7","m,0328, ","","","","","","","-1.1","m,0224","-4.4","m,0114","-4.4","m,0114","     288.1","1","     288.1","m","   1084.9"," ,m","     23.28","m","     29.98","m","     16.59","m"
"MXN00028062","1976","25.1167","-98.5833","86.0","MENDEZ, MX","   1691.7","","    1691.7","m","        49","m","        49","m","        12","m","         0","m","         5","m","         0","m","       284","m","       125","m","   -2.2","m,0108, "," 119.9"," ,m,0823, ","   40.0","m,0516,+","","","","","","","0.0","m,0222","-2.2","m,0108","","","","","","","   1036.6"," ,m","     21.24","m","     27.77","m","     14.70","m"
"MXN00028062","1977","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","        20","m","        20","m","         6","m","         0","m","         2","m","","","","","","","   -1.1","m,1221, ","  74.9"," ,m,0421, ","","","-1.1","m,1221","","","","","","","","","","","     693.5","5","     693.5"," ","    458.0"," ,m","","","","","     15.42","m"
"MXN00028062","1979","25.1167","-98.5833","86.0","MENDEZ, MX","   1856.3","","    1856.3","m","        25","m","        25","m","        12","m","         0","m","         0","m","         0","m","       308","m","       158","m","    0.6","m,0112,+"," 179.8"," ,m,0610, ","   40.6","m,0530, ","","","","","","","","","","","","","","","","","    871.3"," ,m","     21.90","m","     29.28","m","     14.51","m"
"MXN00028062","1980","25.1167","-98.5833","86.0","MENDEZ, MX","   2122.2","","    2122.2","m","        20","m","        20","m","         9","m","         0","m","         4","m","         0","m","       286","m","       176","m","   -1.1","m,1231,+","  64.8"," ,m,1023, ","   42.8","m,0629, ","-1.1","m,1128","","","","","0.0","m,0302","","","","","     509.9","9","     509.9","m","    569.5"," ,m","     22.41","m","     29.63","m","     15.19","m"
"MXN00028062","1981","25.1167","-98.5833","86.0","MENDEZ, MX","   1898.8","","    1898.8","m","        40","m","        40","m","        14","m","         0","m","         1","m","         0","m","       297","m","       143","m","   -1.1","m,0120, "," 159.8"," ,m,0616, ","   40.0","m,0819,+","","","","","","","-1.1","m,0120","","","","","     683.9","9","     683.9","m","   1252.4"," ,m","     21.97","m","     28.74","m","     15.20","m"
"MXN00028062","1983","25.1167","-98.5833","86.0","MENDEZ, MX","   2195.9","","    2195.9","m","        49","m","        32","m","         4","m","         0","m","         4","m","         0","m","       326","m","       184","m","   -4.4","m,1227,+"," 239.8"," ,m,0828, ","   42.8","m,0516,+","-2.2","m,1224","-2.2","m,1224","-4.4","m,1225","","","","","","","     288.2","2","     288.2","m","    689.5"," ,m","     23.31","m","     30.32","m","     16.29","m"
"MXN00028062","1984","25.1167","-98.5833","86.0","MENDEZ, MX","   2157.5","","    2157.5","m","        57","m","        46","m","         3","m","         0","m","         0","m","         0","m","       326","m","       157","m","    0.6","m,0121,+","  33.8"," ,m,0621, ","   42.8","m,0426,+","","","","","","","","","","","","","     444.3","3","     444.3","m","    506.3"," ,m","     23.41","m","     30.44","m","     16.38","m"
"MXN00028062","1985","25.1167","-98.5833","86.0","MENDEZ, MX","   2420.7","","    2420.7","m","        44","m","        37","m","         8","m","         0","m","         9","m","         0","m","       321","m","       194","m","   -3.3","m,0202, ","  69.9"," ,m,0408, ","   40.6","m,0820,+","0.0","m,1214","","","","","0.0","m,0212","-3.3","m,0202","","","     343.3","3","     343.3","m","    642.8"," ,m","     23.78","m","     31.16","m","     16.40","m"
"MXN00028062","1986","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     244.3","3","     244.3","m","","","","","","","",""
"MXN00028062","1988","25.1167","-98.5833","86.0","MENDEZ, MX","   1934.1","","    1934.1","m","        31","m","        26","m","         3","m","         0","m","         0","m","         0","m","       319","m","       154","m","    0.6","m,0212,+","  59.9"," ,m,0816, ","   41.7","m,0810,+","","","","","","","","","","","","","","","","","    344.0"," ,m","     22.28","m","     29.90","m","     14.68","m"
"MXN00028062","1989","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     335.7","7","     335.7","m","","","","","","","",""
"MXN00028062","1990","25.1167","-98.5833","86.0","MENDEZ, MX","   2267.9","","    2267.9","m","        29","m","        19","m","         2","m","         0","m","         0","m","         0","m","       333","m","       178","m","    0.6","m,1224, ","  63.5"," ,m,0707, ","   40.6","m,0605,+","","","","","","","","","","","","","","","","","    280.7"," ,m","     23.89","m","     31.18","m","     16.60","m"
"MXN00028062","1991","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","        41","m","        34","m","         6","m","","","","","         0","m","       314","m","       176","m","","","  56.9"," ,m,0702, ","   42.8","m,0426, ","","","","","","","","","","","","","     278.7","7","     278.7"," ","    436.5"," ,m","","","     30.18","m","",""
"MXN00028062","1993","25.1167","-98.5833","86.0","MENDEZ, MX","   2114.2","","    2114.2","m","        35","m","        31","m","         7","m","         0","m","         2","m","         0","m","       342","m","       167","m","    0.0","m,0127,+","  92.5"," ,m,0914, ","   40.0","m,0903,+","","","","","","","0.0","m,0127","","","","","     236.4","4","     236.4","m","    552.4"," ,m","     23.30","m","     30.89","m","     15.71","m"
"MXN00028062","1994","25.1167","-98.5833","86.0","MENDEZ, MX","   2388.6","","    2388.6","m","        35","m","        25","m","         2","m","         0","m","         0","m","         0","m","       333","m","       205","m","    1.7","m,0108, ","  33.8"," ,m,0825, ","   41.7","m,0727,+","","","","","","","","","","","","","     292.1","1","     292.1","m","    304.0"," ,m","     24.35","m","     31.99","m","     16.71","m"
"MXN00028062","1995","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     213.0","0","     213.0"," ","","","","","","","",""
"MXN00028062","1996","25.1167","-98.5833","86.0","MENDEZ, MX","   2385.4","","    2385.4","m","        26","m","        21","m","         5","m","         0","m","         7","m","         0","m","       340","m","       193","m","   -2.2","m,0103, ","  69.9"," ,m,1003, ","   45.0","m,0718, ","","","","","","","-1.1","m,0120","-2.2","m,0103","","","","","","","    399.9"," ,m","     23.93","m","     32.02","m","     15.84","m"
"MXN00028062","1997","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     402.5","5","     402.5","m","","","","","","","",""
"MXN00028062","1998","25.1167","-98.5833","86.0","MENDEZ, MX","   2476.1","","    2476.1","m","        22","m","        17","m","         3","m","         0","m","         0","m","         0","m","       339","m","       167","m","    1.7","m,1224,+","  42.4"," ,m,0814, ","   45.6","m,0615, ","","","","","","","","","","","","","","","","","    274.8"," ,m","     24.58","m","     32.05","m","     17.11","m"
"MXN00028062","1999","25.1167","-98.5833","86.0","MENDEZ, MX","   2381.7","","    2381.7","m","        22","m","        19","m","         5","m","         0","m","         1","m","         0","m","       345","m","       195","m","    0.0","m,0213, ","  72.9"," ,m,0703, ","   45.6","m,0419, ","","","","","","","0.0","m,0213","","","","","     228.5","5","     228.5","m","    443.2"," ,m","     24.23","m","     32.33","m","     16.13","m"
"MXN00028062","2000","25.1167","-98.5833","86.0","MENDEZ, MX","   2594.5","","    2594.5","m","        33","m","        29","m","         9","m","         0","m","         0","m","         0","m","       327","m","       199","m","    0.6","m,1231,+"," 113.3"," ,m,0605, ","   45.6","m,0806, ","","","","","","","","","","","","","     200.5","5","     200.5","m","    619.3"," ,m","     24.56","m","     32.10","m","     17.02","m"
"MXN00028062","2001","25.1167","-98.5833","86.0","MENDEZ, MX","   2368.4","","    2368.4","m","        29","m","        27","m","         6","m","         0","m","         3","m","         0","m","       317","m","       189","m","    0.0","m,1226,+","  52.3"," ,m,0909, ","   43.9","m,0816,+","0.0","m,1222","","","","","0.0","m,0120","","","","","     483.0","0","     483.0","m","    411.6"," ,m","     23.91","m","     31.60","m","     16.23","m"
"MXN00028062","2002","25.1167","-98.5833","86.0","MENDEZ, MX","   2353.1","","    2353.1","m","        29","m","        27","m","        11","m","         0","m","         2","m","         0","m","       320","m","       189","m","    0.0","m,0104,+"," 142.5"," ,m,1021, ","   43.9","m,0503,+","","","","","","","0.0","m,0104","","","","","     313.5","5","     313.5","m","    788.9"," ,m","     23.71","m","     31.47","m","     15.95","m"
"MXN00028062","2003","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","        24","m","        22","m","         8","m","","","","","         0","m","       322","m","       160","m","","","  95.3"," ,m,0704, ","   47.8","m,0607, ","","","","","","","","","","","","","     402.5","5","     402.5","m","    557.3"," ,m","","","     30.94","m","",""
"MXN00028062","2006","25.1167","-98.5833","86.0","MENDEZ, MX","   2547.9","","    2547.9","m","        52","m","        29","m","         5","m","         0","m","         1","m","         0","m","       319","m","       226","m","    0.0","m,1226, ","  59.9"," ,m,1110, ","   41.7","m,0510, ","0.0","m,1226","","","","","","","","","","","     185.1","1","     185.1","m","    489.6"," ,m","     24.66","m","     32.02","m","     17.31","m"
"MXN00028062","2007","25.1167","-98.5833","86.0","MENDEZ, MX","   2080.3","","    2080.3","m","        70","m","        53","m","        10","m","         0","m","         0","m","         0","m","       316","m","       170","m","    0.6","m,0124,+","  60.5"," ,m,1010, ","   38.9","m,0414, ","","","","","","","","","","","","","     415.0","0","     415.0","m","    826.6"," ,m","     22.95","m","     29.24","m","     16.65","m"
"MXN00028062","2010","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","        52","m","        39","m","         7","m","         0","m","         6","m","         0","m","       319","m","       152","m","   -5.0","m,1209, ","  61.5"," ,m,0706, ","   40.0","m,0430, ","-1.1","m,1201","-5.0","m,1209","-5.0","m,1209","-4.4","m,0110","-4.4","m,0110","-4.4","m,0110","","","","","    635.1"," ,m","     22.63","m","     29.53","m","     15.73","m"
"MXN00028062","2011","25.1167","-98.5833","86.0","MENDEZ, MX","","","","","        29","m","        21","m","         5","m","         0","m","         7","m","         1","m","       326","m","       219","m","   -3.3","m,0211,+","  67.8"," ,m,1108, ","   42.8","m,0904, ","-1.1","m,1128","","","","","-2.2","m,0212","-2.2","m,0212","","","     336.8","8","     336.8","m","    364.1"," ,m","     24.33","m","     32.06","m","     16.60","m"
