"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063023","1958","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","       103","a","        62","a","         7","a","","","","","","","","","","","","","  76.5"," ,a,0129, ","","","","","","","","","","","","","","","    832.0"," ,a","","","","","",""
"ASN00063023","1959","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        84","a","        50","a","         5","a","","","","","","","","","","","","","  76.7"," ,a,0305, ","","","","","","","","","","","","","","","    628.0"," ,a","","","","","",""
"ASN00063023","1960","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","       117","a","        69","a","         6","a","","","","","","","","","","","","","  64.0"," ,a,1227, ","","","","","","","","","","","","","","","    828.6"," ,a","","","","","",""
"ASN00063023","1961","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","       107","a","        59","a","         5","a","","","","","","","","","","","","","  48.5"," ,a,0103, ","","","","","","","","","","","","","","","    649.2"," ,a","","","","","",""
"ASN00063023","1962","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        94","a","        55","a","         8","a","","","","","","","","","","","","","  49.5"," ,a,0112, ","","","","","","","","","","","","","","","    693.7"," ,a","","","","","",""
"ASN00063023","1963","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","       119","a","        65","a","         4","a","","","","","","","","","","","","","  39.1"," ,a,0512, ","","","","","","","","","","","","","","","    728.7"," ,a","","","","","",""
"ASN00063023","1964","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        99","a","        46","a","         5","a","","","","","","","","","","","","","  54.4"," ,a,0307, ","","","","","","","","","","","","","","","    583.3"," ,a","","","","","",""
"ASN00063023","1965","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        70","a","        37","a","         3","a","         0","a","        17","a","         0","a","       203","a","        49","a","   -3.8","a,0621, ","  82.8"," ,a,1215, ","   40.3","a,1230, ","-0.1","a,0522","-2.4","a,0611","-1.2","a,0810","","","    1486.0","0","    1486.0","a","    433.4"," ,a","     16.10","a","     22.89","a","      9.31","a"
"ASN00063023","1966","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    627.4","","     627.4","a","        98","a","        62","a","         6","a","         0","a","        13","a","         0","a","       175","a","        38","a","   -1.7","a,0628, ","  51.6"," ,a,0117, ","   41.1","a,0115, ","-0.6","a,0604","","","-0.8","a,0905","","","    1723.0","0","    1723.0","a","    786.4"," ,a","     15.09","a","     21.07","a","      9.11","a"
"ASN00063023","1967","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    481.0","","     481.0","a","        66","a","        28","a","         1","a","         0","a","        12","a","         0","a","       223","a","        37","a","   -2.8","a,0815, ","  33.5"," ,a,0520, ","   37.9","a,0122,+","-0.1","a,0526","","","-1.1","a,0831","-2.8","a,0815","    1317.9","9","    1317.9","a","    321.7"," ,a","     16.17","a","     22.81","a","      9.54","a"
"ASN00063023","1968","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    722.5","","     722.5","a","       109","a","        61","a","         6","a","         0","a","         8","a","         0","a","       172","a","        41","a","   -2.1","a,0725, ","  48.0"," ,a,0430, ","   40.9","a,0201, ","-0.7","a,0709","","","-0.1","a,0927","","","    1675.4","4","    1675.4","a","    729.8"," ,a","     15.59","a","     21.33","a","      9.86","a"
"ASN00063023","1969","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    549.5","","     549.5","a","        95","a","        68","a","         6","a","         0","a","        10","a","         0","a","       183","a","        32","a","   -1.7","a,0629,+","  55.6"," ,a,0210, ","   38.6","a,0205, ","-0.2","a,0608","","","-0.4","a,0925","","","    1624.1","1","    1624.1","a","    853.8"," ,a","     15.33","a","     21.26","a","      9.40","a"
"ASN00063023","1970","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        94","a","        54","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0323, ","","","","","","","","","","","","","","","    659.1"," ,a","","","","","",""
"ASN00063023","1971","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        83","a","        47","a","         5","a","         0","a","        17","a","         0","a","       179","a","        10","a","   -2.4","a,0702, "," 105.7"," ,a,1208, ","   38.7","a,0109, ","-2.3","a,0613","-2.3","a,0613","","","","","    1575.6","6","    1575.6","a","    670.7"," ,a","     15.41","a","     21.20","a","      9.63","a"
"ASN00063023","1972","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    330.0","","     330.0","a","        73","a","        45","a","         4","a","         0","a","         3","a","         0","a","       216","a","        15","a","   -2.4","a,0727, ","  72.4"," ,a,0114, ","   38.8","a,1222, ","-0.8","a,0625","-2.4","a,0727","","","","","    1341.3","3","    1341.3","a","    448.1"," ,a","     15.94","a","     22.37","a","      9.51","a"
"ASN00063023","1973","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    706.3","","     706.3","a","       103","a","        71","a","         9","a","         0","a","         3","a","         0","a","       180","a","        30","a","   -1.5","a,0607, "," 106.7"," ,a,1216, ","   42.0","a,0103, ","-0.1","a,0518","","","","","","","    1377.1","1","    1377.1","a","   1019.5"," ,a","     16.23","a","     21.61","a","     10.84","a"
"ASN00063023","1974","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    466.7","","     466.7","a","       121","a","        67","a","         3","a","         0","a","        13","a","         0","a","       170","a","        11","a","   -4.2","a,0806, "," 113.4"," ,a,0220, ","   34.9","a,1216, ","-1.0","a,0610","-2.7","a,0619","-4.2","a,0806","-4.2","a,0806","    1602.6","6","    1602.6","a","    859.0"," ,a","     15.18","a","     20.67","a","      9.70","a"
"ASN00063023","1975","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    430.4","","     430.4","a","       109","a","        60","a","         3","a","         0","a","         1","a","         0","a","       186","a","        33","a","   -1.4","a,0613, ","  31.4"," ,a,0930, ","   37.6","a,1213, ","-1.4","a,0613","","","","","","","    1404.3","3","    1404.3","a","    601.4"," ,a","     16.02","a","     21.88","a","     10.16","a"
"ASN00063023","1976","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    548.3","","     548.3","a","        94","a","        59","a","         8","a","         0","a","        13","a","         0","a","       163","a","        20","a","   -2.0","a,0814, ","  80.6"," ,a,0122, ","   37.3","a,0105,+","-1.8","a,0603","","","-0.5","a,0816","","","    1649.4","4","    1649.4","a","    786.4"," ,a","     15.09","a","     21.08","a","      9.10","a"
"ASN00063023","1977","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    569.9","","     569.9","a","        82","a","        36","a","         2","a","         0","a","        10","a","         0","a","       205","a","        41","a","   -1.7","a,0702, ","  81.4"," ,a,0528, ","   38.1","a,0131, ","-1.5","a,0613","","","-0.9","a,0809","","","    1499.3","3","    1499.3","a","    503.2"," ,a","     16.17","a","     22.41","a","      9.93","a"
"ASN00063023","1978","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    663.4","","     663.4","a","       122","a","        73","a","         8","a","         0","a","         8","a","         0","a","       177","a","        18","a","   -1.6","a,0814, ","  53.4"," ,a,0106, ","   37.0","a,0114, ","-0.5","a,0708","","","-0.8","a,0825","","","    1606.5","5","    1606.5","a","    931.8"," ,a","     15.39","a","     20.82","a","      9.97","a"
"ASN00063023","1979","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    657.6","","     657.6","a","        81","a","        33","a","         2","a","         0","a","        13","a","         0","a","       189","a","        69","a","   -1.5","a,0901, ","  31.0"," ,a,1112, ","   39.9","a,0213, ","0.0","a,0610","","","-1.5","a,0901","","","    1465.9","9","    1465.9","a","    346.6"," ,a","     16.59","a","     23.02","a","     10.17","a"
"ASN00063023","1980","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    718.8","","     718.8","a","        81","a","        38","a","         1","a","         0","a","         4","a","         0","a","       216","a","        55","a","   -1.1","a,0816,+","  38.0"," ,a,0104, ","   39.3","a,1223, ","0.0","a,0621","","","-1.1","a,0816","","","    1343.7","7","    1343.7","a","    396.0"," ,a","     16.82","a","     23.33","a","     10.31","a"
"ASN00063023","1981","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    931.9","","     931.9","a","        95","a","        55","a","         1","a","         0","a","         1","a","         0","a","       203","a","        55","a","   -0.4","a,0711, ","  28.0"," ,a,0729, ","   40.6","a,0127, ","-0.4","a,0711","","","","","","","    1381.1","1","    1381.1","a","    536.6"," ,a","     16.78","a","     22.52","a","     11.04","a"
"ASN00063023","1982","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    717.1","","     717.1","a","        44","a","        25","a","         1","a","         0","a","        12","a","         0","a","       210","a","        66","a","   -1.6","a,0721, ","  46.0"," ,a,0324, ","   40.8","a,0125, ","-1.4","a,0522","","","-1.5","a,0910","","","    1346.8","8","    1346.8","a","    233.4"," ,a","     17.12","a","     23.69","a","     10.56","a"
"ASN00063023","1983","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    970.2","","     970.2","a","       107","a","        69","a","         8","a","         0","a","        10","a","         0","a","       172","a","        53","a","   -2.8","a,0719, ","  68.0"," ,a,0728, ","   40.6","a,0209, ","-1.0","a,0708","-2.8","a,0719","","","","","    1391.0","0","    1391.0","a","    846.6"," ,a","     16.53","a","     21.93","a","     11.14","a"
"ASN00063023","1984","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    411.0","","     411.0","a","       106","a","        60","a","         5","a","         0","a","         9","a","         0","a","       183","a","         7","a","   -1.1","a,0706, ","  68.0"," ,a,0728, ","   37.1","a,1225, ","-0.4","a,0610","","","-0.1","a,1018","","","    1520.2","2","    1520.2","a","    747.4"," ,a","     15.30","a","     21.17","a","      9.42","a"
"ASN00063023","1985","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    559.3","","     559.3","a","        89","a","        52","a","         6","a","         0","a","         7","a","         0","a","       195","a","        24","a","   -1.8","a,0802, ","  48.0"," ,a,1109, ","   39.5","a,0128, ","-0.2","a,0617","","","-0.3","a,0812","","","    1452.4","4","    1452.4","a","    639.8"," ,a","     15.81","a","     21.91","a","      9.72","a"
"ASN00063023","1986","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    523.8","","     523.8","a","        86","a","        48","a","         3","a","         0","a","        10","a","         0","a","       184","a","        35","a","   -3.2","a,0726, ","  42.4"," ,a,0703, ","   37.6","a,0209, ","-0.6","a,0611","-3.2","a,0726","-0.3","a,0831","","","    1526.7","7","    1526.7","a","    500.8"," ,a","     15.65","a","     21.79","a","      9.51","a"
"ASN00063023","1987","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    468.7","","     468.7","a","        93","a","        53","a","         1","a","         0","a","         7","a","         0","a","       195","a","        39","a","   -1.6","a,0714, ","  38.4"," ,a,0302, ","   40.0","a,0202, ","-0.7","a,0529","","","","","","","    1448.0","0","    1448.0","a","    539.8"," ,a","     15.96","a","     22.16","a","      9.76","a"
"ASN00063023","1988","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    664.8","","     664.8","a","        99","a","        58","a","         4","a","         0","a","         2","a","         0","a","       196","a","        45","a","   -1.5","a,0809, ","  37.8"," ,a,0605, ","   39.8","a,0111, ","","","","","-0.5","a,0810","","","    1282.6","6","    1282.6","a","    640.2"," ,a","     16.73","a","     22.68","a","     10.79","a"
"ASN00063023","1989","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    575.7","","     575.7","a","       108","a","        60","a","         4","a","         0","a","         8","a","         0","a","       189","a","        26","a","   -1.8","a,0722,+","  40.0"," ,a,0401, ","   39.5","a,1231, ","-0.5","a,0601","","","0.0","a,0927","","","    1475.5","5","    1475.5","a","    602.1"," ,a","     15.75","a","     21.54","a","      9.96","a"
"ASN00063023","1990","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    596.4","","     596.4","a","       102","a","        60","a","         6","a","         0","a","         1","a","         0","a","       187","a","        48","a","   -0.2","a,0621, ","  60.6"," ,a,0420, ","   41.0","a,0103, ","-0.2","a,0621","","","","","","","    1414.2","2","    1414.2","a","    755.4"," ,a","     16.40","a","     22.15","a","     10.64","a"
"ASN00063023","1991","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    855.2","","     855.2","a","        97","a","        49","a","         3","a","         0","a","         3","a","         0","a","       195","a","        58","a","   -0.6","a,0817, ","  40.2"," ,a,1211, ","   39.3","a,0214, ","-0.4","a,0727","","","-0.4","a,0913","","","    1287.0","0","    1287.0","a","    544.1"," ,a","     16.80","a","     22.79","a","     10.81","a"
"ASN00063023","1992","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    451.7","","     451.7","a","       103","a","        65","a","        10","a","         0","a","         5","a","         0","a","       183","a","         6","a","   -1.0","a,0721, ","  84.1"," ,a,0206, ","   40.6","a,0121, ","-0.5","a,0711","","","0.0","a,0803","","","    1538.0","0","    1538.0","a","   1009.8"," ,a","     15.14","a","     20.78","a","      9.50","a"
"ASN00063023","1993","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    497.4","","     497.4","a","        81","a","        54","a","         9","a","         0","a","         4","a","         0","a","       196","a","        30","a","   -0.5","a,0627,+","  52.2"," ,a,1004, ","   39.5","a,0204, ","-0.5","a,0624","","","","","","","    1334.0","0","    1334.0","a","    750.8"," ,a","     16.15","a","     22.24","a","     10.06","a"
"ASN00063023","1994","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    461.5","","     461.5","a","        65","a","        39","a","         0","a","         0","a","        12","a","         0","a","       201","a","        47","a","   -3.0","a,0809, ","  24.0"," ,a,0117, ","   40.2","a,1221, ","-1.5","a,0718","","","-0.1","a,0824","-2.7","a,0817","    1406.9","9","    1406.9","a","    438.3"," ,a","     16.28","a","     22.96","a","      9.59","a"
"ASN00063023","1995","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    612.2","","     612.2","a","       100","a","        54","a","         6","a","         0","a","         7","a","         0","a","       194","a","        23","a","   -1.9","a,0810, ","  77.2"," ,a,0514, ","   37.2","a,1230, ","-0.3","a,0619","","","-0.6","a,0907","","","    1334.4","4","    1334.4","a","    745.7"," ,a","     15.87","a","     21.65","a","     10.08","a"
"ASN00063023","1996","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    469.5","","     469.5","a","        97","a","        56","a","         3","a","         0","a","         2","a","         0","a","       192","a","        25","a","   -1.8","a,0609, ","  40.4"," ,a,1018, ","   40.0","a,0131, ","-1.8","a,0609","","","-0.5","a,0820","","","    1378.4","4","    1378.4","a","    678.1"," ,a","     15.69","a","     21.80","a","      9.57","a"
"ASN00063023","1997","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    583.4","","     583.4","a","        68","a","        38","a","         3","a","         0","a","         9","a","         0","a","       203","a","        54","a","   -2.8","a,0721, ","  40.4"," ,a,0902, ","   41.5","a,1126, ","0.0","a,0531","-2.8","a,0721","-1.1","a,0802","","","    1362.5","5","    1362.5","a","    482.8"," ,a","     16.84","a","     23.56","a","     10.11","a"
"ASN00063023","1998","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    881.2","","     881.2","a","        98","a","        66","a","         5","a","         0","a","         6","a","         0","a","       188","a","        56","a","   -1.9","a,0716, ","  52.0"," ,a,0422, ","   39.0","a,0203, ","-0.5","a,0618","","","","","","","    1330.0","0","    1330.0","a","    766.4"," ,a","     16.63","a","     22.57","a","     10.68","a"
"ASN00063023","1999","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    650.3","","     650.3","a","        93","a","        53","a","         6","a","         0","a","         6","a","         0","a","       197","a","        40","a","   -1.1","a,0803, ","  41.0"," ,a,1001, ","   39.1","a,0107,+","-1.0","a,0516","","","-0.1","a,0816","","","    1208.8","8","    1208.8","a","    706.0"," ,a","     16.53","a","     22.77","a","     10.29","a"
"ASN00063023","2000","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    501.2","","     501.2","a","       103","a","        60","a","         1","a","         0","a","         6","a","         0","a","       187","a","        44","a","   -1.4","a,0713, ","  29.0"," ,a,0809, ","   38.8","a,0119, ","-0.4","a,0523","","","-1.2","a,0817","","","    1312.9","9","    1312.9","a","    570.6"," ,a","     16.24","a","     22.17","a","     10.31","a"
"ASN00063023","2001","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    745.2","","     745.2","a","        78","a","        34","a","         5","a","         0","a","         5","a","         0","a","       189","a","        48","a","   -1.5","a,0802, ","  34.4"," ,a,0206, ","   41.7","a,0123, ","-0.5","a,0620","","","-0.1","a,0824","","","    1309.6","6","    1309.6","a","    467.1"," ,a","     16.65","a","     23.00","a","     10.30","a"
"ASN00063023","2002","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    543.9","","     543.9","a","        74","a","        37","a","         4","a","         0","a","        13","a","         0","a","       229","a","        53","a","   -1.2","a,0702, ","  43.0"," ,a,0218, ","   39.3","a,1217, ","-1.0","a,0627","","","0.0","a,1007","","","    1195.0","0","    1195.0","a","    434.5"," ,a","     17.04","a","     23.88","a","     10.20","a"
"ASN00063023","2003","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    843.0","","     843.0","a","        92","a","        46","a","         3","a","         0","a","         4","a","         0","a","       194","a","        55","a","   -0.8","a,0810, ","  79.4"," ,a,0222, ","   41.9","a,0130, ","","","","","0.0","a,0930","","","    1306.9","9","    1306.9","a","    528.1"," ,a","     16.83","a","     23.09","a","     10.57","a"
"ASN00063023","2004","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        89","a","        52","a","         4","a","         0","a","         4","a","         0","a","       199","a","        46","a","   -0.5","a,0718, ","  41.2"," ,a,1209, ","   42.5","a,0215, ","-0.5","a,0718","","","","","","","","","","","    621.3"," ,a","     16.79","a","     23.11","a","     10.48","a"
"ASN00063023","2005","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        82","a","        57","a","         6","a","         0","a","         2","a","         0","a","       216","a","        43","a","   -0.9","a,0813, ","  53.0"," ,a,0221, ","   41.5","a,0114, ","-0.1","a,0719","","","-0.9","a,0813","","","    1148.3","3","    1148.3","a","    689.0"," ,a","     16.96","a","     23.40","a","     10.52","a"
"ASN00063023","2006","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    793.6","","     793.6","a","        47","a","        24","a","         1","a","         0","a","        13","a","         0","a","       213","a","        80","a","   -2.9","a,0615, ","  38.0"," ,a,0116, ","   41.0","a,0202, ","-0.1","a,0509","-2.9","a,0615","-2.7","a,0819","-2.7","a,0819","","","","","    289.3"," ,a","     17.30","a","     24.50","a","     10.10","a"
"ASN00063023","2007","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","       100","a","        56","a","         2","a","         0","a","         6","a","         0","a","       224","a","        59","a","   -2.2","a,0614, ","  32.6"," ,a,0518, ","   41.5","a,0112, ","-2.2","a,0614","-2.2","a,0614","","","","","    1174.6","6","    1174.6","a","    519.6"," ,a","     17.56","a","     23.71","a","     11.40","a"
"ASN00063023","2008","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    727.3","","     727.3","a","        78","a","        51","a","         4","a","         0","a","         0","a","         0","a","       206","a","        39","a","    0.2","a,0712, ","  30.6"," ,a,0708, ","   38.0","a,0315, ","","","","","","","","","    1322.9","9","    1322.9","a","    566.4"," ,a","     16.51","a","     22.74","a","     10.29","a"
"ASN00063023","2009","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","","","","","        95","a","        47","a","         3","a","         0","a","         2","a","         0","a","       195","a","        77","a","   -1.0","a,0809, ","  31.8"," ,a,1228, ","   42.4","a,1120, ","","","","","-1.0","a,0809","","","","","","","    467.0"," ,a","     17.58","a","     24.02","a","     11.14","a"
"ASN00063023","2010","-33.8087","148.7071","381.0","COWRA RESEARCH CENTRE EVANS S, AS","    869.2","","     869.2","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
